7.004429575888567072e+00,-1.183055070985773005e+00,-4.967782894696332718e+00,7.993972935798924873e+00
2.314214618401560841e+00,-3.029670166273053411e+00,6.090027067905340985e+00,-1.096165164904023825e+00
-6.664184867167218584e+00,-6.447975836519160842e-01,-1.701845194840894804e+00,4.010604510006562151e+00
3.175772419418689374e+00,8.209437562710840908e+00,4.701821581139820516e+00,2.027044947741329484e+00
6.443112662196116780e+00,-2.523511428543750768e+00,2.746003492720823225e+00,6.309541967247739080e+00
-2.697861941276075148e-02,-1.735405537615346827e-01,3.817744826966448901e+00,6.752750998481362288e+00
-7.510914402768465337e+00,1.537157132748133925e+00,-2.898260699932043494e+00,5.575123149799804168e+00
4.491180617530640795e+00,2.853498185808640120e+00,-5.407397471050258808e+00,6.979062300525574969e+00
-9.940177062167935063e+00,4.039210980678707763e+00,1.233391072142787204e+00,3.662123882896041183e-01
6.994476358159442242e+00,1.127793267806957767e+00,4.017956785759860594e+00,5.312059262211738186e+00
-4.742680590931589002e+00,-2.872633787123587634e+00,8.339586877407144883e+00,5.093663132536733196e-01
1.319119534732327237e+00,4.389449722372837925e+00,1.594131801998183995e-01,-3.996716821627449345e+00
-4.433376791523657268e+00,-2.278923507491571243e+00,6.011740134759702842e-02,4.053680483730487616e+00
3.427486928792074505e-01,-2.646988257408944278e+00,1.482235665242422229e+00,-3.155456052160250380e-01
-1.341155460249798814e+00,-2.976997044317164498e+00,-2.316287914418011074e+00,-4.952206293417629190e+00
2.971578059295777674e+00,-1.466947865702250775e+00,9.534850972460864327e+00,3.590667945175547437e+00
-2.653502745284674891e+00,-5.072381440326258151e+00,-7.509703898860321525e-01,3.820377909154351048e+00
-5.024156331508994322e-01,7.826864402064402704e+00,-3.780558574721108567e+00,5.817301068685300613e+00
5.455281400154338378e+00,7.491994443626188271e+00,-1.037786319556260572e+01,-4.144557729393161694e+00
-5.789078762570762038e+00,4.732765148016769174e+00,-2.526455231267307422e+00,4.885045401603609783e+00
3.311258252091050736e+00,-3.790170315891300490e+00,2.989604697860890781e+00,7.234692920461434973e+00
3.624104911069531809e+00,1.372108666763023344e+00,-4.143898301209852697e+00,7.475063546621432131e+00
4.645635193088089920e+00,4.419515573755221638e+00,2.787595854128794404e+00,5.731143681431524861e+00
-5.157809871421995540e-01,4.018023514020608866e-01,5.844556772239007714e+00,-7.565003268163294159e+00
3.474912505872654656e+00,2.483813690214140280e-01,-6.437352879051343457e+00,-5.541036433613393264e-01
-2.361146053905330167e+00,8.387464176573477204e+00,9.529842735919270558e-01,4.239182170707116448e-01
4.234456059099948710e+00,-1.876077377636834909e+00,-4.506244495184629772e-01,-3.697175420710329119e-01
3.795615476365266971e+00,9.133190315168929985e+00,4.867708984027789398e+00,-1.922290158684264672e+00
-3.246115774306562729e-01,3.230880947530623271e+00,-2.314691582143564297e+00,1.155405737906711333e-01
-2.207931926750527740e+00,-5.717997533832689605e+00,6.273979259194735647e+00,-3.353575167216889863e+00
1.714644611571920940e+00,-6.240234458103620652e-01,-5.871458770587150156e+00,-3.804501710158499250e+00
-4.261387570425270610e+00,2.156168534626631939e+00,-7.970530497098985201e+00,4.827989946459267934e+00
4.392574144520231538e-01,2.018610808325140837e+00,-2.026099246887939298e+00,-5.757618930902298260e+00
-4.179157781292298424e+00,-5.799462948040535082e+00,4.457999450535258035e+00,1.141519059911303868e+00
