7.323919274109167432e+00,-3.063987357132721967e-01,1.586617486949699174e+00,-5.856857882756583145e+00
-5.004934014812267407e+00,5.439602918821099919e+00,1.270517480739593363e+00,-5.179394926641238683e+00
3.637045775158690208e+00,-7.761186782447411225e-01,-1.175344459855413692e+00,-6.181059761777554229e+00
5.414587948597581191e-01,3.243338180786659919e+00,-5.739783080804294890e-01,-8.786727284876011623e+00
-2.479517581106006618e-01,5.144363240253881919e+00,2.752346897316880980e+00,2.158050664934092033e+00
1.440532496179995681e+00,8.095904620724645451e-01,-2.261632286940889358e+00,-2.538401133339803550e+00
-4.058716426036895752e-01,-4.470100467185331161e-02,5.689575125470245354e+00,4.914498870200704417e+00
-4.721451035995400503e+00,-1.268016852510702508e+00,2.800311759660208288e+00,2.719608960698026934e+00
-4.121187816658656189e+00,4.936171880213811924e+00,-7.031788044205352639e-01,5.794658597280994528e+00
-1.239067319631794284e+00,9.083863641667276667e+00,1.103311627562014730e+00,7.708578727813192311e-01
-4.971852726343626294e+00,3.992123817837513133e+00,-7.477331371433387774e-01,3.960298862610557524e+00
-4.631405235791556940e+00,-2.213566424147595857e+00,5.172199113491034339e+00,-2.808281304614729024e+00
-4.083474032155644196e+00,-8.775301206106651541e-01,2.870208134821554680e+00,-7.662907853789265644e+00
-2.640554829918825064e+00,-3.383180528107480045e-01,-6.516079656013953780e+00,-2.094659858111895812e+00
-6.584527367237919648e+00,3.043663504009884946e+00,3.298425568161170052e+00,-9.232095244189268690e-02
-5.262999586351097214e+00,2.154325263722118411e+00,5.711041711632127260e+00,1.572123092593848304e+00
-7.651866447291855167e+00,4.259490853896591211e+00,-2.947697140139651673e+00,-1.020948989072138630e-01
-5.569871016527641494e+00,-5.375064496025498073e+00,2.342597914942593992e-02,1.627104452616865649e+00
-3.759590061153715634e+00,-3.271213146011999751e+00,2.653614604701467705e+00,3.498236947224076854e+00
1.925781656336005065e+00,-6.922188220481059417e+00,3.349513596111806990e+00,6.438881098888591392e-01
3.952578453906842260e+00,3.558252409786487824e+00,-2.283724051686316370e-01,-1.641395135000115912e+00
-7.557040831504808764e+00,1.274613309016741081e+00,1.012126422222589861e+00,-5.158193551900577489e+00
3.966344429962253226e+00,-6.398169954877624965e-02,-3.296937512125770464e+00,1.345765953502087831e+00
1.057744696075446633e+00,2.181858018778858987e+00,2.119896954299121727e+00,7.822939866674221143e+00
3.529407318367645985e+00,-1.350068971807090179e+00,6.835420928859340606e+00,-3.666017149085374349e+00
5.635337353147042982e-01,8.884563763969134387e-01,3.605978563129302650e+00,-8.904687697344375152e+00
4.164509238591044271e-01,9.848225841506603739e-01,1.182552118846802447e+00,6.389783437263748311e+00
3.067719762302770103e+00,-1.570429640683514982e+00,1.042894891263531854e+00,4.789686489567356986e+00
-6.413694228687499832e-01,-7.449637593152994341e+00,-5.534658011292713731e+00,-9.443210134942057188e-01
