8.527497374314126688e+00,-1.871020316840328324e+00,-3.169092180773815937e+00,1.418372577499498632e+00
-3.612971734305423954e+00,-5.089045826769771352e-01,1.072972517681761273e+00,3.760706242188452397e-01
7.993814672554721668e+00,1.004683810937025967e+00,2.215120089089372968e+00,-5.410973775925305596e+00
-3.285099080115658210e-01,-2.760391591686026658e+00,5.322519724017837461e+00,-5.037256941252636011e+00
1.877547372225678801e+00,-2.940829073352727363e+00,8.182152185418372525e+00,6.041079568459451821e+00
-1.439789529324919659e+00,9.312290092240850470e+00,2.766763641249421646e+00,-1.831995639475029636e+00
5.760605136268702076e+00,-1.951362776029136326e+00,4.782458205254644490e+00,6.919467209468740165e+00
4.872035169698085255e+00,-6.817432056586424594e+00,-2.309414021756578617e+00,-3.649166337760771039e+00
7.403996605979288326e+00,-2.672436553696798889e+00,-3.785761529934058789e+00,-3.029735410580689958e+00
9.531459166670867234e+00,-4.063706828206027910e-01,-4.281614863809042326e+00,-3.589536378777623327e+00
-6.653367215067193641e+00,-2.021170563356706307e+00,-8.205136185184107589e+00,1.441685757404854717e+00
-1.148505239702469316e+00,3.827049307369411402e+00,-4.027410852742370651e+00,-6.242725792615834379e+00
-4.727580319747073823e+00,4.787496279680677702e+00,4.576563302337828820e-01,-6.535591269478301157e+00
-4.161606907565263747e+00,-7.083709993206429578e-01,-2.343990432824617720e+00,-4.859196589030827518e+00
-1.980034604413645649e+00,-3.941172981801074560e+00,6.743679914231941908e+00,1.199351478996600440e+00
7.272729213165271211e+00,1.095058656470697667e+00,1.397378053965327993e+00,-1.511322745379119814e+00
5.728675801034930792e+00,2.173633254135533210e+00,1.543531298353189918e+00,7.856599401026171936e-01
-7.415837493529321423e-01,-1.055080236398708404e+00,-4.395881483708905968e+00,2.788694017060776575e-01
-1.001401862523890296e+00,1.027183934014406663e+00,5.562097715952626586e+00,-4.212432614302723977e+00
2.799105909829826100e+00,-1.820641516920946668e+00,-1.254485607622059629e+00,-5.249377172320486729e+00
-1.250385187720505220e+00,1.093248833015274091e+00,2.624710609316372345e+00,2.873805678575211409e-01
-4.183881134203386587e+00,-3.150632570504441343e+00,-5.050265012062821413e+00,-3.280749750077953220e+00
-7.148369704253345169e+00,-1.877410471259397973e+00,-7.030452467036369946e+00,2.015101091504616360e+00
8.777385796276341523e+00,-3.019758001688325422e+00,-3.217649327203965015e+00,1.055951560207428891e-01
-3.958770393385973030e+00,2.651789361904524522e+00,-5.007527701439980383e+00,1.294784779126685548e+00
-6.260386410706028748e+00,1.203967085151321781e+00,-1.528761156362667614e-02,-4.626837570013325518e+00
6.098626706403023068e-01,6.291737052084823034e+00,-3.559063175524708189e+00,-2.533005813022712438e+00
-8.708991946732895784e+00,1.538335668838165804e-02,-2.005398270594635601e+00,2.699566108452879032e+00
-5.386688600948148498e+00,-4.994367127838502896e+00,-6.615340881475725077e+00,3.756511507863841803e+00
5.260719961929569699e+00,-2.785841579610813135e+00,-2.378074522246134137e+00,-2.863324698351844777e+00
-2.169427722351552568e+00,-2.967285815069654831e+00,-4.038863908372031020e+00,3.556179166857561746e+00
-8.166621223627528181e+00,7.914089222416595959e-01,-2.764807703042423626e+00,2.328250344679695161e+00
-8.739671683974709060e-01,-3.013203581128392372e+00,-1.623907472567207577e-01,3.719508255605145641e-01
-9.944972262460732182e+00,-4.835666446403249497e-01,-3.231321905810328188e-01,4.084809573461004817e+00
4.993483227851470474e+00,4.416141021671642797e+00,6.779055425103601706e+00,-4.709270527412499519e+00
5.312994004621196531e+00,-3.401298418596522932e+00,2.180887954823496511e+00,-5.895160453093647668e+00
-4.089954193066204446e+00,1.011519734846429319e+00,-4.540738605092967894e+00,3.818739888427797879e+00
-3.678298913408883930e+00,-1.597129268642125899e+00,-4.854032374238793857e+00,5.488134955551730032e-01
6.692651155638439597e+00,-3.395044751931472149e+00,-1.545862933637422776e+00,-4.696621777630289429e+00
2.022236817653343816e-02,-1.407511587030180644e+00,-4.905300448526569296e-02,-5.557644623832406872e+00
1.669317913185469626e+00,-8.411172405654561146e+00,-2.023694765491103276e+00,-8.909145553662560779e-01
-4.670643388627955694e+00,1.967636754827924106e+00,-5.712807561824980063e+00,-7.105893867154093435e+00
-1.863359778053465421e+00,-6.537436261226198475e+00,4.311499513318041821e+00,5.009644762651616290e+00
6.759444026036103281e+00,-4.258353237007603376e+00,-2.892262846055596359e+00,-1.902906616216325064e+00
5.433059908023580853e+00,-4.567840126426600533e-01,-2.100686585446844390e+00,-5.787563326220589444e-01
2.628023236958807907e+00,1.821574362037598593e+00,-3.611484836744515814e+00,2.754209796846541214e-01
1.528778061557384493e+00,-3.168394475542947453e-02,-2.007866880579590063e+00,-6.053568112432363257e+00
2.878061224274112373e+00,2.315405269179652947e+00,3.810585538415733886e+00,7.446561047316671456e+00
-4.021251774854943228e+00,-1.009573979329009941e+00,5.492839988117450112e+00,-4.264322924379164270e+00
-1.279214350170970294e+00,-3.430023715786943317e+00,2.752776468412733823e+00,-5.113174291165361929e+00
-1.579817272442896936e+00,6.184054058580477076e+00,-2.728883361747314606e-01,-2.698996394051215830e+00
-2.095218417858371485e+00,3.472344101307391906e+00,5.382464662587828741e+00,4.362333835283330075e+00
5.410663374074589527e+00,-9.113050386727020724e-01,6.458774369846899788e+00,3.751545946507925944e+00
4.444756588573363310e+00,-1.713148577319805632e+00,5.285656110295828825e+00,5.510741771691360036e+00
-3.600164871191095628e+00,-1.049633190653444847e+00,-7.847418197912327642e+00,-3.733521433435727399e+00
-4.443084910114095898e+00,-7.825745211999276529e-01,-4.056212772457226112e-01,6.017198190213713715e+00
-2.845596078826797992e+00,4.558949501912289648e+00,2.783992209290290898e+00,-5.807461591497825815e+00
1.286411576220763076e+00,7.291532222774449679e+00,-7.432437266197775699e-03,2.022667121469079801e-02
-8.845834237553050983e+00,-3.470871565116022683e-01,-2.036536627362607987e+00,-3.048031240267596864e-01
-6.709127514205735388e+00,3.127389160055122908e+00,2.407166260720453810e+00,-3.690464906013104507e+00
2.859892384746790306e+00,4.710321941969591641e+00,3.976059870231505311e+00,1.538390981294463833e+00
