-6.286015849569368541e-01,-9.661069701214541894e-02,-1.928343475184382538e-01,1.372199703856295194e+00
2.082330491874032352e-01,-9.829055248455997873e-01,-1.503472975278366208e+00,-5.836263328942599138e-01
-1.434041017804366325e+00,1.438272636756682266e+00,4.758244393959334961e-01,-3.702994274545617914e-01
-5.495380736007036276e-02,1.454208948331832396e-01,-3.511479057065732823e-01,4.847662241474107736e-01
-5.529293211470961422e-01,7.707574446291479697e-01,-9.671561475288419363e-01,3.933001434356001025e-01
2.981788690253701080e-01,-2.341544546848222941e-01,-7.785583326658088721e-01,1.299598008728313436e+00
-3.579620818495005685e-01,-5.827561858445916565e-01,1.000959685616973571e+00,1.119606670428957784e+00
2.200947928254542441e-01,1.251696684312933572e+00,6.981806572935786992e-01,3.257103715062272253e-01
4.219835099977056747e-01,-4.253294623953379067e-02,-2.290737141448475067e-01,2.312775302799268684e-01
5.500994498788090992e-01,-1.364635408708394504e-01,-6.033202697194380848e-01,4.554753431925082086e-01
8.059507735663887784e-01,-3.441540087985706653e-01,-9.408731379451638066e-01,1.967510601049604901e-01
-6.132943935817678632e-02,-8.013361244944194883e-01,7.498694051294950702e-01,-6.411003014356319030e-01
-4.485242572916958714e-01,-2.554721480745818507e-01,-3.596129819546901030e-01,-9.489117298964722114e-01
-1.113012145686866350e-01,-1.474026323249044923e+00,-3.714823404423720499e-01,1.449520738384321994e-01
1.623828956756120934e-02,9.977201843129834824e-01,-6.288280440081072120e-01,5.096592312612827635e-01
8.705726105612404675e-01,1.372079366911201470e+00,3.923776012962996718e-01,-9.201926947233650400e-02
-5.919896802281097298e-02,-1.158436511373281408e-01,-5.806439723234064765e-01,1.185414186501424938e+00
7.342923472437622445e-01,1.101063734758427781e+00,-2.146129378009661304e-01,-7.369213230690494498e-01
-3.623752147868823659e-02,9.935121155741271082e-01,1.427007312739504652e+00,-1.640067743192455962e-01
-4.318339398674045371e-01,-8.388552785896058461e-01,-4.660626311008546074e-01,-9.574967812402271905e-01
-1.141570276915996329e+00,1.143048114299862528e+00,-4.625859734734104056e-01,-1.430024076486695883e-01
1.197433583271239332e-01,-1.009519703099675203e+00,-1.524900740374912411e+00,-2.293163646391881139e-01
1.792392124406229637e-01,-2.642820114412696153e-01,1.133012232660892238e+00,-6.415027736263434477e-01
2.159527801867038854e-01,1.528410360166989335e-01,1.585876797201338340e+00,-1.391933226895338827e+00
2.311456316300263270e-01,1.049656408439873401e+00,-3.957227442134013673e-01,6.664470065346596028e-01
4.518185056937987221e-02,1.318965185005957830e+00,-1.051767824080284353e+00,1.203913293509142890e-01
2.377924092336936857e-01,1.166702699055030212e+00,9.467235416483662513e-01,-3.556268867702186975e-01
-1.034554119736334349e-01,2.633340834651979323e-01,1.241642178319500411e+00,1.005814565626734769e+00
8.186434708483956157e-01,-4.571079727377445057e-01,9.192828971644138036e-01,-8.675872537386475347e-01
2.385853906928339097e-01,-9.939577792882822171e-01,-5.786195126748536754e-01,3.912010995995308105e-01
-8.324611077906447776e-02,3.932106971812721063e-01,1.592989576143927888e+00,1.436233705056358056e+00
-1.627896106029121048e+00,4.265899200185439000e-01,2.166076999621554811e-01,-3.294302064906068361e-01
9.375550592462725819e-01,-4.345473234143036323e-01,-5.118585860735642701e-01,-1.004476044214341446e+00
-1.721544805228725772e-01,6.812391679267397748e-01,-1.154702179274980756e+00,1.035083482372013003e-01
-8.011775007083822564e-02,2.879417840345513402e-01,1.008791438329758261e+00,-7.232521456687314165e-01
8.395216734244927981e-01,6.422512261611756923e-02,2.405577118924068225e-01,1.849610237766292353e-01
1.247422370629912791e+00,-1.349411623250021952e+00,2.095009044800986708e-01,5.370496495781359458e-01
1.247755756618898620e-01,-2.791737374779350023e-01,-8.414621982547074719e-01,1.277307436422060460e+00
-5.849764233274722391e-01,-1.700214459340895490e-01,-8.864570937476647927e-01,-1.027047417355575698e+00
-1.007755134610042624e+00,-3.701703431982637515e-01,-6.016472970761217454e-01,7.006741404395029349e-01
-7.202901865552363558e-01,-6.010620761172752458e-02,9.391153046329488996e-01,1.240184242465830700e+00
-3.837746601982154893e-01,-5.537900224831746598e-01,-7.765686329689287515e-01,-1.107609049095493514e+00
1.235218611190700200e+00,-2.193060880607870244e-01,5.533595869646521503e-01,8.183829302247569437e-01
9.007814543474819136e-01,-3.818188130742967146e-01,5.676293949719009024e-01,-9.115674182114170687e-01
3.985222756774364217e-01,1.331486193540616592e+00,8.709484551821697895e-01,1.725868818445061847e-01
-1.170657743326972922e+00,-1.215622269541235312e+00,1.475807252314122742e-01,-6.908500713800895809e-01
-6.967102552721134989e-01,2.518665666219936372e-01,-7.085732198184073738e-01,-4.363342582589532781e-01
