1.409182594321110260e+00,4.654798061398461861e-01,2.225228548693759745e+00,-2.207543928900212560e+00
-1.418885401306617444e+00,-4.741855622468010845e-01,-2.232479336150954730e+00,2.221014976669565932e+00
-1.586408038307538515e+00,-4.852585889687961451e-01,-2.474934172166337820e+00,2.516838866598163804e+00
-1.341688182660808248e+00,-4.615564277936442528e-01,-2.028367396132193079e+00,1.981331523345466694e+00
-7.557488011529420735e-01,-2.264600826524460764e-01,-1.178237717593053846e+00,1.162641881395153121e+00
1.495799990964221005e+00,5.033648067996656650e-01,2.303294748983104157e+00,-2.242957076452228637e+00
-5.352439218642089935e-01,-6.093937061034873648e-02,-7.900743185569276683e-01,8.677316920823184843e-01
9.104832912269035239e-01,3.529266852718628278e-01,1.343604698680236798e+00,-1.393506250960619530e+00
1.131996481632462581e+00,3.618131571923750567e-01,1.913565172818199711e+00,-1.821101123974119496e+00
1.502028631761779476e+00,4.624636185599168559e-01,2.355390405822062938e+00,-2.332397063513256263e+00
6.625094696338519329e-01,2.204324214638956059e-01,1.130064894320185864e+00,-1.024549771050371927e+00
3.333118172688958603e-01,8.844183548358885982e-02,4.059090072618578571e-01,-4.349221310473057600e-01
-1.253118801453184883e+00,-3.686810883861426635e-01,-1.896127826787868953e+00,1.812667003160887358e+00
-1.909881381543040157e-01,-4.223381427719741232e-02,-3.090651290131008477e-01,2.651546555666219884e-01
4.091934884307409370e-01,1.382880202309361151e-01,6.547928945474960072e-01,-7.378873165712487303e-01
-1.157716835477531347e+00,-3.778746781489222828e-01,-1.835359785156939871e+00,1.805433564668885715e+00
2.319692473530518551e-01,4.549592991646027318e-02,5.310455562529797779e-01,-5.011841713129633336e-01
3.922923284629523111e-01,1.242994482570864978e-01,7.115425181590510073e-01,-6.326302288181711031e-01
-1.136269696755520586e+00,-3.660617288488197119e-01,-1.880191656160546732e+00,1.746990210365497065e+00
-1.446648697566014663e+00,-4.263710535314426120e-01,-2.260875321772339852e+00,2.241308439787609963e+00
-1.294601951226016956e+00,-4.055158683776803330e-01,-2.005350835065644155e+00,1.942018535994254336e+00
-5.142954794423805209e-01,-1.665062512406614847e-01,-7.342106333912461480e-01,7.370132649372499456e-01
-9.932924442877777427e-01,-3.033862241300771534e-01,-1.628482506846014477e+00,1.551777239583315371e+00
-1.406525186680704698e+00,-4.360351801100591507e-01,-2.358254873499612270e+00,2.326552195853929472e+00
1.420736902829560222e+00,4.928651150414407045e-01,2.310137226636722829e+00,-2.318751322101840540e+00
8.042512151120124742e-01,2.228713525468246359e-01,1.256977491493245891e+00,-1.195923383652757410e+00
1.583578897675449015e+00,4.526428533058983739e-01,2.530606911565768780e+00,-2.414117340025963454e+00
1.487603582580960593e+00,4.549006546689775554e-01,2.452494955415446931e+00,-2.336828457740982579e+00
-7.388214292528688665e-01,-2.940337762599470328e-01,-1.141650212475482373e+00,1.121091398362267011e+00
1.100308822578631496e+00,3.471558363237480238e-01,1.687873987389147290e+00,-1.691078474636745321e+00
1.656019430690273131e+00,4.868442986592665389e-01,2.459992825784028891e+00,-2.449877854082827433e+00
7.960072550467812702e-01,2.867610771919114621e-01,1.313404414788767349e+00,-1.268786201617746023e+00
-5.056569357333915438e-01,-1.489612253325797997e-01,-8.269197323219714679e-01,8.339580191260874686e-01
1.315960177715202351e+00,4.133341048394590933e-01,2.071126704341925251e+00,-2.038885119376649069e+00
-5.742664323570865204e-01,-1.652731146733491252e-01,-8.976189562885145135e-01,9.522942729414511920e-01
1.276828626210985806e+00,3.803364463318344435e-01,2.068038013675059350e+00,-1.984998649727617082e+00
-2.948586309082921186e-01,-8.263774360107940808e-02,-4.094462174599331483e-01,4.591508547215069624e-01
-5.775992983821311988e-01,-2.915919044636889890e-01,-1.001451872260600506e+00,9.650038374269267472e-01
1.007597089602784601e+00,3.111525998107770308e-01,1.692827494328946081e+00,-1.653122201635328636e+00
1.280939114781482369e+00,4.593720828650494914e-01,2.019454794480431303e+00,-2.009038853218114262e+00
-6.074125654723764312e-01,-1.876771372697859652e-01,-1.045660614197942762e+00,1.054644287049250728e+00
-1.483946356440374981e+00,-5.333729086610593528e-01,-2.449092601330772556e+00,2.384648756509755607e+00
-1.567166273731432025e+00,-4.869687709828480204e-01,-2.433137472275720636e+00,2.446439538559170401e+00
-1.004923331503224881e+00,-2.360515882733590920e-01,-1.592667103345196455e+00,1.599009434193485513e+00
-2.927433711046973364e-01,-8.282057228438900742e-02,-6.306417148987353283e-01,6.195901044616316522e-01
2.320036875386750352e-01,2.807460738721854684e-02,4.110218638345768949e-01,-3.984921573491277402e-01
3.032065879618868198e-01,3.609511388201902538e-02,4.831322186067243951e-01,-4.539342200675656191e-01
8.636536260822497146e-01,2.793367650367185040e-01,1.283199411032873272e+00,-1.263386617957160674e+00
9.931122575500000993e-02,6.470712658492228098e-02,9.620648698344107241e-02,-9.283834281712602388e-02
4.469694892705520228e-01,1.680129473794394757e-01,6.649203823842448902e-01,-7.063491921117828198e-01
1.474460422213260680e+00,5.146071296885503799e-01,2.322335775347264430e+00,-2.291571467052423206e+00
-2.658811896434239430e-01,-6.607560177078439234e-02,-4.315723503165314612e-01,3.713106790039363836e-01
-2.821654401686989888e-01,-9.509787406300290735e-02,-4.432801036438491771e-01,4.677813467998941932e-01
1.440419755710361738e+00,4.306211378083048547e-01,2.352256064103556366e+00,-2.293970056089154941e+00
6.689612368755610827e-01,1.952522621642646672e-01,1.006722034209555527e+00,-1.015765511044965042e+00
7.734899179556433690e-01,2.607388648111617080e-01,1.347573877705546153e+00,-1.265209458249794805e+00
-4.189168616478149976e-01,-1.975703136089292655e-01,-7.429330387359225352e-01,7.484751718415020294e-01
7.225460864178575582e-01,3.025640841087068322e-01,1.190411498733464857e+00,-1.271861742945952223e+00
7.831740917629924637e-01,1.790079813597058034e-01,1.165346087019895283e+00,-1.274784820984503186e+00
-9.035962918968527546e-01,-3.257317485748145725e-01,-1.341788953085316205e+00,1.390881682046686496e+00
1.104741947356200349e+00,3.733197308497532840e-01,1.756568635770768383e+00,-1.735062463035056846e+00
-1.365143527878545093e+00,-4.209036922935703307e-01,-2.176721269518309132e+00,2.108970121391618768e+00
-6.727402099852392015e-01,-1.915702368853079152e-01,-1.016051692018615560e+00,9.630799049002659595e-01
4.818745543851113422e-01,1.807306257798423355e-01,7.862097840804999072e-01,-7.380578515365830983e-01
5.049809679675919538e-01,1.693316560895683498e-01,8.478413403223054035e-01,-8.401537173596121955e-01
-4.906799336397295042e-01,-1.593290658764738577e-01,-7.523813795363583079e-01,7.911449641416404832e-01
1.489203814760442501e+00,4.653218117534350662e-01,2.453793189193269164e+00,-2.345950932889426355e+00
1.431932691606270680e+00,4.972624409605750917e-01,2.225706766287122829e+00,-2.193341013358937275e+00
-6.167751402191662402e-01,-2.020002381373020850e-01,-1.005706245585577863e+00,1.059176287487547885e+00
-9.534066701447392322e-01,-3.018592566219201467e-01,-1.492586160184551369e+00,1.435608143431234218e+00
1.471747400558631513e+00,4.298882024039699656e-01,2.344978211887882580e+00,-2.278977955265478972e+00
1.022540303232186032e+00,3.072912666402846105e-01,1.729964086231272402e+00,-1.756566265243934000e+00
-4.137750876978991132e-01,-1.793173295842649673e-01,-6.290056855451555684e-01,5.934489302050798276e-01
