-3.709183866478459102e+00,5.046390436097329513e+00,9.478278646891138415e-01,2.373538512565481096e+00
6.964574447173806082e-02,9.400713300448003407e-02,-1.400755062592442812e-01,2.185009716744344410e-01
1.072570899607579342e+00,-1.340743530559869834e+00,-1.476636759790635745e-01,-6.918153299343241525e-01
2.916036995646136276e+00,-4.346839677819041903e+00,-8.576349136697095643e-01,-2.091213460368603894e+00
-3.713267968725646906e+00,5.671416463074477221e+00,9.318487519558417143e-01,2.540862050902590319e+00
1.194565005062692142e+00,-1.674479032395447042e+00,-4.635200145252482695e-01,-9.399375877291639148e-01
4.439546500090324477e-01,-3.805346179818143160e-01,-1.001397819465155992e-01,-2.467545437173017664e-01
-2.854668897641558178e+00,4.319123981054665329e+00,8.698563853084858577e-01,2.080004881380947079e+00
-3.486822315729625643e+00,4.999586186252061637e+00,6.711645874516842802e-01,2.425180036973068720e+00
-7.059964372713795067e-01,6.222945810731196348e-01,9.068219981649761063e-02,5.562663177991206132e-01
-2.253949804885027497e+00,3.349040982862947491e+00,8.311278851464324324e-01,1.569220994950259573e+00
3.147427083152484206e-01,-4.566080467210834049e-01,-1.339126672347770719e-01,-3.029890601048574883e-01
3.342388415628660070e+00,-4.814326784713365726e+00,-9.568333472767945880e-01,-2.388385825562756359e+00
-2.114869607413758956e+00,2.935959485508405020e+00,4.662826048555436809e-01,1.335735110342258336e+00
2.985821364198000261e+00,-4.349840915204697289e+00,-8.253813253571310460e-01,-1.989364916806517947e+00
4.273044831947086841e+00,-5.954702183625242284e+00,-1.121216818650962121e+00,-2.923620659158711277e+00
-3.735562319450006719e+00,5.557248884788187127e+00,1.136810191724835883e+00,2.476207194676122825e+00
-4.117537140503349846e+00,6.170566924360359806e+00,1.101877896098380161e+00,2.882748192678791455e+00
-1.116754836480377877e+00,1.749278423496384516e+00,2.707406754848239450e-01,7.814473503732360937e-01
3.075586658278372632e+00,-4.831357361750511004e+00,-9.298671529834987570e-01,-2.363330435976506383e+00
1.730331750222659171e+00,-2.156368700941501793e+00,-3.369761953312686020e-01,-1.097363508861065373e+00
1.893740923156230105e+00,-2.647367477722345264e+00,-5.342650178591157317e-01,-1.226457415162530484e+00
-4.490260179797577189e-01,7.886993372709296679e-01,6.873108948451910061e-02,5.116695324135153156e-01
1.522320574770808399e+00,-2.314879085276469795e+00,-5.433581862048866284e-01,-1.202381163247696394e+00
1.912012850648277418e+00,-2.614531861599133311e+00,-4.827575327822627438e-01,-1.164015950783656939e+00
8.708327632598785728e-01,-1.385189897873022824e+00,-2.427839493349907563e-01,-6.993668028928654579e-01
2.362865136627177787e+00,-3.431246927083050124e+00,-6.670345656581594396e-01,-1.754536672641257011e+00
2.667829674735650247e+00,-3.752169110813718955e+00,-7.594552477773811594e-01,-1.803176052123660611e+00
2.086608382526883076e+00,-3.010552675228784114e+00,-5.065522939952967763e-01,-1.543606389385045796e+00
-3.184274439309980220e+00,4.869790494701224937e+00,9.782781730509038098e-01,2.401624063346939231e+00
3.854929538317658277e+00,-5.754350558858592812e+00,-1.217570244478689556e+00,-2.707525076192003777e+00
1.823420966486377859e+00,-2.365277815781950732e+00,-5.460405046858051170e-01,-1.235315947909856993e+00
-1.670448392763473011e+00,2.878196148019342981e+00,4.631753481886036750e-01,1.197835923847923700e+00
-4.853830972698779611e+00,7.125912556725634950e+00,1.354379961515640218e+00,3.359893203838149045e+00
1.913673908934372836e+00,-2.540641857134094295e+00,-5.285934019971061382e-01,-1.268269438195116505e+00
1.191513914106028471e+00,-1.411212531108034351e+00,-3.606974396434617924e-01,-8.376166525183962319e-01
-2.392013424212561912e+00,3.477543107973690706e+00,6.482478261702103728e-01,1.542896403465400024e+00
-4.382639074623308595e+00,5.994807727939164721e+00,9.819475839491385027e-01,3.072799213079237646e+00
3.899013713524168256e+00,-6.211254293638970303e+00,-1.245645380213748821e+00,-3.071137051898666481e+00
-7.668253902068478123e-01,1.062902924950725581e+00,3.472126393580286519e-01,6.481990012613876306e-01
1.821808847305709467e+00,-2.565147008473629864e+00,-3.988989494968884220e-01,-1.139720951109335356e+00
-6.487609829105344117e-01,1.210930680845166751e+00,2.620231050870026057e-01,7.142450405830149673e-01
-7.681852985323350813e-01,9.775641199475650911e-01,2.033572156145393162e-01,6.176220331156672128e-01
-2.878943393903405479e+00,4.034439873176091318e+00,6.800629992061369977e-01,1.820743196308861167e+00
-3.671620837987462416e+00,5.391485961277581396e+00,1.003017204974380405e+00,2.554217465628806583e+00
-2.089164724213700364e+00,3.169008689738437301e+00,6.861875501518887033e-01,1.428401594054351742e+00
-2.059711544381782833e+00,2.898973465024403673e+00,6.060592101957612554e-01,1.617831466326867584e+00
2.751936854373451702e+00,-4.004732532643136445e+00,-7.881896509292621866e-01,-1.759884051866374755e+00
-3.100265188712934439e+00,4.581222799658167588e+00,7.137741167651057150e-01,2.098390496120468018e+00
-1.100090080529318115e+00,1.515355741196418915e+00,2.222956635691771543e-01,7.706807886236985983e-01
-7.647166772963426284e-01,1.014383845685728591e+00,7.433187136873906087e-02,3.329441662908652066e-01
-2.295203044273627313e+00,3.157277282665728713e+00,5.152617997184897325e-01,1.444150846657485721e+00
4.024192922571422137e+00,-5.698193391048024914e+00,-9.396779131954126063e-01,-2.723502949079525504e+00
-4.412568041444976608e+00,6.099778217699952876e+00,1.086051134090948000e+00,2.838269991785274282e+00
-2.458349489608420591e+00,3.353654786676486754e+00,6.270312866608941382e-01,1.905853398193649406e+00
2.840165460408758502e+00,-4.070251341245783472e+00,-6.537587948695011697e-01,-1.922816203320684147e+00
2.927806811375502249e+00,-4.018043818183615556e+00,-6.645609876339478861e-01,-1.850663731815937352e+00
-1.730273139145225736e+00,2.665214475724916099e+00,4.375681530735383018e-01,1.303047776838272886e+00
1.504743461148039030e+00,-2.112492700825431502e+00,-3.849401611271289214e-01,-1.062245393211911360e+00
1.467541694887555481e+00,-2.211645871762297322e+00,-1.444404529081918520e-01,-9.811210780046389912e-01
3.354223301968829674e+00,-4.878936520503668106e+00,-7.576746118649945183e-01,-2.308533452795115792e+00
-1.349068127089205538e+00,1.793216096809247206e+00,1.769092208062943150e-01,9.074593611582423280e-01
-2.851101269488063750e+00,3.739058225179045181e+00,7.391443867974184512e-01,1.997433074441665068e+00
