-1.578208584382902568e+00,2.456599049386988032e+00,-3.052789781992390150e+00
-1.819648505074802913e-01,4.053205570818084191e-01,-5.020297310555158488e-01
-1.320484477372639409e+00,1.763344353822181798e+00,-2.173158481723228785e+00
-1.057773297416063407e+00,1.375168908835756154e+00,-1.803655926499398543e+00
9.915518056502571342e-01,-1.507104312281548397e+00,1.725068106790164979e+00
-1.254189376428122449e+00,2.097208912555199145e+00,-2.342208807076323396e+00
-1.617829523292037663e+00,2.486746599872193375e+00,-2.849101504577628674e+00
-1.049240159174715803e+00,1.693807802672551377e+00,-1.732730700590416673e+00
1.225420712588430217e+00,-1.825827388432048837e+00,2.041032168537562974e+00
1.286321378704820884e+00,-1.974343696183284758e+00,2.250394586603683411e+00
-1.649891572413697549e+00,2.452555725236975182e+00,-2.747305094671441239e+00
-7.107198830575663928e-01,1.093675278251233562e+00,-1.320732934215051335e+00
-3.684630060928905659e-01,5.712654371514360729e-01,-7.311758925614082472e-01
8.420849331392916692e-01,-1.650631684279078470e+00,1.785821397364733443e+00
6.652768002350191168e-01,-6.245859285408776884e-01,7.587467787292369037e-01
1.221204651937612962e+00,-1.823771470907317394e+00,2.032215225534751646e+00
8.925617044426539248e-01,-1.401836296664162651e+00,1.547051117918942120e+00
-1.395738350702884656e+00,2.123377297619775561e+00,-2.147609105720460487e+00
-1.150691671857786647e+00,1.870803933761882254e+00,-1.970347182299919675e+00
-5.452652803864577180e-01,8.866859717761214066e-01,-1.113991575373354914e+00
-1.117592018225232575e+00,1.884610176483323851e+00,-1.977054892865766522e+00
6.115338908879653923e-01,-8.401839187223340000e-01,1.086918552381724856e+00
9.652779304045473463e-01,-1.388172732185849245e+00,1.833563381937033610e+00
9.896054085947680878e-02,-3.440732640108417062e-01,5.199479432044715743e-01
1.551205544753966992e+00,-2.419239145201812935e+00,2.852139634191489304e+00
7.606257323553536898e-01,-1.307641942697977955e+00,1.649878207431857646e+00
-7.424630356814634347e-01,1.121661241663035380e+00,-1.322073529842257233e+00
2.545295029337621973e-01,-5.582282874699214803e-01,6.650667278051415332e-01
-2.972062263225492829e-01,5.355083902759482095e-01,-5.784035291645577281e-01
-4.687449706881640088e-01,7.054539121333672780e-01,-1.022371769923861473e+00
-7.708840073877690768e-01,9.777556594728979977e-01,-1.250440325495177474e+00
-2.162679157241836903e-01,1.054427883744502442e-01,-1.896203298605830534e-01
-5.435252098548766231e-01,7.440396897853209790e-01,-8.115928017090648927e-01
9.935996701697757949e-01,-1.376179489771362841e+00,1.491282191120910428e+00
-9.690509981242453885e-02,-1.767930235926556612e-02,2.688318375673677887e-02
1.129431463965975491e+00,-1.959973938513922320e+00,2.233061449227452755e+00
-4.790276648917299873e-01,5.657422631694896120e-01,-8.312326330406423214e-01
1.361082963077860253e+00,-2.230490709077050937e+00,2.670910586403488107e+00
8.040986372485695588e-01,-1.250805918942056838e+00,1.217727458677968500e+00
-1.578266131426680596e+00,2.283233113355770616e+00,-2.652730794939612391e+00
1.662871030604154754e+00,-2.073817082028830416e+00,2.489993997180236729e+00
-8.337159383754468855e-01,1.095965249366660288e+00,-1.433733343736796284e+00
8.076214485347673611e-01,-1.290988385681499873e+00,1.679824228232373651e+00
8.570827925069384179e-01,-1.339577297296766334e+00,1.352467292763135598e+00
1.546998702358375333e+00,-2.432206961280852564e+00,2.770536006348642832e+00
-7.842095785706674205e-01,1.464927588535100078e+00,-1.567041791319928601e+00
8.422070340570732006e-01,-1.485885048433075672e+00,1.522326197984497531e+00
