1.734041114551384988e+00,3.066315977067779031e+00,1.571798079926955527e+00
-7.873486162206853878e-02,1.132015306138493216e+00,7.873632204954032154e+00
-4.555681465984627865e-01,1.541116162178111093e+00,4.503184538788132407e+00
3.702037916287505559e-01,2.238109704632896602e+00,3.321538492845538482e+00
-5.126903147057433330e-01,1.276078648392682702e+00,3.670101688970573317e+00
-2.293509095127184982e-01,1.928061821476931614e+00,4.377439407320050435e+00
3.003580671784133460e-01,3.949041202859915889e-01,7.028882557977559564e+00
1.617394411889584216e+00,1.506582680857667889e+00,8.107444417671212378e+00
-7.360554161419206043e-01,1.636560428536898426e+00,2.258582771823122837e+00
1.411326233181672052e+00,9.709577700345878304e-01,6.877731227480727405e+00
2.356858803084040055e+00,3.112691949266331637e+00,3.560234322298125864e+00
2.198657293622875986e-01,5.374199415674568714e-01,5.380733874446987031e+00
2.346038868099235231e+00,2.982513102613253420e+00,-1.011337234469730229e-01
8.420277434161390628e-01,1.350976700333922365e+00,-8.387166465259904280e-02
2.372466118700304882e+00,3.140708079390114982e+00,3.502373131758631963e+00
8.511059166809786802e-01,1.618628780238622111e+00,8.301028875527219242e+00
2.439795640939289356e+00,3.338382944570062794e+00,7.240966689384727317e+00
2.085706240896417984e+00,3.380820214518688083e+00,8.061169469763225237e+00
1.290411193194881623e+00,1.805626780684666199e+00,8.204938856937870284e+00
-7.449412879365624462e-01,1.460865719338813040e+00,4.456755789199552953e-01
1.572693297948451141e+00,9.067092418018314337e-01,1.529862062877268558e+00
7.497796632499985625e-01,2.158229624340120889e+00,8.172922283963439227e+00
-5.971660677156063191e-01,1.337559883649226622e+00,4.164673631537321175e-01
2.286977839640182697e-01,2.178519472643619004e+00,5.319568199242673323e+00
1.000982200201384842e+00,6.951524769542554161e-01,2.690205962724887989e+00
2.790900208656948323e+00,2.761849918592278019e+00,5.608366583386390936e+00
9.912915271511589799e-01,7.236554340849069566e-01,5.693009450885649692e+00
-3.303546258208457376e-01,1.060655281636775582e+00,4.696705517942087127e+00
7.605213159225077124e-01,2.249444862432523173e+00,2.496417492863523546e-01
-6.587529585842578639e-01,1.468288346582219628e+00,3.310948402108517374e+00
2.826147410916149294e+00,1.732431098224784360e+00,2.975545778172685729e+00
1.040694622010018833e+00,1.180002840982208756e+00,-1.482815926312175958e-01
1.452167178155528093e+00,2.818099881291535880e+00,3.509665471728594888e+00
1.767801594738795945e+00,1.168430496122204953e+00,3.748986177811455267e+00
2.674677037910774491e+00,3.221688244797953793e+00,7.224028291436273008e+00
-7.755906619436966909e-02,3.134044165698069428e-01,1.601138447593784875e+00
1.747975510257643306e+00,3.105312245866346466e+00,7.910841465795335203e+00
1.542746394683135014e+00,8.499545482348492831e-01,1.722389503663510624e-01
-9.367882711961826592e-02,2.078256884075212252e+00,5.026881505050570631e+00
4.100937569178871034e-02,2.126746054941658637e-01,5.602216956533475622e-01
-2.917794425888630694e-01,8.277120695353882285e-01,2.401610313643506966e+00
-1.388101562266268463e-01,8.204584140003371440e-01,2.758037403566141688e+00
1.236504566884245149e+00,1.691721833599283187e+00,-8.782523278197475192e-02
9.505964208483377864e-02,1.930745842882588770e+00,1.455612766873283670e+00
1.095398856072099525e+00,6.344181332562631725e-01,4.576082816939492481e+00
-2.120931699165126971e-01,1.921784176015748580e+00,7.817754885564207612e+00
7.930340512199028913e-01,2.705632321309793475e+00,6.954943844823862520e+00
2.119377908335266181e+00,1.345334839387015036e+00,4.314529283522683833e+00
2.627458950465835080e-02,2.243030521272300515e+00,6.999271339145122894e+00
1.741105693646346042e+00,1.001422605003639443e+00,3.429466537135874127e+00
1.566531929078603724e+00,1.074054621392970477e+00,3.536555148480184929e+00
4.225136162851564348e-01,2.282879895843548557e+00,6.103732102291328232e+00
2.482342565043322846e+00,2.620789496097902571e+00,2.941725748001143836e-01
1.719455888526348675e+00,1.385454547804467973e+00,8.174680046246004750e+00
3.102452205745867886e+00,2.249024482874055764e+00,6.042913028357389749e+00
2.337299427100805183e+00,3.586508240822882332e+00,6.937654064243769625e+00
1.457891465535989584e+00,1.276040070927040970e+00,-1.028396786819316677e-01
2.221634619875395789e+00,1.352908530817456878e+00,2.205042220021598443e+00
3.275337552707193733e-01,2.242332904896457091e+00,4.914498599512249655e+00
2.538852260295410446e+00,2.745011936720528567e+00,3.238660670722573354e+00
8.675192928312048801e-01,5.854892970610831027e-01,4.168570640744611033e+00
2.108638936802817165e-01,1.144500434278662659e+00,8.126742859509596073e+00
-3.954013989381110483e-01,8.019231991352336886e-01,2.334445140820502917e+00
2.655282379190025743e+00,3.095130947324504334e+00,6.830764140964583397e+00
1.089545126990672186e+00,9.097025326573546788e-01,4.647564590676074303e+00
3.082198243564423734e+00,2.336692178406643450e+00,6.975808367769865903e+00
-1.467763191594227412e-01,9.594629851914057150e-01,7.137285698398264877e+00
-3.912916955643488404e-01,1.817082490812625517e+00,6.110977410888156491e+00
2.604113058138532111e+00,2.075436940337333613e+00,-2.272475560492229762e-01
2.810678008567542907e+00,1.965659262014524566e+00,8.102346532436094151e+00
2.858428723755257916e+00,1.766314161837035268e+00,3.109111643318513973e+00
7.532589481343265891e-01,2.349553821638028062e+00,6.798551076283987360e-01
1.588593644738469646e+00,2.976771144582381012e+00,4.169546844702110455e+00
1.920993767931577834e+00,1.312830118626373777e+00,7.346322753179480358e+00
3.595009669929906115e-01,5.385909618103024155e-02,4.130224374405206955e-01
-4.228101579364298979e-01,1.858788527269038093e+00,7.684276220592372475e+00
