-9.331370685803657139e-01,9.882781915090179670e-01,-3.029835904877747343e-01
-1.064154532924066920e+00,1.375597326022546252e+00,5.821077361587787546e-01
-5.908418467941889407e-01,8.292217330499818129e-01,-1.189029834459400803e+00
-1.081156264090443075e+00,-1.589736457136058156e+00,-1.017157033374289421e+00
-6.967593434874222447e-02,1.014438992611211621e+00,-1.057905391779959459e+00
4.302153855242786817e-01,-2.016891767570497956e-02,-1.675651971006574925e+00
-2.741655160605224739e-01,9.643497186816029076e-01,-1.698410562536498691e-01
-1.120665547480670821e+00,1.064271042588884164e+00,-1.340274700338055514e+00
-1.037709996696470682e+00,4.202643417855302377e-01,1.767124845471491901e-01
2.020491966097544556e-01,-1.586468480701592521e+00,1.082661132098046153e+00
-3.631926819098598574e-02,-9.792580598153944882e-01,7.940032444434975689e-01
-2.019254009236640668e-01,1.301291509502413346e+00,7.691321480406861921e-01
-4.421265445799794636e-01,1.098010134701399076e+00,1.337980219990275499e+00
-7.607234956006436732e-02,6.720203843039982416e-01,-7.159732946148937849e-01
9.557000796038440660e-01,-1.845855118691589025e+00,8.334444475100101224e-01
-1.478100007437757935e+00,8.116223167304380537e-01,-1.292071627211440976e+00
-1.990373460544770934e+00,-5.022346599018189667e-02,1.243340773054982362e+00
5.416825343471668441e-01,-1.889384347506813500e+00,8.872101335757809348e-01
-1.324677646367072859e+00,7.655550401653874459e-01,3.636336661070100340e-01
5.499153762393367284e-01,-1.364055442028952125e+00,1.258637587060309926e+00
-1.160662687772517021e+00,-4.548380659980362228e-01,3.971551260172361819e-01
1.717231584439719239e+00,-2.358403690395875774e-01,-7.033588288386108944e-01
-1.400240464003724983e-01,-1.054410157331129971e+00,1.431913481209754035e+00
-1.713731697034265311e+00,-5.376328772643952369e-01,8.757032504873512035e-01
-3.799877192667417969e-01,5.122226866979197324e-02,-9.280667238633846239e-01
1.893858713952039308e+00,-8.419626443547377770e-01,6.379156269440677818e-01
9.025146718238169496e-01,5.663879108570141208e-01,4.381739291126124924e-01
7.976166136997839828e-01,6.479813844221289365e-01,2.271842585234479017e+00
1.222303735050597639e+00,-6.769215762295983652e-01,-1.981490689008645611e-01
4.456523327183794514e-01,-5.692757836451824149e-02,1.764426570118078130e+00
2.385065338170886950e-01,7.236599804148854398e-01,-3.291443408789058167e-01
6.123305079657874739e-01,8.796804966993992947e-01,1.786494625605006936e+00
1.306427112142809488e+00,3.583054465063316707e-01,8.890960986177688374e-01
1.899119395720382908e+00,-1.010155666684082298e+00,-2.444263073916135010e-01
8.731955505527168038e-01,-1.000831240951713497e+00,2.465955416392035249e-01
4.375112347058349727e-01,4.634982101490216500e-01,1.168532668140664477e+00
7.821088918858041250e-01,9.323528617231838789e-01,1.957751934447026443e+00
2.390345618870853839e-01,3.904307499952227589e-01,-8.118779751370559516e-01
1.409420085604579764e+00,-8.981364730722600498e-02,-2.145731554625676940e-01
-1.106794991069734585e-01,-1.335554281263301002e+00,6.984158612777847663e-01
-4.765705005748065437e-01,-6.995055487308189379e-01,-1.089002551180720674e-01
-5.537625237613665874e-01,6.531594170223214979e-01,-1.069482300459516200e+00
4.187845949127553258e-01,1.059700220973552182e-01,9.150221017548721969e-01
-2.056377748986732978e+00,6.603545593622877075e-01,-1.935483496333309517e-01
-1.037846198011977306e+00,3.372364928859850619e-01,-2.065947507307142050e+00
-1.101758076727410218e+00,4.134456158014330751e-01,-1.763284195119420916e+00
-1.031796427130823313e+00,1.092724721541812327e+00,-7.423317817745526126e-01
-4.765924815026633121e-01,1.193438501688589420e-01,-1.515259027925203394e+00
-2.223910953856990336e+00,2.763539631658948337e-01,5.249127609653367887e-01
2.191671547742924386e-01,-1.354145798434377383e-03,-5.166327965186404692e-01
-6.165217380664368418e-01,1.678325732198569509e-01,-2.094497377349400669e+00
1.599889522165233613e+00,1.290252784008690368e+00,-3.032102586661821197e-01
1.439923180336165398e+00,-1.846718232755171663e+00,6.173780877542829337e-01
2.026704456408361832e+00,-4.570857667941466418e-01,-2.453089742607068857e-01
7.460757938235298425e-01,6.343801133295632333e-01,8.164346467957178666e-01
9.796852797670205781e-01,-5.892422531099774652e-01,-9.862938637739636638e-01
-2.257548363764816379e+00,-1.950262887621088403e-01,1.586987817906413856e+00
