-4.210158992035916370e+00,-3.393212966658386343e+00,-3.524061770040509245e+00
-7.624169531807583944e+00,5.877591631595221466e-01,-3.174597274960555549e+00
-7.754705437127382694e+00,1.245568610329848280e-01,-1.520259939265137472e+00
-4.979092389571360577e+00,-2.170724138022873007e+00,1.673922255934775061e+00
-5.857854510495349665e+00,1.863872202186459770e+00,-3.211990395171377966e+00
-8.584257814863052616e+00,-1.852421135610140324e+00,-3.756336173077560403e+00
-5.843563700265878680e+00,1.055581202113071715e+00,4.527304837456301301e-01
-5.278106205037178533e+00,-1.795557102160669549e+00,2.037211586833143073e+00
-4.229221812149347670e+00,2.585087809934874414e+00,-2.942223715623588642e+00
-4.096558415959915322e+00,2.415573290734114309e+00,-3.275666122650718659e+00
-9.760117946208367812e+00,-1.304305407564559482e+00,-1.567311235952286941e+00
-3.148296542915221874e+00,-3.989742501119354134e+00,-1.921266372649099718e+00
-7.747061539865351065e+00,-9.548326129465687373e-01,1.672013351864953590e+00
-6.540595005287696218e+00,-9.786803806859918631e-02,3.376990641363683654e+00
-6.816482611482995502e+00,1.060574006433339100e+00,-2.696008331689793813e+00
-2.719762829818687333e+00,-4.779773217121038087e+00,-2.823868062001569701e+00
-4.252312227456821248e+00,1.380784114435928966e+00,-1.996230134775268006e+00
-4.619499844324291615e+00,2.585475453975754068e+00,-2.463340504219996063e+00
-4.807860625457395898e+00,-4.143298761304959221e+00,-3.342627829577797360e+00
-3.507046693160254858e+00,-4.225221082531311900e+00,-3.357055189191766154e+00
-7.779167299299786897e+00,-7.909525200195535177e-01,1.895285257716343263e+00
-9.249093327684132504e+00,-2.836456965213341785e+00,-2.117890835488629886e+00
-5.985225326241432775e+00,-2.217317348478769823e+00,-3.740510439508675233e+00
-4.100491403994515949e+00,-4.167580926207696379e+00,-7.270903049628137937e-01
-5.248320623565148502e+00,1.260616197896208712e+00,1.447527489259141431e+00
-6.166684955417413683e+00,-3.929593723045857079e+00,-1.726834972185386397e+00
-3.305683842405146677e+00,-2.632754113192803391e+00,-2.357556403423462399e+00
-3.851370194073133746e+00,1.230989664268993478e+00,-3.264878650295931717e+00
-5.310938745557520768e+00,-2.672788705622963779e+00,7.078718348052422948e-01
-5.548872576156093750e+00,-8.114095486792124445e-01,3.326914251347709683e+00
-4.931819684063864173e+00,1.259835305235112335e+00,-4.538531228175057386e+00
-6.292246753413448523e+00,-1.297152894604941542e-01,3.855875978288806127e+00
-3.746402556954962382e+00,-2.792270694754018567e+00,-7.297451068590998791e-01
-1.014013272347973071e+01,-2.430949061494592112e+00,-2.097485641456529937e+00
-5.146229218073086642e+00,-3.144283884178122879e+00,-3.555837737627836059e+00
-9.811518064474297418e+00,-1.255814416735036909e+00,-3.857966263770808979e+00
-4.242247425351126644e+00,-1.196410906463389184e-01,-9.509449243637503324e-01
-1.050376530475320180e+01,-1.849630400345108061e+00,-3.708840269054903160e+00
-8.727662054562335570e+00,-3.146573327776271078e+00,-3.465555957683621013e+00
-3.262517748052190747e+00,-5.174582323404096629e-01,-4.028101021650567937e+00
-7.959550484456275221e+00,-5.180401486246584142e-01,6.984596268144713793e-01
-1.020455009656276069e+01,-1.392393323425494822e+00,-2.601074817108685711e+00
-3.605184849172679229e+00,-2.082023311200110527e+00,-1.725709064949932925e+00
-5.621905768193695252e+00,1.786696339388242460e+00,-2.108266825512648435e+00
-9.806139398234769544e+00,-1.453290373166147065e+00,-1.048176532008820994e+00
-1.079230598048459022e+01,-1.606772251213886227e+00,-3.529978709645425816e+00
-8.838768755818980694e+00,-8.835796510898087375e-01,-4.902710417791169006e-01
-8.110611495983958363e+00,-3.984754061405896941e+00,-3.083461620350889554e+00
-9.768247611805641384e+00,-2.221141866726279890e+00,-1.540896952210678350e+00
-1.000744763461145226e+01,-1.592244584447047862e+00,-1.072950321278538732e+00
-5.588541280309797799e+00,-2.810412217783505362e+00,3.207071358629227098e-01
-1.144832364505832345e+01,-2.290841892939829982e+00,-2.746226002008109734e+00
-8.131348208876087114e+00,-7.401655127301491610e-02,-1.841534095753636802e+00
-3.525332644445730246e+00,-3.607989212511599320e+00,-9.016261186353344836e-01
-5.714241117305279616e+00,-2.564027159198097205e+00,6.056230687443956429e-01
-5.754668176653389366e+00,7.685082840320996977e-01,2.023641901291548528e+00
-5.391121606640784769e+00,-2.163089874482325481e+00,1.415187371416679829e+00
-1.054072987924573468e+01,-1.857601805262463435e+00,-3.706144763072102499e+00
-7.569920131698730792e+00,-1.603615156634816463e+00,8.209093637664695020e-01
-1.062215401329132547e+01,-2.165256607479631334e+00,-3.635832009432415912e+00
-9.114963182619574056e+00,-2.405336475556296705e+00,-1.387224934112791352e+00
-1.006295466694300167e+01,-2.605499081393095828e+00,-2.307116437700534650e+00
-3.014465936999261242e+00,-4.127125359049489184e+00,-2.281840642726762347e+00
-3.821301557738897348e+00,-4.694509638503506999e+00,-1.329628745433739878e+00
-6.682579243073823783e+00,-3.730456826306241425e+00,-1.768160717884752708e+00
-4.731174025218033208e+00,2.183310453151339203e+00,-1.021662778866544441e+00
-7.632587650435572080e+00,3.068350757069702728e-01,-1.943923228631595945e+00
-3.836533558081926643e+00,-2.779714110450245967e-01,-2.229832216977104764e+00
-4.471585845667240378e+00,-8.016267414201483366e-01,3.272021584324337762e-01
-3.451266182797236848e+00,-1.923764292232291728e-01,-3.614075831537743255e+00
-6.066868046212042564e+00,1.292642266177247423e-01,3.882375110548459407e+00
-7.427816049317280012e+00,1.801155740493833868e-01,-7.185727713633862646e-01
-5.856873053150598807e+00,-4.875107652361133859e+00,-2.933343622169787057e+00
-1.044817759693717107e+01,-1.491675828508770119e+00,-2.939451821818246380e+00
-7.072735431879019430e+00,8.688751652197722608e-01,-2.661198574020729346e+00
-4.237562938479592312e+00,-9.480315135717904962e-01,-4.065985578045911986e+00
-4.350489497931788740e+00,-1.334893075876842694e+00,2.952578546767983814e-01
-8.845387175906337163e+00,-2.489726592084620382e-01,-3.352736933758957871e+00
-4.561007583276482258e+00,-4.957874497845611295e+00,-2.207198048835640858e+00
-8.815645556965980845e+00,-1.658850232524685220e+00,-3.793491468395864707e+00
-8.853728288235032551e+00,-9.949550184428204158e-01,-3.939861995993870547e+00
-5.435869034388028709e+00,1.922797572829711088e+00,-4.673014606624584566e+00
-7.108503994901426815e+00,-4.137023274822773544e+00,-2.653513853603005845e+00
-6.389274264594019925e+00,6.202952235203664788e-01,6.479580568306287924e-01
