-4.421185553828315129e+00,6.810698574396558680e-01,-6.397858247581575064e+00
-2.705765430987688624e+00,5.955552207823108013e+00,1.599322369554888823e+00
2.643328551571905827e+00,-6.628334071285003404e+00,1.354947815073391792e+00
-5.736481939842493771e-01,5.222528155161348273e+00,-2.858540298031143401e+00
2.461707199741185459e+00,1.496906218933042432e+00,6.732011384469571702e+00
-1.794220829336555356e+00,3.183330860266229134e+00,5.780878798176733113e+00
-2.997507630154084612e+00,1.674834767115380929e+00,-5.628693344190966563e+00
1.443571161981335393e+00,-3.795444403976842906e+00,-5.750463581621529485e+00
4.869048164244072829e+00,-3.405208687917447463e+00,-8.413025470135220285e-01
6.649532176143927664e+00,3.032854448687520410e+00,-1.437946887502233428e+00
5.846285609316396403e+00,2.341128911582228411e-01,-2.952030875510762709e+00
-6.201007743438204045e+00,-4.984580996553853005e+00,3.608136950060470749e+00
-1.852639002270349611e+00,1.354098255239591486e+00,7.466824133816822417e+00
-6.593380109558595770e+00,1.742854489401252094e+00,-4.770603425826438482e+00
-8.345521787589946783e-01,-3.098613607703552653e+00,-7.297846928868649385e+00
-5.390741029344258806e+00,-2.204057945340557989e+00,-1.614877335710177775e+00
-1.440405958765069050e+00,-3.307898891836176691e+00,4.881274721671637451e+00
4.121576669869313481e-01,-5.842086793931139388e-01,-8.018321965933512985e+00
2.125085093965385585e+00,1.296191735233877651e+00,-6.646425754470396186e+00
-1.457030635318057599e-01,7.598105101914944370e+00,2.704509439222996914e+00
3.891465080416681932e+00,-1.135014833005530743e+00,-4.547760574631456443e+00
-2.646100059669613369e+00,-3.106986135124253146e+00,5.142810774808967977e+00
1.815670180629593622e+00,-3.589238372718714376e-01,7.065989449853682380e+00
-8.246859713773745382e-01,7.332791661176138120e+00,-1.063823299533215971e+00
5.487063944417021055e+00,8.970127323052440316e-01,3.217375944003398658e+00
-1.579145487318137864e+00,1.991371204301127573e+00,7.171998579399418539e+00
-1.674643217744072654e+00,6.279824809877435854e+00,2.926345984811280054e+00
-3.954979876162597385e+00,-4.538883474011443653e+00,-5.546791580783844156e-01
-3.811612095448056459e-01,6.574829600023062159e-01,-6.786580788964023725e+00
-6.301203489378839784e+00,-1.320724918458536790e+00,3.406806555505137446e+00
4.273888244822692251e+00,-2.897480580855047005e+00,4.630341715703908179e+00
-7.179333925208889466e-01,-1.966766716043010010e+00,5.737744705183122740e+00
6.170212439963865592e+00,2.578641241122785033e+00,-1.063957565666324712e-01
6.647282110219880913e+00,7.281000489433772094e-01,-2.075946302996097614e+00
-4.901995109861078781e+00,7.475032115930978494e-01,-6.054206795558195076e+00
7.907831990265956623e-01,-6.342006822930446042e+00,-4.259068463465309762e+00
-4.199300387781883970e+00,-7.928469029645960342e-01,6.020170579255906596e+00
1.078359721279821493e+00,3.110069759547507751e+00,6.834947562792569542e+00
-2.452685182023813582e+00,-6.532131404966754040e+00,2.099807476726155198e+00
-3.645932349675323092e+00,-5.931400001128260158e+00,7.844539378135921837e-01
5.724931251640214214e+00,1.030565045030319649e+00,-3.531980338174444789e+00
2.811323110179601015e-01,6.440302839420079195e+00,3.619798274897609858e+00
5.146233759131018104e+00,5.668958694571924362e+00,-2.794161184071687565e+00
-4.684280938806173467e+00,-6.494594717618572266e-02,4.435913039635962285e+00
7.215111743191391369e+00,-1.694774975460374478e+00,4.149515341233979804e+00
4.980903399065160109e+00,2.508847519525135628e+00,-5.931816799390647432e+00
4.652039018033427453e+00,-5.166626762095539505e+00,2.559603785094692441e+00
4.458191176263993860e+00,2.184595605877605706e+00,2.875865021054855308e+00
-1.597895523584471178e+00,-4.780390805539378896e+00,3.460283646658795398e+00
4.256120780086630973e+00,-5.636554221933240072e+00,2.113072457241037760e+00
-7.241072713186964549e+00,2.851947194844328681e-01,-2.003407456353853977e+00
6.408069885630994555e+00,-1.510091852361127751e+00,-3.205805579919608905e-01
-2.037830653052528362e-01,5.418227828427789383e+00,5.764570290455282020e+00
8.154222664552291944e-01,-4.576373904014277905e+00,3.215717991727380376e+00
7.040228821453036190e+00,-3.509749988588122260e-01,2.426098561750516858e+00
4.356412100151392686e+00,-5.446379275036822953e+00,2.120016241948923241e+00
5.501889420896762140e+00,3.916101860725968997e-01,3.703844988003550220e+00
1.166729666067450044e-01,-3.348606267116633006e+00,-8.055259606115191318e+00
-4.830911866570925639e+00,-2.882354939922123549e+00,-1.336338730996944113e+00
-6.532572894380617168e-01,-3.768219614825114028e-01,-7.738551333018492961e+00
8.823288221834588163e-02,6.491875288940709865e+00,3.966140402787494690e+00
-4.011914638818579348e+00,-3.234565579537508562e+00,-2.301852524217036677e+00
-7.241561506624607070e+00,-8.752902439519821831e-01,-4.385372778483015432e-01
-7.223401934623994158e+00,6.285990147525275518e-01,-2.356216745622393027e+00
-5.954134413375957724e-01,-1.533440561107969113e+00,6.193600590130965422e+00
3.121881408607332542e+00,2.480795710508062690e+00,-5.623965762324507622e+00
-3.509918346301185377e+00,5.578026081070500020e+00,9.153276579787056333e-01
2.955770937747545180e+00,-2.456688700418934168e+00,-4.736933740611540600e+00
-2.560956962837779738e+00,-5.975113894995645047e+00,-7.778207137275535699e-01
-2.542307642807946522e+00,5.491368269504104838e+00,-2.468199795589687273e+00
5.501951781286341436e+00,6.635965026803671840e-01,-3.886162611804612421e+00
-7.515039122779016090e+00,-1.617053997793998924e-03,1.809322802682848119e-01
7.300543855264563398e+00,5.905119868833089702e-01,-8.980601238628496130e-01
2.795372125003446673e+00,6.642739109716475632e+00,-3.409288012198182227e-01
-8.326455311698178763e-01,-4.736944533090036380e+00,3.449524104555412585e+00
-7.891490072608740469e+00,2.628639938331572168e+00,-4.059293911799564114e+00
-7.157528884009985326e+00,6.353589344014972662e-01,-2.428736955118578678e+00
6.858632318249040516e+00,-3.012816591014167433e-01,-8.917084256026650557e-01
-6.407025016572482912e+00,3.605701061557943454e+00,-3.592038758117130914e+00
-7.021828281548278539e-02,1.656927157214464374e+00,-5.908428977680764582e+00
5.067086792887409707e+00,4.984959691424287520e+00,-1.698460742173107052e+00
-4.824781140097860188e+00,-5.328089504552192324e+00,1.648050298776166711e+00
2.947719079128862774e+00,-7.450674733281545947e+00,-2.130035597161419533e-02
4.296836787389959333e+00,1.046655467345230628e+00,-5.945963433022195765e+00
6.142552350046282861e+00,-1.101419868789252909e+00,4.923876528881139691e+00
-2.257834023049523520e+00,4.758014506354788509e+00,-3.091412578541000489e+00
8.093493852683040224e-01,3.314467153871598626e+00,-4.472642590642002425e+00
1.791310944639079361e+00,-7.604519367652047279e+00,-1.554766544939661266e+00
5.889682878549609590e+00,1.880808455239340038e+00,-4.392315376333944421e+00
7.749214819315181302e+00,2.629582038489628015e+00,-2.302340776409138368e+00
5.647675898098700742e+00,1.339869930060743064e+00,2.355784959706125115e+00
1.339263337222735384e+00,5.999912192609142547e-01,-6.945299599269501023e+00
6.158078253724199591e+00,-1.144051255962568181e+00,4.840660457116210402e+00
2.449564017040187114e+00,4.888531110448311345e+00,2.398022510760029036e+00
-6.616988313662296450e-01,-5.979728843595143672e+00,-3.455527216490600129e+00
-2.814458230944028472e+00,6.784783543906176995e+00,-1.391741127245740728e+00
-9.704114591372212661e-01,5.092592848201091371e+00,5.001898038037725591e+00
-4.339192004214971199e-01,-7.064464970839396507e+00,-2.607660915837989535e+00
5.008165023141812888e+00,7.764269456793239099e-01,3.913070839095173170e+00
-6.310471367239092189e+00,1.391205539254414036e+00,-5.039527911715945940e+00
-1.574305710945008152e-01,1.763665294747084111e+00,8.913442963736738278e+00
