-9.160843994443855776e-01,-2.308923842862808939e+00,-6.132312210802868258e-01,1.398515623115523576e+00
2.113910663345407170e-01,1.051780973255018736e+00,9.556718404647170928e-01,-2.144198604269433428e+00
-9.646832697691367642e-01,2.042997783686773428e+00,4.523096653592611482e-01,3.033876226746108351e-01
-6.858236636800913999e-01,-9.138032872932345951e-02,-1.142234416098064198e+00,1.860122693120421111e+00
-1.434108123418395664e+00,-9.211212787585901229e-02,1.354907865770765829e+00,8.154406476957483385e-02
1.709992465030501840e+00,-4.496575643458659566e-01,2.916808771989567450e-01,-5.420704582765094592e-01
1.364485399718310399e+00,6.360205536628857903e-01,-2.588754151626506128e-01,5.686606664548701229e-01
-2.100548386489102526e-01,-2.844790153116188991e-01,1.220804885553866237e+00,1.737235905367347844e+00
1.410735354497603344e+00,-1.006149112000958246e+00,-6.118748848078792157e-01,-2.595405469218480254e-01
2.237962563992542675e-01,1.729617589258339638e+00,-3.804819125470076391e-01,-8.269748136210162137e-01
-3.711778276422739165e-01,-1.422162537606754373e+00,9.115775817454077057e-01,6.054787360228561927e-02
-1.161914760572693606e+00,-1.673610496688266114e+00,-4.051837673030554421e-01,2.147308292720325973e+00
5.365209454609719542e-01,1.946640120373931970e-01,-1.830661056290825428e+00,7.389092255721972924e-01
1.176450154676150550e+00,1.237502313395476838e-01,-1.376755800329398483e+00,1.628640301241090826e+00
-8.109676635827071101e-01,-1.440090670600420175e+00,-4.119891542971880760e-01,6.984852128590139930e-01
-1.166492515675161323e+00,8.654100920687917142e-01,-1.399386902853977599e+00,-1.567856840266043661e-01
-2.242426406879754336e-02,-4.648697916589312196e-01,-8.681386617507930170e-02,-8.116646332427035482e-01
1.423942405465667083e+00,-4.421321853349838987e-02,-1.366513904779460831e-02,-5.888893596716457957e-01
-3.636688038897380459e-01,6.440129132135051782e-01,-1.035172882769797464e+00,1.582447832476356453e+00
1.105156437491579879e+00,1.171826670812261106e+00,-3.536084007868546264e-01,5.416501348804328986e-01
-1.281933465457028465e+00,-6.326309253401032340e-01,1.522812305587624149e-01,-1.663419182680306196e+00
-4.527352641046940018e-01,-6.494984159644199284e-01,1.002003895816151680e+00,-3.740719091681061759e-01
-3.357832936080429875e-01,2.369572555993911145e+00,-6.473672187252548227e-01,2.945917064776571448e-01
-7.627850655287446990e-01,1.051531759253091503e+00,1.610424942637648016e+00,5.263285630060555720e-01
2.013380170701813410e-01,7.827285249345238283e-01,1.501138790810075507e+00,6.524288341352940668e-01
-4.584324396820690928e-02,-2.626394929887604590e+00,1.303122560694432441e-01,2.062968204883894596e-01
1.269897368301197982e-01,-1.011481815515018479e+00,2.098188846701504851e+00,1.205794481280216601e+00
-4.241115174555317412e-03,-6.350100244895656720e-01,1.181474332269834671e+00,-3.006581271318449836e-03
-1.128728289831340548e-01,-9.169156372971778435e-01,1.097279075265479714e-01,1.001806979826543875e+00
-6.987815357427200613e-01,-9.782480556444899111e-01,-3.617080793205201261e-01,-1.276490168871172282e+00
2.328271968699980654e+00,-8.491649892139707667e-01,-4.593579658574636349e-01,-4.174092285339561781e-01
-1.619155294079490659e+00,-1.525544491390714574e+00,-6.379315205123412547e-01,-3.272759362219023194e-01
1.588555112284588011e+00,1.611206188852341292e-01,1.252931411610249457e+00,-7.829452795493889727e-01
-1.888500877496696734e-02,9.359099539402820911e-01,-5.097833192545827563e-01,-1.332325087846558231e+00
1.887954849405427682e-01,1.972951884345119034e+00,9.049284930484949863e-01,-4.322498089538927557e-01
-1.306067410279641017e-01,-5.770692444240768104e-01,8.782493393320738306e-01,-1.425574530820941099e+00
-8.932647524879728795e-01,-3.760659730677967660e-01,7.897191609602928208e-01,-7.919474128270262425e-02
-2.379889088468343794e-01,9.923922521778487660e-01,-1.042353702702137674e+00,-4.868933496028403640e-01
2.805152897890983987e-01,9.334891612168361164e-01,-6.708008735619119811e-01,-7.961626857236684396e-01
9.182029483705819173e-01,-9.376315985494455552e-01,-4.366774551546609429e-01,9.234502448029523469e-01
8.154431097125046657e-01,1.074846841036150247e+00,1.211203708115453193e+00,-2.144814520435641914e+00
-1.141636383529504695e+00,-1.507263466225992277e+00,2.391963356891329828e-01,1.072877299209816115e+00
1.658301144854105180e+00,1.024684836483680028e+00,4.917026157054903979e-01,-1.041699000485579063e+00
-1.481668484495531013e+00,-6.786944000809279343e-02,7.163670574205024399e-01,-1.016334480604255353e+00
3.046019531965862837e-01,-4.914214628708567512e-01,1.999607155945837711e+00,4.718614613782816380e-02
1.133557081004270772e+00,5.099863803942884521e-01,7.923482363195560874e-01,-1.807766300874734888e+00
-1.430843509316049589e-01,-8.657674227638293418e-01,-5.387908273761224942e-01,-7.196738762151214663e-01
8.822512909847837204e-01,8.945854943103938028e-01,7.520413059447931259e-01,7.371040781921963658e-01
-3.826886794076775899e-01,-1.641299120690333513e-01,-1.889613477149016507e+00,3.417073279708016109e-01
-4.303042231593706135e-01,6.382574038393882265e-01,4.535360241250076530e-01,-2.564570883228464715e-01
-2.661624187015013132e-01,-9.617802110014810335e-01,4.604119272701683308e-01,1.815602871444758071e+00
9.189389076532573641e-01,-1.278969752709246510e+00,8.700150042780706305e-02,5.396534527045724339e-01
-1.091450904477425876e+00,-4.052354285721154192e-01,2.406287937429917034e-01,9.372842987367940859e-01
-1.876026156558127767e+00,-9.291378235814908015e-02,-5.193776434375494550e-02,-7.246915334580105172e-01
