-4.166285526209185242e-01,-3.045945531118359195e+00,3.851233811396066908e+00
-3.043014521294308494e+00,-3.764900118424103326e+00,1.724966057997967317e+00
4.203761700103044952e+00,4.417284788691396291e-01,4.147422871754367080e+00
-6.923010916318301788e-01,-3.333084990996215691e+00,5.204611928652530750e+00
3.010186733907141310e+00,-3.470389258128761423e+00,3.480757476027386499e+00
-2.632524021286355431e-01,7.113117948760541154e-01,-5.044559468878422770e+00
4.811903295001278558e+00,-1.205281887825585319e+00,4.176211039066902053e+00
-9.531074249598264769e-02,-3.629205989051297099e+00,1.345529776388715293e+00
-1.262882992230391910e+00,9.036987592372592859e-01,-2.249923558868167195e+00
-1.143674288427012131e+00,1.538924987287804136e+00,-3.089480749101500390e+00
1.518889471477290254e+00,-5.298043847657855077e-01,4.265465099239162394e-01
-1.131315006439843840e+00,1.130944917279143258e+00,-4.073479383043853375e+00
-2.963959283469897343e+00,-1.734302220356566782e+00,-9.171587745124687441e-01
2.538471622258985150e+00,-5.545002317799757385e+00,2.749035361125773846e+00
4.618074205896272488e+00,-5.150107119839419934e-01,4.797157368900742291e+00
-2.554869258213069649e+00,-8.643679045923516879e-01,-3.675071754197669627e+00
-4.642482194398150214e-02,-3.261822235030551465e+00,-2.385720520401006794e+00
1.741531555989238811e+00,-3.166746737540879764e+00,-4.408205863066960717e+00
8.915542134895515503e-01,5.711668916368066728e-01,-3.394486649703074566e-01
5.113151027093749690e+00,-1.583110092757875620e+00,-2.680289525473074086e+00
-1.261470196782550790e+00,-4.475301085472921159e+00,3.569671871424293208e+00
3.469525095812970861e-01,4.479958826534517158e+00,-3.408030061707847391e+00
9.799263989259430208e-01,-4.790517388766314610e+00,4.322422943608390078e+00
1.397928168644064106e+00,2.775395771752069418e+00,3.591187868535224759e+00
3.934680680974945055e+00,-1.215015813091351093e+00,-4.180931497513487471e+00
5.887429064013817381e+00,2.046768781383366598e+00,2.625880591772077111e+00
-1.050962277215904184e+00,6.091278664124020192e-01,1.965290404519506096e+00
-2.005541881751859989e+00,1.373796076122564491e+00,1.104728974615053927e+00
6.179238374389333099e-01,9.011038151902516224e-01,-7.027171879440979874e-01
-2.963711371817964846e+00,-3.137652390946144454e+00,7.306790294009778419e-01
-4.930672946403665158e+00,3.275954223171845925e+00,-2.801406652689695687e+00
-2.176330516307178886e+00,3.848121491797369842e+00,-4.499560128402664283e+00
-3.495886223043358498e+00,-3.820759911561306676e+00,-1.512669879828977049e+00
3.682984328496420545e+00,6.154812641252390693e-01,3.465269653355613322e+00
