-4.348501543071456865e+00,9.713674963037706167e-01,-3.152583563294145685e-01
-8.851482259094565208e-01,9.477073761245403682e-01,3.476625494739227662e+00
-2.724448743935478756e+00,-2.444492041391459203e-01,-1.445950537032422156e+00
-2.710566857172943767e+00,1.353843921983091114e-01,-2.154835661367912270e+00
-6.842670231405135750e-01,-1.030545606298938210e+00,-3.165069609274468121e+00
-5.425724704826508926e+00,1.265272562889513674e-01,-6.805575914478949329e-02
-4.471002633590498654e+00,-1.260672888873477782e-01,2.826540694400857756e+00
-2.165182693540216530e+00,-2.622676232134590335e-01,-2.455382110311110200e+00
-5.393216091562869963e+00,1.433164830016560864e-01,8.535727890731030776e-01
-3.884954343142525079e+00,3.078712918300748336e-01,-2.508748577250613732e+00
-2.958390523961540453e+00,-5.494362991210685054e-01,2.728929178169579028e+00
-3.484506503708758807e+00,-9.463743998268011604e-01,1.895569213098760697e+00
-2.450118169107772026e+00,-5.385623516051903925e-01,-1.501890792036164601e+00
-9.560987431465720054e-02,-1.326524942433813470e+00,-3.575889865293349068e+00
-3.668194811787254039e+00,4.014032759792359184e-01,3.735812619198013440e+00
-4.056127484326576216e+00,-1.411392582361846282e+00,6.673211078652430128e-01
-1.794329152995311150e+00,-2.029087992848493283e+00,-3.659789947408411237e+00
-4.072042987581021123e+00,-1.320974702400864675e+00,1.061697576783702024e+00
-2.716831372033856162e+00,7.447938760853469731e-01,1.483478328625278175e+00
-2.403881697081673874e+00,-2.183236596114285569e-02,-2.493008946435832485e+00
-1.310073109758806087e+00,4.627816436035720460e-01,3.329402791656975946e+00
-4.188837372593114061e+00,-3.641001984301814876e-01,-3.111941332608921584e+00
-5.293077690109141642e+00,-8.930613921907847308e-01,-4.877395792632219784e-01
-2.689178733514747677e+00,-6.339451557293993011e-02,1.307400712623650874e+00
-4.943190193211337125e+00,-1.117335941883290940e-01,-1.983817539642716898e+00
-3.998803762588886368e+00,-9.381983325369600002e-02,-3.080364238103355579e+00
-3.024744096992301845e+00,3.263302352312892896e-01,6.671171126760412351e-01
-4.163085068396757293e+00,5.157159113531116779e-01,-1.936401870337743247e+00
-2.889698940854259046e+00,-1.875811363509200413e+00,-2.119403860448731525e+00
-1.222588910192225375e+00,-4.051206393481270873e-01,-3.323065071137531579e+00
-1.894903760439319296e+00,1.240767625596768342e+00,2.807794581371198195e+00
5.063595089435658086e-02,-1.493220550798133095e+00,-4.110494064789596891e+00
-5.453659623008113577e+00,-3.161354781750072562e-01,3.277809012793044263e-01
-1.914734218035747393e+00,1.035237187605587694e+00,4.408763328949159011e+00
-1.906485244866076956e+00,5.105452158354716330e-01,2.648269815368582858e+00
-3.744068843915131950e+00,-1.007601258007542189e+00,1.774067517503573166e+00
-7.918810519408485682e-01,-5.498019979352244402e-01,-4.467343127767395394e+00
-4.705629399518566736e+00,-1.621898636820568784e+00,-1.619481508011454851e+00
-5.029904801680641135e+00,-1.599182671065874917e-01,-1.819029709382225191e+00
-3.654906269627872017e+00,9.952506570290791110e-01,1.486802328232623704e-01
-2.281615210917767644e+00,3.766483728406629095e-02,-3.435678586573435389e+00
-2.377879792679829796e-01,-1.344364600195612880e+00,-3.497619886337152373e+00
-4.737950594798374659e+00,-1.467330971203443912e+00,-1.933509354158277072e+00
-3.221271881876551557e+00,6.340454407147432248e-01,4.835815095258407248e-01
-1.793329574396698156e+00,9.888395127250804162e-01,2.734774607136341906e+00
-2.451800259444351759e+00,9.424833774515736229e-01,4.343051997710455581e+00
-3.934079144833557695e+00,-1.916710503168057578e+00,-1.853395660369044018e+00
-4.629653063963424131e+00,-1.488950554788735503e-01,-2.442086606483858002e+00
-4.186497682323717662e+00,-1.718715842750842882e+00,-5.937423558895644771e-01
-2.610277767791600034e+00,-1.687390373152925838e+00,-1.939842412933735494e+00
-7.322480849180900142e-01,7.434397734007373026e-01,4.093082311645029669e+00
-2.259453703626378207e+00,-2.430405748811167721e-01,-2.201117061966296529e+00
-1.011566164589436712e+00,1.416296183630209704e+00,4.189817299824016850e+00
-2.131568341932083221e+00,-4.457109961123882358e-01,-2.131877279731128727e+00
-2.154254442587424823e+00,-1.644235031817887771e+00,-4.329725598731108960e+00
-3.779493768631814632e+00,-1.874031509112003224e+00,-2.978295715520204112e+00
-2.040981363037416063e+00,6.912927236801501285e-02,3.866318240896088110e+00
-7.081802450448398956e-01,9.370936794137626480e-01,3.724577676145439220e+00
-4.316567953856656814e+00,1.175948339280651567e+00,6.934380874165585462e-01
-2.545555836198001742e+00,-1.496921962657424165e+00,-1.758073718260945162e+00
-1.821136231937935168e+00,-5.602540829875812811e-01,-2.559892412548220531e+00
-3.846425218678245717e+00,-5.875033957907823678e-01,2.878645537715200931e+00
-8.272211832157199130e-01,6.732476665629862911e-01,3.748402665525589761e+00
-1.134035977555283015e-01,-7.084682335167985512e-01,-4.339816251521687818e+00
-2.395099012168783847e+00,-1.595543404250951536e+00,-4.304373471334155710e+00
-4.680604046260926410e+00,1.014332471868736096e+00,4.709986901552428162e-01
-5.288122632952017454e+00,5.523743187188252801e-02,-9.623659289386535809e-01
-3.041350307683983623e+00,9.344943980389271987e-01,4.083767275625178605e+00
-2.337203451467631865e+00,-5.118245031713996029e-01,-1.870363135242836927e+00
-1.776701509629160958e+00,-1.367507133461154378e+00,-4.595773572081855995e+00
-4.535101616086297582e+00,-1.695300387103615636e+00,-1.340021218707123429e+00
-2.118590727974779764e+00,1.312272457249566315e+00,4.203928452930451698e+00
-5.519801202496034342e+00,-3.478235631163427710e-01,-3.548057136839556924e-01
-3.900449520571163120e+00,-1.890362591846993068e+00,-1.010636081722037893e+00
-4.418095353172984296e+00,6.895700931088132313e-01,-1.073393095087753712e+00
-5.079087379638735911e+00,-1.287712002510907672e+00,-3.247762476885665550e-01
-3.410322169454763852e+00,-4.146955884637674172e-01,-3.714651987806021793e+00
-2.955771524597009758e+00,-2.846951550655944518e-01,-1.072541305365778824e-01
-4.972621673071607518e+00,-1.361280887897617031e+00,-1.770950104113347967e+00
-2.841280266829357970e+00,2.072938709763803844e-01,-3.034346065476626997e+00
-2.125587939457113773e+00,7.984348581176455850e-01,4.427096261808630473e+00
-2.501001227408945482e+00,-2.902220994909017193e-01,2.677650560092923016e+00
-1.648737451488095918e+00,1.021555487847220084e-01,3.824503766071366773e+00
-5.185911320134964919e-01,-5.425341906317364682e-01,-4.359922360825613907e+00
-3.291126920493476771e+00,9.731153271975713226e-01,3.900929673282618193e+00
-4.647085418443891669e+00,-8.731040057715495628e-01,1.741561791253923186e+00
-3.392542280073922889e+00,-1.369593539883595890e+00,-2.763027454315486464e-01
-4.051719402293210592e+00,-4.677460841873608555e-01,-3.218987258290769926e+00
-3.892682143220176361e+00,-1.296019834466615173e+00,1.014120068917730544e+00
-2.717723881706201716e+00,-3.769012547136183500e-01,3.268731324223093537e+00
-3.610978690139861502e+00,5.542692536692294114e-01,-1.656574081589241798e+00
-2.315131488834565321e+00,-2.081635134754276528e+00,-3.320623942177784116e+00
-1.863322492522343721e+00,-8.687617395307323243e-01,-2.414483048977576818e+00
-1.789152319093934018e+00,-1.053468945730204220e+00,-4.702866794274076057e+00
-2.945203635910144335e+00,-6.091752574395054021e-01,2.379458699908519215e+00
-5.445989210552901305e+00,-7.744270426525279305e-02,1.483296770149608590e-01
-4.587739822932308975e+00,9.566158199188020683e-01,2.312134858187687492e+00
-4.319435864700546190e+00,-7.825247187709716279e-01,2.330878412757702467e+00
-2.887766891915520828e-01,-6.758081828392650259e-01,-3.566287140751499329e+00
-1.277590639201179323e+00,1.156667452085026415e+00,4.485079218884976626e+00
-2.536561430469693956e+00,1.048296703431164101e-01,1.714543261783011863e+00
-5.002935105897588386e+00,-7.794142257366766247e-01,1.393319270338535087e+00
-3.850945568564706711e+00,1.261372899639268352e+00,1.023685397699081401e+00
-4.638729215246215176e+00,-1.390163853559558849e+00,-2.324004846844776040e+00
-4.555463009144481212e+00,6.610941460780918044e-01,-1.267958634298108400e+00
-5.414888318973674064e-01,-1.144223025134663230e+00,-3.319594819223459226e+00
-2.595818769729467679e+00,-3.205473813992469889e-01,3.319525968147531536e+00
-3.087338041412127865e+00,-4.394162844087007858e-01,3.244746065639501076e+00
-1.300421871366344462e+00,3.450233813900369095e-01,4.102791491238080290e+00
-5.805995248542582532e-01,-1.538258656013589576e+00,-4.529640139550554778e+00
-3.914920229361570581e+00,-2.311582465976055878e-01,3.195207198747116006e+00
-1.203719130089737854e+00,1.288927639307897666e+00,4.327839547482951410e+00
-1.964857937398580612e+00,1.518046316497555948e+00,3.970760533820725247e+00
-3.650275941772048505e+00,1.446284198950239519e+00,2.271192348422228946e+00
-4.231104377488309254e+00,1.330288325138298422e+00,1.284780135689730818e+00
-1.848924997010332305e+00,1.610255323355446411e+00,3.965942376365101829e+00
-3.525519140863375256e+00,-2.080818127787979144e+00,-2.648668853379206656e+00
-6.715312394508680949e-02,-8.310066994717283384e-01,-3.689726298951925720e+00
-2.612668557043385409e+00,1.554156495535935933e+00,2.671603340664401305e+00
-3.601573855678085412e+00,-3.334628591912590090e-01,3.197531776096777190e+00
-1.553015876776399296e+00,-2.032529509087577679e+00,-3.813514283150319262e+00
-4.839068609436851354e+00,-7.738138960712142023e-01,-2.315349724246411611e+00
-1.324149067013486780e+00,-1.992534393973148354e+00,-3.946477649746000793e+00
-1.957695419966407613e+00,-7.967770825709514781e-01,-4.549174029979408118e+00
-1.762143558728461068e+00,-1.999587266883445791e-01,-3.116577727978280254e+00
