7.534379332313795530e+00,-3.460489843993896919e+00,1.208069069058979039e+00,4.844334714794808150e+00
-2.161865306781296070e+00,-2.104237883328804237e+00,-4.709595018383184062e+00,-7.507245894107590356e-01
-8.839499839731534969e-01,4.763406159801137463e+00,-1.003357804282474675e+00,4.941406074377351132e+00
-1.753820951722150356e+00,4.260126767538895187e+00,4.508694638136465649e+00,2.169437253843853775e+00
-7.917958979255440566e-01,2.837595350022026341e+00,4.615687872385239032e+00,3.262419874435737999e+00
-8.317466257010669439e-01,3.805940498652907511e+00,-1.388118740858238942e+00,2.720990714769130570e+00
5.888480264016031640e+00,-5.701109815615344800e+00,-4.367053063997072826e-01,-3.796062596429772729e+00
4.999200524926879829e+00,1.380791825671182860e+00,-3.849212129651477521e-01,1.565129331209021313e+00
-5.787252378750228132e+00,7.136321521605274443e-01,-2.135920111506123487e+00,6.122626032904942228e+00
-3.046584692758961044e+00,4.573261708774915668e+00,-4.515651390301450796e+00,5.151019555192957178e+00
1.126980080354547331e+00,5.184299390990703138e+00,-3.561254218792218484e+00,7.210402723515244583e-01
-5.328715671738200044e+00,6.891571639409474592e+00,4.024676356387720810e-01,3.757460155171995275e+00
-1.252999661993031699e+00,-3.679855305564940338e+00,7.485033794886167824e-01,-1.264343199785460614e+00
3.248980836952844786e+00,-1.587493428958541397e+00,7.080548281823105583e+00,-4.576263357944961641e+00
-3.966646820566099407e+00,1.578750534732168420e+00,-4.007951236246571902e+00,3.895630159466417552e+00
2.852811265236372407e+00,-8.255155402891874772e+00,-2.848771170841085443e+00,-5.570871249678892134e+00
4.652032270177256734e+00,2.358779293970066249e+00,7.766584276364125738e-01,3.798339732048721107e+00
1.626713139973380851e-01,4.933461430770054612e+00,-1.003422111761166802e+00,-5.485712476351748412e-01
5.495914529111477265e+00,-5.658119740143511933e+00,7.785548003712509102e-01,2.218414254516335671e+00
4.897194466579380290e+00,9.051393580568101171e+00,3.250292917047520547e+00,-2.635745225305855310e+00
-3.202392858466228009e+00,3.865999630238625251e+00,-3.446114271038337229e+00,2.365537011062519290e-01
1.566018216245630423e+00,-2.381399612623246398e+00,-4.116633382436164723e+00,6.551524109355834291e+00
1.058923960117289065e+00,-1.057706570715773120e+00,6.556243473164842683e+00,6.225135989952743643e+00
-3.057704531143807802e+00,-2.991908328787200144e+00,3.614272192680839435e+00,-2.721004030481335434e+00
2.304794349700742817e+00,-7.822419165112223460e+00,3.610480783902984131e-02,4.097124110779896355e+00
4.218415980822052269e+00,1.504230967378699657e-01,-3.970998593961811984e+00,-1.204841871894317240e+00
1.523423296209863498e+00,-2.611915906199932191e+00,6.280609620965771356e+00,1.960718608388278161e+00
2.104539364903525556e+00,5.403039256711551497e-01,6.943596599010748882e+00,1.981436459903423764e+00
4.698569962382233012e-01,-2.604640581110170938e+00,-1.806888206050718815e-01,1.965952683237383258e+00
-6.674612975550783922e+00,7.165170255967258761e+00,1.538905168051887484e+00,-2.559927057443820875e+00
2.339980560912123586e+00,7.902637517755159102e+00,9.600792079226300180e-01,7.384439979402571685e-01
-4.178417859351096553e+00,-3.226320243440508051e-01,-6.468949821746239337e+00,-3.861796075366460634e+00
-5.476465135724512656e+00,8.013452343712158310e+00,2.680680484669813346e+00,-2.884050311886551921e+00
-6.551814212495966849e+00,-4.559397597304550409e+00,4.828027831756256938e-01,3.738195475854875216e+00
5.284333174032047609e+00,-3.083039187567184758e-01,-2.882128175688701832e-01,-6.571094128832512204e+00
-2.164303831899612174e+00,-5.586787078932857753e+00,-3.111425825252218669e+00,-6.406185383949059897e+00
