6.072361780348616289e-01,2.642921729358493899e-02,6.681135446349496521e-01,-8.693327605940769365e-01
8.991981500734318178e-03,-7.823373861020950504e-03,5.991434936752756263e-02,-6.163558971771209045e-03
6.961385962756245771e-01,8.881114979025708789e-02,8.772476714259319630e-01,-1.031816132588968760e+00
-7.722734083934822413e-01,9.887772270909788927e-03,-9.857560520958719152e-01,1.245551564069469430e+00
1.165928855972924394e+00,9.420862610871824638e-02,1.237942155758355200e+00,-1.636991255202959739e+00
-7.412527209461027278e-01,-3.910536742651229969e-02,-8.033613154914681642e-01,1.093003867545736751e+00
-1.781997086569076785e-03,-1.600594348998765279e-02,3.160449111813227324e-02,3.324142932750596968e-02
-4.646340204365529414e-01,1.374770638041771529e-03,-4.821096725944439276e-01,7.225556926326263119e-01
6.747919437553691058e-01,3.116224646925223885e-02,7.591816672140198063e-01,-1.036440667331522736e+00
1.130102679174122438e+00,-5.691049040503548540e-03,1.339712983745350972e+00,-1.666137019255163221e+00
-1.894604292605461815e-01,1.919146744711944241e-02,-2.519340997563991880e-01,2.458352118472590941e-01
-4.980281485394467134e-01,-3.057070533322734165e-02,-6.424236495164152849e-01,7.598297252098218380e-01
-7.354888779394892495e-01,-8.160480323244895251e-02,-9.244155161054077308e-01,1.098861355616194579e+00
-4.446049439709304218e-01,-4.590372107646302491e-02,-6.720101237795469418e-01,8.007959281552085029e-01
-1.105848553029357584e+00,-8.641882130310298005e-02,-1.287587207280505464e+00,1.619458306991648611e+00
-1.389706093960747957e+00,-5.129053006166380511e-03,-1.700257572762264191e+00,2.102373713339644734e+00
-6.253631393648952930e-01,-3.834705101528167875e-02,-7.051765413074262412e-01,8.720313565957140689e-01
1.326225566389432453e+00,1.264222626340016087e-01,1.677276568467075846e+00,-2.126710487563878704e+00
-9.826898825827538042e-01,-6.114859212728605137e-02,-1.119345338533535239e+00,1.527316436966242419e+00
1.270281158289700674e+00,3.655974316789558504e-02,1.600320873556477341e+00,-2.023753441821452892e+00
-1.769671105764487051e-01,-4.549211197737215023e-02,-2.259162120110070615e-01,3.128818624750183131e-01
-1.198028275959723388e+00,-8.173436484659583889e-02,-1.378547856544894756e+00,1.788400479761457884e+00
7.207354047472593894e-01,5.592704015246716814e-02,8.887002842379635448e-01,-1.115059211547256846e+00
-5.198522942341333719e-01,-5.703953343327182457e-02,-6.060841072233018600e-01,7.964690925616954020e-01
1.352406355706140539e+00,1.477814799290622094e-02,1.630189433774740682e+00,-2.087404039084154839e+00
-1.783772933837682595e-01,-1.844658793987863712e-02,-1.848411618139690349e-01,2.390991232477872042e-01
3.478388439483269812e-01,-8.758163180273895870e-03,4.048428914393999434e-01,-5.634885884816913659e-01
1.436185363349514965e+00,8.490366968247932411e-02,1.676350886724093270e+00,-2.265605564730283739e+00
-9.139112930230578469e-01,1.560829817334294378e-02,-1.100044668116835656e+00,1.412667151666711973e+00
1.421392032034812125e+00,6.074772083374262166e-02,1.672210416802154098e+00,-2.143445991760484226e+00
7.953640698697813649e-01,7.618566131524702467e-02,8.795508646235429273e-01,-1.091006689622697756e+00
-7.629960896553644734e-01,-9.175430831339985438e-02,-9.534507524155656499e-01,1.161595709790969266e+00
-1.876641842833408624e-01,3.764089675592562079e-02,-1.612197697511461580e-01,2.357950411370686727e-01
-8.775984697461782780e-01,-1.070569391766334200e-01,-1.125802552719464167e+00,1.420081293847405890e+00
