2.538316321976473944e+00,2.737530281133405907e+00,3.060596327473752432e+00,5.311740979262213891e+00
-5.921198071512805861e+00,3.316812384233799094e+00,-2.739025835929210118e+00,2.047294065413139130e-01
1.798357318003029448e+00,7.032288361959993850e+00,-9.609081128006952133e-01,-3.093933655757021839e+00
-3.925455692339037572e+00,6.705465833207699955e-01,6.328768184069883063e+00,2.369834301793614539e+00
-7.263184960105624199e+00,2.594641653745379806e+00,1.164234065951159858e+00,2.501074620006899174e+00
3.070810295745389329e+00,-2.894467179972518789e+00,-1.153644532814099843e+00,3.939991160310087448e+00
8.828006927783719204e-01,4.350793629397344375e+00,-3.792319706224215548e+00,-3.667953758912839923e+00
2.448884293171163851e+00,-1.453697514542793723e+00,2.272990572048898095e+00,2.569142879427063431e+00
3.222881048261675208e+00,5.211010251694990769e-01,-3.685056974813615938e+00,6.610065436944899453e+00
-1.063900689876563721e+00,-6.066472274240674700e+00,1.013356418934618919e+00,-2.787382435113079815e+00
-3.101629128858001572e+00,-2.848438046841813343e+00,6.549324958714845657e+00,-1.549359689818189389e+00
1.837249709617876925e-01,5.634673691473722990e+00,-1.027542264109347681e+00,3.728528469595077333e+00
-2.022259486931157646e+00,4.242225790034646948e+00,4.095630830250127197e+00,-2.514613456676361825e+00
6.652418441245388614e+00,3.250792761157435429e+00,2.974114047672640648e+00,-2.199243799086591622e+00
5.325276547998741172e+00,-8.282410196742009401e-01,2.887598893904071498e-02,-6.125501201927174399e+00
-1.495469688618659587e+00,7.357670139138883757e-03,1.908395809203952409e-01,-6.650066975120721757e+00
4.168859944334911027e+00,2.714715444091224228e+00,-5.386564133515454600e+00,2.301289112698660766e+00
1.456645590771203036e+00,-1.574934598282101028e+00,-3.133181092876952678e-01,-2.422775115684395075e+00
5.499506618135204583e+00,-1.346898227047390151e+00,2.069207713324937303e-01,-4.147772682350515439e+00
-2.537662826088706414e+00,3.885508226492607520e+00,-2.249659736162791912e+00,3.676083375372183326e+00
-2.220667244766803883e+00,1.764668244785589923e+00,-8.480777322281604080e-01,-1.330091124343561138e+00
-4.604773177412727847e+00,-1.487519753058762273e+00,-1.355571736781519876e+00,-2.746559452732402207e+00
-1.313101343106227281e+00,-1.674375139546178115e+00,7.166526889810094225e-01,4.120023978013608534e+00
6.420653746263687012e-01,-4.405375399263766756e-01,-6.302695134896588058e+00,4.268577299656121760e+00
-4.120605189210293062e+00,1.854056398739864830e+00,9.648627015821150676e-01,-6.414409582218856265e+00
