-1.027062494969575579e-01,8.755804610644344343e-01,-1.273383765762286512e-01,8.850425859120671923e-01
-7.587388604808269488e-01,2.096873676712308843e+00,-2.458043791995803973e-01,2.019916751547312650e+00
-6.166643197978143309e-01,2.386175262739843816e+00,-1.584905451476616434e-01,2.274792278728483996e+00
1.897160131442572964e-02,-3.466090302259587641e-02,6.012983202009154760e-02,-5.550554277259659754e-03
-5.516235925854250377e-01,1.824132745839918579e+00,-2.728349756543848592e-01,1.745468565723458987e+00
4.773543680188346849e-01,-1.669699087537377835e+00,1.171457036580235006e-01,-1.471206369158483129e+00
-1.611107637530448389e-01,2.697094012002356767e-01,-1.705714289012191798e-02,4.470149054822156187e-01
5.273260087684412678e-01,-2.212525449538809585e+00,2.002830335525117855e-01,-2.330797203564568321e+00
1.250820378634764696e+00,-4.060373934788396255e+00,3.158170522105435696e-01,-3.909270703643647593e+00
-4.668345704819297226e-01,1.106882790698598074e+00,-4.361131650049279718e-02,1.100357188704669698e+00
-3.728816227172931375e-01,1.481990852527094615e+00,-1.611487457466992679e-01,1.425400060771067290e+00
9.724129122233092781e-01,-3.282725058315238531e+00,1.525667124511685957e-01,-3.167958087581691728e+00
-4.206657603664194500e-01,1.363987600935590461e+00,-3.387817385842622347e-02,1.407009968971925984e+00
-7.660292388022338361e-01,2.676781320202070713e+00,-1.454467709070790815e-01,2.545904905910021832e+00
1.048909443443360789e+00,-3.465922503241642527e+00,2.898962209908105270e-01,-3.397790127882074351e+00
6.463688692520925816e-01,-2.341041197611406499e+00,2.747045510576140992e-01,-2.177949852669694764e+00
-8.595430329727047347e-01,2.252423109862739192e+00,-1.273188099489434566e-01,2.195398786258346391e+00
-9.569165371981677159e-01,3.102154993503933866e+00,-2.997896330493158290e-01,3.047339557422828360e+00
1.295251345029846624e+00,-3.972214730978441022e+00,3.290242003913037006e-01,-3.795612643961524313e+00
1.240022413940256696e+00,-3.917881217135805283e+00,3.731866982114863118e-01,-3.855475110090381907e+00
3.783326239213543607e-01,-1.613964515684876533e+00,1.967856498810550137e-01,-1.476488753808531618e+00
-2.986170721470251532e-01,1.201755617193127623e+00,-5.643549303869775657e-02,1.032820533412000419e+00
-2.401767324593464259e-01,1.039347654299353163e+00,-9.953861685088867539e-02,9.360084618796620237e-01
1.330997195192831883e+00,-4.010070397217882388e+00,3.801996292466419125e-01,-3.888493061048520438e+00
-2.702793391431688175e-01,9.709388825981628557e-01,-6.957687491026279258e-02,1.057254761845917601e+00
-4.904028426755488446e-01,1.503645268329733886e+00,-1.802909868674400229e-02,1.241658616337606214e+00
1.345413282282470258e+00,-4.492643638982614540e+00,3.391855058658496680e-01,-4.318025110320945714e+00
-6.642476412324080370e-02,-4.658760127379110022e-02,-2.208597966107605018e-02,7.019170689326348096e-04
