-5.496238582854926641e-02,-2.150755890518794899e+00,-8.394272501676168119e+00
-4.603511226740010898e+00,6.986390955119788693e+00,2.138930651232821223e+00
5.898085619289865633e+00,5.317211835901951567e+00,3.657565158449247456e+00
-5.705830380670121049e-02,8.703380342794504898e+00,3.804799191908709299e-01
-5.903929409443163578e+00,3.629868024925785086e+00,5.135600281400807710e+00
4.904232291019301471e+00,-6.020021983923484754e+00,-3.848809101496781349e+00
1.669444862704557719e+00,6.000363028984600611e+00,6.093999874898396563e+00
-7.681474727519061574e+00,3.337638919420006012e+00,2.253005675764820914e+00
8.375480497506936572e+00,-1.996344714845005752e+00,1.143119107044410221e+00
-8.670142881296959203e+00,1.069957731364330700e+00,3.974307075918503407e-01
6.913356086575378256e+00,-3.597728619202264166e+00,-4.143647748823011234e+00
-1.874121237425167230e+00,7.527014951815866439e+00,-3.761655222729628267e+00
6.299696583169503983e-01,-5.916675654602518541e+00,-6.403016203326669320e+00
-1.501234929039059640e+00,-6.882075888042692213e+00,-5.222256044813018860e+00
2.378875690245398022e+00,8.056347734471058786e+00,2.525978138756573177e+00
-6.081331197298999847e+00,-6.436769205979577357e+00,1.503272668738699080e-01
1.754187815808998518e+00,-8.607018231041880796e+00,-5.106674544093754431e-01
4.080429016200345593e+00,-6.520227426677671634e-01,-7.607953891310444305e+00
-3.010357189911723186e+00,7.504814196479149047e+00,-2.984744032371859923e+00
-1.995112912428870233e+00,6.444914894272975481e+00,5.445465188752508290e+00
4.700062292530598818e+00,-2.474660452580396797e+00,-6.900805736262609180e+00
-6.189461263367461719e+00,4.918451822078584890e+00,3.960185282012087971e+00
-4.948784602671045363e+00,7.144999409872408336e+00,-1.189499278733933685e-01
-8.462393184526847634e+00,-1.600346289870763217e+00,-1.601841389350731060e+00
-7.549882249040173576e+00,2.657844738484981040e+00,-3.448273278503374950e+00
7.289529299649362137e-01,4.959421649175936864e+00,7.120968358489274230e+00
2.438028887748232565e-01,2.327603624405019667e-01,-8.880889551420374062e+00
-1.389039469302741026e+00,8.262790787745901255e+00,-2.543614582964393467e+00
1.276048260024873926e+00,8.462501457652535919e+00,1.916419458601143821e+00
5.946787267444068048e-01,8.531496095828327242e+00,1.369739166874340830e+00
1.618758923580326581e+00,-4.096664799875541441e+00,-7.587964248796186695e+00
-1.999319241046150442e+00,7.074474939935220252e-01,-8.556102472349598642e+00
6.398530428623223187e+00,-1.209777827994561905e+00,-6.040526198802613322e+00
5.455168079124649516e+00,-4.753928798514777121e+00,-4.559126764753111516e+00
3.500735469831526725e+00,3.818023912731876468e+00,6.842158720554043505e+00
-2.285241451691206294e+00,8.341840921721482616e+00,9.997363244991218645e-01
4.347625082049432876e+00,5.604022229373743613e+00,-5.389771824994269878e+00
8.121543131541727689e+00,1.699274186959885524e+00,2.697531515371079269e+00
-4.468027949447342939e-01,7.091593504474786869e+00,-5.155350767147917956e+00
-5.150239499599891246e+00,-4.960840333562054560e+00,5.048200840030917291e+00
6.787162746351479647e+00,-3.897847104932189666e+00,4.244626064926210418e+00
-2.606059358764559963e+00,3.322381927447894956e+00,-7.549773128934364586e+00
3.638951187238502971e+00,5.382515606234824723e+00,5.848024333976106881e+00
-2.002187264383288312e+00,-3.084855850217488094e+00,7.858835534472597750e+00
1.182739740258723193e+00,-2.747094933083626955e+00,-8.159187059612749593e+00
-5.347791810982851501e+00,-5.930100969874264827e+00,3.678169298297452539e+00
-7.408042498063156067e+00,4.175449245301529722e+00,1.221402220795382521e+00
4.101100773598289173e+00,-7.646975652049757599e+00,5.013992340538461212e-01
5.950568492152177313e+00,-6.305835905239097983e+00,-1.541047068382169982e+00
-8.301237383910089918e+00,-1.297871787201814398e+00,2.144120802738683107e+00
-1.954317375639090359e+00,-4.296487075259967092e+00,-7.387698946436648484e+00
-5.396080096755475175e+00,6.390456120368178006e+00,2.334242144558916987e+00
-2.424629433000518919e+00,-8.489858170795860914e+00,7.839570101084637477e-01
5.431401855895163777e+00,5.510568203640707097e+00,-4.106890084507738514e+00
-5.610493478534581691e+00,-2.022729222232994672e+00,-6.334241831178677451e+00
5.748275531604184252e+00,4.826603809401923684e+00,4.413404946670165252e+00
2.570850987098947549e+00,-5.792844360186625963e+00,-5.861080403421553342e+00
7.773959441249155944e+00,1.524078168151559165e+00,3.708074401828990840e+00
7.509526465127405181e+00,4.175998927356491919e+00,1.230466411487095346e+00
-4.353462250322516880e+00,-6.312707840094662792e+00,-4.275647302562425089e+00
3.185117052544869765e+00,-5.659542495139833207e+00,5.949304331475601337e+00
-7.471450343913621506e-01,8.646495622492013311e+00,7.313216941724112186e-01
6.556784365040356555e+00,-3.785958766843703138e+00,-4.542943324602180866e+00
-8.355073000785313841e-02,-2.711258272845094464e+00,8.191357898008304161e+00
-6.049961169006357942e+00,-2.931043807639635013e+00,5.450363382828144587e+00
-6.106116068757871940e-01,-7.591803269325860803e+00,-4.365801779562593410e+00
4.833742448966952487e+00,7.113603483356517820e+00,-1.532412179762410398e+00
-1.148988448293156273e+00,8.103713900886948096e+00,-2.770257620825233413e+00
-2.473564426239254654e+00,-7.566674638843598366e+00,3.512659254829736177e+00
5.643559629479534934e+00,6.155862515423472736e+00,-2.299188131116324918e+00
9.553877210627448324e-01,8.422817695252051706e+00,-2.103261301342423728e+00
-7.147821568835121653e+00,-1.774713225368393044e+00,4.723996351338739963e+00
6.454025522876627008e+00,3.825784507744834695e+00,-4.699931421737413295e+00
