1.806904047118184531e+00,-2.889070269175693095e-01,6.580637246989410327e-01,6.387193539573680079e-01
-1.026527121712076385e+00,1.957373638119367931e-01,-4.134123738378311375e-01,-3.872198474109517230e-01
1.221082518979278025e-01,4.159150529888894395e-03,5.420308278772167226e-02,3.627598553126564623e-02
-8.524039533451612805e-01,7.479228658696468468e-02,-3.205936267410466334e-01,-3.254052675503313896e-01
2.665760869048159787e+00,-4.446519007255453348e-01,9.168865394880332254e-01,9.590159172594746595e-01
-1.764789162970542280e-01,-1.516484131425343933e-03,-1.368291731595975280e-01,-9.414121444846455800e-02
-2.210451128169301782e+00,3.979671793882635367e-01,-7.841641231932450218e-01,-8.030055754161485870e-01
-2.121028505512165374e+00,3.570802275110985247e-01,-7.546027601416943620e-01,-7.858850427189782994e-01
-2.072562210559524054e+00,3.332944093353008008e-01,-7.422756024703072164e-01,-7.787197791262177038e-01
2.981710163882311360e+00,-4.511050939613477362e-01,1.006488311367355282e+00,1.126248588080745128e+00
-2.964121270222929816e+00,4.523608027825609113e-01,-1.040445600990737240e+00,-1.144197463947811189e+00
3.202765354196553726e+00,-5.142345881600793867e-01,1.166042650104679224e+00,1.176625167064937250e+00
-1.286483831892810237e+00,2.068344612453043296e-01,-4.660585427115910284e-01,-5.150506831444726652e-01
-2.597506356092372126e+00,4.288835353103756520e-01,-8.834661352825026182e-01,-8.695363023128072077e-01
-3.557349650450136735e-01,1.181633728840237180e-01,-1.277426156464331053e-01,-1.105827081990407718e-01
-1.261475892185895953e+00,1.786573924592192442e-01,-4.293018998005092568e-01,-5.188246315947496745e-01
6.466226464473784352e-02,-3.503648268136476396e-02,-2.204731071356815994e-02,1.888822293803794211e-02
3.286693256065542190e+00,-4.554144930984600492e-01,1.184552757402460577e+00,1.226347075815780840e+00
6.123581376729193559e-01,-4.963694148319126864e-02,2.213874282961140472e-01,2.436583078898037491e-01
-3.293569205271185574e+00,5.281676471751713953e-01,-1.213065777855868665e+00,-1.266007837431602390e+00
-1.508446547578268904e+00,2.703504647166285468e-01,-5.037202126264198609e-01,-5.412991801093152144e-01
2.343964425614108116e+00,-3.413455661466074376e-01,8.329591665432971581e-01,8.635911839438606963e-01
3.309238697529408135e+00,-5.439958968015849994e-01,1.198958475572777349e+00,1.273917348627277235e+00
3.160247235989417369e+00,-3.737733188483190472e-01,1.090145997729566218e+00,1.182065090364109894e+00
7.880490218899184329e-01,-5.662249693756712249e-02,1.958582283288933246e-01,2.622043083830482013e-01
2.790175630256684636e-02,-2.932404400715490217e-02,-1.628942593706165370e-02,3.767251321267506281e-02
3.438785684333837356e+00,-4.741730957454042827e-01,1.233260140024369012e+00,1.266992456458332805e+00
1.449149828867299705e+00,-1.964834556720734537e-01,5.006956355146245929e-01,5.875107111860704556e-01
2.266549103293067358e+00,-3.856648745691307334e-01,7.884380492619014191e-01,7.754044065574293709e-01
2.996644425341703943e+00,-4.790967074682309645e-01,1.070702680129951512e+00,1.108733687883740826e+00
-6.689027315846471922e-01,1.205526379437246720e-01,-1.937704624484949678e-01,-1.393196618626162397e-01
-1.759437120597600712e+00,3.386656841638626680e-01,-6.665468954168121130e-01,-6.870111650946381099e-01
1.559587284270600005e+00,-1.919190605253706106e-01,6.160474355575615846e-01,5.920141717870559539e-01
5.792971682973062642e-01,-1.271346463234309943e-01,2.119568226879724182e-01,1.873105685535927933e-01
-1.689168595123152539e+00,1.658503701441758627e-01,-6.007481332326116696e-01,-6.160352691753672172e-01
-2.910481663137991060e+00,4.320628084034284777e-01,-1.067313614148119649e+00,-1.164943019423033022e+00
-2.743414694258117237e+00,4.055882404949751052e-01,-9.908059937149046315e-01,-9.798791991497382003e-01
4.938854874380719240e-01,-9.595246808932143823e-02,1.716469131563154171e-01,2.950742041401021587e-01
-8.248163329400816091e-01,8.175158959783521140e-02,-3.162381691001202588e-01,-2.960048946942884229e-01
-2.855909827636067266e+00,4.840451316928898740e-01,-1.049306174411495096e+00,-1.030529320410954019e+00
1.545373197811622801e-01,-4.668097513499952500e-02,1.094021804624489697e-01,5.272750471861749333e-02
2.812519070457502490e+00,-4.030380863418697168e-01,9.596824790194061761e-01,1.045932901606812626e+00
-2.237328049087964121e+00,3.230721220256531634e-01,-8.061269436488646134e-01,-7.922851804312162072e-01
5.737540724690183280e-01,-9.120173451477139870e-02,1.975732423177873343e-01,2.009061760252569551e-01
8.655077635848631434e-01,-5.485146635972984464e-02,3.101623861008461769e-01,3.328955153056961103e-01
2.940033793274626550e+00,-4.402121659941590215e-01,1.077956363770296244e+00,1.166622271533512611e+00
-1.501780873743759681e+00,2.616874619025565951e-01,-5.337829402115896738e-01,-5.043585669515119330e-01
-3.556138040041143672e-02,3.085794148789521713e-02,-5.418870792525734559e-02,-3.134269175961491849e-02
-2.686993882634876929e+00,3.616655351610515434e-01,-8.784380542717211693e-01,-9.661822256620032912e-01
7.375906648784618103e-01,-8.802583506760484899e-02,2.335331304420606158e-01,2.599544056170087769e-01
2.754929232596945998e-01,-4.358793409236738636e-02,4.103316796350445911e-02,4.926611808240069501e-02
2.706669275497414429e+00,-3.301873649272874522e-01,9.668619186309623803e-01,1.019880960405924686e+00
1.760103774847487479e+00,-1.931935554068154592e-01,6.265151347675156357e-01,6.598712289236385864e-01
-9.669797875198453685e-01,1.042396724435951660e-01,-3.385006447164938814e-01,-3.353858458782612018e-01
-2.626677435141782979e+00,3.722038983760754260e-01,-9.187992762189315377e-01,-9.534633402425241044e-01
-3.224097379038333600e+00,3.657394798321043083e-01,-1.177067795613649714e+00,-1.246808001263399301e+00
-3.172575704260226281e+00,4.708921157140156799e-01,-1.108618837101172705e+00,-1.197277620257693576e+00
-2.887724950244052735e+00,3.970455390539916474e-01,-9.716209612555145592e-01,-1.013420623051052072e+00
6.708081683840030340e-01,-1.175937558108505893e-01,2.399968660914350294e-01,2.500686724638864766e-01
-2.189923590608276793e+00,3.033696820464805155e-01,-7.555738242164817819e-01,-8.207392234780889195e-01
-2.413229791980586736e+00,3.473728386164097182e-01,-8.394974601482438903e-01,-9.732472625918966447e-01
5.192575122184667213e-01,-1.303046970117772430e-01,2.527279789991471182e-01,1.508339300302831698e-01
1.879104875063167368e+00,-2.948731243295563687e-01,6.450330184993134930e-01,6.979476119906443676e-01
-6.643902520323063943e-01,9.349126378518091141e-02,-2.769308865889089644e-01,-2.257133397472025349e-01
