-8.988558934839043779e-01,3.254991493755728715e+00,4.779576446915640098e+00,-1.801442599658948929e+00
2.085850403038057799e+00,-1.326833537507748462e+00,3.525006367176534816e+00,-5.785646534332694380e+00
-1.554297569155861147e+00,1.592074098327235010e+00,-2.041860027659433641e+00,2.105173748084166352e+00
2.560864395575874752e+00,-1.657247945717128745e+00,8.075606925832615191e-02,-6.192688248476723167e-01
5.460062037138563085e+00,-3.816667484706914859e+00,-3.479059661699019479e+00,3.918618288387327731e-01
6.326223376471334925e-01,2.960038290257255067e+00,-3.460127945855813181e+00,2.874670709784187483e+00
3.617740658089865224e+00,4.882227711676209725e-01,3.668901400237713606e+00,2.586922297185676900e+00
-2.515845609158221752e+00,-2.519254701316643086e+00,-2.950897572130206203e+00,-4.115160491806332921e+00
-7.177752808621336023e-01,-5.942794751033048328e+00,4.941569386384930596e+00,-2.958413561083658827e+00
-1.010190372420358473e+00,-1.075550497689084395e+00,-5.879122356378766234e+00,-9.447605081288849016e-01
6.743232727578436503e+00,1.849774874625728982e+00,-1.423620655289755232e+00,-1.236175979401719083e+00
-1.726463968183639341e+00,-5.200856488731885996e+00,-8.430552821181834522e-02,-6.834253433046143300e+00
-4.057224937598721937e+00,-2.438885515035012830e+00,-1.142800814794270314e+00,-5.721783009118587060e+00
-5.104508813375819187e+00,-2.464535108115772033e+00,2.358276945249969447e+00,-4.015029463175373792e+00
1.699081343175459891e+00,4.267127346419957945e+00,4.343498761813819331e-01,5.779166632071360832e-01
1.795783305256795304e+00,-7.839118857613577518e+00,-8.137555544540678865e-01,7.779493886832777871e-01
9.936191457432175245e-01,2.133786133186077905e+00,5.404272826559059162e+00,-3.575943935288420139e+00
2.453352439778967664e+00,4.859863808023642262e-01,1.072596158481982309e+00,3.125775631374341224e+00
-8.428279896703621432e+00,-4.462735241311336920e-01,2.166109646587283777e+00,4.930734884730484935e-01
2.625232124392630872e+00,2.572193105746681585e+00,-2.043993761822285204e+00,2.765599135429047672e-01
-2.190512160694629618e+00,4.661545114795533351e+00,-2.505014315566590710e+00,2.467729083698032344e+00
1.489085579422660066e+00,2.485997735408958853e+00,5.290795811932515136e+00,-7.660293728663467583e+00
8.934064837738495690e-01,1.159777690549473661e+00,2.699664896758773747e+00,9.123974026244695557e-01
-3.793354395492246400e+00,3.377030267530096164e-01,-5.258183522066089743e+00,-4.930084679982948970e+00
5.163888478374757618e+00,1.608490749575563816e+00,-4.365390350847825118e+00,-3.429405279409500906e+00
1.314419468170900496e+00,5.478463257492025562e+00,-4.036730107457268346e+00,-2.148106326474152006e+00
-9.611171434901369937e-01,-3.620836568964580504e+00,8.016097228996417190e-01,5.629587482284640565e+00
1.039348630764991954e+00,-3.554673369385881188e-01,1.031133307803377974e+00,-7.503906226560915549e+00
5.562265481775885867e+00,2.990688808009039246e+00,4.380117960365931040e+00,3.028384503920302340e+00
-4.074722498045308394e-01,-8.926963366330699756e+00,-5.268404968786846609e+00,-4.302997527594430438e-01
-1.399029570382248178e+00,-1.965796240238000481e+00,-3.555008594511916531e+00,-3.765965585260771409e+00
1.201659109573184780e+00,6.702684651413139960e-01,4.367942086062021723e+00,1.458895848981942356e+00
5.047534388736162114e+00,1.334096427277192909e+00,1.783882636560917723e+00,-6.028431497312284476e-02
1.312994273564221104e-01,-4.975086817376656256e+00,-3.362639740747789485e+00,-4.300488170452203995e+00
-4.801662950264177887e+00,-4.971004623354185803e+00,-4.341811459497024295e+00,3.509192745961467352e+00
1.039197247071478758e+00,8.145757138567745415e+00,4.845805694888152715e+00,-3.397672654801924708e+00
2.272562914872517048e+00,-4.568715996933504719e+00,2.322102802898171614e+00,-4.277621357191610407e+00
-4.655747338032482752e+00,7.226836386963689129e+00,-3.126890324348552408e+00,-3.399636787818529071e-01
-2.240545297751514453e-01,4.074244102120218258e+00,-5.689740313020766216e+00,-5.504286169346026547e+00
-1.756017012732613125e+00,-6.659381176693721649e+00,6.027025833256601794e-01,-2.561730528582266242e+00
5.125731359182424285e+00,1.675694030795823686e+00,-4.007942206311636113e+00,3.835529254099911967e+00
-5.405119583416426288e+00,1.639064492540431850e+00,1.016602335945995694e+00,-2.177740197821854018e+00
-2.931982460886942699e-01,4.667145082899421205e+00,-5.217278889877047909e+00,5.682909917300193570e+00
-2.582469544821352492e-01,-7.723950261066430123e+00,-3.262318594295122942e+00,4.124954034103953227e+00
5.151228321744634187e+00,1.180633881326895063e+00,1.461843262645620367e+00,1.986251528682095646e+00
1.699737673569867269e+00,5.912685772742828583e+00,-1.333030608228997993e+00,-5.976327027290896154e+00
6.036347283043097534e+00,-2.722182012561207287e+00,1.723442644061255746e-01,2.412316653869605254e+00
-3.582200425558294654e+00,2.444765728626497658e+00,3.180212981028430530e+00,-2.534725834755536811e-01
2.509946330325274477e+00,1.349893368625050716e+00,-3.047810467279825186e+00,-3.675928873348652370e+00
-1.219199305931736976e+00,-2.116633170624057314e+00,-8.637238184377580286e-01,-2.235328802359285216e+00
-4.089917437706061420e+00,-3.781074946011254934e+00,4.883858795228408489e+00,8.259415189215426167e+00
3.456380165225804380e+00,3.797827547516714475e+00,-2.169287441053728838e+00,-1.822054114672278624e+00
-1.966978692623655212e+00,1.970719088306466804e-01,-6.189610542874832699e-01,4.649628230153071584e+00
-9.292768699878475314e-01,-2.813818605424945885e-01,4.994175452136014215e+00,-6.432258585181033439e+00
-1.583219210679329247e+00,-1.079794529507684286e+00,6.443885419368605483e+00,-1.413770978414500057e+00
-2.916584316972294921e+00,-4.156041192132428286e+00,-4.323643623605297748e+00,3.584397518621642575e+00
-4.444998032097068119e+00,4.021819583729617342e+00,-4.548059992443072019e+00,2.188922936204394709e+00
1.826908011225305994e+00,-5.240839414021947890e-02,-2.268787123417029594e+00,-3.021382928249275457e-01
2.526883113250752988e+00,2.542796455336056471e+00,-3.951152277083437969e+00,4.012275402482116782e+00
6.053494793069644331e+00,-3.167893195335324541e-01,3.710153701841598650e+00,1.703047776582123918e+00
-8.980054553457877953e-01,8.249207085961135277e+00,2.887722124758755893e+00,-1.305621879160613785e+00
2.783333552263610233e+00,1.246665126527611578e-01,5.854242798912024703e+00,1.065646599334197919e+00
-3.497295988694023361e+00,-3.590909349953943064e+00,2.648977522092242687e+00,-7.109837532531159354e+00
3.258463836348851395e+00,-6.090971664005724762e+00,5.212309084501257850e+00,2.649066365267218170e+00
3.938270890311650341e+00,1.916379642258633442e+00,-5.302185721070130420e+00,4.947016015962566904e+00
-1.178111684034131301e-01,-3.046350814768421511e+00,-4.997513991901629815e+00,-4.229515315920509444e+00
-2.212167022937792105e+00,1.976161693362476601e+00,-8.696691733814955194e-01,5.114126815687424887e+00
1.688263989639504192e+00,-1.466486096488144542e+00,2.847971392220776998e+00,-6.921772843139805786e+00
-4.917279570055716476e-01,-2.216539870759668851e+00,-2.396969863549441637e+00,3.548670011707093508e+00
-2.913757313910571689e+00,4.014018495806490172e+00,-3.051860584507746665e+00,-1.338843137867329558e+00
-3.396204162015732830e+00,-4.955649972363910249e-01,1.528110520619192725e+00,6.024376465032870165e+00
-3.392807500102314133e+00,2.431373417207347121e+00,2.802485910031276450e+00,-4.459997463583032840e+00
5.168019944677905819e+00,8.197533143507500508e-01,1.304025208695351434e+00,2.219216843073682277e+00
-6.434058280982568601e-01,3.949779685392898476e-01,-5.145695948008587095e+00,6.980981494468389004e-01
4.152991068687233778e+00,-5.707779599447349028e+00,-2.005491673979530320e-01,5.361981601928027530e-01
-5.317436415388621107e+00,-2.353394148828997778e+00,-1.599468255830009289e+00,-1.654231770583531436e+00
3.784825148439878717e+00,1.703483468405394774e+00,4.681571357110545506e+00,-3.689484005324257687e+00
4.603220756516701151e+00,-2.130792240262761261e+00,4.943825870410449852e-01,1.633772204113946414e+00
-4.196931115603091733e+00,1.080456340145531158e+00,-2.961577059649190602e+00,1.617284405027295868e+00
-7.434754947415201931e-01,-5.644164843425231837e+00,4.683503251359266706e+00,1.368777375480377811e+00
1.999967590712182997e+00,6.156937092112260146e+00,2.222431234825558821e+00,2.639666403693435193e+00
-2.656167619837946248e+00,1.591815160334564938e+00,9.447828166222742574e-01,3.038069943876275936e+00
-3.142318150377932384e-01,1.301690822777402889e+00,5.893637769628551126e+00,7.696626091108386802e+00
3.221879590540067007e+00,-2.537884978202152197e+00,-5.762138839797945167e+00,3.613315320830638999e+00
-8.332384249024649137e-01,-7.197950267953712178e+00,-5.366589872832559394e+00,3.537261977560346438e+00
-4.304797325042475364e-01,7.435682856686544051e-01,-1.279435630222224063e+00,-6.696665270894163413e+00
-3.609332741106887177e+00,3.617948229610633781e+00,4.128593988081998845e+00,3.314486836728244512e+00
3.127918516998565046e+00,-8.087023241191378276e+00,5.287769798487221173e+00,3.091370124683556209e-01
1.026373293212816229e+01,-1.079887554101971320e-01,3.117173530757943123e+00,2.549973323870338149e-01
-1.329220238831342771e+00,4.590293037961195033e+00,3.409665752960363005e-01,1.108334429072015626e+00
-3.124787042865945774e-01,-3.283278176783361424e+00,4.735397271570093380e+00,-3.848471163886340030e+00
-4.815558852201432316e+00,-6.669588889060147352e-01,5.767041343198462400e+00,-3.459639758051882730e+00
8.324517275904451452e+00,-2.143566661532610329e+00,1.635147921745345956e+00,4.702599199358187265e-01
4.674584287207869338e+00,1.850114539562623284e+00,-3.670515512164938432e+00,-2.926858783099920203e+00
-3.767724603483206369e+00,7.527523437323062616e+00,3.612011098362631234e+00,-1.685557068249659451e+00
2.100035177397856057e+00,-2.214887895931721695e-01,5.755148028084939860e+00,-2.327285487019495669e+00
3.410093018902707218e+00,-1.646382277903964297e+00,5.248676903330074417e+00,1.129912253289851565e+00
-2.573820561503983861e-01,-2.148239269244330618e+00,1.890728026420823937e+00,-8.432781405464545799e+00
-4.991605770947589171e-01,-2.751447695525488069e+00,2.533606265819341896e+00,-9.982486145174572778e-01
-1.754582153878319062e+00,9.727344470696098755e-01,3.074042894807040849e-01,7.475701542695687429e+00
1.084178630182570435e+00,-3.382407871655595422e+00,2.608647513371020743e-01,2.901653937692058260e+00
-3.566944498780253436e+00,2.065809135900491533e+00,-5.290918861086661984e+00,3.621609924231365074e+00
5.651326486315093600e-01,-4.237000593371752721e+00,2.670844760682276497e+00,1.989686653224220114e+00
1.552425606641196776e+00,1.177199182973199393e-02,1.321002323955116742e+00,7.188858734287521202e+00
-4.390856778646013758e+00,2.564967590434610312e+00,1.827563177018805440e+00,2.645519305368574173e-02
-3.579764821290497334e+00,1.912610762352801863e-01,-3.664431319300171519e-01,-1.789915438916797941e+00
2.783992145914338856e+00,3.616545172148866616e+00,4.655344775777145117e+00,4.478574595591629404e+00
-1.030076471694793661e+00,-4.802858325864320932e+00,1.116157818387218503e+00,2.208931442555623015e+00
3.622021586484365674e+00,1.947498745226396710e-01,4.420757870970880354e+00,-6.098321595104296833e+00
3.538976652949372692e+00,5.763017761855982357e+00,3.583484877337170360e+00,6.177987133903113381e+00
2.897400086945745024e+00,-1.946860792044882160e+00,-2.214663195821312325e+00,1.874222804527931663e+00
2.130163557708601552e+00,1.584692737340358537e+00,5.048470968555596627e+00,5.432980702186931410e+00
5.898692393572666504e+00,-2.556995509513076748e+00,4.673139711939579222e+00,2.830941529718459915e+00
2.261517672978616833e-01,-1.522343773395775424e+00,2.875291043323776607e-01,-4.380018920325204235e+00
2.296930005958510268e+00,-3.993870818180169646e+00,4.338224786063337390e+00,-4.009060406506240071e+00
3.509885036648980883e+00,1.128782388238175116e+00,-7.815392798519166240e-01,-3.043041501981281094e+00
5.948565393534633650e+00,-1.179615889727591460e+00,-1.251417419511579476e+00,1.022635055757350919e+00
-4.378613961575283930e+00,-2.823256255843245910e+00,2.047448977283335747e+00,-3.488790011150756598e+00
3.471883468758496516e+00,5.661973797001546016e-01,-3.323892338562825177e+00,3.557234367089797900e+00
-8.502702797625582010e-01,-1.786269512099327939e+00,-9.879359569329811963e-01,2.279162606970348115e+00
-2.333130221802066084e-01,-6.793318757035856637e-01,4.461187291436539581e+00,1.648437536545660720e+00
-1.404583204681470798e+00,3.219000677888733453e+00,5.318365022953321031e+00,-3.156627074433205671e+00
-4.130439251157911329e+00,-1.227369001158571615e+00,-3.527010693238913364e-01,5.595394691353489769e+00
-9.085382157037043882e+00,-6.052781887049188958e-01,-4.294973489253340659e+00,-6.113162568382218831e-01
5.203478123312611281e+00,9.561432398989540005e-01,4.651799963754466027e+00,2.618412100081176641e-01
8.775330057198554856e-01,1.663954095164246416e+00,5.431587989896263124e+00,-5.907794358696666137e+00
-1.117185362954099093e+00,-4.544886886064250398e+00,5.327587660522286050e+00,4.769995464040875710e+00
5.439119143341257789e+00,-8.911479802353051705e-01,-3.053583227949328460e+00,2.212946914970784995e+00
2.064842494139069728e+00,-6.068324736634319372e+00,1.466444143878914197e+00,-8.455192217584310208e-03
1.115414433924075688e+00,-3.720740344905725250e-01,4.093552083089110560e+00,-2.130364884716461127e+00
-2.159961627257469985e+00,6.505885741616428852e+00,1.671504468133194088e+00,2.489268396452531729e+00
3.583093620024895287e+00,-7.381997326377599755e+00,-1.173788117841770617e+00,7.563957752393337675e-01
4.806186332305186326e+00,-2.979093173807805695e+00,-3.289269032508048252e+00,2.295788336726552803e+00
-2.115807909794189534e+00,-2.825950648855966918e+00,5.000162813585534494e+00,-7.502669230263050437e+00
-1.947415857086796098e+00,-8.303746396162857701e-01,3.156393500686398124e+00,-2.652842731405648191e+00
8.795030358213966615e-01,-8.078949523189619120e-01,-4.014587572656803438e+00,-7.997715205594582599e+00
