5.314161831094974531e+00,-4.439021875125679806e+00,2.246504872910868311e+00
7.735194680379964716e+00,-2.172411538807936360e+00,-5.448844214005365671e+00
-2.506481687266921110e+00,2.250089546433295062e+00,6.474314177058636766e+00
8.012668325829947591e+00,-3.412272271040499128e+00,-1.858068320422324060e+00
-2.149952950122186568e+00,3.936638722724325579e+00,-8.621414134611178781e+00
4.428117093126807013e+00,-7.671279854379791097e+00,-3.217765631833802153e+00
6.292766761757903282e+00,2.989924632559439299e+00,-3.334337299527606380e+00
-5.348914478157991148e+00,-4.789531644112090980e+00,4.082933608535543324e-01
5.523438539905723310e+00,9.008269632615405476e-01,8.187522080511289602e+00
-8.544823534979560264e+00,1.859281411506072956e+00,5.626788709589864546e+00
5.838659849819218373e+00,1.105510368209763117e+00,7.935254794575706150e+00
7.806524250829060207e+00,2.238054494304435593e+00,-2.304355376130638344e+00
-3.530850572575297885e+00,-5.713665187698796721e+00,2.684175760642950603e+00
2.400080795915601195e-01,2.212949674848308845e+00,-9.257002132037985831e+00
2.878479918134674520e+00,-9.882999785796819481e+00,-2.414157002192014900e+00
7.103862748820596984e+00,5.088802087569769483e+00,4.425277619263145112e+00
2.713951151533642303e+00,-7.259556598033180208e+00,3.470013586213221313e+00
2.637207866189974492e+00,8.808452200802040721e+00,3.820748371830281265e+00
9.571789576321014792e+00,2.322604777967972822e+00,2.801220478881100373e+00
-9.094412251177757867e+00,-3.289036172313780426e+00,-4.568112668941596510e+00
-3.755213037577438850e+00,5.883530138651977381e+00,-2.713670866862484932e+00
5.115052662665947381e+00,-1.478135408888772817e+00,-6.378967381602847375e+00
-4.877224931804024166e+00,-3.399752714185382274e+00,5.628874678957276778e+00
3.593448629127875993e+00,6.066011565879355416e+00,5.591539332544795293e+00
-3.101253895431501095e-01,8.095675038289964931e+00,-5.209136839201817359e+00
6.251174398525713549e+00,-4.352971871956352601e+00,4.801955374507499430e-01
5.043492497504910688e+00,-4.604281111079177258e+00,2.322832965915088366e+00
4.683437657858613434e+00,-5.238333352850853331e+00,2.077021085790387911e+00
3.422434592852714008e+00,-7.779352979233496335e+00,1.355997339334957363e+00
2.824341379919126926e-01,3.656888773093321277e+00,-1.008449092217727916e+01
-6.656059245563580973e+00,-5.770677459599964365e+00,-6.425024403721258714e+00
3.660384864267288041e+00,-8.307032886966862151e+00,-2.978909105042062411e+00
-2.625623675977883487e+00,5.324526401826251920e+00,-5.681884904422330962e+00
6.398030961587306109e+00,-2.640592642733508910e+00,-5.548801798834820609e+00
3.829469982651119597e+00,-6.449715324957506546e+00,-4.045469058697974241e+00
-6.475453068135753831e+00,2.453832989697268818e+00,-2.171005138016251834e+00
-2.014533864196451862e+00,4.659704323424088912e+00,-8.111465296259327218e+00
-2.872917774230473675e+00,-1.731997321357428454e+00,-7.826362341715302762e+00
5.373977050822675849e+00,-5.923608983583038778e+00,-4.039990892419591251e-02
-8.475282307210587618e+00,2.315352677640104773e+00,1.169391001395182483e+00
-4.824111334697427367e-01,5.086911944450445588e+00,5.412322635820522088e+00
1.785035183497437838e+00,-6.587300024436847146e+00,5.779717408641719345e+00
-5.858803976139478564e+00,-4.212229623033463710e+00,-7.055338003808937941e+00
4.644019929155401849e-01,-1.039944994195230699e+01,-1.071798788605251573e+00
1.723600518924343072e+00,-2.712375798348479972e+00,-6.264099413623966939e+00
5.620437282747358099e-01,-4.927773904428446095e+00,-5.544851713432831453e+00
6.874134274513004073e-01,-8.584892377037876443e+00,-3.466835109363365142e+00
1.802687346955921033e+00,-4.283581473064862699e+00,-5.543903732999978295e+00
-6.542911381584537445e-01,6.347038545128917519e+00,-8.246304488799934163e+00
9.633573885896010935e+00,-4.235422980962826878e-01,-5.093335382826396085e+00
-7.041682154822563433e+00,-8.278316496835428362e-01,-4.967403770810009611e+00
9.725618185382895575e+00,-4.101204291565175852e-01,-1.334148112797196806e+00
7.244487581177289748e+00,-4.678171288286061547e+00,-1.656172057475126413e+00
-6.944931684567159813e+00,-2.101378714206004084e+00,4.871932623191817413e+00
-7.834964939872577361e+00,-1.141039371066333574e+00,5.027325461395903083e+00
3.012982023618009375e+00,5.269044791753947798e+00,-5.755146147198350270e+00
-9.426437120712097828e-01,-6.317574093475000652e+00,-4.966474209683307883e+00
-4.519014932114805205e+00,6.319748725626601171e+00,-1.379755253994984887e+00
6.354894981894279038e-01,8.027517776834594443e+00,-2.695734426540881135e+00
8.243563231143556935e-01,7.391351456985583823e+00,-4.590880816490453320e+00
-1.513209917765989454e+00,3.680051020085364666e+00,-9.880803122358281954e+00
1.010697021208724955e+01,5.581569282269184251e-01,-5.428346142772664251e-01
2.244141848777142290e+00,-4.982532496198992966e+00,-4.914464539840441404e+00
-6.515691911976359663e+00,4.052501299682588431e+00,4.586258588104969114e+00
7.458889906875415754e+00,-3.236910896917649438e+00,-7.153514559080826896e-01
6.713824101006221845e+00,-4.638926179691488905e+00,-4.412419679224149682e+00
-1.449596672715462109e+00,-6.081992168194680026e+00,7.259918321827642629e+00
-5.446008205465531660e+00,-3.551900090027098056e+00,-7.338150705305824140e+00
-3.119719298518506712e+00,-7.520764445877642146e+00,-1.290195186001122929e+00
-9.877980869538761866e+00,2.260707321566999273e+00,4.951372571847429072e+00
-8.421673118560430993e+00,2.499346595306021435e+00,1.267232860573393349e+00
4.019347366541071942e+00,-4.026328258838068663e+00,5.123646149074732037e+00
-9.633070766844038957e+00,-1.346068587179975351e+00,-1.341363915879073332e+00
-3.033842397046615069e+00,-7.716742012979001863e+00,-1.743781411934214098e+00
-4.464862078023043246e+00,1.821588050253064583e+00,6.329381128949996160e+00
-6.532815681020594845e+00,4.494397597289943036e+00,4.546922061024698536e+00
1.983605685252694262e-01,6.936585988836187155e+00,-7.662353966905627978e+00
-1.769650827296618711e+00,8.204941229854060936e+00,3.522217591366539668e+00
9.997552460660429574e+00,1.193163246129549382e+00,2.162166190445227176e-01
6.006899042084993923e+00,-1.421466235644578413e+00,4.808555903684413657e+00
3.998252414695858459e+00,-1.769958148152019684e+00,-6.381178857048186437e+00
6.167350252444652625e+00,5.306645919822913449e+00,6.576709145247447097e+00
-4.970434390858090801e+00,6.887301452640099519e+00,3.272831614780074561e-01
-5.631966379880672058e+00,1.733684047308041265e+00,-4.733713300758308762e+00
-7.999937040011802836e+00,-2.564680490884760911e+00,8.606306527284705021e-01
-7.130957135469282449e+00,3.977144080564142925e+00,4.630078265185920472e+00
1.787481273860469955e+00,5.668175118666614942e+00,5.542824279792663233e+00
7.393551735888822307e+00,1.541725835221329888e+00,5.633708842835186026e+00
1.811897051415491955e+00,-3.569245036835471563e+00,9.582212127794861090e+00
6.874962751817300877e+00,-2.593708511450252718e+00,1.218161942652942864e+00
-1.008677894840003120e+01,2.921608970901599656e-01,3.625537965915233141e+00
8.170462788521460240e+00,4.398368593232985013e+00,5.115617710025206044e+00
3.907979903196469706e+00,-7.198656266268451454e+00,1.057995386842302654e+00
2.849529517336851225e-01,9.731768867572839099e+00,8.906180079720227294e-01
-6.832231152886689252e+00,-5.528056569301351253e+00,-6.438698119942702469e+00
7.950032871817106717e+00,-5.114460720549209860e+00,-3.546788524684758137e+00
