1.019156754995544034e+00,-2.856451213786914134e-01,-1.024070308253439254e+00,8.983779465005919951e-01
-4.862024187014828414e-01,-5.029281287690096081e-01,-6.572616605101928577e-01,-6.932220670480987446e-01
-2.567686702845832780e-01,8.636960887189006897e-01,-1.204469302892988286e-01,1.235182985112517340e+00
1.011064164562446965e+00,1.203888261521697034e+00,-7.522068484910610087e-02,-1.025419088814528479e+00
-7.894459549195512738e-01,1.802155629818686045e+00,-5.481428606124727487e-01,1.776548298555481742e-01
-1.386795021965626873e+00,2.019881266383580509e-01,5.104013350720957298e-01,-6.833932428164785078e-01
3.376286090315527288e-01,9.480706301008108572e-02,-9.161475048790462816e-01,1.125615661145327184e+00
3.484034909942503033e-02,-1.095222443994042338e+00,1.722405210276889420e+00,-2.024896131938894450e-01
-4.491411194786108785e-02,-1.840425758272965950e+00,-2.179176014099284686e-01,-4.856270560727858343e-01
-9.565038941691826890e-01,-4.596098976970027783e-01,6.311923742500232803e-01,-2.386638406423200465e-01
1.091329139848051133e+00,-4.152839850443455494e-01,-2.771420758332446277e-01,5.294389494697109289e-01
1.529172681481842488e+00,-2.860170515819964732e-01,6.396872280095999841e-01,-5.189536064149682382e-01
7.045611761517088338e-03,-4.415433726023557104e-01,-5.521337417655016733e-01,-3.391428031488268879e-01
-1.307425269242022292e+00,-2.497207465955363359e-01,1.328294319696719850e+00,5.504807423089737028e-01
1.459431671770553551e+00,-8.833573548721763702e-01,-1.531812004922739057e-01,1.180256306394061427e+00
9.042134497649925162e-01,-2.270103400806160188e-02,-8.562166423188533049e-02,1.002403558838354247e-01
-7.257295123663726200e-01,-1.503417735440269576e+00,-7.507568343145953893e-01,5.615472206099593189e-01
1.014709147444206039e+00,-6.501642635891478061e-01,-1.541540105332500077e-01,-5.214909461209815689e-01
-1.972013312302133281e-01,1.027088101353242022e+00,-1.248355999679497730e+00,1.309036689278420873e+00
9.156682594306323475e-01,1.421218632716880537e+00,4.238948022316331721e-01,9.271692238506726302e-02
6.077972990657083685e-02,2.068807479433266983e-01,8.620935353281848901e-01,1.823753108345691265e+00
-6.462243310093479520e-01,-3.457855638327533288e-01,-1.497607014245034396e+00,-7.819576762275823878e-01
-1.653727141517729038e-01,9.649225374552343748e-01,-3.207775436649153988e-01,-1.012556682898112292e+00
-1.164684529931489174e-02,-2.596809995967889750e-01,1.929086128885985296e+00,-1.239978966571978966e-02
7.653880375472581210e-02,-2.403279241061485050e-01,-5.618804929378380386e-01,1.328766696469401154e+00
9.795863200781275426e-02,4.283335001489815275e-01,-2.155698840861824950e-01,7.735365311116563225e-01
7.849377541096591582e-01,-1.184557253775443186e+00,4.530755791721616799e-01,3.742803846942320822e-01
-7.446371236458114717e-01,-9.354389744219852032e-01,9.110329141318058710e-01,6.095129849773021080e-01
-9.475250774789252262e-01,4.078244730941572027e-01,1.506659021900306428e+00,7.201777523595016550e-01
4.785542360250086974e-02,7.937213319772565834e-01,1.013066340893738065e-01,1.613077141104941603e+00
-1.198372412518061009e-01,-4.149529819783535078e-01,-1.172502270955068093e+00,-1.007985952607208802e+00
-6.174737430303984809e-01,1.216995295408029643e+00,1.324372927599224647e+00,-5.329451839999869156e-01
-2.185234109529057833e-02,1.208216360683536550e+00,1.350621047509112105e-01,-6.548464142119481135e-01
-6.707358207507269077e-01,9.072162841006722878e-02,-2.382958107573152073e-01,1.450572812615208207e+00
-4.974306496937038191e-01,9.830807239491205773e-02,-1.961999384351425402e+00,4.722900415499741572e-02
-1.764803425928979319e+00,-5.882796190468533304e-01,-3.093360264529427250e-01,8.095310908289152785e-01
5.829614421186876116e-01,-7.759967092430158919e-01,7.159823413167040185e-01,-1.362772445741332383e+00
-1.438743427758330196e+00,1.380858833530942964e-01,-1.233854878072979666e+00,7.581897746884145306e-01
-1.680476374319664901e+00,3.442667825601399695e-02,-4.415018931268984148e-01,-7.860739535106424647e-01
-3.168313940838642928e-01,-6.244351572797710581e-01,4.694752039808607336e-01,-1.738777510409697635e+00
1.493448401320085717e+00,-6.395645708698192156e-01,-6.718195603052118381e-01,1.955987940235382194e-01
7.515116007781821317e-01,-8.419155154412568676e-01,2.306506426707733426e-01,1.628252371665931841e+00
-1.154636160370958287e+00,-8.518239577198402288e-03,-1.106118377457973923e+00,5.879696416240914880e-01
9.957189173846924257e-01,-9.534706598153054324e-01,5.736927329607237613e-01,-1.026810345735955199e+00
3.488081151621266196e-01,-1.317894233160942508e-01,8.608842123297133497e-01,2.793952186603764626e-02
1.521932665183221456e+00,-1.259764948677315699e+00,-6.061015421269804193e-01,-2.447002694027167191e-01
1.359102546480162266e+00,1.528383686784362538e+00,-2.478145667321509926e-01,4.550446521722313620e-02
5.557423861974980506e-01,4.850353009660965387e-01,-1.084160795620101314e-01,-1.492479372365753898e+00
2.857018018110524249e-01,1.199131195326043287e+00,-4.516853469297137935e-01,1.159151104470092397e+00
3.016830320307242186e-01,1.276012187072818715e+00,5.571893211566719684e-01,1.169190453913409700e+00
3.731319235295636749e-02,-4.687173112135627484e-01,1.641094170497269689e+00,-9.816354039794293884e-01
8.093841432526651669e-01,-3.651270864870153066e-01,8.926836897776545543e-01,1.059113107820484956e+00
-1.921145044444356520e+00,-4.882607197394305265e-01,5.426342149120353398e-01,-1.471839002701924859e-01
-8.066249772638249826e-01,-1.258579944543992246e+00,5.192691987406594656e-01,5.568545234867871008e-01
-7.374775993686496500e-01,-6.329425925903857386e-02,-1.587971848633852545e+00,1.374262471435514776e-01
-3.219097299887498931e-01,4.136525709107340409e-01,-5.159173493545239353e-01,-1.790891047529813873e+00
1.206126275868200537e+00,3.465969916546717267e-01,-7.321546003634100686e-01,-8.399504673289550638e-01
-1.389028453971878352e-01,1.121870279436621987e+00,2.289353328440946744e-01,-1.547148921281235934e+00
-1.208531004828452549e+00,7.855892414949707803e-01,8.371437802249287463e-01,8.296939161963974296e-01
-1.246915440391729293e-03,4.645277540887644829e-02,4.411218366396101320e-01,-1.225247900160655323e+00
3.485817111969324311e-01,1.647708138516133181e+00,-9.204616249336834422e-01,-3.468157381719601945e-02
5.139685269734943773e-01,1.720861611785970691e-01,-3.935733746542507960e-01,1.212984496896036601e+00
-8.237381099518511496e-01,1.529641485314985117e+00,-1.225746937229171135e-01,1.323057467019208566e-01
5.538453764484880804e-01,-7.985573226120117052e-02,-8.397965113056887754e-01,1.370852269694754211e-01
-1.844455881066715319e+00,3.575865819010833335e-01,5.720317702062400339e-02,1.056312586798175551e-01
-1.072044639699594876e-01,6.150664281315030291e-01,8.752363076501356032e-01,8.931536815343408264e-01
6.493124447238958208e-01,-1.074421861923796628e-01,1.858789561540370228e+00,3.767007832010128565e-01
-3.664671205726769410e-01,1.618720226983087207e-01,7.937580988361133683e-01,1.060300833959266553e+00
1.009950209352987072e+00,-6.497874116248091303e-01,-1.550344093451866412e-01,-6.011367581881295052e-01
-7.027020959864263006e-01,-2.283758887579145358e-01,-5.240464489231686507e-01,-1.249429907709783238e+00
8.432830998731358774e-01,-1.024127228588628258e+00,-4.034254350004278233e-01,3.595079828091281016e-01
-1.415501739077162924e-01,-2.195772017041372759e-01,-1.559257903693583858e+00,-3.478584077634165328e-01
1.422189529732199587e-01,-2.471278315211484708e-02,7.981123844932099809e-01,1.421103659132971986e+00
1.250251074638257354e+00,1.209399142113533943e+00,-2.720805115947051434e-01,4.918263910114416271e-02
-1.474917800714518723e+00,-1.294989811091685983e+00,-4.842237663689162308e-01,-4.496225291377466821e-02
-8.298305744981324672e-01,1.357362559520521594e-01,1.063760281332307711e-01,4.939279425457267225e-02
-9.628145178941160953e-01,4.135968970485293106e-01,-1.773304609703520773e+00,1.700291907657775770e-01
1.665019101649605482e-01,1.786444765030759330e+00,3.010385690451326535e-01,-6.104072454976383622e-01
1.095461432427653703e+00,-1.569995009020624499e+00,7.540609386220582522e-01,-9.915555909009765578e-02
-8.760590270177104344e-01,-1.098722871633188714e+00,3.862132874162230722e-01,-9.358329463616056332e-01
8.657122881556045257e-01,8.927752547773786240e-01,-7.014223364828626739e-01,1.472571410243283196e+00
-6.806471988279700902e-01,-1.006075268865356920e+00,2.272168425396180191e-02,1.273616647778123445e+00
1.073064236619817979e+00,-9.819858840122666077e-01,-4.311020458283255086e-01,-1.002937662623081483e+00
-8.376461361772685743e-01,-6.398793059324866528e-01,9.236996103882000320e-01,4.025419801407599807e-01
1.044899861933777263e+00,-3.344399695233072345e-01,4.336263547473844238e-01,7.034095769309073320e-01
-2.441327229162046364e-01,1.822997885923796080e-01,1.657077303360479759e+00,-2.174022409297742819e-01
5.916045711142049468e-01,2.125190850758105002e-02,9.911601047816683829e-01,9.536361500882981623e-01
8.422690314797144362e-01,4.452019990599259125e-01,5.687268304622234982e-01,1.230725096931265750e+00
-1.260368272388336264e+00,-1.055184109362977463e+00,4.153417362909928023e-01,1.162296982336596729e+00
3.660934829550402392e-02,-1.220806126231675171e+00,-1.051592931053561442e+00,4.576604383949912230e-02
-1.266276119389602162e+00,3.228481227453575686e-01,1.356257397238216367e+00,-6.084322617966362312e-01
-5.465264786648634798e-01,6.060236060950650039e-01,-3.467092705548982523e-02,-5.702245841647318736e-01
-4.718730339306149296e-02,2.618230056211403797e-02,-1.024374176998623875e+00,5.871303638803252456e-01
1.620798919929788307e+00,-5.942815261390080872e-01,-7.576484687010505148e-01,-4.270621714296978788e-01
-1.809614486395770272e-01,-1.514192847008154263e+00,2.304790566915774497e-01,-1.056919650781216191e+00
-4.708749953054919973e-02,4.361573478994019704e-01,1.909008881154695247e+00,2.586002266162607532e-01
6.253973247508303190e-01,5.628878252412503613e-01,1.548322694381528253e+00,-6.070237689330357789e-01
6.405379945013689458e-01,6.561593144320877480e-01,-2.922243456497327155e-02,-1.698734518027726681e+00
1.091223739344740817e+00,4.332185132488013818e-02,-6.408878901393367800e-01,-3.057523947155567634e-01
-1.123032896605071773e+00,1.029690081089516429e+00,-2.580163671551854443e-01,-3.685212167005663675e-01
6.695348802251053222e-01,-5.226524779809808008e-01,8.723612757838241638e-01,-4.522967312118925803e-02
1.829887039482525624e-01,-5.192148288036219084e-01,4.468978606185649016e-01,-1.275755503287926418e+00
-1.252831205952066873e-01,4.195065636248375696e-01,-1.983125631186698490e-01,1.238036807000750805e+00
1.171367409623313094e+00,8.380992908193093394e-01,3.684147422419808415e-01,-7.813230703713697212e-01
5.439086170585213376e-01,-2.611136509325089894e-01,1.849666732914947709e-01,5.309991221308293374e-01
-1.590926000795946038e+00,4.556588198837132619e-01,-9.345147273621436934e-01,-5.547185332526614054e-01
-8.935809610225273758e-01,-6.861596417121036406e-01,-5.010830589635776322e-01,-1.194435747345564236e+00
9.980643324205209499e-01,8.071730432170694247e-02,-4.939411076127926403e-01,1.424205088023305477e+00
1.518887567198380584e+00,2.618711220480603452e-01,5.802591414117153068e-01,1.707263274650399898e-01
-1.514515875130546529e+00,7.164056603158560632e-01,2.430337895057278763e-01,7.824075155073416665e-01
1.306913985897764752e+00,-1.998691279085853811e-01,-1.303851076591434177e+00,-6.488716412316591908e-01
-4.896149384393735371e-01,3.791530818568954186e-02,-8.531609683502711095e-01,-4.966828138056066377e-01
2.326111916652896794e-01,2.395207496477325393e-01,-1.878326516137901692e+00,-7.115959546896696297e-01
-5.698461295089548573e-01,1.024173163940885756e+00,2.147918718938561511e-01,-7.260751318673875909e-01
-8.155899530908133910e-02,7.128663556363337150e-01,-5.447480518345466233e-02,-1.272641703290343207e+00
-2.761754361765048627e-01,2.506867478701663848e-02,-7.784432213177718829e-01,-2.935048334113812829e-01
7.501441714581569276e-01,1.104508656425903901e+00,-4.601522315164274790e-01,1.177091954585858913e+00
7.266990587538147972e-01,-1.244923052470800151e+00,8.838067652236368810e-01,-9.614821802879134349e-01
-7.888417715119623308e-01,-6.252373705230935830e-01,4.149371466516575402e-01,4.972084946707838737e-01
2.611270879655687716e-01,8.961235409890206949e-01,-1.073813764207676602e+00,5.366195321354395587e-01
5.788071441729067956e-01,9.841128305942798971e-01,1.079793834437250855e+00,-1.091817728543495125e+00
9.639069459457735856e-02,-8.561426310299837805e-01,-1.633721460624497190e+00,8.141432874842369216e-01
-4.466923724908129500e-01,1.295220649604598373e+00,8.580866594939943193e-01,1.249179843627766129e+00
4.864154333091432747e-01,1.339085903670153233e+00,5.978378753940465362e-01,-1.619568786517903980e-01
-2.539925690409265968e-01,1.886041984270486971e+00,2.972086001819136403e-01,-2.075845219024569921e-01
-1.223984696622580692e+00,-1.629330969802452456e-01,2.472400835877861802e-01,3.297190440271156042e-01
-4.935130027385559726e-01,-6.530731320958372832e-01,-1.184910989207332177e+00,3.691797415161236773e-02
9.712288106322990444e-01,-7.141306250192482885e-01,1.464753764706165251e+00,-8.545416999511566969e-01
-3.363900493180997653e-02,-1.665957082188219474e+00,1.090602272820783980e-01,7.770966890184251297e-02
-1.585396672084094238e-01,-8.305753843944342352e-01,1.202684257316451122e+00,8.962539921658074782e-01
-5.716620627959521084e-01,4.283290889954808889e-01,1.468324915541220355e+00,1.223233103143934741e+00
-1.197553471417450305e-01,1.673672799247910792e+00,8.168721635715524287e-02,-1.084237698808293709e-01
2.003336945548239989e-01,1.014668216010769619e+00,-8.990312919548894000e-01,4.521785320018328336e-01
1.838752835823818238e-02,-7.644929956745902810e-01,1.008204615340651644e+00,-8.755306215195567121e-02
3.424344260620229008e-01,-1.760886754845484292e-01,1.336172252533845084e+00,1.182039583198412513e+00
-1.025218616102636371e-01,3.435637068463245347e-01,1.267762184947561988e+00,-1.443099040176091252e+00
1.241851892190176443e+00,5.331843021480706657e-01,-1.028444519550898884e+00,-1.205027683421793672e+00
1.510661175707972426e-01,4.500812328303607779e-01,-6.761868306318674637e-01,-1.404942150165855885e+00
1.112665965075193775e+00,-8.801533291524842734e-03,-1.425416187625955233e+00,-8.552660625482378931e-01
-4.311745339998153681e-01,-6.143288428418485214e-01,1.041915291833098722e+00,9.291440236152789800e-03
-4.904359567662504582e-01,4.993569878988764199e-02,-9.823037812608620412e-02,-6.377754886038877746e-01
