7.334492124362711474e-01,1.460060107785740025e+00,-3.683309192880731775e+00,6.972810843593768571e-01
-1.877265123609936914e+00,-9.296029539392443031e-01,-5.429478058530258222e-01,-2.791179987732622436e+00
3.500268703396290371e-01,-1.298156282404201889e+00,-2.701359118727011954e-02,1.729002257684604693e+00
1.392493841196281168e-01,-3.044066563768127676e+00,1.172346347894102969e+00,-1.233980966554212744e+00
1.844058709949547348e+00,-1.765253875181941989e+00,4.229821534948260964e-01,1.886917780181403215e+00
-9.556457678449800097e-01,1.168435804747588840e-02,-2.418327202406770127e+00,1.763089482462806501e+00
-1.516519841391516632e+00,7.349187860737079747e-01,-1.783854307519137539e+00,2.454314159470550649e+00
-2.517486806852758718e+00,-1.197937830280596527e+00,2.612200825594590547e+00,-3.027480768208250517e-01
2.873362157304026443e+00,2.098474460497554261e+00,-1.670740025092345649e+00,1.151603640702486109e+00
-5.744953247734436719e-01,2.396106919949565484e+00,-4.909066545968220341e-01,-1.664248483355639019e+00
-3.090079173365424481e+00,3.678526684027306759e-01,-2.695629100687706448e+00,-6.957192308616896304e-01
-7.272843937688786009e-02,-2.684365413327196581e+00,-7.698772573149712528e-01,2.890643677191485850e+00
1.110374374826280874e+00,-1.093000059744977825e+00,1.839381827637769640e-01,-1.095050485832099740e+00
2.157316010245464710e+00,-1.136654786799718098e+00,6.613246714297971174e-01,1.709855458252717286e-01
2.510235062768157999e+00,-2.985574944505472672e+00,1.406227110398093894e+00,-2.171514325401778175e-02
-1.762096151611423744e+00,-1.988102628231125601e+00,-6.453825887309680986e-01,-2.840545487088586452e+00
2.982440162643853920e+00,-2.769923660412661803e+00,-6.552713203176343537e-01,4.574563065707049070e-01
1.542121100960579305e+00,-1.461333817379949940e+00,-2.829827803715563306e-01,-6.750276004575419542e-01
2.903663958958527580e+00,-1.686426799998220094e+00,1.231758742109578808e+00,-1.329321334083137574e+00
1.418681027648804882e+00,9.033313853817670491e-01,1.719431952922471751e+00,1.740560263570603006e+00
1.165574096362778297e-02,-1.147367927861372428e+00,-2.892030514275055975e+00,-4.085975651527726238e-01
-1.955290282704923513e-02,1.149282293969926316e+00,1.770835269665502087e+00,8.272739588622295415e-01
-2.577838943432960717e-01,1.399992567742439187e+00,8.229856497680255734e-01,3.356337605391207735e+00
-4.549183097478237681e-01,-9.195181220225506769e-01,2.830314038757158368e+00,-1.657994830792637986e+00
1.375495204166740537e+00,-2.560848186128798609e+00,-1.935513333305548533e+00,-1.420814004480153159e+00
-2.204213586095129962e+00,1.160995068407799202e+00,1.256422618535522617e-01,1.750948206270256602e+00
-7.777910671672817466e-01,7.189790324414703226e-01,1.190961112138308575e+00,3.519826635118455394e-01
7.475842134946112383e-01,2.714635200982113528e+00,-1.544936172454713708e+00,-2.085564255402477113e-02
5.444168843115143597e-01,7.241442312689502225e-01,-2.008651452733857035e+00,-2.560346324021065101e+00
-2.583132339410054268e+00,-1.423833416709753052e+00,2.899379673226309406e-01,-2.919731864196032145e+00
-1.104557272248508394e-02,-1.117097306033981718e+00,2.770747618235117393e+00,-1.467969899146356116e+00
-2.739222054785134475e+00,-8.333303308403938736e-01,3.028554228041888674e+00,-1.024544869568557726e-01
-1.745247414418437337e+00,-1.801013016472100992e+00,1.109949346201468900e+00,-1.840143173682063260e+00
3.260464315142954650e+00,7.031677445591379971e-01,-2.400971314250888167e+00,-6.783619970288871093e-01
-2.670334575005903766e+00,-9.204050416044342597e-01,1.330295400479334367e+00,-3.663978740066064499e-01
-1.153093631714281475e+00,-3.290719487524244702e+00,2.291221540926202671e+00,1.920837946920984085e-01
1.541105797757227336e-01,2.041811138652039129e-02,3.637699528833538976e-01,-3.685704844468390196e+00
-7.298188919567175637e-01,-8.975472071174244171e-01,-1.500622882248604295e+00,-7.694644025145225275e-01
5.303970229251204760e-01,3.935363329826627871e-02,-5.654931995223598518e-02,-2.284009742958045486e+00
2.753017794353835868e+00,-1.799531605847652926e+00,8.565560447976969805e-01,-4.960160468766368069e-01
-2.890612775610924556e-01,-2.950216792840631985e+00,-1.538464409909152453e+00,2.127224439723142679e-01
-2.966427021430023903e+00,-7.450624962030516496e-01,7.390968351231342881e-01,-1.132138249612683750e-01
-1.881971603410041105e+00,1.601320364103097749e+00,2.766474581375646391e+00,1.464089549897208409e+00
1.260636052239478611e+00,-6.882053757080721645e-01,-1.798898615511382193e+00,-7.979923288426579164e-01
-2.701102860749998058e+00,3.565048946441183308e-01,3.724725661366335566e-02,-7.130157895155929682e-01
-8.145472582164112740e-01,1.419686635322185086e+00,-4.948388623477257275e-01,-2.702205573076809642e-01
-2.367821979367314533e+00,1.288933695467470608e+00,9.559044363149199475e-01,1.792744343726973222e+00
-8.710569302732045216e-01,3.675767051475818281e+00,-1.183623458666180239e+00,7.597017830805702365e-01
-9.350387786032606785e-01,5.986684451297853427e-01,-2.333746166548356094e-01,1.761960577183127930e+00
2.001051428318446845e+00,8.246564044573814201e-01,-8.570431370569122631e-01,-1.713895055249483157e+00
8.359517911344188645e-02,-1.918208027298929363e-01,-2.792390209315077865e+00,7.756440687953279900e-01
2.000561043492126156e+00,-2.055440355144682041e+00,1.107489737767920035e+00,1.393499536794811533e+00
2.254224728220294072e+00,-1.764753477509355628e+00,-2.491148244086183461e-01,2.274443247569958082e+00
-4.491547401602050127e-01,-1.292270399687399873e+00,1.197591753885884680e+00,-1.503986424936855526e+00
2.452575946124262884e+00,3.260717797437391319e-01,3.099908837455234156e+00,-5.609322449954855516e-01
1.032751660253605985e+00,-1.730060039002869310e+00,-2.746196008476243566e+00,-5.896940755892768338e-02
-3.859301090386604849e-01,-5.343135110304464419e-01,1.814410434423336493e+00,3.027319785841699584e+00
2.352750283956328847e-01,-2.428566959549562476e+00,-1.788959141211389214e+00,-1.038056410984220301e+00
1.666491724885585501e+00,1.105523598500314897e+00,-2.115233965710999087e+00,2.310974950631238034e+00
2.983329594791753081e+00,-1.819907576982228381e+00,1.515128905280133387e-01,1.128637863965253008e+00
-1.687348536131168864e+00,-7.311606576916175326e-01,-6.404884005468884922e-01,-1.125372184010170695e+00
2.240259100592634223e+00,1.453813733657755014e+00,6.856693661134529716e-01,-1.278996200835502028e+00
-7.615667286106104772e-01,-9.236043277910217508e-01,2.456341590391323493e+00,1.626818088929962602e+00
-3.510914445154934144e-02,3.313051545349442684e+00,7.068650954107208451e-01,-2.319518777650978247e+00
4.755849558490763407e-01,2.288045987741088805e+00,-1.090597985744215848e+00,7.840758334667718987e-01
1.413023168927278084e+00,-2.470705115034871113e+00,4.104385785055421065e-01,1.174283522328552820e+00
2.219194540391316028e+00,1.663506080011548649e+00,-2.781358993721428252e+00,-1.038302644503714234e+00
-2.093036085908350774e+00,-2.893575078196215067e+00,1.328433293100128809e+00,-1.357080954537270623e+00
-2.922887259983613539e+00,-7.616180418341045311e-01,-1.564374839679841533e-01,-2.521808208613500191e-01
3.069322648283200339e-01,-3.097082937000930070e+00,1.165158241539204553e+00,7.547298525782050183e-01
2.615273875909018386e+00,9.674740984229095453e-01,-2.055069714739594211e+00,-7.576721513365256566e-01
-1.139434633751378101e+00,-8.980395928447590936e-01,2.669535278066897277e+00,1.190406216604946277e+00
1.616198804172915282e-01,1.578919469058936292e-02,6.535387293163709144e-01,3.435413776063358071e+00
2.413551728100232774e-01,2.119777574296530354e+00,2.567635155278384373e-01,1.030804383764495347e+00
-1.557902479502003334e+00,-3.181693948303791153e+00,2.055150475783245057e+00,-2.017627603207555465e-01
1.209353256057665416e+00,3.668206554349699111e+00,-5.197583630576002589e-01,-4.740231651920475131e-01
-1.711342708434094792e-02,-1.529621311782085824e+00,-4.496369853368805125e-01,2.547355597762329449e+00
1.834411616222626940e+00,3.052036290752745407e-01,1.960414924217855681e+00,-1.075253146380930502e+00
-9.146737010584196081e-01,1.491100649182599769e+00,1.509958363349364729e+00,2.680558262389733493e+00
-1.409977525063664361e+00,2.349810273950505124e+00,-2.809267710144978669e-01,8.639576506401278611e-01
-3.719638466245221431e-01,1.760972993796550368e+00,-1.791411413467610236e+00,-1.472258000358048102e+00
-2.657828062788138102e+00,-8.354148195989442582e-01,-3.086881332842871029e+00,-3.576311534319667057e-02
2.601007726419231059e+00,1.225664907730968034e+00,-2.019336791289093380e+00,-2.945700270579742486e-01
2.172740832618317963e+00,-8.730208734103160895e-01,-1.392727021601235959e+00,-1.129281109556859564e+00
-7.957170525627288438e-01,-1.418559820475340516e-01,8.769254517697147033e-01,-1.149433336905982150e+00
3.194695552628186164e+00,-1.082536933191903250e+00,1.761914992879676678e+00,1.474345921934920645e+00
9.731072907197142463e-01,1.375437827657817635e+00,-1.751306834872844442e+00,-3.071765475454377725e+00
3.052994747553433807e+00,1.701280268743106117e+00,6.689178960670834062e-01,3.614160624022316748e-01
1.949623026954126592e+00,-1.952836909533767207e+00,-9.268128481691291221e-01,2.723241127231125436e+00
-1.939093338100852826e+00,2.081702386205368072e+00,2.438563950766493349e+00,1.413099271669155499e+00
1.817860361591609131e+00,-3.520490248903401787e-01,2.827308834219464551e+00,-1.509750168609126586e+00
-1.062833425523299624e+00,-2.912310138013655611e-02,-1.386879380270733320e+00,1.462329946871589570e+00
6.771425169482490070e-01,1.051667557014606347e+00,-3.472172246442702281e+00,-1.861406468924830859e+00
-2.345776743624493399e+00,-7.614974848560229770e-01,1.812727836991036984e-02,-9.126877536661998080e-01
1.180395588435525056e+00,-2.046184273480517568e+00,-2.805361862066960477e+00,-6.622600981603355974e-01
3.584393439917564095e+00,-1.030586806639828490e+00,-1.133151213977938943e+00,4.276941320354635812e-01
-1.072375463947379037e+00,-7.261381016692515233e-01,2.760252960014704816e-03,3.403217686043721546e+00
6.783389633352489012e-01,-1.663007012497155879e+00,-5.763683021506216253e-01,1.582783786511401392e-01
6.899329644260747685e-01,-1.713946111867354460e+00,6.087557604246413012e-01,3.605930207746958605e+00
7.728459226351077627e-01,2.995448071116991962e+00,1.333818486661852543e+00,9.912235166125094032e-01
7.436706815690786732e-01,7.007628570779736998e-01,-3.186829112693781996e-01,-2.189955949002725166e+00
-2.362403075861509549e+00,1.203379292526035593e+00,1.517693731573052984e+00,-1.952692422236335323e+00
-7.660825603532003258e-01,8.668306608488310916e-01,-3.980996959908627453e+00,-3.121110881185459873e-01
2.726429962140400343e-01,3.058525238085865183e+00,-1.272572854843390111e+00,-2.441803910741227046e+00
-3.096776283750081848e+00,7.318686522956895368e-01,-1.398592432152832243e+00,-1.538735849454073268e+00
2.684877714233621759e+00,-1.553485854823887902e+00,5.524858481945522648e-01,-1.424135405466510074e+00
-1.514604633831148073e+00,1.133006262734472136e+00,-6.692344092863196370e-02,-6.960892798682090377e-02
2.012699550975260543e+00,-2.146833135181514418e+00,-8.662165094453290193e-01,-1.054337535426949524e+00
-3.191880034861856785e+00,-1.107069895541907378e+00,2.683054634001301730e-01,1.937636379181822521e+00
-2.948904710680745112e+00,6.703628579481041294e-01,2.250970314923310234e+00,-1.463806553493697926e+00
6.482767556953078492e-01,1.495627040037988076e+00,-1.162717861299072730e+00,3.586284662546332047e+00
1.043919742270573492e+00,-1.886324160582069753e+00,3.578498762203287775e+00,-1.455569230663728841e-01
1.295391226279740904e+00,2.482850077350090334e+00,1.555233807622514730e+00,1.254285699852524028e+00
4.153345124525616855e-02,-1.827968271304187375e+00,2.201554929461936538e+00,-2.791563826693077566e+00
-1.278481740849111370e+00,-1.614290055709362848e-01,1.909381205759877576e+00,7.626082192805465620e-01
-5.922017718025723160e-02,-6.055272853586258774e-01,-1.467875797712155927e+00,-1.010402824447387271e+00
2.920509473199138561e+00,-1.291168091826985220e+00,-1.497731770530890794e+00,-1.794826592165968071e+00
-3.886728042013323670e+00,9.960743386355944695e-01,-5.200979509900156561e-01,2.173876342456827759e-01
2.622316212371724187e-01,3.150966150732215532e+00,-3.735032398973002210e-01,1.596163280741972113e+00
-7.024692871583974041e-01,-5.886302772708607023e-01,-1.204555360230821215e+00,-2.391285057739471309e+00
-7.350069088105695148e-01,-2.585369066335437838e-01,-4.151535616259489081e-01,-4.818503294288569716e-01
2.319778763074578087e+00,-1.936805126011881484e+00,-2.230480064566533915e+00,1.519136608766359586e+00
-6.770989179419258930e-01,1.508162826212017249e+00,5.697184832867063786e-01,2.378638048319862142e-01
-2.711543994731210994e+00,-2.290039511142756723e+00,1.165495913363700620e+00,1.688954815839456280e-01
1.274286542693007673e+00,-6.837695158279495367e-01,-1.786473018943078195e+00,5.446461855667654728e-01
-4.629174117979865666e-01,1.393517463736166473e+00,-3.217020272623086541e+00,-1.005668210397763440e+00
-2.864658220530925448e+00,2.329022530051743978e+00,5.648605319833552851e-01,-5.619015883674270961e-01
-3.672068770880037913e+00,-7.822826461436918066e-01,-2.601848376237963500e-01,-1.801143014138260334e-01
-5.977879087659285773e-01,-5.272968694878233942e-01,2.705262381139397654e+00,2.271945048508394460e-01
1.306535161452040406e+00,-2.120229516011024273e+00,4.461045127866131166e-01,-1.635418700399537961e+00
3.470305769373674298e+00,-1.396843655299407905e-01,-1.316535198852336830e+00,4.794776802863119913e-01
7.156081083653662578e-01,1.946287766670933950e+00,1.453077109589646199e+00,-1.394867735594567115e+00
7.831493739311204960e-01,1.477481598912326666e+00,-3.471385684498331958e+00,-1.563910444631313679e+00
3.387613515308656176e+00,-1.276279275839312888e+00,3.569157687601703932e-01,6.000495334250711688e-01
1.216588404427756620e+00,-1.121718524345036050e+00,-2.061099831273134342e+00,3.202713424357195748e+00
-7.806492182633509858e-01,-2.196401100773868187e+00,8.311874601855864242e-01,-6.206138786708873534e-01
4.838348423297504364e-01,1.286364753495410629e-01,-3.697729502568460447e+00,5.648297362029039981e-01
3.026019654507818846e+00,-1.355565508791255480e+00,1.052272047557564649e+00,5.568298070775692943e-02
-3.209447033453140530e-01,7.648270737386749785e-01,2.323135555425976662e-01,2.018799064356191497e+00
-1.087249169379749691e+00,1.289805783784926385e-01,1.740963224406623933e-01,9.388393412538996730e-01
-6.579247764980558077e-01,-1.913800929653753924e+00,3.477103220402529282e-01,-3.473690136024355724e+00
-2.917997241988505852e+00,1.721599882268194603e+00,-2.139517517030208982e+00,7.847971349601391422e-01
-5.088647193593427015e-02,-6.285004366217553651e-01,1.934863967560689568e+00,-1.039092266860565106e+00
2.842180209888622411e+00,-3.708590941557922682e-01,6.418175996317763143e-01,-9.633277192149956036e-01
-1.559855230645520896e+00,3.206302994187351096e+00,-4.435852890605468946e-01,1.220924585166496934e+00
-3.480421147283566885e+00,-8.849559425235886678e-01,9.217660825459810248e-01,-1.617568044271852523e+00
9.090125052346357259e-01,1.677447122928186873e+00,7.049384798833480126e-01,5.561467465093241636e-01
-1.831122040630306591e+00,-2.527709669405239890e+00,5.652500040424927041e-01,3.024467578192778783e-01
3.355106336138492296e+00,5.204077095011671039e-01,1.669163545163059981e+00,2.274706714270345875e-01
1.760356898395524672e+00,2.765077808668764181e+00,1.431958347145829924e+00,1.103473154512609966e+00
-6.787557833307426014e-01,9.557337097440209428e-01,8.340148146137971175e-01,-8.929165827384002441e-01
-9.723123238646276256e-01,-2.936416474992035397e+00,-7.693158315510394418e-01,1.625408814815500591e+00
3.518660351573191125e+00,-1.007610743237024487e+00,2.575647431210057459e-01,-1.522700636928109974e+00
-3.657880482047424220e+00,9.829878919182254426e-01,6.189186810621674084e-01,4.947404575538653648e-01
-1.958473860683242362e+00,1.174166868130775754e+00,-3.743403140950250507e-01,-3.448152525585706396e+00
-6.832020239137239770e-01,1.119098322692851921e+00,-2.580928909254851966e+00,7.743008096691812447e-01
3.375564491669349021e+00,-1.279634187000166845e+00,1.043514018191485704e+00,2.317531467157777497e-02
-8.745500213192403116e-01,-2.182083257405150967e+00,7.176346220679189480e-01,2.877886700167792799e+00
-1.181138322125511175e+00,-7.487729241772772548e-02,8.634386094462405126e-01,2.886838261573202224e+00
1.644926004316429546e+00,-1.587030285531381812e+00,1.571752827333012525e-01,1.702778535262102100e+00
3.631592495096825357e-01,1.015340978344270839e+00,2.142847939450456263e+00,7.957512797710534214e-01
1.689985326572748803e-01,2.197479371645027602e+00,-1.179502127951844725e+00,-2.422099689692155611e+00
1.465399997920245223e+00,4.656882287914499430e-01,1.411646810486300863e-01,-3.653768406148476977e+00
1.920353048052195977e+00,-4.915766883694493994e-01,-2.257453256937212771e+00,-2.118831134085985557e+00
-5.013509537151151774e-01,1.313584029623543481e+00,2.713207332055008747e-01,-3.059734590824279010e+00
-1.274805040331447481e+00,-1.605026564479520523e+00,6.392226698768482818e-01,-2.097400390954378135e+00
2.488864844947539012e+00,-1.788596461747496147e-01,2.100165629535145406e+00,1.755644110777130340e+00
1.708909708465962130e+00,1.056957246831206954e+00,2.678605397923385922e+00,-1.110935048878532450e-01
1.729873281408446983e+00,-3.374040908163190022e-01,2.764565471688142484e+00,1.105374932510392094e+00
-2.947511476556509358e+00,2.223602109810503880e+00,-6.428324560909438601e-01,2.173336062882760822e-02
2.881204418004748025e+00,4.613766377626399851e-01,2.193543137340470572e+00,-7.571135077868400565e-01
2.445535179261481229e+00,1.144964415726270474e-01,7.647936307321508975e-01,-9.464329406244893494e-01
1.703306363974638415e+00,-3.670387909010940919e-01,3.066967283747028095e+00,-1.125536550340624720e+00
-7.016965741127726419e-01,-2.946763846871884862e+00,-1.621665107563341923e+00,1.395389222006024443e+00
2.502037011151437618e+00,-1.675375129345235692e+00,1.610356553601768326e-01,-9.883009124743070695e-01
1.611331855392967582e-01,4.317573810009897040e-01,4.290159008913285166e-01,-2.821597326407688566e+00
-4.634952562621774685e-01,1.398667545302822779e+00,-3.678331297642216224e+00,8.618720547374565388e-01
1.519629883260513514e+00,6.322088510065336509e-02,9.617614718313920452e-01,2.105525180488913239e+00
-2.071788097526668260e+00,-4.877656837203634965e-01,1.507194375660918961e+00,-1.235430935803208952e+00
-1.013378557952608894e+00,-1.597802172011603128e+00,-2.873589662020052948e+00,-2.101938786268824799e+00
-1.237851650445084495e+00,-1.450995538768820703e+00,6.070702111910465382e-01,3.437624780890195186e+00
-4.130582212175649692e-01,6.327713056846921980e-01,-2.230218570825621249e+00,-2.959856677471214947e+00
-1.283082079079204685e-01,-1.151634521225648689e+00,-2.911747797333055221e+00,2.301202980530363540e+00
1.557476090618403086e+00,3.551493231111068072e-01,-1.114871264045527832e+00,-1.094868084482019555e+00
-2.066733693547432082e+00,4.591672462621951799e-03,8.361652892619505506e-01,3.139926075577779141e+00
5.028032685158590441e-03,-2.612154678786116957e+00,-2.890245404864038470e+00,-5.571892671885806392e-01
-1.204856527303292069e+00,-1.189749924846998930e+00,2.839040484633014838e+00,1.697882893567193241e+00
-3.906660677035698748e-01,1.133878826680851493e+00,-1.804276784106129572e+00,-1.640747427586427998e+00
2.207763596109848070e+00,2.076195516626475612e+00,-2.475538558886429374e+00,-9.287333052183248672e-01
-3.657625377828753521e+00,-5.409739036106269161e-01,3.006149866039128371e-01,-1.116509607997751008e+00
1.720982441371818883e+00,-2.468564793625504517e-01,1.879904614662185391e+00,-9.294787550258085673e-01
-7.675183758303470993e-01,-3.057479166345655308e+00,-1.269152954243521592e+00,-5.474027579577965819e-01
9.093146718502441717e-01,-1.436647916989133522e+00,-2.136532324143573636e+00,-2.517078427274548058e-02
3.980102385903222517e-01,1.315280248294199872e+00,-2.650478985532701337e+00,1.435137998325756392e+00
-3.247222719941536551e-01,-6.866496268773553124e-01,3.780861238769941846e+00,2.450141480506702607e-01
-3.550211948762224345e+00,-8.821834936773086389e-01,-2.832166945899895483e-01,-1.136832315933821169e+00
-2.313291144496731899e+00,1.146721543308098612e+00,2.272237336437561872e+00,2.383704762537164901e-01
9.594645566929085323e-01,8.829199312122462118e-01,1.773854315644864954e+00,2.999628242069461770e+00
7.329781171811569629e-02,-4.283347215120275608e-01,-3.838815902522098700e+00,9.813766710494704615e-01
-1.050882235160247813e+00,7.931019085460638829e-01,2.304331252353738757e-01,-2.358873510038594912e+00
1.711022732064272134e+00,-1.942479680190595470e+00,1.147137600050021078e+00,2.110045620646605169e+00
1.894198161970701122e+00,-2.593983421734447514e+00,1.627230150047743962e+00,1.002843993987190707e+00
8.349781709615430869e-02,7.814280157970491247e-01,4.729930611047265532e-01,-9.726243522566567767e-01
-3.155423738286741830e+00,1.015659566997430874e+00,2.272114794868609788e+00,6.167512765304435929e-01
2.332627801728853534e+00,-6.756211127310396414e-01,1.026600455085330488e+00,-2.388103044447578593e+00
-5.303022979192646424e-01,-1.528093260278047927e+00,-5.908109955599946117e-01,-2.690030748499633084e+00
7.108405224234740638e-01,-6.251611078484325956e-01,2.026684084690304033e+00,-1.632226547279253648e+00
2.147921778257036785e+00,1.715304323874151438e+00,-2.600940520762080599e+00,1.453696694645096432e+00
2.808947485258670995e-01,-2.165848896165786908e+00,2.883219820912266140e+00,6.665582318187248667e-01
1.753336327292179142e+00,5.684983452648934010e-02,-1.162791314155033451e+00,-1.395566473250050121e+00
-1.201294394018186384e-01,-2.359079505484761530e+00,6.183538367632215316e-01,-3.297703091520307606e+00
-1.412681550366414962e+00,-1.696332603044063969e-01,-6.589570709805583348e-01,1.572234973801980074e+00
1.184277895746574716e+00,-2.324864506828017152e+00,1.172658135656138717e-01,1.062698249602855194e+00
-2.054822127268962628e+00,-5.576722193885816914e-01,-4.941996195000848413e-01,4.932495084806196584e-01
-1.592050757364368518e+00,-3.313317744512122687e+00,-5.640250455404390850e-01,2.081738886823420454e-01
1.889436608936672535e+00,1.669470871276054424e+00,2.051681114405645989e-01,2.719789196741205783e-01
-7.949851595596942877e-01,1.508008061875164563e+00,-1.854901368021939057e+00,-2.221280171923748714e+00
