-3.910571755642418962e-02,-1.602875107983633141e-01,-2.194640973288781646e-02,-1.119595715590161605e-01
-1.868048530522378459e-01,-8.960079777768262810e-01,-2.561599611730094872e-02,-7.048039474087022249e-01
1.305818562454026110e-01,4.840500108604633978e-01,2.202431627162509606e-02,3.816299254251893647e-01
4.777805805658179306e-02,2.359615039395567548e-01,7.888271694884154209e-03,2.052514967160708470e-01
-1.856781643354621369e-01,-1.034973962411037895e+00,-4.504663562700295110e-02,-7.972113199229612368e-01
9.420421174772461437e-02,4.254661532067668395e-01,1.636633182032450756e-02,3.368743412449868857e-01
-1.927544180185810918e-01,-8.768034474822062885e-01,-1.863231703122621152e-02,-6.988763165591473925e-01
7.223538365628627556e-02,2.749596351670581251e-01,1.775689404148651784e-02,2.429301227159537668e-01
-2.042529392421927326e-01,-9.342739166365539027e-01,-5.994811129856099374e-02,-7.757675309973898203e-01
2.162243841625409724e-01,1.052923407439547265e+00,4.295851063585917617e-02,8.394219489533789602e-01
-2.521217400061952565e-02,-7.493214769363519545e-02,1.053289291765064500e-02,-6.997407500036853523e-02
4.426325916015989154e-02,2.183041922811286006e-01,9.121296223251402699e-03,1.591227989329863368e-01
-2.930422629610961865e-02,-2.225168540860510968e-01,-8.045343117738251379e-03,-1.779794168049476655e-01
-8.835272884146889993e-02,-3.437331895019951067e-01,1.520681984344560578e-03,-2.814385149935489383e-01
-1.452363427886256830e-01,-8.040387730945736111e-01,-2.620451723498722768e-02,-6.607414526012981293e-01
-9.695132963790079050e-02,-4.292227499302298521e-01,6.340800425343660581e-05,-3.640274248576739757e-01
-2.143214310523078869e-01,-1.014128437240200187e+00,-3.941096378046406168e-02,-8.449823907788069910e-01
-1.443705967576333904e-01,-5.488990283653771840e-01,-3.966305122649008141e-02,-4.542026688582058158e-01
-1.716212971821111377e-01,-7.423420843885762954e-01,-3.052553219654210309e-02,-5.620099739180549614e-01
1.382268389416677346e-01,4.900323071122244523e-01,2.608497673441971185e-02,4.305059059987401127e-01
1.298497680049167657e-01,4.661050894940750866e-01,2.925056561875810646e-02,4.145083047820980471e-01
-2.079892287754254721e-01,-8.595777525003809316e-01,-4.901677790224338166e-02,-7.174548900251580541e-01
4.117387444849408135e-02,1.064084798747339800e-01,-4.814555870866966958e-03,6.793491133694520845e-02
1.961734138052658172e-01,9.902714926206594992e-01,5.048867112246820804e-02,7.745461772180184390e-01
9.528873979518961979e-02,3.861156370900161727e-01,1.968088230354915827e-02,2.915281282889234937e-01
-1.158749789570722166e-01,-6.141894532331612089e-01,-4.272743050987551361e-02,-4.895190616269309847e-01
-1.711332115453443603e-01,-6.787176529661129720e-01,-4.829512496804626992e-02,-5.440492843993461891e-01
1.139163724167930325e-01,4.403479578984120790e-01,1.865007683898514332e-02,3.563364680896847214e-01
6.135878519833148914e-02,2.811758015897848906e-01,3.576425180076246019e-02,2.228838470167408270e-01
1.428304431436439315e-01,6.974758313216196104e-01,2.346414016260798402e-02,5.940805787534861881e-01
1.106102703814345889e-01,4.475953085443607482e-01,2.376925465138433891e-02,3.849933488028473572e-01
1.229811309581046452e-01,6.298158134885173398e-01,3.125920940057888564e-02,4.998482660490976004e-01
-8.441892093125855090e-02,-4.933417325702649237e-01,-1.738443945194339396e-02,-4.244791269794432886e-01
-2.471633803549386915e-02,-1.994361456094891349e-01,-3.060947318625167543e-03,-1.574410290722618733e-01
-2.382465071489779929e-01,-1.077277942986501591e+00,-4.294355022736003752e-02,-8.733656000771173877e-01
2.228144405118910043e-01,1.151812761677424302e+00,3.460099118000029006e-02,9.085737355939090820e-01
3.689149125268061102e-02,1.458714826859086044e-01,2.449715039159417948e-02,1.399194697328488834e-01
1.346093851887997239e-01,5.959692467079715783e-01,2.126247949048218691e-02,5.060096146360253400e-01
-1.276816077200816635e-01,-5.830167569675097639e-01,-3.173863722349954536e-02,-4.799654040112080744e-01
9.314218098057513995e-02,3.709790376586626914e-01,-7.560660574166394414e-03,2.979221492047669506e-01
-2.414811481630476375e-01,-1.064927835014147117e+00,-4.378661420236118484e-02,-8.563038318580092900e-01
1.280567426319253188e-01,5.449204855619138588e-01,3.050806117178434668e-02,4.623322118188534779e-01
3.364211822531241319e-02,1.739118783008682945e-01,2.873841319241406123e-03,1.856436789759359773e-01
-1.287204669457013839e-01,-6.974115106823735033e-01,-4.106502966414906503e-02,-5.683197019789978377e-01
2.408913595792715190e-01,1.037861107216718537e+00,5.107638940173903075e-02,8.249789484097944658e-01
8.691014025738257043e-02,4.571655193579635679e-01,2.906154937569207022e-02,3.694175039619613243e-01
2.150116354763041970e-01,1.030915973368579985e+00,2.243987756801938890e-02,8.402910769449815076e-01
2.217883347795337190e-01,1.069895776362635553e+00,5.491805610050892739e-02,8.422538042626103172e-01
-5.882956271550263128e-02,-2.449604775582020777e-01,-2.551398117432266029e-03,-1.841880709494556068e-01
1.445835375242968401e-01,6.920081907738521165e-01,2.353178470822581483e-02,5.288155795629784217e-01
1.787270877547942616e-01,8.344125095954341154e-01,4.729629472876926283e-02,6.466207724039669813e-01
-1.145435544177217518e-01,-4.567483153277691055e-01,-2.574399826746614356e-02,-3.916579117733497428e-01
1.873944191450543570e-02,3.752716041766072930e-02,7.683246799097260930e-03,8.802800281308132552e-03
-1.356841311880824241e-01,-5.394347683039525387e-01,-5.681660445357428202e-02,-4.568902608919461761e-01
-6.765254240161810984e-02,-2.941295709447979134e-01,-2.043811591660399732e-02,-2.576644893633608380e-01
-1.260266954352925184e-01,-5.614638237898516016e-01,-2.927531466350744016e-02,-4.163574016840497771e-01
-8.244287909777345269e-02,-4.312372135435176834e-01,-4.453485368825925439e-02,-3.351719342697669357e-01
-1.358318558660483732e-01,-5.249670522679988904e-01,-2.275391984210149710e-02,-4.031649211301721047e-01
6.992722242987260695e-02,3.060012589612856604e-01,6.909533992090865877e-03,2.521271978313429640e-01
5.149120923405155897e-02,1.961779459439093598e-01,3.451438600067650159e-02,1.389248407449682754e-01
-1.605220279996653066e-01,-7.710633632215330158e-01,-5.472607166902852815e-02,-6.414933594067034894e-01
5.121312798852513393e-02,2.188658187034563107e-01,1.657330617635616741e-03,1.559468349372632179e-01
1.107448809051005817e-01,4.544936522314976801e-01,9.817029845746696320e-03,3.390019375537853263e-01
2.512638223186609565e-01,1.029894006723185429e+00,3.972036872729788753e-02,8.273331575520624925e-01
-1.115160885799062196e-01,-4.136090268723798813e-01,-1.821687895332191635e-03,-3.253555089690239321e-01
1.715345890814635177e-01,7.285114837066435367e-01,2.086753944153573251e-02,5.772432710564281422e-01
-9.921328627085251872e-02,-4.205912305657713013e-01,-4.706845162124637799e-03,-3.366451014993407376e-01
2.165632283019700566e-01,1.045790382193277468e+00,4.658735174330704693e-02,8.123797436766999613e-01
-5.944332489187249130e-02,-3.185891892072463261e-01,-1.940744812351824153e-02,-2.654202005511022144e-01
-7.425553351769645372e-02,-3.350021852854808690e-01,-3.411157239701844562e-02,-2.616495561062698871e-01
-1.128122717784156709e-01,-5.689771886455982086e-01,-1.424204880021149103e-02,-4.757808269012789304e-01
2.533775549463803123e-01,1.132691474630950879e+00,6.172664350514273091e-02,9.147691965887303489e-01
-2.666190230920721382e-01,-1.116869565537640385e+00,-4.617348137256503671e-02,-9.078034940809120990e-01
-8.049316251657653853e-02,-3.793421904326521599e-01,7.514874876011781724e-03,-2.961745420081922098e-01
-1.367308597620218724e-01,-5.355699538126484915e-01,-1.218818168611346658e-03,-4.577031399968960468e-01
6.354813182334499710e-02,3.282577831185552464e-01,1.253581229608353997e-02,2.420891181639105161e-01
1.674781731304331445e-01,8.030949231113877484e-01,1.004587303041580733e-02,6.489892964559478283e-01
9.277317343779516168e-02,5.319062497353533869e-01,4.489225069257940515e-02,4.373263328710143005e-01
-2.543859329096644917e-01,-1.104361262034573965e+00,-4.414070318723239961e-02,-8.930427980355765127e-01
-8.888344621051090522e-02,-3.952913279976670857e-01,-1.282180821593833196e-02,-3.461051334605305674e-01
-1.948831924808147043e-01,-9.244001059564584954e-01,-3.407955144575697953e-02,-7.822505440581200009e-01
1.898092048738683757e-01,9.460344595084178021e-01,2.748910248735277756e-02,7.659487790675687524e-01
-1.070815501921235369e-01,-4.356850386256554408e-01,-3.593005382884588428e-02,-3.450781266521736890e-01
-1.300302328250780293e-01,-5.559239407146523426e-01,-1.522693679869118258e-02,-4.795793487263908528e-01
-1.071933083917665924e-01,-4.964586233157978201e-01,-2.684772261871463603e-02,-3.961553099906214293e-01
-5.024621835455651830e-02,-2.622350680377561472e-01,-3.447058938470840342e-03,-2.097611451834539287e-01
-6.477916349653725647e-02,-3.574221827315995359e-01,-3.358794593292887404e-02,-2.813822669466042870e-01
7.945246768885916300e-02,4.224598691807069373e-01,3.663426823655122760e-02,3.554405788195918459e-01
1.922598750938716849e-01,9.978419213201630278e-01,4.212325251607059590e-02,8.028956344919457866e-01
-9.958079683438103569e-02,-3.969035291795919851e-01,-1.558571730492957878e-02,-2.822747937044348121e-01
2.482868826897918213e-01,1.132539924326601666e+00,7.100049267398578223e-02,9.269066237114558238e-01
-1.677388357154230292e-01,-7.770699459408502152e-01,-5.274327662206215739e-02,-6.171149020332672430e-01
-2.780712621501610772e-04,-3.530193815238676786e-02,-1.624757368535733465e-02,-1.280167667758583434e-02
-1.234892002199087097e-01,-6.465981071535974456e-01,4.248852018662415374e-03,-5.095602480753588237e-01
-2.165349625607173034e-01,-1.010392629916942120e+00,-4.951607619302617058e-02,-8.202130180667068782e-01
-6.007398088858553059e-02,-1.453472909954462433e-01,-2.671007336330503967e-02,-1.470729244436814187e-01
-1.728565893251984287e-01,-7.052184104995872227e-01,-3.653920110337611354e-02,-5.664279154872238209e-01
-2.052722852589147166e-03,3.657443443018160482e-04,9.381260915592723806e-03,-1.237498024321643554e-02
-8.797501135991464549e-02,-3.368841671333687726e-01,-3.376087339176794822e-02,-2.648522458624241183e-01
-2.057848324589060113e-02,-1.141323279946724889e-01,-3.652638480280484806e-03,-1.017784378085561797e-01
1.484848242586790656e-01,6.291402863172682602e-01,1.875321884653294736e-03,5.321033674212110043e-01
1.378767830373874570e-01,5.339666891589713860e-01,3.955588327552479050e-02,4.266905427675389273e-01
9.777773639171717657e-02,3.527690962584856260e-01,3.552086922111832162e-02,3.036350401009427213e-01
-2.662680594061143657e-01,-1.108901300220358044e+00,-5.686184667274842008e-02,-9.183616415584175963e-01
-2.033938607603880955e-01,-9.748966199606801109e-01,-3.627478464657519358e-02,-7.879226074181119310e-01
2.354460425487932551e-01,1.141204489216128160e+00,8.418935189540985298e-02,9.265917525349123274e-01
-2.557087995482880127e-01,-1.075609496754739380e+00,-2.957210353224477839e-02,-8.627287478160197143e-01
-2.229235865857681353e-01,-1.113821962969273383e+00,-2.192051178591003860e-02,-8.950005424533978848e-01
