8.256082580393335757e-01,2.035580991389533523e+00,-2.198822207683894359e+00,9.710647553868154702e+00
-8.035473261324883154e+00,6.356545464610328544e+00,-4.325750382338974021e+00,-1.822716676371357314e-01
6.419736938173518759e+00,1.501794635287824864e+00,4.472432235952753743e+00,-8.322333828720692495e+00
7.187984032753303332e+00,6.393793165767072573e+00,-5.751910276170949743e+00,-2.490966021476754388e+00
7.574419902602852694e+00,7.434011594987272042e-01,-2.901822194064125782e+00,-7.322083120490731289e+00
-8.789550404723952326e+00,-4.436091131029673562e+00,-5.892855356122666421e+00,1.394292369158274258e-01
-3.507676336769629533e+00,6.091865449558230949e+00,9.176900877599505790e+00,6.331351075797491568e+00
-1.039787117789016513e+01,2.367049826635259979e+00,-4.839038387604907676e+00,2.425775309101798616e+00
4.168138181998455316e+00,4.078843987573042007e+00,6.213356511739370980e+00,9.541940469278598513e+00
-1.691772459251225325e+00,2.166610796869064437e+00,1.012823793258939453e+01,1.047360868080374274e+01
-4.332366824441804098e+00,7.402270654709891540e-01,-8.638387989237272802e-01,-1.315857326178916098e-01
-1.111492305386131973e-01,4.034253651049432676e+00,-1.436142417755201128e+00,-3.784677401536298280e+00
4.477226663285363450e+00,5.479568055662306314e+00,2.238546942923893113e+00,1.904527592014675641e-01
3.883792019303980991e-01,-1.761475800894183541e+00,-4.908713289055913975e+00,-1.604955584700993976e+00
-9.946469875952010042e+00,7.394908020647671165e+00,-2.917951683384769623e+00,-2.928144176612573979e+00
-7.636586404307629250e-01,3.272197950938724897e+00,4.214040108548139152e+00,-1.383603832175498205e+00
-6.056333345458030593e+00,-9.867376058566393882e-01,1.321711215079255819e+00,-1.034339482354533679e+01
6.102872406882358547e+00,-3.882412396499661522e+00,6.903653097651135440e+00,-8.361924628352979116e-01
5.545120653092889818e+00,-7.994951502876954663e+00,1.230320973062386303e+00,2.468800480147601117e+00
1.005978760736958222e+01,6.791563515177357679e+00,5.434017940093247567e-01,-8.270200932758001722e-01
-2.259617058034598003e+00,-4.075298213067862996e+00,8.379837637695118246e+00,3.808759135762421533e+00
-3.270192122878625707e-01,4.248409754901995572e-01,-7.353911122306665327e+00,-8.525621786739039365e+00
-5.852857884975185776e+00,2.819530774695344189e+00,1.012759555764014274e-01,-7.544828022850349925e+00
-9.326008289951516872e+00,2.552758926416400787e+00,2.000102265781645849e-01,3.903518060139909429e-01
-1.373627518164481920e-01,-5.932452308450098855e+00,-9.478673226100161386e+00,-2.147468665952750211e+00
-3.275159165325974175e+00,2.457709143844049038e+00,8.667575872190887765e+00,-4.112506016776184659e+00
-2.411072532978668082e-01,3.548909757721694813e+00,5.415453166390468809e+00,2.190189777600924259e+00
-8.436303556520419633e+00,-6.798843336842982588e+00,-1.739322522864329201e+00,2.843633753331580305e+00
9.651048004553187676e-01,-5.618299941043795265e+00,-3.102621275656422206e+00,-5.365564666285496109e+00
-5.230447297401811468e+00,-7.941920320332801708e+00,3.793897874834921247e+00,3.396430661154335340e+00
-5.615288349789406830e+00,-7.005887083648879354e+00,-5.819968409858585545e+00,3.323871456136649805e+00
3.517792153451577697e+00,-3.673446916044389887e+00,-2.857318051555719496e+00,3.503397422888200108e+00
-2.054326644217600695e+00,2.657872623411759339e+00,-7.031768930617386948e-01,-7.885027314527770059e+00
1.143348185615063528e+01,6.222581351392238780e+00,2.958471424603410060e+00,-1.122148869373258001e-01
-1.117485914509767531e+00,1.062335226588758008e+00,6.471263442676185029e+00,2.454199163317233534e+00
4.860622624610599907e+00,-8.760090111362853760e-01,5.035847445482514395e+00,-5.775611695084043262e+00
-2.109479722090110254e+00,-3.214877367062006774e-01,5.663177084273254280e+00,9.614194211553394709e+00
-2.796036345234216292e+00,1.450986462187051851e+00,-8.434106613254304108e+00,-8.139079253053814966e+00
-6.814144578965987131e-01,-8.948252668814177468e+00,4.570153279687127146e+00,1.568535337349810543e+00
-4.900358477854833694e+00,-5.899807874614756642e+00,-5.525042405389328337e+00,-8.056384580116624505e+00
-1.416777176078375833e+00,6.264620226543003767e+00,8.857482677577372954e+00,3.576964051594301086e+00
-2.682774166331133525e+00,8.704100360565792727e+00,5.416930313621740822e+00,1.354309016793349585e+00
-7.236721345997009003e+00,-8.025557591980321703e+00,7.850714067035045041e+00,2.265530451853467575e+00
1.085463710924923930e+01,-5.010902758539764079e+00,3.697526210941441960e+00,-4.527265123443248385e+00
6.903624555089229453e+00,1.651062794957815383e+00,2.031704623263700160e+00,5.957474572994676976e+00
