1.869591867384455541e-01,1.573308598096584410e+00,1.461355907987305303e+00,1.974876038556496738e-01
-1.000949050701603893e+00,-1.230772896379685122e+00,-1.186280242357067083e+00,-3.314893957616571463e-01
-8.585980107935746730e-01,-2.382211007378753909e-01,-7.254150383624398124e-01,1.714700604519639127e+00
-7.426681933596593899e-01,8.409005254215604630e-01,-1.721218561663008018e+00,4.984293623863295664e-01
-2.153706839314092569e+00,4.549456099256409258e-01,-1.647999808379116138e-01,-1.109008871754142006e-01
-3.952997625555385031e-02,5.776103111012658164e-01,1.968956529137407818e+00,-2.235003162517807673e-01
-4.858906975440584475e-01,-1.467450584551559301e+00,-7.613182562209676041e-01,-1.480246653523977773e+00
-1.086389482426921571e+00,3.639566792118448246e-01,-2.386084585907311262e-01,-5.093099998488856972e-01
1.994723509182773746e+00,8.005260346041114250e-01,-7.392499658370116355e-01,-1.342334341379809726e-01
8.348088869598044859e-01,-1.368562102256326130e+00,-2.739519483137268230e-01,1.676338354885164306e-01
4.031559034583652723e-01,1.015413226333088170e+00,-1.024668910483328421e+00,-6.046393994648658898e-01
-1.472762900649148277e+00,-3.396537079533569203e-01,-1.432955012791375271e+00,3.864913906977769931e-01
-7.563073566114905111e-01,-3.078558818355327520e-01,1.631096864185442197e+00,-7.815296157745641459e-01
1.125282832685232659e+00,-6.907910856933998645e-01,-8.194662090588483716e-01,6.341344919316079798e-01
7.533755325880286957e-02,4.704581157526862012e-01,-5.196861930778686745e-01,-1.853077188327781691e-02
-1.191013063564344776e+00,1.023792704593340153e+00,-1.211130766011192739e+00,-3.396554638449986174e-01
8.727796204099468325e-01,-9.246769911635739359e-01,-1.705779959781850819e+00,1.364906446910903459e-01
1.929825692725600783e+00,1.379269333270678466e+00,-5.180920005606397538e-01,2.844990876826582471e-01
-8.623923734206893066e-01,1.960408945634737124e-02,6.855326963166068488e-01,-6.243477039374278892e-01
-8.848489099041138006e-01,-5.427384582386735046e-01,-1.185326637839405617e+00,9.430596686631178560e-01
1.805405616887337250e-01,1.850398352554939008e+00,1.499930467484523966e+00,-1.011037024429945891e-01
3.412500968398557433e-01,-2.847743234109779698e-01,2.771265561354612217e-01,1.191242349871503903e+00
-5.445023727199229668e-01,1.634898101831055550e+00,8.791494896172129536e-01,2.818057860002070036e-01
1.753346735018497249e+00,8.222881439792210090e-01,4.110340833817702211e-01,5.463985401995098412e-01
-1.637093470898139946e+00,-3.364629617383706472e-01,-5.901418319567163229e-01,-1.320853044465220449e+00
2.636752272241636996e-01,6.668379981264861422e-01,-9.843023656890058370e-02,1.377622190228074306e+00
1.310096423002805044e-01,-2.230436691374491520e+00,2.637682388915164045e-01,-9.482729838551885448e-01
6.743604005670264523e-02,6.175530106746718317e-01,1.394376882886922742e+00,-5.149308533994285675e-01
-1.097304387169369289e+00,-5.428003062465724948e-01,-1.286385911774869051e+00,-4.957609442687126999e-01
