4.229304296878395597e+00,-1.130892579974412193e+01,-2.665201035024090601e-02
8.045653582564669948e-02,4.373663411798412781e+00,1.228215136570706711e+01
8.177527958124954921e+00,-1.046244379428439331e+01,2.850527626214223620e+00
-4.284047092513564969e+00,1.113869190301802448e+01,3.837873950130707978e+00
-4.566314530450935827e+00,2.453806504043155368e+00,7.570187027990114892e+00
-4.435984699194858716e-01,6.234097137229043462e+00,6.756877473512231447e+00
2.249981510028844944e+00,1.310374310012755616e+00,-1.118738958874462952e+01
-6.912550394490988293e-01,7.434036679627484823e+00,8.520823619149815897e+00
2.691899898323620199e+00,-8.993418500548777672e+00,2.898601463572167525e+00
1.612077910658165525e+00,-2.329129248544164199e-01,1.335974918872409134e+01
-4.462356878127502924e+00,5.185063725065807150e-01,-1.083380860449218552e+01
2.739197072918195364e+00,-7.943704265844503176e+00,4.765859327417470981e-01
-7.214178741965906916e+00,1.058012371259418316e+01,3.949354387181201353e+00
-4.371734855122154428e+00,2.021986258336684994e+00,8.422583111880213025e+00
-5.205832206827799347e+00,3.448131700447055081e+00,6.535322388048196984e+00
-4.814891674372590025e+00,1.109507198167736597e+01,-3.049745683174335031e+00
6.184659385232102125e+00,-4.170552009082917344e+00,-7.934031604710403585e+00
-5.344313286308613797e+00,4.338375894682551248e+00,4.924787533093381242e+00
-6.390707519223131960e+00,4.736246562715544783e+00,-3.788044753506847773e+00
1.320725836059457148e+00,1.025570664654327668e+00,7.376039330672164773e+00
-4.016358438622080307e+00,4.535250947968329172e+00,4.259106627453094873e+00
7.525001864318690004e+00,-6.060104865910777683e+00,-5.927955571342245378e+00
1.972122203976765631e+00,-6.949019057888477846e+00,1.035999308869735280e+01
3.466132366981790058e-01,-6.190096587374168458e+00,-1.061390694065544515e+01
5.479626791554889742e+00,-4.383446241344932659e+00,-4.988431409521739468e+00
-1.112256730358440526e+00,-2.770628636339054207e+00,1.108925048218294762e+01
8.331425170124925117e+00,-9.444552396605363498e+00,-3.409030351833607586e+00
-2.243890791273663865e+00,9.432524165630498558e+00,5.684024447451061945e+00
-1.699435789398725083e+00,-3.836212784632577755e+00,-1.125958138863873081e+01
1.915042205029315880e+00,5.797537635994995942e-01,7.522055309852587079e+00
-3.835480372582648734e+00,3.385481938382536166e-02,-8.257908599625126911e+00
-1.112251691673543874e+00,5.957532615080629590e+00,5.671229555704123904e+00
7.204143897748556569e+00,-5.806958763203994067e+00,9.197493237621331419e-01
-7.604216257821992286e+00,7.379383432027877276e+00,7.043251356408025465e+00
-2.745974120770099614e+00,1.052908031015979962e+00,-7.006821098062121500e+00
-5.235905397012983187e+00,5.343439727324232891e+00,-8.315337213186599907e-01
-6.078999373782715487e+00,1.146262295564966038e+01,-2.632458942946656943e+00
5.058668424294160637e+00,-8.325376072468138489e+00,-9.420006582909209669e+00
-2.163404345922252503e+00,1.154679185524462470e+00,7.246166561916100868e+00
4.333424989805571670e+00,-1.158229003293205572e+01,-5.563799979076243796e-01
9.764637804595243109e-01,5.002500142082326740e+00,9.780451963229420898e+00
-6.235830958095459620e-01,-7.457274006362563101e-01,-1.359324448539073060e+01
-1.251501272519116581e+00,-2.831126323481767848e+00,1.061902544310658492e+01
-2.528878124635716595e+00,8.809483312643775932e+00,-7.684699019015260868e-01
1.858590758547561839e+00,-4.312684157847978206e+00,5.711360370511756379e+00
-2.524990032251751337e+00,3.600405886195063410e+00,-5.848701875353161661e+00
7.720814559484125539e+00,-1.113703200023329920e+01,-1.420788239237894546e-01
-2.162213473214936954e+00,-2.518098758728398945e+00,-8.952397069879895142e+00
5.854438740776426009e+00,-5.713960948267811979e+00,1.061835394462813831e+01
-4.734259484931661710e+00,5.634252224944408916e+00,-2.345737788100663024e-02
-7.278470084327222978e+00,5.376509297361285356e+00,5.692826822628371808e+00
-1.125663378852789442e+00,-3.908567850217457895e+00,-8.189952493720557669e+00
2.843010765414921703e+00,-7.488662090844294461e+00,-2.290145774551658742e-01
6.656185113204186266e+00,-1.116742748415158992e+01,3.344859196982925997e+00
2.855565471360289376e+00,-4.738861909193661681e+00,4.590744037526300225e+00
-2.128886408998189594e+00,1.262742659069966855e+00,7.088446770119998241e+00
4.915703424589231041e+00,-4.018172047344555686e+00,-1.074343722966555070e+01
-4.218163367064220459e+00,9.994894067809301674e+00,7.310854681325996474e+00
1.636669621456059431e+00,4.461776984138747792e+00,9.864518207684863427e+00
-2.509310336287318144e+00,9.649341938224852200e+00,6.091275397875219433e+00
6.874600971527711657e+00,-7.950883237985005181e+00,8.229209409824342458e+00
5.167896254807824441e+00,-9.974981981611176218e-01,9.938462548205432512e+00
9.128482037528476978e-01,-5.113528342935989457e+00,6.886336506652662059e+00
7.790027685136116986e+00,-6.602952811580165893e+00,-5.455977993075339150e+00
-2.995723033539841040e+00,7.000720203754221771e+00,5.781168804588627808e-01
3.677336717275866418e-01,1.300371871407212110e+00,-1.306787108663571217e+01
-9.801969794816668413e-01,-3.406080418820880418e+00,1.005501279417446980e+01
1.224580806077230299e+00,-4.009242995660359021e+00,6.432430304530344145e+00
1.737472895878255263e+00,2.197000628070993944e+00,7.826931150914526292e+00
2.912912084360396836e+00,6.920252971787366203e-02,-1.109458313578146971e+01
-4.462263012588620015e+00,1.923221754493576796e+00,8.860125365550750587e+00
-3.786061263732438259e-02,1.788259476843505835e+00,-1.313206412462766615e+01
-2.955291610985039785e+00,4.192914035970408904e+00,-5.084495597147483892e+00
-7.954283769007823857e+00,5.921971861162261597e+00,-5.992773860785719720e+00
-8.888769858343028574e+00,7.911889266508392637e+00,1.481498552160897875e+00
7.109736502626830656e+00,-7.344068682342689947e+00,8.412282877607346165e+00
8.029001975163664540e+00,-6.619517773115481951e+00,-3.552582983808092454e+00
4.292234329136690008e+00,-7.192571389979391050e+00,1.050921312536918251e+01
-5.065679935460634553e+00,2.782451811863511537e+00,9.320450073685712766e+00
-8.962232261903892550e+00,8.434002515172473124e+00,1.055030312980107299e+00
2.912217499073347149e+00,2.294599540340028110e+00,1.113386863042757824e+01
1.357033476285666396e+00,-2.348218193933327758e+00,-6.712095723648635825e+00
3.127940979142945555e+00,-5.585361525976385799e+00,-3.224950268073931703e+00
-7.373965311746745188e-01,6.346845372910979499e+00,6.067238301832855285e+00
1.791803726900426552e+00,-1.720182327624922403e+00,6.726367480783666863e+00
2.268932186490847602e+00,4.338221860866682267e-01,1.300199801370428432e+01
3.449568043740497414e-01,-3.520508426285110293e+00,1.222025505692115566e+01
5.605096350365250224e+00,-4.279101667013029520e+00,4.386543012663451258e+00
2.036561102666165635e+00,-1.655074337771763160e+00,1.319312426654397008e+01
6.816916636416147313e+00,-5.707684334161615247e+00,-2.086644346680642137e+00
7.080073483216066776e+00,-4.803807692716846489e+00,4.353871966660584292e+00
8.569512338838155330e+00,-6.891919370706264480e+00,9.912861033046550530e-01
4.645183235876775285e+00,-2.026983505129570151e+00,-1.036000119343838399e+01
2.171457630127984650e+00,-1.925196822520633511e+00,-1.288032013514720298e+01
2.342567595316579487e-01,-1.757029256884135027e-01,7.206127827520100837e+00
6.646389085514519124e+00,-5.229329389036636577e+00,2.418184460888789022e+00
3.212298873989294923e-01,-4.489829237511905546e+00,7.705465717726930563e+00
8.457907809802009069e+00,-6.742266992472583098e+00,1.677724216479888009e+00
1.794100283772408710e+00,-7.378933188165148316e+00,8.118923230058141982e+00
