2.593575306427077010e+00,-1.049807368734072988e+00,2.071134554914672687e+00,2.377755549552643455e+00
1.698341700200857451e-02,4.476682473444046906e+00,-6.251415850592426438e+00,2.698296142415139709e-01
-1.586169682130533110e+00,-4.431530686412450848e+00,6.990706404583689526e+00,-1.242491152207957361e+00
3.341177064128906804e-01,7.039560352689411271e-01,-5.972431228023656224e+00,-2.470142558172058855e+00
2.959837010728901596e+00,-6.426634825530026518e+00,-2.962838538586406223e+00,2.458766691435942064e+00
-2.443018444993639182e+00,1.930198489200861456e+00,-3.565945424682945841e+00,4.428545165210080015e+00
1.761566688537796521e+00,3.030621142216454622e+00,-9.039708142695674908e-01,6.797067745210421563e+00
-1.943613075587306893e+00,-2.614712702190075788e+00,1.488429574445293113e+00,-1.185914166887428678e+00
-2.014449112944780573e+00,-3.094205559331492772e+00,-3.620968152393090556e+00,-2.956946712111513387e-01
-1.171255755817467881e+00,-4.065422472270357801e+00,4.394198180052245384e+00,4.816359118047996546e+00
-4.181716063838671338e-01,3.182897733213767122e+00,-6.267512987828265381e+00,-8.378789169132414560e-01
2.515812417508606291e+00,5.139948588943848762e+00,-2.371934232910002383e-01,-1.836321811620441391e+00
-2.358610846067214162e+00,1.383002967283118778e+00,4.699317675134673244e+00,-5.342619302784934021e+00
4.265201687946335696e+00,2.014057731454953704e+00,-1.612014126098137323e+00,-9.341545193803110214e-01
6.266159566923722224e+00,-2.613460993207757266e+00,2.591164830020445731e+00,-6.749611369693516716e-01
2.640511610082565408e+00,-7.188518416242034803e+00,-1.859678481947934614e+00,1.515171721953896267e+00
-1.516655934168103625e+00,1.174496023813166173e-01,-2.353394266579090566e+00,-3.911266952408033237e+00
-4.146558154524741191e+00,-4.828595612646240376e+00,9.265906504613247163e-02,5.276669050164058739e+00
-6.709253459541524300e+00,-3.667673293069813933e+00,9.988587491249353301e-01,-1.941665365752792027e+00
2.582321079651149542e+00,-5.907545527548068165e+00,1.627441237593490353e+00,-4.777540495586675817e+00
5.766470255721949378e+00,-6.846777731530987454e-01,-2.029398658153473423e-01,-1.782107324105253410e+00
-2.849813421670946312e+00,6.974975150344582708e+00,-3.152300289912459696e+00,1.629856716622135604e+00
-3.923033940861325508e+00,-1.324127405002555546e+00,1.825547019432012030e+00,9.412315015585928091e-01
-1.482329588077176963e+00,-7.654697451061601043e+00,2.256290232492800918e+00,-2.088397804371945110e+00
3.742283708709301493e+00,-5.127732468827762347e+00,-1.604500819270831879e+00,-5.443786722355270502e-02
-1.291053725460419521e+00,6.088318448270939598e+00,-4.477584638977635478e+00,5.093164074569079824e-01
4.310029558888008872e+00,-9.950589090740791232e-01,8.144727413656646098e-01,-2.114060524513514228e+00
-1.032454188183554944e+00,2.810009028558886346e+00,2.630989624357218393e+00,-5.974408134487378952e+00
-2.932728914533292208e+00,-7.558781921384766456e+00,-3.829488380201492848e-01,-2.368383091014675035e+00
5.068708569342226689e+00,4.493989684305692012e-01,-4.208156004115173321e-01,4.772744233445690432e-01
3.002572137028451049e+00,5.902417880839528230e+00,-3.426097539795202707e+00,-8.651589913175359303e-01
-2.168068677838404845e+00,1.056481784026298831e-02,3.018185746048611673e+00,4.005851452620085240e+00
7.922109761863230792e-01,-7.383834253032571793e-01,2.205517477612807031e+00,4.895821042875979856e+00
-8.690643445531291700e-02,1.540894658601497991e+00,1.368609148378819196e+00,-3.901159723703715887e+00
-4.005227693932486233e+00,-4.355410703614417400e+00,5.579745468019242871e+00,-1.643520427022278518e+00
4.999605988463057038e+00,1.797778691666323869e+00,2.617485852864385620e+00,1.643458048144124106e+00
5.854505430339103533e+00,4.249493515284070710e+00,4.084524021315496078e+00,1.899322320994336621e+00
1.888457001991148188e+00,1.983385942085135190e+00,-1.277225565726131662e-01,-4.103373007186106314e+00
-5.819268541596608557e+00,-3.798556632463702343e+00,-2.068232114004964650e+00,-4.328760175169231728e-01
-1.779807911080161231e+00,-3.227313670309603477e+00,2.943960493903743814e+00,-1.878946857486662347e+00
-4.163908201654723529e-01,5.305353883267456716e+00,3.711954877690274657e+00,4.142175133386908570e+00
-2.238978520608451817e+00,8.019543293594755262e-02,-3.965185027961991349e+00,-1.767194689118847029e+00
-8.697225366345088249e-01,-1.057449657580665114e+00,-4.929626101088334877e+00,-4.132190397625285172e+00
-4.787120847755429232e+00,-1.080337436903592963e+00,3.421750564547598739e+00,2.262225126453212720e+00
-2.236483314663878230e-01,-6.655307282294968818e-01,-6.753215087249815340e+00,4.518340888822033996e+00
1.120392312751432862e-01,-4.808267412165506904e+00,-3.035103987101193113e+00,-5.096598063327206773e+00
4.541724288509466412e+00,7.137778042719896687e-01,3.291219801562406122e-01,-8.169490600815867420e-01
-2.076326855940163751e-01,8.077103861648692984e+00,-2.384693631624841714e+00,-6.992340852806246954e-01
3.602938266983346960e+00,3.115904381584829519e+00,-1.217698879993356131e+00,5.587160056515639184e+00
-3.024424522204850252e+00,-4.510425802642513027e+00,3.392981851748546163e+00,-1.452154405854205077e+00
-2.985067302051159555e+00,4.107150865032960674e+00,-2.295209058715548700e+00,7.132487389475865580e-01
-1.760569438889966865e+00,-3.712470777935626742e+00,6.589021456480307570e+00,3.251276136186424193e+00
4.236306040902871328e-01,2.926451271823378164e+00,5.576394214686955841e+00,5.340716933123076160e+00
5.304780583918451420e+00,1.931882788173669541e+00,1.500140638077789079e+00,-4.028176500666227788e+00
2.731220540918817719e+00,-7.372472712617319068e+00,-1.439998882236174893e+00,-4.718459485886014049e-01
1.785871050922879899e+00,-3.898410659340743933e+00,3.936328285140794581e+00,2.398611271854834914e+00
4.235413718136165961e+00,-2.815728394424597880e+00,-8.548237855691116494e-01,2.210555911014702613e+00
-2.006220957686310591e+00,-2.288803667982109324e+00,-4.763578123255571284e-01,-1.476260880063939185e+00
-6.923653287116828814e-01,-6.676159186943936952e+00,3.069182953028952165e-01,8.656001137586143424e-01
6.691673421844617664e+00,2.648811425854338264e+00,3.114901911116828792e+00,2.984555874561181987e+00
-6.067710365914115833e+00,-5.107392995974475269e+00,-4.083729268483612951e-01,-1.922199549152453946e+00
-1.299671407045570382e+00,-3.161034942185052099e+00,-1.074851641722635476e+00,-8.744609759332228061e-01
-2.436002501644519480e+00,2.142314579700710819e+00,-2.684915709349469548e+00,8.712720333316792409e-01
-1.739731345979195432e+00,3.066192179923489469e+00,-2.440217557938194393e+00,-2.101817718300611038e+00
-1.528510250466424747e+00,-7.764717590126240410e+00,1.499304520947084107e+00,2.517704423737100239e+00
4.989728685651875217e+00,9.505083071415801887e-01,2.296974355169086657e+00,1.693752173204156275e+00
-8.797986756017593946e-01,2.390321319423721835e+00,-4.727124248315893063e+00,1.994590170824144915e+00
-1.591633847409704983e-01,3.019217095809086260e+00,6.951265207980044991e+00,-1.342634689617395738e+00
6.762998065972688488e-01,-3.757235539328557028e+00,6.422407324192641376e+00,4.067958994834187436e+00
5.731211392099188728e+00,-3.823339628198254125e+00,-3.034244485445949824e+00,6.490988344792710807e-01
4.728077531127056865e+00,6.643162465816890183e+00,-1.663476622678023098e+00,1.556775020721833602e+00
-1.550351313709315448e+00,8.187879779717274209e-01,-4.814325803324703834e+00,-5.514364079539496366e+00
-4.021419031088917961e+00,4.830082116073363352e+00,-3.861967466939566496e+00,2.013445353934766313e+00
-1.793297940915886013e+00,-5.688734874765024152e+00,-7.640446570765994094e-01,2.316636551095504259e+00
-1.551954698796472465e-01,1.529911237258821055e+00,5.623233387548536300e+00,2.317308585909028107e+00
-1.146231991691623042e+00,-4.515433944561914714e+00,-4.374479094688336067e-01,9.246293116628622188e-01
-2.304004757231804756e+00,5.028647815975733515e+00,-1.544565089986799089e+00,-3.400356642716130473e+00
-3.324628177542166441e+00,1.917687191302279159e-01,2.560297286124209926e+00,-1.493966636322520358e+00
5.025112881236198925e-01,3.140334606135189777e+00,2.111918874080557007e+00,3.165138425803808442e+00
-2.340233351430256015e+00,-2.587374210026263111e+00,-4.226865419733186968e+00,-6.412226518468732372e+00
-4.709480187702190790e+00,1.587644374895110788e+00,4.270177442319359473e-01,4.390348624343906048e-01
-2.049925945003727712e+00,-4.956410258527139234e+00,-2.527266633017382524e+00,8.318812104661099660e-01
-1.179874265782443254e+00,-2.947274974580237128e+00,-6.351213134247920777e+00,-3.176333333268165582e+00
-4.989395822859381546e+00,3.297945354250647387e+00,1.412790799252340301e+00,-3.780651212826358964e+00
9.483883282289318206e-01,-5.879146880174556777e+00,2.029658034843136338e+00,-1.336755283597989452e+00
1.845372812086028658e+00,-6.558692526748944651e+00,2.127273567850052061e+00,-1.456124853264359365e+00
1.395800450509899093e+00,5.505602414482042128e+00,-5.474410926295954383e+00,-2.642599091131615285e+00
9.240794005971468827e-01,-2.537185906513325095e-01,-2.753651097528825087e+00,3.784377070578221591e+00
7.398964396929301301e+00,-6.956218645217934204e-01,-1.681297206542928135e+00,2.797675202768030722e+00
1.596039646025238845e+00,6.282364100884914038e+00,-4.732474356286936690e+00,-1.575093133458386863e+00
2.820545655120851425e+00,-1.199447154709715635e+00,1.928506927414570971e+00,4.390713838507316780e+00
1.647189323351686108e+00,9.864842351394222941e-01,-2.030937976875179629e+00,3.293725398727219034e+00
-6.420616006440196255e-01,1.243728282263236729e+00,2.043210958414046541e+00,5.341502125321635930e+00
1.623630969922565725e+00,-7.557114161490841031e-01,1.759085481857248112e+00,-4.300987442011786066e-01
-1.604881232223194454e+00,4.008012282348870414e+00,3.181132048482699926e+00,1.068098708537721819e+00
3.469238537473084971e+00,5.478033467200835283e+00,-3.700768204919891780e+00,7.003132683188384444e-01
-1.779681047966121143e+00,2.423552355408527426e+00,-1.143990692552848909e+00,5.940124944133017060e+00
5.271627360962092279e-01,-3.278011076865598117e+00,-4.653628075528253305e+00,-4.168214162715777604e+00
-5.967846947315580408e+00,-3.352749353022184131e+00,-3.252084422379141415e+00,1.397974301632926242e+00
2.325055442863470032e-02,-1.641162843320257192e+00,1.539144240409356490e+00,-1.533751167269896909e+00
1.263409704162673730e+00,3.881230115929817370e-01,6.102677290206769634e+00,3.927100671152958355e+00
6.040119237874362890e-01,-4.391286366392719742e+00,-1.979712340229879519e+00,-3.475382736224923441e+00
-5.074994185642893285e+00,3.252665975518682639e+00,-3.637477925702308212e+00,-2.664283770432235521e+00
-2.818692801619519184e+00,-1.471786910417205663e+00,-8.664466772246431914e-01,5.458463751647810724e+00
2.212203825477214281e+00,-1.328855399663568804e+00,2.069300557425203468e+00,-6.290141960390306153e+00
-1.904753324295783923e+00,1.656792653146865524e+00,3.400052491135734378e+00,2.399806439288746152e+00
1.751550000566014731e+00,-3.182428964018908957e+00,4.295871701297059531e+00,3.768253380778730843e+00
-3.358556722935386318e+00,-2.465209023122604037e+00,-2.652261520728886324e-01,-6.178042657085600631e+00
-3.362678231274662810e+00,-1.930311683757159003e+00,-6.372839114257692117e+00,-3.782194707310276183e+00
2.553451830852154103e+00,-1.565904857053325161e+00,-3.341510535014491357e+00,4.950596537618366710e+00
-2.553203571369616065e-01,-4.272778453142573873e+00,2.795654620024802472e+00,2.432933180544101237e+00
-7.822860716913582202e-01,-1.074584529228876928e+00,6.889449014271403549e+00,2.582601105024735055e+00
-1.662664339664883029e+00,-3.656503887617754134e-01,5.703153073500974557e+00,3.170016529095616153e+00
-1.926899078367245499e+00,1.375844713529678354e-01,-4.948585254951602508e+00,3.318144370188362835e+00
-1.327311924059571213e+00,1.875328849668208342e+00,7.966253698525365579e+00,-1.437883633132649441e+00
-9.240842260333719249e-01,-5.614794595287858625e-01,6.492163526940712082e+00,-1.136265187578530123e+00
-3.287240065416942247e+00,3.331318467545683948e+00,-2.082113214629839781e+00,-4.574509630480485534e+00
