1.128361813971713756e+00,2.270154229207547392e+00,-4.547975067934156179e+00,1.094885983702306387e+00
-2.400369590545054610e+00,1.960467401036931623e+00,-2.075483878304568375e+00,3.811928884269683238e+00
-2.555756221975956421e+00,5.688651900823430196e+00,3.960073916460059351e+00,9.863183600867206913e-01
5.454599167074781763e-01,-2.409945541661300705e+00,3.860661840227709973e+00,3.463279050257503933e+00
1.107988311718138164e+00,3.047259404060939758e+00,-3.679603045347495271e+00,-1.658994019818803123e+00
3.945158802880933457e+00,1.503970531512571540e+00,2.071669895414096629e+00,6.942656785534492836e-02
-5.040767856165794036e+00,-3.303610438126609150e+00,3.652974047959093529e+00,2.254046652654758010e+00
-3.341296520113782531e+00,-2.563950618505510981e+00,8.916508844397516009e-01,1.278544110683791812e+00
8.250072869017428534e-01,5.973633749037873919e+00,6.276156955982739039e-01,1.286309255565470933e+00
-1.804496300104493356e+00,-3.537477349211400224e+00,1.007895925098107437e+00,-3.668099607189557521e+00
-1.644936292189038474e+00,-1.516052378557531943e+00,5.327225585376578199e-01,-4.457914802107471708e+00
2.888134008845871237e-01,-7.718340340488718532e-01,-1.170909019531499284e+00,-7.522593117191854972e+00
2.471193247069725540e+00,6.182796950447618789e-01,-9.279887351169160414e-01,-1.390921704942010395e+00
2.135034621652546427e+00,-6.541255802773571215e-01,4.418175473203016956e+00,-6.654328367962443203e-01
1.571249684351826881e+00,7.103018243318952152e+00,2.090716578567936246e+00,3.147069489937066034e-01
5.220860672147838999e-01,-3.220769156520112197e+00,-3.622792394372523539e+00,4.027793699203069622e+00
5.365421243706460785e+00,4.062167123377040667e+00,1.639168953866137590e+00,-2.676294291256272828e+00
5.488301568652473428e+00,1.311055473313594399e+00,-4.172352241869044853e+00,3.030520165601796823e+00
-1.818877217138678004e-01,-2.207325701367122583e+00,-1.221860336933791036e-01,-4.891586143213769944e+00
-1.695988622983408023e+00,1.544930571321906143e+00,-2.885766322397578243e-01,5.189716896016780545e+00
-3.181911292102972855e+00,-7.729512084202678768e-01,4.062201867367551067e+00,4.129256582429512434e+00
-7.607230867492997990e-03,-1.840422600889560556e+00,8.483201219809613502e-02,-7.479223827646232614e+00
1.314142895171299896e+00,6.157056296957236441e+00,-2.590311460632598095e+00,-3.575689863227235143e+00
-3.701969182573977557e-01,-4.340700116495296967e+00,4.729597307497818370e+00,-4.604454303643392143e-01
-8.689231486750601530e-01,1.964617122207011235e+00,-6.252749164507702240e+00,1.728642664577789034e+00
-2.050540868446769860e+00,1.513105105867846856e+00,-5.690431624014171241e+00,-1.810656244593569220e-01
1.491929665091277890e+00,3.174735285323393441e+00,4.409870840169246797e+00,-5.229839573676581033e+00
-1.205120630729111575e+00,-3.475604181247804014e+00,-1.422751115451546866e+00,5.327413424710208290e+00
5.936095732111208001e+00,2.182052987571937663e+00,1.816815925543674659e+00,-3.768852589023062194e+00
-8.694340836530717320e-02,3.031499315924870430e+00,-1.197385689042835155e+00,-3.088375579791709402e+00
1.438983556173301093e+00,-1.764815189527577433e+00,8.073388244406008996e-01,-1.459705963886080760e+00
-1.478471827589694865e+00,-3.045752815673767322e-01,3.832665287963346601e-01,4.475592266689704779e+00
2.926866765504539725e+00,-4.166999921843333787e+00,-1.463981530260338726e+00,1.573740305510902049e+00
-2.501117673441638267e+00,-3.184588588504772666e+00,3.612788117896751139e+00,2.534610925101132395e+00
4.619947426240038624e+00,-5.870361804361314828e-01,3.468023904971344162e+00,-1.204573270544079033e+00
8.654291672945278735e-02,1.934714811161398318e+00,7.236131888541490476e-01,4.027441790823692358e+00
9.813521445649908692e-01,3.415121412828295178e+00,-5.306488372653417329e+00,1.440703048513356510e+00
1.088306111969139095e-01,3.837636041408636789e+00,-4.368957412959685982e+00,4.316820552593297222e+00
1.547217630769637253e+00,2.194832233361787566e+00,3.340812384821497449e+00,-3.839596311754365221e-01
4.692576009198521803e+00,-3.286977169304859281e+00,-1.285634640909636639e+00,-3.222297021642044346e+00
2.470304166546826607e+00,5.872640117014177541e+00,1.912194172411771254e+00,-2.014440079532139549e+00
5.029689814225396516e-01,-1.778358147127796718e+00,3.878968409272149032e+00,-1.080574938346492431e+00
-1.207681510629706967e+00,-6.064959953453120667e-01,3.605654566225276803e+00,5.913790091003625626e+00
4.959147364905758804e-01,2.351847334473150530e-01,-7.215266404833345248e+00,-2.554962787458701090e-01
7.996146662269866534e-02,4.177241336742542721e+00,-1.587091260329840603e+00,4.724290469423416461e+00
1.469123625748159689e+00,-3.338872745932076835e+00,2.446952382837168094e-01,-4.044272849748775656e+00
2.508136950920456076e+00,-3.567572578970292785e-01,-2.406594834637113767e+00,-5.358348667989697667e+00
3.840737261756242305e+00,2.486603506021329846e+00,-5.723459544264462906e+00,-1.064515035207795002e+00
1.582905123480423226e+00,-3.777561954147832690e+00,3.226926090984947315e+00,5.204675875539689578e+00
-4.669118852157378541e+00,3.091157376602530205e-01,1.033521785637627088e+00,-5.415507929402795240e-01
2.856118614515616549e+00,2.272211461585390779e+00,-1.086801749285887686e+00,1.529080432067881246e+00
-1.175496224502126097e+00,2.538579468199710476e+00,1.357938288790806247e+00,-5.904369979299059601e+00
7.068719499404242379e-01,-8.091488343573798314e-01,2.260312647804158193e+00,-3.037420262055583464e+00
-5.873262948476911660e-01,9.219525858996319156e-02,2.346676234900466174e+00,6.516363302162655913e+00
-2.319709070370458814e+00,-6.580423369524071475e+00,-2.539096390558253091e+00,5.673379333144703551e-01
1.477273615621452318e+00,-4.983726385237724266e+00,4.650277528119534765e+00,-1.899771316960074952e+00
5.468410648059719215e+00,-9.406689248511356238e-01,-1.674251541108370489e+00,1.927856668621183989e+00
-1.809853635729586629e-01,2.214982256188134269e+00,3.982402629761921720e+00,1.367528726292292829e+00
1.193951963604641842e+00,-2.629859139495580589e+00,6.656144728006760047e+00,1.562507380388928668e+00
-1.343195052994192729e+00,2.389562338993691526e+00,6.167283644478138704e+00,-1.425233722307923667e+00
1.056008069878472538e-01,2.076274779463758158e+00,2.865243962413306644e-02,6.864249182245470315e+00
-1.883772681769662727e+00,1.056336445286185644e+00,-3.078554383376533199e+00,5.958433668938389438e+00
-1.981982279418788240e+00,-3.724096318680403250e+00,2.684936315998965317e-01,-6.099670791735077202e+00
-1.070590661013259393e+00,1.542478107622971217e+00,5.911958651500338613e-01,-4.092625958786957341e+00
2.415122499588905125e+00,-6.003842838675876870e-01,1.615977771666704255e-01,-6.621419383621542032e+00
1.298118067158378075e+00,-6.459517830909144109e+00,-1.327862168587617409e-01,-2.329000004615151109e+00
1.824735002535442963e+00,1.858148615665381254e+00,4.313136040638071989e-01,5.553618520211458076e+00
2.367268508101842972e+00,-3.650292423166849431e+00,-4.055990281171714784e+00,-4.716179723917740541e-01
9.883537801493983421e-01,-2.430290016460236568e+00,-1.318570697730343522e+00,6.301255090985115714e+00
7.183091456211257331e+00,1.002953144999159552e+00,2.817375821807624123e-03,2.054811532981591249e+00
6.917404581798804131e+00,1.385828041700261748e+00,-1.683263893348684315e-01,1.955921027629509368e+00
-5.279900764659468670e+00,-4.585472655439501111e+00,-1.097945231792414322e+00,-1.769977267773494178e+00
-6.470727160952340462e+00,2.943001673698824483e+00,1.517012272743462065e-01,2.223109674626475574e-01
-5.245393397510334843e+00,-3.034826291817827926e+00,2.082765494626873881e+00,2.363231346452511428e+00
-1.212857861990205510e+00,1.613765982596520265e+00,-1.877464583846042867e+00,-1.926595150991866623e+00
2.006871871016918440e+00,3.423700349138590893e-01,1.452318217153332203e+00,6.122527880780542775e-01
3.260616229968793967e+00,5.646934704669003047e+00,-3.186659619567226986e+00,1.407675389228889573e+00
-1.886518326622651065e+00,-2.066391472570877852e+00,-3.682604640997332979e+00,-6.175509606252609807e+00
2.184884144525257810e+00,2.638760788726452589e+00,8.341496470405800334e-01,-2.388460494029036874e-01
6.776697154317721239e-01,2.196745175493841629e+00,-9.735015329731661060e-01,5.297722188722638670e+00
-1.967018148039444414e+00,4.410310289947959816e+00,1.608455719576651122e+00,-3.943086505128744701e+00
7.236022488106267581e+00,8.253615827624033452e-01,1.880940456284604601e+00,-8.405212134430741777e-01
-5.125937927938209349e+00,4.296648977216595888e+00,1.887334936043625122e+00,-4.524467012150926726e-01
2.119565858790565027e+00,5.559174948538369243e+00,-9.793355769848415271e-01,3.674196070693718230e+00
4.499315510366087345e+00,1.944464868480364483e-01,7.841193674311199846e-01,-4.090782545225844502e-01
-1.276111987445814666e+00,-8.061837639258513377e-01,5.455472952582747226e+00,-5.222659841054096752e+00
-3.173368411390902644e+00,5.165463846041151719e+00,1.677117335865713432e+00,3.160597984341129707e-01
-3.105820855297144467e-01,-1.560343045213056445e+00,1.736208630348163418e+00,3.026308432997277809e+00
-1.975544731318805480e+00,-3.146297612397667809e+00,5.252701598848656062e+00,6.911379502035512601e-02
8.726206138992387285e-01,3.901104855216146028e+00,-5.680641462397402641e+00,2.986375567896304872e+00
1.528500048756631369e+00,-5.381673059172777052e+00,-1.409672962754049852e+00,-3.311518275872037176e+00
-2.875732102004323831e+00,3.182432713549370629e+00,-1.576540390898213850e+00,2.542507864130720274e-01
-4.996559514158287474e-01,1.723557335194615847e+00,-6.937036735392180908e+00,-2.867731824153729292e+00
1.182265520092218303e+00,5.587645242252696764e-01,-6.000380122796933335e-01,7.824416289823497017e-01
4.515089828276893869e+00,-3.728389610781279728e+00,1.020512981916515127e-01,1.916827080561357866e+00
5.705061085857723313e+00,-1.973402356846941874e+00,3.380120333834369273e+00,2.541628989551977025e+00
5.927670026855492713e-01,-3.922784402850710617e+00,2.473264767104912942e-02,5.637051361779208847e+00
2.606016045574804707e+00,-1.738174216933268568e+00,-5.325888943115185015e+00,-1.728814460818837162e+00
4.393706986905420386e+00,1.601914497073378074e+00,1.503979647014943133e+00,-3.285111334475381728e+00
8.188918161858187439e-01,2.651205002842363712e+00,5.509543804293427272e+00,-1.083529408348794965e+00
-5.659730537542419171e+00,1.423247807998897274e+00,-2.090354236631605467e+00,-3.475149538010791517e+00
4.701814143322600614e+00,-2.131595287322587851e+00,-1.544111871635116318e+00,-4.645974379215404015e-01
-3.663274305168226497e-01,1.776869024619360804e+00,-3.117735326326333212e+00,2.464000454288008957e+00
4.705200398829153530e-01,2.968602327284892706e-01,7.426415691965386756e+00,-5.041245131018313730e-01
-1.142504123368250912e+00,-1.172527938057422725e+00,4.085464775471618459e+00,6.103797589157721859e+00
2.557474850160493585e+00,-5.034264777503721922e-01,5.810840518421575673e+00,-2.145022762003406580e+00
-3.780276949590361202e+00,2.044645897076401653e+00,-3.655303767047403118e-01,-1.470981073363307745e+00
-2.517090624137047428e+00,3.097519129859584108e+00,-1.257772016392377790e+00,4.866236662396193680e+00
4.137898671455597643e+00,-9.625040258025148177e-01,-5.256142708093165528e-01,-4.248589712479086344e+00
6.152850588454873204e+00,-2.002650797468890964e+00,6.537622817030163125e-01,-2.597549993245003908e+00
-4.486508933568713609e+00,9.990544627738603412e-01,2.980703312443658159e+00,-2.628745995528208645e+00
-5.005126149373906763e+00,4.172748568900083832e+00,-2.047899587273412703e+00,2.352472703314831270e-01
4.709070283278653513e+00,5.466794946211066542e-01,3.259997623527063126e+00,-1.966937017063909776e+00
-8.381136963874160628e-01,-4.841574101795798057e+00,5.156342282657998766e+00,2.575339773124063925e+00
-2.436231257742920153e+00,1.685523552461074548e+00,1.896076867180898295e+00,2.915709257415696865e+00
-2.573025614058010557e+00,1.749534524632875954e+00,-1.661446472248263362e+00,4.474909841461775173e+00
2.584587831543857295e+00,-2.855430905861051638e+00,1.077701059334485123e+00,6.230645574188272917e+00
1.534880213157479689e+00,1.674082773640583000e+00,1.387854763536874092e+00,1.661661645116265351e+00
-1.400951723713644848e+00,-1.340271548292639947e+00,6.236245703423857201e+00,9.552687286238016329e-01
-2.909719130238532347e+00,2.689654322989014079e-01,6.696671170355927849e+00,1.391210441495928762e+00
2.255030606810194627e+00,3.296748220257191608e+00,-1.105312818610002745e+00,3.590354359099079407e+00
2.085113828405599001e+00,2.647850993366754224e+00,6.019262081026483635e+00,2.775308992060170343e+00
1.943584067790739889e+00,2.223209813616185304e+00,-4.460262814760722172e+00,3.932476282852114480e+00
3.285370703717858110e-01,-2.230339145225672670e+00,-4.529731951780376242e+00,3.247362815821173143e+00
3.405478221635827474e+00,-3.037277151554082177e+00,-6.681133225368193207e-01,4.218197377968471606e+00
7.278660280665060212e-01,5.669474507217537429e+00,-1.626790633678040221e+00,2.469837591806963939e+00
1.199922073725617766e+00,-5.843283460769833404e+00,4.109557147220797013e+00,1.533766345799099984e+00
-2.905788603194424002e+00,3.901126283027258612e+00,-4.407620219626192437e+00,-7.803792867223559027e-01
-5.406016107298430740e+00,2.302286278971734212e+00,4.268584786105230400e+00,1.652509754725293989e-01
-2.563804222893135254e+00,3.212508342231036984e+00,4.471056468509103432e+00,2.643164153626468282e-01
2.639937698282937895e+00,-3.453513539624966100e+00,7.171390509390929147e-01,-5.984812584251807621e+00
-4.725871804476907023e+00,1.054784624153192407e+00,-1.377131664851229120e-01,5.944838048202985448e+00
2.307830971514468477e+00,-4.963669851529351362e+00,-3.394210598067181728e+00,-3.553036478453260316e-01
1.186587928059614550e+00,4.621987159647803267e+00,5.182084687407358281e+00,-1.666653373903200341e+00
-7.796998777379135492e-02,8.596988648119993082e-01,-5.884464268016014188e+00,-4.514590694028172813e+00
3.284222925871692067e-01,3.162836356815046823e+00,-5.159696572748575960e+00,3.842959638640602194e+00
1.418207788984559681e+00,4.206975779017314565e+00,1.371200407322299641e+00,-4.897384624156853050e+00
-2.034829399504169078e+00,-6.216604571093943932e+00,1.781691845910072125e+00,2.412221811573251440e+00
3.594975933421382663e+00,5.527764191610397226e+00,2.230231510283071206e+00,1.044595014275949696e+00
-3.535146096012128591e+00,2.576391833698302852e-02,-5.529532422965981908e+00,-1.630435472897527216e+00
1.108825284837291480e+00,1.346836762996302284e+00,-1.500936937456979869e+00,5.948308888064581801e+00
-4.339242092091132541e+00,1.541037939085894370e+00,-2.252442975982044404e-01,1.336521658473574403e+00
-4.063726672539114126e+00,3.548351996935013020e+00,-3.275830700460741429e+00,1.670521876262242911e+00
6.337772708377647390e+00,-4.341526410001046998e-01,-1.412003580089728816e+00,3.202989456323859674e+00
1.481890611248600109e+00,-4.210817606956836379e+00,-4.656849840052218248e+00,-1.004584340064194337e-01
4.659008488732378162e+00,9.765821679109319697e-02,-4.264307247137407941e+00,4.013321970609370126e+00
-1.703242603649844644e-01,3.351759287791847175e+00,4.211427464900210360e+00,2.006326288065907626e+00
-2.373736337342455371e+00,3.030387729925257290e+00,-4.647302100087274401e-01,9.013692871866071377e-01
-4.269552839218602180e-01,3.806315441063313765e-01,9.109530969133892153e-01,-5.208352328474379789e+00
-2.653017893039788966e+00,4.671619705750922336e+00,2.399604370113439966e+00,3.749188516518595637e-01
1.627187283286085195e+00,2.759263972874129500e+00,4.935989408371881382e+00,2.915194096375214983e+00
-4.530548241122616560e+00,-3.321038514262572239e+00,-1.228800940045434054e+00,-2.199876479132103213e-01
-1.786025446341563461e+00,2.189259092534700191e+00,5.259854110306243502e-01,5.047961931809409108e+00
