5.116588859984957383e-01,-2.635490617799294277e+00,-4.674098550684962383e+00,3.213387633347142724e+00
2.250958416694527564e+00,3.191564798851432183e+00,-1.882081808053051031e+00,-6.055868889294641066e-01
-1.212968524855804198e+00,2.248240157446079301e+00,-5.309126792144473583e+00,1.266954231235355888e+00
1.029063722426485084e-01,-6.813344027318312124e-01,1.086644746628781855e+00,-6.259177239496660938e+00
1.275212020748014874e+00,1.673651958028444242e-01,-5.229416178199836729e+00,-2.535984063652098719e+00
6.274301054380610587e+00,-5.337293925803674594e-02,-9.035875767192942387e-01,1.117714408274578020e+00
-3.255410350665305597e+00,-2.718030526911452416e+00,-2.652716170654567662e+00,-4.351929044821566173e+00
7.579676087030399190e-01,2.008092537488626927e+00,-4.913051361460551547e+00,-3.137973969484066927e+00
3.011996470103615486e+00,-3.713512102746748811e-01,-8.551266302616161719e-02,-3.023890751242860109e+00
-1.026200002308874093e-01,-4.763575044657780033e+00,3.896435880487290948e+00,-2.383232244860994165e+00
2.357335500590310939e+00,-4.088960101363179334e+00,-1.134735053534762894e+00,-8.897834527735505317e-01
-4.298855707948350258e+00,1.785018056455735413e+00,-1.448556710073962972e-01,2.848700194097332883e+00
-1.531352374557868323e+00,-1.072860046797116995e+00,-4.459347096919863418e+00,-6.016670649926532111e-01
9.880786089822671814e-01,1.944841588823973844e+00,3.103880689068684973e+00,2.341695101456098715e+00
4.779648964601143746e+00,2.698253773658357613e+00,-2.392782949799764136e+00,1.652354131630900724e+00
3.818061178325550031e+00,3.322540876484156858e+00,2.426381303630204211e+00,-4.719897883189742571e-01
-7.696501955423266927e-02,-3.456175966317654336e+00,-1.560464772498790564e+00,-1.162101104829005971e+00
2.934692733027714606e+00,-1.087410554418789088e+00,3.427148050156991754e+00,2.258994569948385434e-01
4.093032949977057022e+00,4.524771646751007403e-01,-2.372723497105645230e+00,-4.149317206120498369e+00
8.048458874341267721e-01,3.226711568337305547e+00,3.560908902444026580e+00,2.172062687408684134e+00
2.746779724226044106e+00,9.070061136028833015e-01,-3.016883700460962991e+00,1.175271950856412673e+00
-1.296356161617474800e+00,4.779686936506198691e+00,-3.795390483856436514e+00,-1.889729343766273773e-01
2.336872029768247927e+00,1.148731010037015388e+00,1.987504724232147968e+00,5.342974300607195914e+00
8.408561649166007568e-01,3.809890856272969639e+00,3.286780211058040191e-01,-4.571397044678256805e+00
-4.920491589063388460e+00,8.801567017420437455e-01,2.076231491727289047e+00,4.506514134839096908e-01
1.129367835705542333e+00,4.747009820170738692e+00,1.332264007691120966e+00,-2.050203678054689060e+00
-9.245635076798243146e-01,8.892938524477089768e-01,9.173657370156642621e-01,2.123433152369551102e+00
-1.306457506387128653e-01,2.269123156489035731e-01,3.938460751136775517e+00,-3.099994527032470693e+00
-3.970389604581094023e+00,-3.740863886585708897e+00,1.478608600732520817e-01,3.139081912241001415e+00
-1.506231037737717271e+00,2.959582363945064021e+00,5.739688737482841141e+00,3.004535044799022114e-01
-2.639628859460793731e+00,-4.737836661135014782e-01,7.630880390525354162e-01,-2.955008815822055546e+00
-3.081907030633005196e+00,-5.161172286377144203e-02,-1.611238396033901621e-01,5.223505628160740599e+00
-4.091417740897949074e+00,2.588847234102513717e-01,1.250073450278844422e+00,-3.267294204941121105e+00
-3.688556177868227981e-01,-3.361517882452471628e+00,5.074990977535991377e+00,-2.972327134713689256e-01
-5.008983929042195582e-01,5.779726681135830546e+00,1.503120749399512901e+00,-3.945930455786124669e-01
-2.757332074574184944e+00,4.712393034343270948e+00,1.094853719245509893e+00,3.311208892138902904e+00
-3.590187950706887898e-01,-1.226007982289442300e+00,-4.131686550690429449e+00,-1.868943375563152598e+00
-2.536317952218860583e-01,-1.560332076496766529e+00,-9.855282126963021971e-01,-5.020511388162586464e+00
-8.139645947893541233e-01,3.030946365817253518e+00,3.124654884507837016e-01,3.422996727162225028e+00
4.201192695710344260e+00,-1.577268264325657698e+00,-1.166647808029838362e+00,1.448155858850818767e+00
4.283159966172256361e+00,1.349044292859153504e+00,-4.759253422301309655e+00,9.125125243801888164e-01
3.510882632381673751e+00,-1.115560201953975428e+00,5.031044928572153019e+00,-2.039196237156144953e+00
4.420609162865415165e+00,-3.714599133549944643e+00,1.063154148809059452e+00,1.901728160694023728e+00
-1.496155176603850112e+00,1.684414933439560169e+00,1.811853713010913136e+00,-3.446392386740988467e+00
5.619503766138296719e+00,2.787525064928396024e+00,5.260311971687834376e-01,5.468747334165570129e-01
-3.854168432310365766e+00,3.699955540511088437e-01,1.451561732910938929e+00,2.562393617044817162e+00
2.883000553306873215e+00,-2.889677273464845264e+00,1.223978034854066754e+00,4.098625235418923651e+00
3.372823656459539965e+00,4.133204770722421983e+00,6.138260885682623735e-01,3.225938737435680270e+00
3.656365080990533922e+00,2.578069225660053920e+00,-9.858246445573052297e-01,2.276277637966408030e+00
-3.096475675003813599e+00,5.273065338790895451e-01,1.540623212593978719e+00,5.140613763721469276e+00
6.804185517642534486e-02,1.645070356048524252e+00,-5.476866093854984463e+00,2.146780063951171158e+00
-6.227419811237072667e-01,3.340669369319027471e+00,1.150543221984628106e+00,-4.011361145038332965e-01
-4.019604929380133362e-01,2.201033148529128347e+00,-2.295954274024644803e+00,-3.200801054296512849e+00
-1.347598956762612321e+00,-1.477582656154253771e+00,3.769256614950895479e+00,2.256129372259282562e+00
-1.194445448096873141e+00,1.179840310355875221e+00,7.052674210734719007e-02,-3.249151785259750902e+00
-1.347932289611360579e+00,-4.419614943417342623e+00,-2.950410038993765305e+00,-6.326726165823683967e-01
-2.719438998104452665e+00,5.510798619130076181e-01,-1.034747582339973493e-01,-6.031408278164466452e+00
-9.912553424372917421e-01,-4.308483767921702956e+00,-1.026683060825218374e-01,3.728909950345944413e-01
5.140510392324037170e+00,-3.800637028210969159e-01,1.587011183130347503e+00,1.632610628439095324e+00
-1.289125312948836255e+00,-9.441134422389445557e-01,-1.875797356019591522e+00,4.973635389559502684e+00
-1.848789880167437838e+00,-4.954403788360257188e+00,7.400836627205730212e-01,-2.073049065295717863e+00
-9.806060795495611382e-01,-1.457324045586341876e+00,2.921046938746588717e-01,-5.886999989880957074e+00
-2.414158437072891239e+00,1.354100936107094366e+00,-4.915856864183318464e+00,-1.758136144902346043e+00
-3.082038583411334520e-01,4.678077867789330213e+00,2.642333098772566835e+00,-7.502070116796464294e-01
3.777635277869435537e-01,-4.460898847127239719e+00,4.454091085622827961e+00,6.219981291044333060e-01
4.091358227448824714e+00,6.871309791011057655e-01,2.109400667246995820e+00,8.411347822961403597e-01
-2.775617808708017442e+00,1.258450123166112045e+00,-2.571920721205290139e+00,-2.377252140551761705e+00
3.605322023986726965e+00,3.813660834537771827e+00,-2.161690589515615102e+00,-1.163473309498605168e+00
2.994109921481258763e+00,3.586354484970564194e+00,1.377532210006442437e+00,1.668734406881309251e+00
-5.264822170068383045e+00,1.549293323676414591e+00,-2.654880793276126916e+00,-2.649963275728147716e-01
-3.224518944922867281e+00,1.622726019010119369e+00,9.677586998674133634e-01,2.093382185374101034e+00
-2.363004453760358947e-01,8.575374898653376210e-02,-1.851755282888317700e-02,3.069652939887363541e+00
-9.486182260573947644e-01,4.120073469358846552e+00,4.749885282133110564e+00,9.257349747872511969e-01
-3.138103591877476006e+00,-5.485894395758146302e-01,2.374658860910221936e+00,-1.743490501434570739e+00
5.286868210572212234e+00,2.174965055068096564e+00,-2.605568195183334268e+00,1.862044795496710980e+00
3.384015223427781383e+00,2.950005070159066989e+00,1.046271371896753566e+00,-6.221093666812923528e-01
4.386312012887659817e-01,-1.690976685663159618e+00,5.405885898200879502e-01,-6.849278601350432538e-01
2.176265989004495527e+00,1.224327277157055471e+00,-1.745943489587731268e-01,1.401010551781292079e+00
-5.442549730018563237e-01,1.451865479315640250e+00,-6.408977202029467538e-03,-1.278281165048084755e+00
1.242832518053793578e+00,1.294528594350074169e+00,-1.800087140585802770e+00,-4.644449818396353180e+00
-2.570658815585416868e+00,2.946889213160976961e+00,-3.975528594448679565e-01,3.350162305301950472e+00
-3.336247185828170370e+00,-4.838408494102192314e+00,2.103307998860582284e+00,2.254973506805853845e+00
4.259818362525515489e+00,-2.337664914195331622e+00,-1.012236337167647049e+00,-1.799977882369323823e-01
4.437174156235569988e+00,2.735497985391802889e+00,-8.137217320780140151e-01,1.899213764464237286e+00
3.070598932088459243e+00,-1.834843633059838108e+00,-4.222815906607589653e+00,-5.067643048166272646e-01
3.141275417288265537e+00,-3.523427062183173586e+00,-3.171972359669999464e-01,9.349752039903103107e-02
1.376045757070788023e+00,3.198944747842995984e+00,9.309615497242283988e-01,-1.265269468748277060e+00
4.366555795349553293e+00,-4.336588236808145980e-01,-4.291790833305388908e+00,1.473694450625312236e+00
1.555455240910014747e-01,-1.661177920856507839e+00,-3.934280271612231594e+00,-3.368753292518458231e+00
-2.041771572368863641e+00,-2.422450476545735309e+00,3.268486229066491777e-01,1.107943303225535497e-01
3.386881278353609748e+00,-1.630847324432271206e+00,4.707168422520235929e+00,-1.464091603836187083e+00
3.806673614029846053e+00,3.067588345887409806e-01,-2.368426961203685011e+00,-1.259738612039299044e+00
5.145737479740976339e-02,-3.987742729336433811e+00,1.899634120871231735e+00,1.417131072822043425e+00
-1.110422180675568526e+00,3.813975162768538762e+00,3.616025766147524578e+00,-2.494293678669042613e+00
-2.941982380921449369e+00,-1.764820688824102701e+00,2.716477605661729910e+00,1.344330575713101883e+00
2.553142062496962961e+00,-2.040983955700079733e+00,1.313435254960313880e+00,-3.815194863765507094e+00
-8.121115249288641813e-01,9.895570597962489723e-01,3.888121433462677690e+00,4.759389493117510028e+00
2.508206173967883146e+00,1.372453090521742691e+00,-5.536834051750792796e+00,1.258304853648356980e+00
4.411108511846804525e+00,-7.780083291393756761e-01,-6.186537488353385239e-01,1.193209540443042727e+00
-7.260562833555512796e-01,-5.656331205615491298e-01,-2.887530305914081552e+00,1.483507451632534613e+00
-4.384481596411442084e+00,1.984960890603493233e+00,-8.084590491349534780e-01,3.018138885392302129e+00
2.286321035134761370e+00,-2.497475029830333426e+00,4.274909777494773522e+00,-2.596696696922184078e+00
5.581401273884221137e-01,-4.397754203853977195e+00,8.488926593908366902e-01,-3.112761072980399391e+00
-3.072270069083488320e+00,1.895455658327067638e+00,4.521644443219041243e+00,1.413509861402593382e+00
-8.561150049278424268e-01,-9.761657996359138778e-01,-2.098022477348121306e+00,-2.202230872507136894e+00
-4.325982373599235764e+00,-1.974855558026044067e+00,1.496775139745533556e+00,-2.989590493530219106e+00
-4.447552521524428926e+00,2.469779349480491160e+00,-7.398846690437255180e-01,-2.160652466411197903e+00
3.224786821275174908e+00,-3.571279992929083935e+00,3.933411671467421655e+00,1.033127314883746983e+00
1.704860068507406456e+00,-5.712085603060592653e+00,-1.868642446405033963e+00,2.976837367984687746e-02
-2.450424561783025812e+00,-4.201960095346131574e+00,-1.796567331230627618e+00,-3.713550729982750820e+00
-4.595580702409703733e+00,7.327741606564280863e-01,-3.459518327300471707e+00,6.739937073014277136e-01
1.331291698185931738e+00,-5.499660701415157726e-01,3.574174888759039437e+00,-5.140402974882182896e+00
-3.001994745828170164e+00,-1.351836894193853434e-03,-3.834317955227296348e+00,-3.123785517192098293e+00
-3.892276691478375739e+00,-1.881401602743300594e-01,-6.053870522763293849e-01,2.093463615157214797e+00
-2.130894004233940819e+00,-5.452853533918530005e+00,1.862423927073835472e-01,-2.524820351912743011e+00
-2.998629795442740331e+00,-2.264520731005051246e+00,1.091035276574904067e+00,-3.383859270863357693e+00
5.117154071816546468e-01,-8.961069357207507302e-01,5.889391728062935094e+00,2.547638602027858745e+00
3.434763047944501491e+00,1.447804733068745575e+00,1.952771355733167180e+00,-4.438633542231090523e+00
-4.141088825716205513e+00,3.500200962555881645e+00,-9.258259402390688342e-01,-3.147541866352978168e+00
-3.094420836813475267e-02,3.618537619338662470e+00,2.378272273579319140e+00,-3.320044920248451520e-03
-1.957486177417131046e+00,5.569655337521989935e+00,-2.168651009812960329e+00,-2.125389529599867711e+00
3.582403159215833188e+00,1.467177992190717317e+00,-3.007547414659621943e+00,-2.643739802227402791e+00
1.873427492603096933e+00,-3.146643413453232174e+00,-2.724742941406281371e+00,4.425217397817789333e+00
-2.777422229395526188e+00,5.368143916434531260e-01,-5.330726639056760696e+00,1.506533572078841532e+00
5.120882834796473659e+00,1.931214833394982122e+00,-3.094634426651007852e-01,-1.040972206864992700e+00
-1.529028588087323559e+00,-1.674846162856477916e+00,2.729584122735184692e+00,-2.745783686085176534e+00
-9.998459049763791517e-01,-2.230351093095488124e-01,-2.090114312396954332e+00,-4.320842610436719800e-01
4.408437546955960684e+00,-1.415912192182217089e+00,2.603008617547522885e+00,-1.287439816180886876e+00
-3.835411536338292127e+00,2.387696271973898110e+00,-4.573574154430433580e+00,8.851146188209368937e-01
-7.687353949223957317e-01,4.189818373771645454e+00,4.423863683206342157e-01,4.328851838283203080e+00
-4.053195530184673601e+00,-2.218329017989736140e+00,4.424759917139676757e-01,1.301681167679273665e+00
1.502641590780303904e+00,-3.654939238451550554e-01,3.645724317557057503e+00,3.775168055347458917e+00
-6.863960293754871600e-01,5.483221672167123195e+00,-8.619299770870129107e-01,1.287709040094451085e+00
-3.165730563412151088e+00,-7.948777730619261961e-01,1.445335173417745978e+00,1.230423504418298869e-01
4.827657232952042854e+00,9.633824510528434804e-01,-2.300981517567717738e+00,1.071682562340313671e+00
3.385415885062980745e+00,-1.146223566438827834e+00,1.877326583454876019e+00,-3.426476214006500154e+00
-2.193583047007205078e+00,-4.853231745388139728e+00,1.378136077824478889e+00,-2.527907269718491001e+00
-2.297765334691617145e-01,-4.688582659681890696e+00,-9.132382793109086738e-02,1.922253967958663212e+00
3.682471877917655512e+00,-9.689581509262770176e-01,2.327581759027108621e+00,-4.229004251211573084e+00
-1.201575668892131965e+00,-2.921815417123288405e+00,-2.051400632187529993e+00,-4.445850800644243428e+00
1.121249865675166602e+00,-5.614326100283223653e+00,1.190366534534657239e+00,6.150414920326838925e-03
-7.047892716859429640e-01,3.757530733806454748e+00,-3.738002961038407457e-01,-6.163985193106223948e-01
5.954102407351798305e-03,-5.348480136735326518e+00,-6.960160578571494838e-01,-3.357564363711059929e+00
9.775082487076017790e-01,-9.831694831863649897e-01,2.375805059485126769e+00,4.788951938383372742e+00
2.766470323717324042e+00,4.091276172254692867e+00,2.924932977698548431e+00,2.976719494415625000e+00
-3.119397753338583601e-01,-1.438719866222903265e+00,2.986265460996511134e+00,-2.475548853956998308e+00
3.169882929046142550e+00,1.320879996930921729e+00,1.481517945816292148e+00,3.151751333496793261e+00
-2.593812851668335195e+00,1.142087656185211797e+00,-3.524561490543466125e+00,-1.884579188165467656e+00
5.035779074639295416e+00,-3.231898231773655539e+00,-6.424919834100940585e-01,1.583137665960735685e+00
-1.520173138926668832e+00,2.597982608967977503e-01,1.655449561263885316e+00,-4.498938267772679134e-01
2.162234015985666336e+00,-1.210963156070823610e+00,-4.483764139404961213e+00,-1.763123629353516186e+00
1.382312021853934869e+00,-1.260285200558710836e-02,4.098074239152447618e+00,-4.366572741665112112e+00
-4.403265150938248773e+00,-2.010621527879570269e+00,3.352028528844739785e+00,2.851861894826803301e+00
-1.077589902456277171e+00,-3.944054188454293453e+00,2.260781800709887879e+00,4.217252625525473864e-01
4.619313529595988399e+00,3.620709267183476743e-01,5.365139755075072348e-01,-1.603224305952934969e+00
2.873836286502721826e+00,-5.409796306225628015e+00,-1.365382807457180325e+00,-1.670353222694132445e+00
3.797235674371506775e+00,6.467422762977518280e-01,2.432725246132113384e+00,3.607313745714600728e+00
-1.505612782736614141e+00,-3.578176983830571589e-01,-4.069491888237616983e+00,-3.773541321125397197e+00
1.440409368315127114e+00,2.744073554703569062e+00,-7.068658386617261424e-01,4.143067471141074876e+00
-1.080278332440133271e+00,1.349635737221560827e+00,-4.192569757451718893e+00,1.557739633719949834e+00
5.261708373138023614e-02,-2.107981884725635524e+00,-5.596443812768227000e-01,-5.539455021064951801e+00
-2.901088915098129384e+00,2.822071470615134192e+00,-3.955145792294447293e+00,-2.338021468246672008e+00
6.309159775085253219e-02,3.967997598313103502e+00,4.586569011288186837e-01,1.271980101541370312e+00
-2.745291008848669723e+00,7.929371785034828868e-01,2.253462043975826834e+00,-3.908806579709529494e+00
-4.517015994006287727e+00,3.444289483669370711e+00,9.085549011528432084e-01,-2.153958421798432443e+00
-8.990500375350881646e-01,4.147171770233102350e-01,-5.156591924363501889e+00,3.468442790702460865e+00
-3.055086132049623426e+00,3.558057279739052503e-01,3.047823849643910510e+00,4.885312416037246308e+00
-4.529583399844936964e-01,-1.902091782332605563e+00,2.345636312567379367e+00,1.844522960934689371e+00
1.515967644709403706e+00,3.813256029249365131e+00,2.529593101622179763e+00,-4.549138765051975675e+00
-2.368279604701371888e+00,2.967358343529216125e-01,3.495605160974900372e+00,-1.561224176178929390e+00
-3.863326914125271738e+00,4.345463400463234760e-01,1.646912142664974432e+00,3.410147666691786039e+00
-5.113845750269445212e+00,-2.054339314794147331e+00,9.427107141375266064e-01,2.924967944389649244e+00
1.880312092552189673e+00,-5.597927025139770585e+00,-2.278134954098758325e+00,-6.615004168028779663e-01
-2.303418431529353327e+00,-3.502896284401514571e+00,-4.889000427506038804e+00,2.991893860086532464e-01
-1.939768700090770404e+00,-6.334073187176445519e-01,-2.260262330387698970e+00,-3.567342445726430444e+00
3.189740568703792523e+00,3.415911930800371032e-01,3.194426972476188453e+00,1.600421120910359818e+00
1.377505461615956772e+00,2.106081779638148410e-01,-2.237616749100200142e+00,4.812048528604692677e-01
4.103770751498500680e+00,-1.338561743744204779e+00,1.524745048001288295e+00,-2.553545852787346693e+00
-4.414233301383896801e+00,5.811987921380671329e-01,-1.395928859190268101e+00,-3.027255921356243995e+00
-2.868988305942500094e+00,-1.913959501352405335e+00,-7.783037899831303508e-02,-6.933325813570205831e-01
-3.329675877566098396e+00,-2.756984106744952090e+00,-1.327881548630135689e-01,-3.788028483228026211e+00
3.914350479650350767e+00,6.244468997988649184e-01,-3.287562641845392264e+00,2.738773724709539503e-01
-2.320212149987671779e+00,1.258033518898170888e-01,-1.487245811617116109e+00,-2.325927612439862457e+00
4.138396453758225846e+00,-2.131268830465211206e+00,-4.218967010960955610e-01,-2.608343591155183883e-01
-2.741774352126266301e+00,7.246758401905483149e-01,1.814251602858856671e+00,4.301629723543979544e+00
2.208706375614946538e+00,2.771694013745920948e+00,-3.223698001635946664e+00,-4.292969749974494320e+00
3.877029326878509985e-01,4.178188086195434359e+00,4.268323500422773975e+00,-6.986258621239431754e-01
2.755041241000424801e+00,1.234084996035538895e+00,3.489776146406219581e+00,3.311942219750118710e+00
1.307431505034359009e+00,-1.048673565502761251e+00,2.672889742840546534e-02,-5.063661111489402566e-01
-4.196936390875489198e-01,1.146364770161479196e+00,-5.994333265408767097e+00,5.299193678007561026e-01
-3.852840883927110660e+00,1.213882577643192073e+00,-3.971872172058033890e+00,-1.792774504064614804e+00
4.728274210509362696e+00,2.954962476599816590e+00,2.277010674937711254e+00,-1.114575020803975969e+00
4.602155798158144684e+00,5.254758980876756969e-01,2.575299413763968648e+00,2.007250052649321714e-02
2.224265947942152266e+00,-2.339408480023157821e+00,-2.168904698601939351e+00,-2.277443081014482562e+00
-1.865193963337470562e+00,5.481385179410296793e+00,-1.792356443819925760e+00,1.846957887038302326e+00
2.883101847439264009e+00,-1.283812686246211143e+00,1.346931350516475501e+00,-9.506007616362346369e-01
-2.990920185742550252e+00,-4.182733104872341512e-01,-2.350151390612104318e+00,3.002132940915562376e+00
1.629065243035800137e+00,-8.328411235640538202e-01,-5.316891318859494397e+00,5.800149916686614393e-01
-2.803186737231946335e+00,5.341745798235876030e+00,-1.843562825601369193e+00,-1.350679188679788867e+00
2.645295841601166487e+00,-3.745492267280294385e+00,-2.493039622974829062e+00,9.238447450480848921e-01
5.303423991732446829e+00,2.507845362018541024e+00,-1.500624769051186691e+00,2.175493701353498288e+00
-6.606777333075362080e-01,7.607440608278851490e-01,-1.255830752175040477e+00,3.343314083595976260e+00
-2.168790570639143878e-01,4.657067335104582151e-01,-1.866342074075086899e+00,2.024238664380914265e+00
-3.153076571661265204e-01,3.449223536420269465e+00,3.698396202708819303e+00,-3.752636440005282736e+00
-9.894501151334703648e-01,-8.732713311582317450e-01,2.797038688651173999e+00,5.742942948836515349e+00
3.854098503530146047e+00,-9.286632286730309715e-01,-6.615067275375281497e-01,5.192580292537763986e-01
-1.645439001250127653e+00,-1.532328535666137581e+00,-1.776716211899813214e+00,5.098686244585049820e+00
-1.309775643538408474e+00,-2.397821866841425731e+00,-9.245360848830894707e-01,-1.857990744051559506e+00
3.449016624741369164e+00,2.603616313981838015e+00,-1.521504034892934065e+00,3.939092579492642354e-01
-2.119426719037486695e+00,3.282260449068553854e+00,1.239123527245750589e+00,-5.202258322750290098e+00
3.929714206238680063e+00,1.173862300938301129e+00,9.526997900405582698e-01,1.299560306111048336e-01
1.199539228146755621e+00,-2.024063896440168264e+00,1.142571686233158967e+00,6.467068753013690552e-01
2.501584440155487421e+00,-3.929238789618825223e+00,2.397354257423990997e+00,1.898483624747948850e+00
-1.793713232376764832e+00,1.902344577934579783e+00,-1.442775788442033580e+00,4.808425867784944074e+00
-4.505295559339281275e-02,3.647309567952796261e+00,5.366157495601220795e+00,1.345575154645437310e+00
-1.540782992525440986e-01,-8.237524042259916079e-01,-3.945484184313681641e+00,1.419038836539753046e+00
1.398164792743509022e+00,-2.902107846848255068e+00,-2.019794392584277176e+00,-4.296452463142157008e+00
3.519852457660613609e+00,-2.049630865864445095e+00,-2.468023980323836408e+00,-4.316768611016509993e+00
-5.867417677689177324e-01,-3.547652747967630305e+00,-4.008199829257295121e+00,9.845327912358249334e-01
-3.431065774532696899e+00,-2.293272769791125043e+00,1.282779861337584926e+00,3.890669173554246907e+00
3.020018291186025383e+00,-5.177149148143167956e+00,-9.312749328135796478e-01,-1.110480033639901221e-01
2.071180578269066874e+00,4.321363323546249524e-01,-4.430890184690381872e+00,2.533199612750380414e+00
2.607902206126664138e-02,-2.938471711989189550e-01,4.742726545694044837e+00,3.808724397276134876e+00
1.207082269076592773e+00,5.549022285632504214e+00,7.912636028305142233e-01,1.257791229292921642e+00
6.303591672842085991e-01,1.564163297722628965e+00,5.463582934160776672e-01,-6.106514288588421380e+00
1.671608074746704808e+00,5.315585480280275554e+00,3.143913222068008828e+00,5.064452365077787288e-01
-1.220638734743731302e+00,4.726401374048020188e+00,-9.460261295864580422e-01,3.261420339521257095e+00
-6.203938949852386697e-01,-2.039371643592906569e-01,-2.123242175154703926e+00,-5.164962723573638392e+00
4.181365240494179680e+00,2.416115563656281662e+00,-1.553605907399355335e+00,-2.344819808167021513e+00
2.922886415968671159e+00,-9.543408746357470163e-01,-2.933883012679082469e+00,1.529259522374032121e-01
-9.861810271993994848e-01,6.841675862738976210e-01,-5.248396579159660291e+00,-5.967849774638988025e-01
2.042086285774619370e+00,-4.684911825764083382e+00,-2.289874670814429081e+00,-5.044090060557769872e-01
-4.011499369316694263e+00,1.979275759125812773e+00,-2.179619106898720737e+00,-9.740255943533631111e-01
-1.965445750880943754e+00,-6.084832977684090372e-01,1.362694243789821291e+00,-2.736767235263998899e+00
