2.327368511690814656e-01,-5.989709865736688954e+00,8.597266672053406111e+00,5.555940956127540353e+00
-5.433426749120493504e+00,-2.049873248777934531e+00,4.129217372947440734e-01,2.846757941958285576e-01
2.905613033370500364e+00,6.849911366075311925e+00,6.120120718015352956e+00,-5.309355742245111642e+00
6.615945076436260841e+00,5.943645505538580842e+00,-1.234139859331141009e+00,3.167783238043535121e+00
5.658641459699291332e+00,8.793372125557093355e+00,-9.107714672368716791e+00,-4.634258787662738577e+00
1.510947217323017844e+00,2.609324741726866126e+00,2.764627788852358936e+00,2.349013574867337972e+00
1.405612810674202739e+00,4.761852228150864619e-01,8.159344277184392424e-02,-2.823119678539205424e-01
-6.554997598832166261e+00,-5.694496104564665373e+00,-8.190782050891346699e+00,5.279285383419212607e+00
-4.145919949290266082e+00,8.392773217314733358e+00,6.837623929771225129e+00,-1.635242626685000422e+00
2.473752203500761970e-01,-2.696585340442825718e+00,-2.987374628583084668e+00,-4.617241297833362346e+00
1.677777855771646065e+00,9.674124384152284151e+00,3.128930533560503324e+00,3.569676461952823399e+00
-5.971354320217274747e+00,-9.058034257255810573e+00,-4.086713518631415631e+00,1.368622244681421352e+00
4.953628652642708685e-01,6.036756824578740854e+00,-5.573696574096739909e+00,2.068942387500363633e+00
-4.474557456171783798e+00,4.879098142394885151e+00,-7.022654127441389171e+00,-8.960344462106316854e+00
-1.054068519729286635e+01,5.613845945747834243e+00,7.771718223484156418e-01,5.357537893697518427e+00
-1.028590960311369251e+01,4.816751493084509228e+00,-6.442560339599604724e+00,-8.347855014752758152e+00
1.891016094760277211e-01,1.048757992526340921e+01,7.718732120158072973e+00,-8.513726632406935835e+00
-8.312778970157648217e+00,-2.811468169088354063e+00,-3.324825877131043494e+00,-5.066169315961268182e+00
6.152053275732193960e+00,4.511899181454071872e+00,2.259959603839795939e-01,-2.746576396886668991e+00
5.286349584208927865e+00,-2.164465938212150053e+00,-3.439660737165548543e+00,-1.805328190813502820e+00
2.622767721940323371e-01,-2.286063393142257816e+00,7.360702988604852059e+00,-7.450131267898931320e+00
5.451826352930542186e+00,7.213476419169384535e-01,-1.780374477658676291e+00,6.256026430820903705e+00
-3.346673820644028741e+00,7.598748547766370764e-02,2.481105139851593311e+00,-2.708377287696903807e-02
7.034924549003824801e-01,2.884313445051863489e+00,-1.450449664768349134e+00,4.797660014984321819e+00
-3.605337326621194105e+00,3.243240910901541874e+00,-9.369441069042311554e+00,-2.388301886623076964e+00
-1.106912728320795480e+01,4.207245082046752849e+00,3.181213632135134084e+00,4.175009542660172990e+00
2.365059085427395402e+00,-4.089182621958004304e+00,-4.368291130536145594e+00,-1.523363425757622291e+00
5.853294517083900139e+00,1.351670103824738511e+00,-6.658583288061135086e+00,8.968240750923268223e+00
-4.830202492516996848e+00,-8.206741127118789336e+00,-7.812394317779749464e+00,-8.009797944836405392e+00
-1.926586447527964818e+00,3.063604421326184823e+00,-8.424778045514241143e+00,-2.076913592903248507e+00
8.611669359066556062e-01,1.822220580596177530e+00,2.231653471109436015e+00,2.662873323222186173e+00
-7.676941194934820523e+00,-1.609834735837925024e-01,-1.732200243390336070e+00,-6.144203200860253178e-01
6.100374352589669869e+00,7.031298962857927215e+00,-9.171973273811451222e+00,2.430657079160084333e+00
4.173451937381359222e+00,4.800508699351697217e+00,-1.012936530392059531e+01,3.188717092873782466e+00
-3.778123949735173071e+00,-1.413405922618176769e+00,-2.197416310207078727e+00,-7.423927189077981215e-01
2.514257286359631305e+00,2.726072656906924241e+00,-2.835323853454465581e+00,-5.031542545927472077e+00
-2.484140067782402816e+00,4.920652266362771421e+00,-7.422949216063755351e+00,-4.542988059012150082e+00
3.380750413224157924e+00,-2.996458496234887470e+00,-7.186862127022091151e+00,8.214604684602278439e+00
-8.003973766785809074e-01,-7.602359340213458161e+00,2.663372586789772622e+00,-2.184884479778481214e+00
-9.082320528823396799e+00,8.981665043396732662e-01,-7.127859618827364407e+00,-6.548845436297639822e+00
5.170834430827738082e+00,6.619619268661572908e-01,8.142111065198923692e-01,7.438254536136574835e+00
1.814449837546086686e+00,9.170484925100259588e+00,-6.671333493692245931e+00,2.149229992770676778e-01
4.362691140251094168e+00,3.848605923631075676e+00,4.705257131198014031e-01,3.418390376002568232e+00
-6.745697465825950978e+00,4.455020116666463359e+00,1.196107164523888766e+00,7.608857200588455605e+00
-2.066791448530939324e+00,5.658961454721962880e+00,-6.584606419127889687e+00,7.761206074994097648e+00
4.210302869609870768e+00,-3.066568364609915776e+00,-5.872820340065486810e+00,-5.876352375845265152e-01
-1.540719739137996758e+00,-1.011052766478464449e+01,4.377211618712014918e+00,7.106243789770999797e+00
3.741725807697941164e+00,-3.033599407112720581e+00,1.720480327037299473e+00,-4.311299074896428607e+00
6.692183848900785936e-02,-6.370910039427877258e+00,3.724930878896801634e+00,-6.814571148646471066e+00
-7.929422845714507062e+00,4.415540564468020790e+00,5.865779290504951504e+00,7.230770192269656782e+00
-4.538607424964579556e-02,-2.863979644967114616e-02,1.062321904192379485e+00,-2.832640211550949694e-01
-1.926083798501741384e+00,7.222412344252110650e+00,3.340858300763426048e+00,3.715904832882150899e+00
2.997119304367816373e+00,3.301242986542242352e+00,-2.852476650386812640e+00,3.239117229241534446e+00
7.783891007381455118e+00,5.468383911722761503e+00,-6.696316660192752401e+00,-4.978858654345373225e+00
9.444554909796154973e+00,-4.877418258445843868e+00,-3.334920419971401095e+00,6.747899767438823915e+00
-6.967049368395269227e+00,2.354501341781705115e+00,7.300076380397620746e+00,4.748557091084204096e+00
-1.181105701624433291e+00,-8.625368133325224562e+00,9.103775047455082259e+00,-2.144483459966990857e+00
-2.956462531406943151e-01,-5.936524592743464446e+00,7.107034521279341988e+00,1.209314239183796325e+00
-1.302515812699256204e+00,3.858558517214040862e+00,1.749546766800327280e+00,-5.710619169903544901e+00
-7.293870581026842714e+00,-3.987661316031385628e+00,-5.096132741197021421e-01,4.217582786535231776e+00
-1.009253851074149555e+00,7.216323699214350462e+00,6.732107638796501092e+00,-7.489650401452003337e+00
-6.142272329837092038e+00,-3.690919368315171312e+00,-8.102227785770985236e+00,2.193972938763737446e+00
-4.874818937238274863e+00,-8.152281628068905661e+00,6.308175198692990149e-01,1.489171193374307478e+00
2.136599596934919187e+00,4.374706877523271586e+00,-9.941966326566713974e+00,1.552147014761606991e+00
4.117231199115532370e+00,7.045912272559218259e+00,-4.103301865165776552e-01,-1.318458764086454904e+00
-4.471734735743444489e+00,5.565786094758498059e+00,-1.628848864158167764e+00,4.451103054679984794e+00
8.920745194216646468e+00,7.090899475298030608e-02,1.290807169682139932e+00,7.408692211012584572e+00
-8.773787009449987906e+00,5.866040547614432832e+00,-3.852617569174299650e+00,1.922620832630476118e+00
-1.613465455788636316e+00,7.472010037188172582e-01,5.130509143144716955e-01,-4.713849315265692397e+00
7.614563691330261008e+00,-5.888040379109532374e+00,4.797733109165627674e+00,-7.822339079375299598e+00
-3.402746652859430565e+00,-3.539510775431620182e+00,4.342701113305387217e+00,-9.044067149501563208e+00
3.238460326980208137e+00,-6.629961439912824162e+00,-8.802796910327178592e-01,5.666253825446633918e+00
-7.032799043809894179e+00,3.706152945503057516e+00,2.345380472067494004e+00,3.497525298018128836e+00
-8.469841392275855085e+00,6.693565008951881445e+00,2.087886514638410684e+00,4.242888505404216026e+00
-2.929774921662747111e+00,-3.004950787795518163e+00,7.111872026139481884e-01,-6.905347366780224538e-01
-2.038485405787499261e+00,-1.009523841085365348e+01,-4.067212454147167477e+00,-6.537600123282699016e+00
-5.440239357148434429e+00,-4.688939613293714892e+00,2.137254620771744662e+00,6.069408806643309617e+00
-6.606121809347922813e+00,-3.773176943822271340e-02,8.668945249838040823e+00,-9.591662308577332041e+00
