3.452484595251346544e+00,-5.532057607486582818e+00,-3.872415670297217893e+00
-7.444016399726542055e+00,-1.303517827614896873e+00,4.995491159894839828e-01
-3.313364720131410923e+00,6.692598762496730913e+00,-1.990123981027595246e+00
-1.350857917747789294e+00,4.791841934225092636e+00,5.583883512221350820e+00
5.558138923848818358e+00,-2.547801824169712237e+00,4.545448126483234041e+00
1.096547174965293747e+00,-5.869618344325544967e+00,4.487952474938968095e+00
-1.882477472455940548e+00,-6.527980311364284027e+00,-3.167725505905288674e+00
6.935676144336254012e+00,-1.218027428886432784e+00,-2.361274340444041275e+00
-3.955581107106981520e+00,5.695885491966443226e+00,2.995266897869287792e+00
1.513497936688990020e+00,7.194980895120394848e+00,-1.391955661067828087e+00
6.066846969001376877e+00,-2.753821093684828192e+00,-3.734441164574663130e+00
-2.009168260731347910e+00,-4.093108771679939140e-01,-7.180089757645011339e+00
7.428871638836676006e+00,1.337758664835327349e-01,-9.610711492700004799e-01
4.808551934013205020e+00,3.221100712547098066e+00,4.726585074322925628e+00
6.838341865197413050e+00,-2.208622557226973981e+00,-1.985232077262527817e+00
7.570412452689232019e+00,-6.649273073593838790e-01,4.234494591967728067e-02
1.781432773411424808e+00,1.279826030154343375e+00,-7.200138466906861545e+00
6.401370356350220003e-01,-7.270866641758756188e+00,1.999523793669625960e+00
-6.093675008441268304e+00,2.357896564909145898e+00,3.856186557025773176e+00
-6.192767222863935217e+00,9.890629429503793313e-01,4.175128307303968000e+00
2.127017069621486567e-01,2.927234496586441637e+00,-7.027747038849168959e+00
-1.250928171364904751e+00,-1.603513537803193278e+00,7.391651396081565295e+00
-7.162359496832276795e-01,-5.092363174420914129e-01,-7.569959060992583311e+00
4.970034871508655527e+00,-4.905287591357052612e+00,2.750603624541743564e+00
-3.900039803349663270e+00,6.245651214398573181e+00,1.447508159125478144e+00
7.145257455034838223e+00,-2.159030966173351551e+00,-6.576927976879648474e-01
-9.656009143196598865e-01,5.609968726502222225e+00,-5.156189930582778302e+00
-4.816149684483309379e+00,2.312150606864818769e+00,-5.180403885468654046e+00
1.779884184375222445e+00,7.003607884279725582e+00,2.100242626025400128e+00
4.338603666564933015e+00,-5.275738122786049367e+00,2.963123374666622567e+00
4.640738876015849002e+00,4.640764302947244069e+00,3.647588350667483326e+00
6.467822356040779930e+00,5.474154217146777190e-01,-3.870536573836118155e+00
-1.233629171798520829e+00,7.381351982696147118e-01,-7.416737178361591631e+00
-2.809507670661013812e+00,-6.434713578965213010e+00,2.667998176267813104e+00
6.829530122440251816e+00,3.172007591991573783e+00,3.339386244129178283e-01
-7.444996040090224199e+00,1.087412601693400482e-01,-1.473682254613212450e+00
9.109448311696041745e-02,-2.467959528796336510e+00,-6.991885481394890967e+00
-2.279633037164829013e+00,-6.155431178247008361e+00,-3.692934335114026911e+00
-2.447146179076647332e+00,5.365089988000731225e+00,-4.536239029793711630e+00
2.914675059275707358e+00,1.489177909435466685e+00,-6.882480045003549485e+00
-1.529318879228429129e+00,-7.079583166633648617e+00,-2.101676519792758491e+00
-5.146765019054856616e+00,4.145562202068707514e+00,-3.536582982831927957e+00
-2.544644230411527985e-01,-6.727421122581464630e+00,3.258177938380079741e+00
2.915846945867001327e+00,-4.566403387693260818e+00,-4.999264021680272840e+00
-5.334722624735976915e+00,-5.304060897705697109e+00,9.746071251791863510e-01
-4.165129856849454359e-01,5.747180053719946002e+00,-4.621107098585965467e+00
3.905576664193376679e+00,-5.932804872015325692e+00,2.795019462305782021e+00
6.461984742075109978e+00,-1.887151004516145203e-01,3.750486104682356547e+00
2.519537485917396347e-01,-4.457866272404595875e+00,-5.930988343304232302e+00
-3.444493423243760954e+00,-6.581382012101959944e+00,-1.695834280047648635e-01
-1.862938293916026833e+00,3.640325503508199390e+00,6.348389837452939055e+00
2.462436668457821831e+00,-7.197213715584558358e+00,-5.944187457306353561e-01
2.843059452489729910e+00,1.233364004046108908e+00,6.851353509242057882e+00
8.981048405109341992e-01,-5.538748427645757033e+00,4.990311620425875283e+00
1.625474944324191817e+00,-4.325423260010492932e+00,-6.153560604310150062e+00
-6.420569330399215957e+00,-1.602050627021105234e+00,-3.593180363493168716e+00
2.001466073596037010e+00,6.318271175804077266e+00,-3.733710944370148610e+00
-2.761957346946194214e+00,6.419246175673537280e+00,2.861460096902880501e+00
6.550690408842529955e+00,-2.334078528264031505e+00,-2.806471505236424413e+00
-1.727515424030769076e+00,-7.262204580179402846e+00,-6.090377480741139271e-01
4.634671023378714061e+00,-8.474794774095248950e-01,5.848117205829785448e+00
4.809248000923706634e+00,4.900183684301878451e+00,3.229164907053336364e+00
-1.600911329124890869e+00,-5.002830258529577634e+00,5.419880570622860105e+00
-3.482825775065325757e+00,1.350628680485166377e+00,-6.522394000619928356e+00
-5.831515051115089499e+00,3.026688824917174725e-01,-4.959324550700139334e+00
1.385950738385860193e-01,6.510946131375158430e+00,3.617798597572043917e+00
5.053557979200870243e+00,-3.503864875437137094e+00,4.279778771222581213e+00
-1.364907534282362445e+00,-5.899198222155993543e-01,7.280412015351663158e+00
-7.066804105584267859e+00,1.941978716677757122e+00,-2.024165341661796624e+00
-2.448792684715040746e+00,-6.914525615757828980e+00,-1.812767538478382345e+00
-6.007119053905594974e+00,4.308377492115903706e+00,1.890722470160048019e+00
-3.197817755674873474e+00,-3.757514797826684294e-01,6.877643715583612760e+00
2.321076614394201432e+00,7.127200894890806104e+00,2.871493051940742641e-02
-6.313794953444674896e+00,4.115032720871488969e+00,-3.085978456980581139e-02
-3.863978621662811808e+00,6.478611674347756200e+00,-5.371480679091248378e-01
-5.111412242303474684e-01,5.052358950201255583e-01,-7.485803750794784328e+00
7.524956993774606140e+00,6.000354189507945968e-01,3.786454788714488373e-01
3.463790765049726161e+00,-5.107831495410005473e+00,4.493240281979527850e+00
5.225519360883886577e+00,5.451975003054124969e+00,-4.162803284560227524e-01
-4.047385791825917956e+00,-5.333016739837576736e+00,3.548802211096390380e+00
4.671464731567220419e+00,5.851462930564269804e+00,-1.413905728601501544e+00
4.963756647486937901e+00,2.788295743138132554e+00,-4.879901071536116852e+00
6.956652379238553507e+00,1.821786220549731147e-02,-2.671967553097195136e+00
-1.074414580795990171e+00,7.805985978667977498e-01,-7.353311589723437791e+00
7.240894203614076652e+00,-6.643231725774925156e-01,-1.938319939385629853e+00
1.837990878530572303e+00,5.511264550399628703e+00,-4.857389080997347008e+00
-6.199475289437705428e+00,-4.462642383023286641e+00,-5.572546817987006351e-01
-1.783614026770885097e+00,-7.331136387687628542e+00,-3.074788685286824474e-01
4.248573496719714626e+00,3.930364925118773556e+00,4.861638060306440856e+00
1.176656401750195702e+00,-4.826253255169265621e+00,5.614369126434181290e+00
4.323712926435991477e+00,3.430033527813776573e+00,5.105260424432659150e+00
-2.789133304302051197e+00,-1.335191878291805412e-01,-6.958681093407677487e+00
-3.652053257413147236e+00,2.889971740013007384e+00,5.787507248942025839e+00
-6.488693651566464382e+00,2.286075358650950518e-01,3.957779643123673807e+00
-2.156615385610963109e+00,6.610103467069246896e+00,2.302138692979388779e+00
-2.789247738221492856e+00,4.390519237522012119e+00,5.489710077083657325e+00
-1.500492084077923005e+00,7.300006623917581372e+00,-2.447069203318956443e-01
-1.137599855016214967e+00,1.550342906447713665e+00,-7.343626720169681654e+00
3.343623475770628684e+00,3.179225808436880296e+00,-5.947237812497437659e+00
6.971404487276346984e+00,-1.141114435880517197e+00,2.758219621873092997e+00
-6.742370900762834296e+00,-2.639906162558823599e+00,-1.728372283383464270e+00
5.267193922099720815e+00,-4.879445015557170251e+00,2.333520411433713360e+00
-4.793182364237530968e-01,-7.242996057593647841e+00,-2.095066654109443594e+00
-3.936457367431304810e+00,5.281027860050040879e+00,3.539718855045616230e+00
-5.885805153064081807e+00,-4.534825553696692602e+00,1.255431029209935545e+00
-7.320911289502256558e+00,1.285765193022306629e+00,9.971856477703285870e-01
-5.451241150966635196e+00,6.609450486207696721e-03,-5.240734743955803410e+00
-2.410535484846282994e+00,1.471801150741333775e+00,7.047594041495488071e+00
4.547434789456218596e+00,2.697584888179775042e+00,-5.298112294228285890e+00
-1.741500107967422384e+00,-4.797487852249881612e+00,5.479475079766158885e+00
-4.775470723258986028e-01,2.623522221892554462e+00,6.955092539940630481e+00
-6.966396631943349016e-01,-4.797464445512776621e+00,5.785094178872467907e+00
2.184450540938764451e+00,-6.130696640482980797e+00,4.049980492273432375e+00
9.857160754629781252e-01,-7.606950062268161616e+00,-4.635485043517672543e-01
2.844656323179400204e+00,6.864196091233661257e+00,2.756357410693511256e-01
-3.297092991725127487e+00,-1.449399042538942695e+00,-6.672657564003703357e+00
7.460642446645443293e+00,9.561639631706365661e-01,3.272850926088780033e-01
3.045509150401002785e+00,-6.418118759632981174e+00,-2.532705485780594845e+00
7.009803775150292182e+00,2.118382688957292537e+00,1.802366153360630996e+00
-1.155832797300413217e+00,1.917270858778571396e+00,-7.212537593488800525e+00
-2.019419094424979022e+00,1.395703683541211770e+00,7.167463575086373773e+00
-7.300804506578163711e+00,1.423564074967724080e+00,-2.433424294721391878e-01
-5.389628099818099649e+00,-5.192417465648420105e+00,-1.187024372370519387e+00
-3.555883072474501638e+00,-6.454943173404751100e+00,-1.230875448721022725e+00
-6.424277581673793591e+00,-2.278712268516252859e+00,-3.104555904275347000e+00
-1.859225034242578234e+00,-7.388342606475871044e+00,-1.188775190132086296e-01
