-8.081094615872333464e-02,4.827034600677270859e+00,2.444584216220218043e+00,-1.607142007966395170e+00
-1.893342461692432144e+00,2.970482972555799628e-01,6.276785017345676287e+00,4.607520589896828972e-02
2.593754686665895037e-01,2.618474141043307668e+00,-2.683964846671688331e+00,-2.720281102731636480e-01
-6.383653318888891981e+00,-2.678079048888790670e+00,1.029856611437550251e+00,1.470053406343493130e+00
-2.335625408059927577e-01,-4.690379537351600514e-01,6.374960068528900958e-01,5.376370445224168293e+00
4.352143959834363862e+00,1.829575806408834993e+00,2.001762295538132452e+00,8.516481930054081717e-01
5.758709805400543225e+00,-8.039965405774539553e-01,-4.117331322535658700e+00,-5.986856877099190344e-01
-8.416730503035415589e-01,-3.610420996835058904e+00,-4.130854886476250876e+00,-4.173439679581397499e+00
-2.720380737370945656e+00,-2.411164778392842489e+00,3.324979112403746218e+00,-4.415745780191923764e+00
3.340047511096014610e+00,1.633019997109525612e+00,-5.318549869980672140e-01,5.695692495272069777e+00
-3.950784439468019715e-01,1.737073796854661234e+00,-6.376380674052342989e+00,2.469620231461285009e-01
3.725415687931307396e+00,-4.247404283121675839e+00,-5.716313096799153781e-01,-1.618394369519745093e-02
1.716542131714068331e+00,-2.552165974968410023e+00,-3.514521302800948988e+00,-2.656155888093897133e+00
-4.087414341632286119e-01,-2.567156250495302494e+00,1.987188041682362627e+00,6.336076931138880930e+00
8.124535439894402522e-01,4.471801792853218771e+00,3.467148190768071236e-01,2.144876658306096751e+00
2.425636859687912317e+00,4.457208517621889625e-03,3.108335717364162587e+00,4.594279563154225698e+00
-2.525838349202992106e+00,-1.961494074870437698e+00,1.147761671029424502e+00,1.936399869212111158e+00
-2.597508971613525564e+00,-3.164694585907465996e+00,4.437825035628764958e+00,2.475149602151343053e+00
9.321865525650797624e-01,1.354024223027397555e+00,3.678002459296058069e-01,6.884663510218633320e+00
-1.714889267455897981e+00,3.539400284843110978e+00,1.495542191102906315e+00,4.894061368828539038e+00
3.746036183970442135e+00,-4.146577156568842515e-01,5.738785915173823943e-02,-3.504255757918713354e-01
2.841588206827981633e+00,4.311757272940581309e+00,-3.201944500832676788e+00,-3.732714522924448275e+00
4.976003989157034013e+00,4.494473515521533180e+00,1.209423156735500271e+00,9.612053777620470640e-01
-5.806221112501849468e+00,5.860627569051819474e-01,1.423218108361831158e+00,-2.361469247922077130e+00
-2.095242736616061752e+00,-4.727999558810368264e+00,-6.908203591714420222e-01,4.230703166923157177e+00
1.217028720222319560e+00,1.891462999325711714e+00,-1.106544269412356618e+00,4.636624990728999585e+00
5.649083300119293938e+00,1.327373442353267263e+00,-2.255729363095229534e+00,2.518486240475350080e+00
4.090377192980993115e+00,1.442178097211892718e+00,2.704618833719899751e+00,-1.302433479051663179e+00
3.870059886735902843e+00,-3.694705784631655554e+00,2.423963466854133664e+00,2.285442570180741928e+00
-5.154867667061662218e+00,4.605313224832887187e+00,-1.156857035964028446e+00,1.430615410430586820e+00
-1.804413917540857115e+00,-5.937300273977836440e+00,1.375495272856213980e+00,3.514258495771563351e-01
-1.140970490398781623e+00,-6.003728427111056476e+00,1.950316862108220084e+00,2.970271542166955658e-01
