-9.170637477701563123e-01,-1.359429069545473913e-02,-1.464084549832514792e+00,-1.783352578820053491e+00
-7.477822860442535635e-01,-2.147039334328859184e+00,8.714918327708627288e-01,9.302782519038775566e-02
2.227716809300779310e+00,-1.797494747534115200e+00,-7.338482482250844319e-01,-6.702911158886122323e-01
-2.800588062869660888e+00,3.209305859423579932e+00,1.217715363896164416e+00,-1.196463760461446313e+00
-1.952531367022962927e+00,2.708043424698512780e+00,2.413984404637131043e+00,2.241961977355662050e+00
1.986613844832184617e-01,-3.124649229687868512e+00,9.672818210380498272e-01,-5.446628407758954404e-01
-1.617528019604129508e+00,4.630368309483355767e-03,-2.858720142222044736e+00,3.084282956127594844e+00
-2.205810261929617599e+00,1.922732369961288601e+00,3.654583811889456690e+00,-2.282915659976547662e+00
1.032829331218026031e-01,-2.216552138270841521e+00,1.980575119311187793e+00,-1.348029474722482579e+00
-3.269561711008441840e+00,1.481128350664320914e+00,6.152183840110638791e-01,-2.329446161763219170e+00
-2.053203911564532635e+00,2.419657626676133599e+00,6.862774648299943547e-02,-1.657313860657212423e+00
2.565825349453098259e+00,-2.785833641391032067e+00,-2.853711720257296580e+00,2.547548756826222061e+00
-1.459594747588168762e+00,-1.164064580603054733e+00,2.156505531877705106e+00,-2.841692147118374034e+00
6.747702354139097913e-01,-3.140049865454708655e+00,-6.383164104404445149e-01,5.128048422192662548e-01
-5.043623877510108183e-02,9.862024332625493606e-02,7.879961759076995476e-01,-1.445405879244214264e-01
6.114824618500482867e-01,-2.796921877461003847e-01,2.880468533226255179e+00,3.101252629578672010e-02
-1.580713778033062455e+00,3.248572394980303812e+00,-1.880925970299085925e+00,-1.627086956375325411e+00
8.432916080808564585e-01,-2.077971367278703685e+00,-3.639124584455409650e+00,-3.205877364766709814e+00
-2.231437171779763196e-01,-2.432048595589605178e+00,-1.073017986978014870e-01,1.265616064589144996e+00
2.132638103639432903e-01,4.264605382755276786e+00,-8.380940583740805749e-01,-1.424859559948416843e+00
2.299666391870990090e+00,-1.497609009935316093e+00,1.731879235708210008e+00,2.732822372434747127e+00
-2.848363685404057932e+00,-1.762880068520164545e-01,-2.421952664454074533e+00,2.449933339481336070e+00
-3.187437649742158818e+00,1.889611356916408580e+00,-3.044551368798797508e+00,-7.006159210098689138e-01
2.907960689372714125e+00,2.116903673632075655e+00,-1.514692753862673325e+00,-4.369738709125875475e-01
-1.209948051421552817e+00,-2.306743849496312837e+00,5.695856627792532656e-01,3.399918567621378784e+00
1.600123818560917621e-01,-1.564348839149918291e+00,-3.835406598989304694e+00,-2.087757844340681235e+00
6.669359982532617470e-02,-2.381488988148166452e+00,3.052958262749185248e-01,2.989086799301521324e+00
7.414769537067394944e-02,-1.474799635670683617e+00,-1.962511881048374818e+00,6.917612088991990094e-01
-3.675489802004088258e+00,-1.676678520783450033e+00,1.237844120581322871e+00,-2.840448363978619550e+00
-1.296130786729594364e+00,1.686371444396679076e+00,-7.654483917635612755e-01,2.441720178205361691e+00
3.110517423382956337e-01,-5.918662206067736298e-01,3.304747029124074142e+00,-2.273942103334606127e-02
-3.090125307223861473e+00,1.307621914514473627e+00,1.172028970046553459e-01,4.673813326164654725e-01
