-1.433730041890481921e+00,1.149611313832094028e+00,-3.011257096707028236e+00
1.823084330388198560e-01,2.306539749594009869e-01,-1.071169388819114277e+00
-3.785299744763010565e+00,-9.024113506068287549e-01,-4.086438908237223444e+00
-3.265329016401585793e+00,4.562388470335033142e-01,-3.920685013415460940e+00
-3.902753019649620292e+00,-6.507253230670566602e+00,-2.939755431241898087e+00
-5.107841297333886921e+00,-2.449879393667980576e+00,-2.640430481238499993e+00
-7.206984809211581799e-01,-1.840460341511073183e+00,-1.657938779448945299e+00
-4.929924385722782354e+00,-2.297957944012853360e-01,-2.514031953523536700e+00
-3.103289482376438091e+00,1.493425082422687178e-01,-3.723236906445839267e+00
-3.930456874409206769e+00,-1.352121144350600934e+00,-1.977038681350461458e+00
-1.758408684280586831e+00,-1.159861123991620113e+00,-8.474704869266720397e-01
-3.391343108793420491e+00,-3.412889225840294305e+00,-3.846576419736529306e+00
-2.019096462298382022e+00,1.320390039659852466e+00,-3.251603323346717200e+00
-3.452717996250829202e+00,-5.435930374145703681e+00,-2.018311548240904418e+00
-5.609403520185009207e+00,-3.426146321165531194e+00,-4.875647525628102663e+00
-4.571937638849598251e+00,-5.267234010771502106e+00,-2.006178914936688429e+00
-4.140125211431762153e+00,4.389184172567023312e-01,-3.156062534761849836e+00
-3.217286150807415090e+00,2.073789489025988364e-01,-1.793746028462096742e+00
-4.431301962268780592e+00,-5.645606887310939292e+00,-3.982603344638843801e+00
-4.831519978870666421e+00,-2.386844534415783592e+00,-2.529280678698150542e+00
-1.465015707595852312e+00,-2.606480757667004600e+00,-2.804604801121681312e+00
-4.263383662015586495e+00,-6.192403869588657628e+00,-2.166522930204407338e+00
-1.725200250285287451e+00,7.712231769087884992e-01,-3.310304979543118087e+00
-9.556106354165282424e-01,-2.660376200324632290e+00,-2.664650715703042572e+00
-6.785756610116298049e+00,-4.026787937486358437e+00,-3.454217878302662026e+00
-6.743407790529254875e+00,-3.504959041919309737e+00,-4.398896138769478270e+00
-6.401633838224396023e+00,-4.216392705534590668e+00,-4.304060705592875458e+00
-5.381002535627052552e+00,-4.168240982713047771e+00,-4.762867539947577278e+00
-3.234537521251907410e+00,1.076255147580864602e+00,-1.870453202469087639e+00
-5.023829101455125290e+00,-3.580779067004211114e-01,-2.913837990519813737e+00
-2.909854203991337318e+00,-1.102230507783255264e+00,-3.738162614080003276e+00
-2.639170503094824483e+00,-4.152284506780636875e+00,-3.384473853228632034e+00
-2.268069361119974037e+00,1.067336587436471307e+00,-3.401093061437070464e+00
-6.892711518512384394e-01,-6.984173597538845257e-01,-2.569707018483000205e+00
-7.162046381047244559e+00,-3.816194542609990581e+00,-3.688336214631541488e+00
-4.246684614771637278e+00,-2.008461405125604671e+00,-4.469997291872582323e+00
-4.211043543430904812e+00,-5.180934345233733751e+00,-4.083947766476907049e+00
-1.701680869778645633e+00,-3.755669635981396581e+00,-2.967552255542254880e+00
-9.681878057345405519e-01,-2.704539901500491617e+00,-1.994401163679658584e+00
-4.581355468900257577e+00,-1.022386013961747997e+00,-2.379505079765998676e+00
-5.392893899626388432e+00,-3.903103286000371153e+00,-4.779861605293831417e+00
-7.158823715739214000e-02,-1.130979441745713299e+00,-1.474371434139438497e+00
-3.729028373084379844e+00,-7.925392850960699676e-01,-2.033842391358465118e+00
-5.375152844122692564e-01,1.292392001125576735e-02,-2.411178266108123136e+00
-4.774989341937200926e+00,-3.750780331537931112e+00,-4.303233247234833136e+00
-4.924850863288676162e-01,-1.806001862580605355e+00,-2.327042796976990235e+00
-2.278515695393215523e+00,-3.701700678607834583e+00,-3.157020581189749819e+00
-4.880638463134613581e+00,-6.015950583493553383e-01,-2.581951694840805889e+00
1.216595733196670220e-01,3.131624836348914642e-01,-1.554534701575312150e+00
-1.222660993456696765e+00,-5.102898282094587845e-01,-2.863191238795734783e+00
-9.488103451724505533e-01,-2.713933276322680221e+00,-2.170375064754747729e+00
-9.453486552516674468e-01,-1.687606108805465022e+00,-1.218802334576889912e+00
-1.902184052882858412e+00,-2.432006202075603696e+00,-3.131014829321941306e+00
-4.344711435899696106e+00,-3.978925773789268483e+00,-2.093164239983855701e+00
-6.043646002591124500e+00,-2.926717267653409671e+00,-4.829390862775812643e+00
-1.412979233609694019e+00,1.614733082434169908e-01,-2.877066390810025798e+00
-2.053502566513912608e+00,-8.183901711173647842e-01,-1.090536517082341561e+00
-4.763369432002571457e+00,-5.849545747032755649e+00,-3.007380465859873730e+00
-4.765591088822989541e+00,-5.533408282470117179e+00,-3.922620162404875543e+00
-4.253475706410600132e+00,-2.261235696724059052e-01,-2.349033754162907162e+00
-3.238243260009680213e+00,5.793696804403576373e-01,-1.640278387735166543e+00
-1.446098077155131278e+00,1.741050585857854660e+00,-2.460127699354492936e+00
-4.440520318158641011e+00,-6.012375318861268525e+00,-2.800874704710127894e+00
-6.473387183288574320e+00,-4.516915554127317378e+00,-3.177667036384676180e+00
-2.822405901212034163e+00,8.391599802347180503e-01,-1.551024065957471443e+00
-6.006005250796926376e-01,-1.867205125760922346e+00,-1.571728605076623486e+00
-3.565703551959010564e+00,-6.174262976945565917e+00,-2.633205095620998026e+00
-3.617897246689670165e+00,-4.270363594608300950e+00,-3.759772980118095465e+00
-3.199657691272681070e+00,-3.296058877965164502e+00,-1.545958859975747446e+00
-2.816838381695809801e+00,9.138028287430915997e-01,-1.526985048686027691e+00
-2.951691516257133774e+00,1.109079463959905310e+00,-3.794763374716305648e+00
-4.684171769273730135e+00,-1.602678227088328022e-01,-2.952355126917194816e+00
-2.249269308195634753e+00,-3.032413488606795937e+00,-3.088525674528484366e+00
-2.774901580856087957e+00,2.532661987630122624e-01,-1.198265170588035389e+00
-6.120625618124349465e+00,-4.462654760878606908e+00,-4.512530817532350191e+00
-1.707746589800807513e+00,-2.868894985013387799e+00,-2.961284857831610662e+00
-1.517166372435332367e+00,-3.029450501718466526e+00,-1.624717762866136894e+00
-4.611446493911372180e+00,-5.880393801517354468e+00,-3.349777812969376267e+00
-4.828304119029072972e+00,-9.669804335527788508e-01,-4.083731419704186294e+00
-2.658442157716572218e+00,2.198605644255933189e+00,-2.644892311252348360e+00
-2.180829910100014146e+00,-1.616135069961730508e+00,-3.206808007601035460e+00
-2.181631131001576573e+00,7.525566351425939937e-02,-1.096435867166149380e+00
-3.294968027200269489e+00,9.885321526193401320e-01,-3.634913196129386126e+00
-3.304805755768251974e+00,-1.941625073523346678e+00,-1.703036808588958007e+00
-2.919554582113200958e+00,-5.528758477125496285e+00,-2.707389038672192605e+00
-1.795888499912009939e+00,1.816818405472008013e+00,-1.776413258762216341e+00
-5.231281498401036067e+00,-3.966697964811493726e+00,-4.651829953540137730e+00
-4.046457263475911503e+00,-4.684158174047486689e+00,-3.823456552638295314e+00
-2.880712646719984615e+00,1.841626326219484966e+00,-3.036534521214087956e+00
-1.708132271638213906e+00,3.332420559588507997e-02,-9.054736439737545162e-01
-2.228567347620165062e+00,-3.985596758167885501e+00,-3.094892161439791511e+00
-5.881390554710745899e-01,1.168109138581828965e+00,-2.492878009402949679e+00
-6.631713080845656805e+00,-3.878880379145597690e+00,-5.095716840722086083e+00
-3.417470115264594988e+00,2.115523708838191297e+00,-1.981938371817486111e+00
-1.708349414114227471e+00,-3.376979479124578631e+00,-1.811864925163733098e+00
-4.885137733540394045e+00,-5.141548131070063476e+00,-4.142781073464113284e+00
-3.597483628379055443e+00,-2.333408819197197559e+00,-1.787168708775917159e+00
-6.384290481944235651e+00,-4.538119741004854824e+00,-3.750330031997876290e+00
-6.318787010548629901e+00,-3.646949841579524065e+00,-5.272333482208642508e+00
-5.441278899740937369e+00,-1.531967977849156837e+00,-2.710279432540792843e+00
-5.254082210174053635e+00,-2.016774617512479217e+00,-4.449577425111927553e+00
-6.217502793072196887e+00,-4.087753247266201484e+00,-2.835486853100737115e+00
-4.191528345546549517e+00,-2.863184439225342715e+00,-2.085905703619649110e+00
-1.291345652164106683e+00,4.845810760877429790e-01,-6.484103231085077690e-01
-4.597450772084387793e+00,1.277189451479284477e-01,-2.868701918487209124e+00
-5.286011117984479313e+00,-1.235139880112283706e+00,-2.652889675381233214e+00
-6.207906270497161039e+00,-4.519800193324012838e+00,-3.670397238621300406e+00
-4.604917506406447814e+00,-3.565935407906161370e+00,-2.191758907862880079e+00
-3.953668336958815033e+00,-6.984361786800488137e-01,-2.208864923507916078e+00
-1.140195256964285919e+00,-2.043744721830363709e+00,-1.153551989774997066e+00
-5.361015875876594450e+00,-5.218185067103219055e+00,-3.462322354709530536e+00
-4.425038989851130644e+00,-8.310463842385046318e-01,-4.390646173903804517e+00
-2.083043531328456321e+00,-3.843549925044940530e+00,-2.002071682285383236e+00
-2.035298840596228565e-01,3.515566689846977844e-01,-1.071720685622657543e+00
-1.171278276148006281e+00,2.293851744838394935e-01,-2.960435189642406595e+00
-1.343582323576771875e+00,6.487364230043648483e-01,-2.924000091039719251e+00
-2.908958822272603939e+00,-6.376195822483848863e-01,-3.808675271470538082e+00
-1.089730251331680666e+00,1.206273201990940125e+00,-2.879613884587996164e+00
-5.621946623574431534e+00,-1.851103465335646625e+00,-2.831131500047436411e+00
-2.474907363638644497e+00,6.573444651634060554e-01,-3.521275932805543629e+00
-4.699926490244545008e+00,-2.131069759694874666e+00,-4.720233157122887491e+00
7.052744644206414455e-03,-3.805016456690656912e-01,-8.786054412418016213e-01
-2.283563641142883238e+00,-1.768627696274268635e+00,-3.321908057112799462e+00
-1.603804515231010530e+00,1.526381283478581041e+00,-3.148783384535208008e+00
-4.590299310766043916e+00,-4.551831636083648602e-01,-3.660201806628173404e+00
-2.872145050709759229e+00,-2.684616205529396282e+00,-3.611801889801384391e+00
-4.447639089505153187e+00,-9.311805922333080687e-01,-2.184583259076862571e+00
-1.038076129627296534e-01,-1.668996000086351739e+00,-2.023470495420337301e+00
-6.711868638222408201e+00,-3.318207446980447450e+00,-4.166892548363477111e+00
-1.647650751628529031e+00,-2.457779383279838914e+00,-1.070809442016347202e+00
-3.595848987987893874e+00,5.480842958902917283e-01,-2.115225932883926241e+00
-1.522523574207920394e+00,-2.460345172987325135e+00,-1.279958150977849263e+00
-3.980748280557282470e+00,-5.674321017186057858e+00,-1.742400958141514078e+00
-3.311655545651243787e-02,-8.960247444020703611e-01,-1.445950926118915625e+00
-4.607885668944417645e+00,-5.461235906197397405e+00,-2.164314452712743364e+00
-4.811314689552619761e+00,-1.798403072007400016e+00,-2.415484621441621016e+00
-5.415990706606926608e+00,-1.862398752486441822e+00,-2.804682508608548730e+00
-1.466224052235921560e+00,-1.963444634733999994e+00,-2.810867129613175752e+00
-5.987968566395849734e+00,-2.252649698872670747e+00,-3.833142968233661296e+00
-3.028632619653020885e+00,-4.264886325741296780e+00,-3.491559318938938450e+00
-5.088782766425322457e+00,-1.881345764302605694e+00,-2.481906919014558177e+00
1.980108291350789473e-01,-7.513451011115525047e-01,-1.935249021484254817e+00
-6.753760618514275116e+00,-3.973298885968589378e+00,-4.413393441945502538e+00
-3.271900124899117746e+00,-5.939545675904516209e+00,-3.198460216285725632e+00
-3.190313556623670888e+00,-4.694888897177412979e+00,-3.459415628251515162e+00
-2.614822719581681998e+00,-5.201623457634539704e+00,-3.149152212893110203e+00
-2.133784630359667034e+00,-3.329746599820933906e+00,-3.105657580317372712e+00
-1.645492186851369665e+00,-3.648073330140650494e+00,-2.783693191196205063e+00
