-1.775238753817226289e+00,-3.450467900951375011e+00,9.903438509838686343e+00
3.286172784984794148e+00,-7.414664164402124946e-01,-7.878506727036797663e+00
8.089987806699388884e+00,-6.529617999896625946e+00,-2.734984397005667756e+00
8.478072236007863083e+00,-3.908017393986312982e+00,-2.251956431986913199e+00
-2.127144110226153018e+00,-3.994237607275045843e+00,9.792352915421478343e+00
8.553661179383782454e+00,-5.794696027744489442e+00,-2.883720247405682890e+00
-4.834531135340546903e+00,6.690919606710588496e+00,-8.667439858450922685e-01
7.806519841988051489e+00,-6.240740797441983290e+00,2.252869345067800566e+00
7.792550962513174362e+00,-1.930935343843784180e+00,-7.198631719166121101e+00
1.873075889863905941e+00,1.972174582358127592e+00,-9.967929323944952458e+00
6.920495464524742069e+00,-7.158063178967740470e+00,3.552912398526477222e+00
-5.844053571017224336e+00,1.522468889217358345e+00,8.893509484321134195e+00
-1.331762355010031706e+00,3.207975071526112387e+00,-7.759401799964926738e+00
-5.238008183332109269e+00,5.942784333645366068e+00,8.432873444490727177e-01
1.335487628246376568e+00,-6.576377223809381611e+00,5.677177496079615082e+00
-4.430662943692845523e+00,8.174935249814202720e+00,-4.668015389428818551e+00
4.904635846536690380e+00,6.180190897152225693e-01,-9.612983668532240955e+00
3.297078749444535273e+00,-7.499102592000193468e+00,6.863270576647900967e+00
7.451104535470687296e+00,-1.204509345218632843e+00,-5.478302340168259121e+00
-1.062658633203482195e+00,-5.273584226990547741e+00,7.024921968375431369e+00
5.889023437748829082e+00,-4.502979506203002025e+00,-8.776981424707221979e-01
-5.652221767354172144e+00,4.044913960465007285e+00,2.815776130835268898e+00
-2.066788855646071177e+00,3.623461182624418964e+00,-7.525345390968379178e+00
4.623825540441209192e+00,-4.844356308872279193e+00,4.860082234437857807e+00
4.304141925499186172e+00,-6.565487005701424295e+00,1.764995122437076569e+00
5.747745140169516986e+00,-3.723408442811945829e+00,-3.172546614151812605e+00
2.202720937806054435e-01,5.630133931596647656e+00,-6.662458157415329651e+00
5.393501949820189267e+00,-1.537102254851988370e+00,-4.954426209792773150e+00
2.491643935474697535e+00,4.152084090321489285e+00,-9.311415708883675535e+00
1.537716961583283970e+00,1.642545671483059078e+00,-7.189576641346941521e+00
-2.091216503180275410e+00,-2.191006962560936966e+00,1.013338286886691186e+01
5.367069738897099818e+00,-1.089917464312621709e+00,-8.939910214283246503e+00
5.500294738062094790e-01,3.134567172144425484e+00,-9.792995420148738361e+00
6.764874462280307199e+00,-5.524890095550777147e+00,3.234654271819183968e+00
5.291878407952408381e+00,-1.556060287448944646e+00,-5.051209954034206362e+00
-4.951963408823149670e+00,5.128940907656500237e+00,-2.549867769840305165e+00
-4.073614017494853634e+00,7.924197733301567403e+00,-3.602431892943732006e+00
5.745249082218914616e+00,-4.150457333717423758e+00,-2.244066887772738994e+00
4.746475134078409042e+00,2.156407106960054776e+00,-7.812298506427056033e+00
7.527151959853449981e+00,-7.725951431689640714e+00,1.512790184146793671e+00
3.982847749122336189e+00,-5.414895351237281496e+00,3.357810762660254689e+00
-1.113348195119975736e+00,6.919039585297471540e+00,-7.354309462983561474e+00
4.999561687168486479e+00,-7.075414606594342126e-02,-5.846013774824537990e+00
4.623986681989956438e+00,4.917858055500602954e-01,-9.758147859359143084e+00
1.546599798188529773e+00,5.355978984485441075e+00,-8.304587985417974494e+00
2.584718565653908451e-01,-6.531968938933024660e+00,7.252792397180254369e+00
2.099182319119762496e+00,-5.693567373639839779e+00,8.827018424808374064e+00
5.638411989982321515e+00,1.441251247615470632e+00,-7.848555386384854060e+00
-1.627753610520105587e+00,-5.137451505093443060e+00,8.739079932624308711e+00
-4.776603811312079451e+00,5.048052116487443008e+00,-2.458255433596819639e+00
-8.256988138922750409e+00,6.395469665539453175e+00,-9.585982474803451669e-01
5.250283898936822347e+00,1.622513328038815983e+00,-7.068887270702272296e+00
-7.256525492156304935e+00,7.426453303627726932e+00,1.204165675888295706e+00
-5.764456743673184169e-01,-3.878533397667877747e+00,6.483088292842028366e+00
7.799668606267801785e+00,-1.570763010278229954e+00,-5.686109249746114536e+00
2.573628928477107003e+00,1.085831895091525556e+00,-6.916978494003767075e+00
-6.442756735646152144e+00,5.888587200689441303e+00,4.131906875732068940e+00
5.780043932148063668e+00,-3.139257788373175373e+00,-7.649621526031253893e+00
-6.241218028143228125e+00,2.565003552291222899e+00,8.061429027753861831e+00
-8.662313099279833395e+00,6.232328146220901921e+00,9.349832156119551874e-01
1.218524729352095326e+00,-3.340421238260738335e+00,8.176660056202980087e+00
-6.631223024101276842e+00,4.744007255776658383e+00,5.820639082239820183e+00
-2.895081313741972195e+00,-1.869479385795106419e+00,6.770729619363082818e+00
-6.917079580026968877e+00,5.659314946176189132e+00,-3.347410850352999567e+00
-1.724756675578024701e-01,-2.030254767729504639e+00,8.717257067686972505e+00
4.613539809518802493e+00,-6.777623197668565247e+00,6.798585973863881193e+00
-5.988815217732562646e-01,3.326983583277988377e+00,-6.805702334202621273e+00
-1.655858452465581054e+00,3.715577290164991719e+00,-6.478356839379041610e+00
4.136945353692030203e+00,-1.995592557683292245e+00,-6.592361577086540692e+00
-4.387720216197221745e+00,8.143120986740370881e+00,-4.604511940531845759e+00
-1.535693354655182752e+00,6.537733240652241484e+00,-5.525188423163560181e+00
-4.003678756009005468e+00,-1.986372189965877499e+00,9.752616290196725046e+00
-3.490989827576481908e+00,4.663275624848591150e+00,-7.399718559367540749e+00
6.004544508683070880e+00,-4.533202384616774161e+00,7.246134725923444875e-02
-5.345700863298531225e+00,2.384274192801950354e-01,9.335566731467597634e+00
6.694665111800161661e+00,-1.877974768608962952e+00,-8.369935264842277789e+00
5.909476319632525509e+00,-8.156955332479830290e+00,1.778589683382508779e+00
2.458511088055369331e+00,4.211381823226761217e-03,-8.961607432597979539e+00
-5.715758071759331926e+00,4.516578507474940940e-01,5.682693729508883074e+00
-2.163035646719153160e+00,4.883433140340028622e+00,-5.060677615326911294e+00
-3.572949589157706551e+00,8.077121173447803670e+00,-4.660778722229911075e+00
3.522596615957258176e-02,-4.590539000157191296e+00,6.110081992408711749e+00
-5.908984241960934192e+00,-4.337820837355302883e-01,8.961597780737632135e+00
5.949079294715406974e+00,-3.672029047229265153e+00,-7.144057760338207608e+00
-5.612898397826218577e+00,5.736043847218324387e+00,2.598986580546591707e+00
-3.072618931025796751e+00,6.843078667628001988e-01,7.494688755236286859e+00
3.739175494448514492e+00,-5.483481339661025800e+00,7.658423014605091339e+00
5.547278007133472855e+00,-8.040386021948558337e+00,4.017524789068347424e+00
1.670302964505577359e+00,-5.482947636604556862e+00,5.102533533679804556e+00
-7.926716221408764085e+00,7.110851718862816639e+00,-1.950666421493428393e+00
2.593049063354769590e+00,-4.629735001521111393e+00,5.407008930201482322e+00
5.305381152521305488e+00,-4.996225782897998791e+00,4.418970778313250136e+00
-5.012390790286080033e+00,7.398815673259790060e+00,-6.104229157973125375e+00
-5.749231138566524457e+00,4.898404026719071602e+00,-1.502135691690235086e+00
5.583332148826326780e+00,-4.788766005708581908e+00,-2.115861704995173120e+00
5.216978799884587126e+00,-3.966675358203100465e+00,-4.404429753629228728e+00
2.494079791821295355e+00,1.424952802152485543e+00,-1.002987147458286188e+01
5.201326454502275709e+00,-5.247039921350781455e+00,5.506238186406959834e+00
5.977992786720768059e+00,-3.382164310097206528e+00,-2.854121989601847709e+00
-4.271208215801447494e+00,7.908331903871598456e+00,-2.949073481791254725e+00
3.107657000019561799e+00,-7.268566605472321918e+00,3.878929690233064775e+00
-6.035106674716986142e+00,8.243189123795149342e+00,-2.966677341135734114e+00
-3.690884035791266893e+00,7.754386371127583999e+00,-6.483734133505508090e+00
3.491174134616090718e+00,2.901038878206221305e-01,-9.617598579665004976e+00
6.813820381558358008e+00,-5.329269583554726353e+00,-5.392826388014605676e+00
-5.453238761109743926e+00,4.316395387646624116e+00,2.800360468108814782e+00
2.256670661378861631e+00,-4.203540667978010958e+00,6.017625594696207614e+00
3.932302689724360700e+00,-4.759158087337183929e+00,5.042495045341081727e+00
4.971382979703458105e+00,3.823858371047579308e-01,-6.235326390246859418e+00
-3.722711457267870561e+00,7.807849501232345446e+00,-6.024460343782746641e+00
-5.060566875538739851e+00,1.501357003885539776e-01,9.346281206245871331e+00
-4.967946199507382588e+00,-1.530391865652968919e+00,6.896506416693988228e+00
-3.393840929139611884e+00,4.782893482099068727e+00,-4.612267454210062567e+00
7.994184275384271565e+00,-6.658975480602757457e+00,-2.374059135443004287e+00
3.688230504617537875e+00,-1.615332479762627615e+00,-7.375542017639357795e+00
-5.165246042592171349e+00,1.408912710124470724e+00,8.972725897935342587e+00
-1.532620883329635364e-01,2.516428851055401150e+00,-8.655637778763896506e+00
-4.786305077862312629e+00,4.956123804146717937e+00,-3.053589706360562150e+00
-6.022422626023224090e+00,6.465278814388409678e+00,-5.426357014613219398e+00
3.213546397787248488e+00,3.065750816484074104e+00,-7.160447558222691633e+00
-7.573075340134827194e+00,6.996043550991565496e+00,2.271239655705127980e+00
-7.399863404476882955e+00,3.749257728472445983e+00,1.529790141162206130e+00
7.335351659262959956e+00,-3.055764463462386615e+00,-7.145859687092067425e+00
-7.422420691616963495e+00,4.547162671843770099e+00,-2.578487175238924345e-01
3.339837473501658494e+00,-8.030288233395724617e+00,5.403097788058150996e+00
5.288391530340471824e+00,-3.102820109208546118e+00,-7.507115429462226430e+00
5.137166380268564758e+00,1.281726964105851962e+00,-9.070021683177934335e+00
6.118308211400909968e+00,-4.971699569241295968e+00,-5.343062858687895655e+00
-6.653887098735152605e+00,5.316034699031504829e+00,-3.266936270872633052e+00
-1.011394187170868708e+00,3.898548593087040715e+00,-6.174168305686094094e+00
7.035497364585096669e+00,-8.419129315801366920e-01,-5.553232839880257288e+00
-6.989634855761977406e+00,6.340840181645492457e+00,3.668849146442283438e+00
6.669739598171481099e+00,-4.330446465841178316e+00,-7.795073836781424986e-03
-6.138058046940711776e+00,4.890087008273179769e+00,5.466815231438653555e+00
-8.224724080372519452e+00,2.917789687971592993e+00,3.914078137022424464e+00
4.636596806222612166e+00,-6.646869886064754596e+00,9.124340105745307739e-01
-4.762183065385022118e+00,4.629143410189531793e-01,5.797466675044062434e+00
6.979532945403216893e+00,-2.376957455771789185e+00,-3.620870009266102141e+00
8.332028201475340623e+00,-3.111140374816681931e+00,-5.655992519444545508e+00
4.763598108924777641e+00,-5.844498579525690296e+00,1.344360462650452837e+00
7.821630096185619330e+00,-4.008336273641075920e+00,-1.193269609137033394e+00
-1.915562249899973590e+00,5.170772209662445995e+00,-5.083844031428004229e+00
3.037551592888451335e+00,-7.405829852000626268e+00,4.071882083205997205e+00
-3.486881500293781411e+00,6.784297152793205221e+00,-3.125713907674957159e+00
4.287433259032774835e+00,-5.524359136228634171e+00,2.752266176180337531e+00
-8.060111820113087688e+00,2.558986306846738223e+00,4.402012748035186718e+00
5.775398474976874752e+00,-4.370917146088532768e+00,-1.972107386014670061e+00
2.106820268264394169e+00,3.301330293663721882e+00,-6.871733541513132870e+00
1.202387073739383361e+00,1.899442812073825371e+00,-7.155884587511689432e+00
6.454999419036716368e+00,-2.345763486290903366e+00,-3.611606253926697985e+00
4.361661734005400248e+00,2.496629867177884599e+00,-9.245875952971974954e+00
-4.505167835899439033e-01,-1.985918250127362228e+00,7.798833152608842134e+00
2.672887192428458292e+00,-6.803648954618946476e+00,7.816918690025707050e+00
-4.195488826894077095e-01,5.804411783791613821e+00,-6.022625354944652010e+00
-7.099492047780617376e+00,5.927581996208124870e+00,4.364928907102457067e+00
-5.761114530123848887e+00,4.089750345552472410e+00,2.363471880386448731e+00
5.089854806791665354e+00,-5.673061471655229226e+00,-3.007411161210936101e-01
-5.038572954631376888e+00,6.361627122081506158e+00,3.840158656548555149e-01
1.756641997420453682e+00,4.877802372606934611e+00,-7.535248707743109620e+00
3.565354727206923258e+00,-7.926325220356655876e+00,4.818125690632428793e+00
3.623612571302246455e+00,-6.567518264030578479e+00,2.961767109063679904e+00
7.632985905405812233e+00,-6.671974390177701331e+00,2.527686417468999913e+00
8.733923843464001635e+00,-4.870240562512066163e+00,-1.074383316417077072e+00
1.170585001041157813e+00,-6.228760920876307949e+00,8.675482923394644885e+00
1.953250097411450836e+00,4.434977878052085210e+00,-7.213077549328091642e+00
-6.169238679309384743e+00,3.434516198403519405e-01,5.605789796523270141e+00
6.995574020535766380e+00,-2.021550539178078143e+00,-7.980528445208125099e+00
3.016690542196355462e+00,-7.234315209670728608e-01,-7.305998725619807566e+00
6.486854444035147438e+00,-3.775605516742746026e+00,-7.024046549493555780e+00
4.891564450869984704e+00,-7.979960282668880467e+00,5.429523554448366873e+00
3.195923136397927689e+00,3.996998035850659381e+00,-8.500859502322917649e+00
4.756320483349163908e+00,1.433538119333172212e+00,-6.750305317949506723e+00
-4.869627322777994038e+00,-5.236833983302863205e-01,9.557877082980004602e+00
7.495558210181329173e+00,-6.529295582164088785e+00,-3.228298263536135693e+00
4.327808611700189267e+00,-9.307761164664282161e-01,-5.692363523301369632e+00
2.224883834308404751e+00,-6.597010129766919917e+00,4.839855149658884415e+00
-3.260994244730407665e+00,6.948898144757872375e-01,7.987123022847368858e+00
-4.277053208283092545e+00,1.269525679660833184e+00,5.998590332948658954e+00
3.949840822692568310e+00,-4.472109285530027734e+00,6.290594626032838477e+00
1.131829946791498287e+00,2.639258006862191142e+00,-9.913539949320178124e+00
4.905534094276170265e+00,2.068669218372837904e+00,-7.705529248742719162e+00
-2.405661296819451955e+00,-6.944635500700591102e-01,7.313957927648860213e+00
5.906504980127559534e+00,-3.707220160062580039e+00,-2.395254720119267766e+00
6.983336785207609587e+00,-5.905993340354521948e+00,-4.286266914800993533e+00
2.509342303358885751e+00,-4.941571249826814949e+00,8.654987090266061500e+00
-4.326521967372857880e+00,-2.137455937257833671e+00,9.527448247287340521e+00
6.215666228958125039e+00,-3.968945191987484744e+00,-1.572286331990050412e+00
-3.873189079915880573e+00,8.041455932593711609e+00,-4.094235267531791678e+00
3.602373944130470740e+00,-1.286618694481992176e+00,-7.482063234571797672e+00
-4.608530668825752130e+00,-1.507528557212419962e+00,9.645849926976996613e+00
-2.477155366259781388e+00,6.599503799396772230e+00,-4.254207331774064293e+00
-3.215075792970544910e+00,6.525432274530317045e+00,-3.415033084588740220e+00
-7.921789455531711432e+00,5.714340164470794292e+00,-1.846897301881492259e+00
-5.576902132307430371e+00,5.628751974316258178e+00,-5.660080130606610638e+00
4.744757367728169584e+00,-5.127835133502141041e+00,2.826585705830862327e+00
5.519049678405055559e+00,-8.008831487864121357e+00,4.662683987150141540e+00
