-6.552127694015165149e-01,-1.285831135740389819e-01,-3.379142066674611922e-01,7.009786226602098269e-01
1.355007760611246281e+00,1.841575461902948962e-01,8.800412532911002783e-01,-1.528545111195255046e+00
-4.825630901258726735e-01,-1.866702738671991921e-02,-3.465029735061798122e-01,6.022501182106355655e-01
1.255483697025495449e+00,1.522220908510207582e-01,8.038642969352909340e-01,-1.401324992026534932e+00
7.801017511604768639e-01,5.472434176590944277e-02,4.393114245891651115e-01,-8.195549691854856489e-01
2.432006112094359018e+00,3.358349569372307553e-01,1.515217580533249064e+00,-2.803152840672967550e+00
-9.350901787645163887e-01,-4.606210453721774206e-02,-6.634988148009202114e-01,1.055397727656329776e+00
1.939461652337278602e-02,-3.530752546356638599e-02,-4.999763230055093155e-02,-3.307486404089460263e-02
1.306817333929697789e+00,1.174900722718574958e-01,8.928146817878297448e-01,-1.460893301042631709e+00
-6.325906599343773529e-01,-6.240869819632372667e-02,-3.142742517069464503e-01,7.785492957888634491e-01
-1.174253426869138917e+00,-1.011357781945849132e-01,-8.157352903951526901e-01,1.520868555455751281e+00
1.975941097143259606e+00,2.384664618205693531e-01,1.215475508871773691e+00,-2.271254850727407515e+00
2.309781588063995805e+00,2.341985844588505838e-01,1.457264949240349106e+00,-2.737761352439622708e+00
-9.921905366193356501e-01,-7.834347170391076087e-02,-6.222388216276788508e-01,1.117142130638956399e+00
-2.446342143656408563e+00,-2.506086310928933303e-01,-1.552162142432048642e+00,2.706520874326613146e+00
8.641687928263359630e-01,1.470647071519400328e-01,4.967361933079816327e-01,-9.172213164997877755e-01
-1.323005000961159361e+00,-2.485931625104755571e-01,-7.952684240512880587e-01,1.448163596415885657e+00
-2.701432049846498984e+00,-2.943139368983558324e-01,-1.663195835379445153e+00,3.022023518706969281e+00
-2.653079829468815820e+00,-3.381720883337150929e-01,-1.598072801199567072e+00,2.937547204463783146e+00
7.771252940949704424e-01,7.895150683177443174e-02,5.653817694695344453e-01,-8.227693213722303556e-01
-9.844551101312253305e-01,-1.099364120587370403e-01,-7.213025377214563605e-01,1.138652837358633541e+00
1.424547935513063246e+00,2.177262947752145184e-01,8.564747367853580151e-01,-1.494372606502049727e+00
1.649755556970364800e-01,-8.058407196062383412e-03,1.500580946080006806e-01,-1.997878979793866194e-01
-3.566179383975912054e-01,-2.688827651906962324e-02,-2.122685178363981073e-01,3.301208786639096560e-01
1.774138660366293641e+00,1.862192523600951777e-01,1.071217684125810754e+00,-2.045173709256301819e+00
-1.776279427297239311e+00,-1.606835582021319542e-01,-1.052114363274305520e+00,1.901683096648101534e+00
-2.269890410769159317e+00,-2.420434537761882998e-01,-1.372130279150024945e+00,2.525155369316286702e+00
1.213978367438034445e+00,1.748716168467737142e-01,8.026538350589483839e-01,-1.388068787236566459e+00
5.893726846933157182e-01,3.519534623623852415e-02,3.972497517391613830e-01,-6.949951396959767047e-01
-2.719319874262716485e+00,-2.739390031490511190e-01,-1.705855201929490361e+00,3.040011452057838959e+00
-5.850257067421796853e-01,-1.446458079695963905e-01,-4.240888360918837474e-01,7.437879298629557212e-01
