-1.950215285192637316e+00,2.687764153826252223e+00,1.962822446933799370e+00,1.117711844657847786e+00
1.019981494409833545e+00,-1.440982410139637349e+00,-1.099050861782465471e+00,-6.266315290946892214e-01
1.931310171381227958e+00,-2.736687781131783570e+00,-2.060566785718599192e+00,-1.076742420064797923e+00
-8.710651181130484311e-01,1.140014606981556433e+00,8.014200799969825040e-01,5.101506581809804874e-01
2.717063705292414255e+00,-4.063308192392734775e+00,-3.000366887299979801e+00,-1.685561407996906569e+00
2.724129327843912485e+00,-4.049065874786919039e+00,-2.954486029189521634e+00,-1.751396051175584390e+00
-9.696383258150559348e-01,1.502648761204029348e+00,1.180741378321536361e+00,5.965041938554048739e-01
-2.493036426458339616e-01,2.823108311779697344e-01,3.123908970386054529e-01,7.849091707166623577e-02
1.827810841282946352e+00,-2.643437219667154281e+00,-2.008375553478323639e+00,-9.583595301893028662e-01
-6.266196637132247504e-01,1.068076709678522640e+00,6.260149592050386902e-01,4.195123745059030629e-01
-8.593252589906263950e-01,1.198700455448091784e+00,7.549347362365664837e-01,6.083989888009811997e-01
2.014346981761518940e+00,-2.987825329935517971e+00,-2.195428122326562370e+00,-1.077151478372394555e+00
-2.781831513171050041e+00,3.954612822428896557e+00,2.995119354567165271e+00,1.551324623475713205e+00
8.478643866695477760e-01,-1.182125901382002908e+00,-9.410188983004733609e-01,-5.416189116626644040e-01
1.909284479011008839e+00,-2.682648840026590431e+00,-1.989420168871824268e+00,-1.028069169448972753e+00
1.590675005266655839e+00,-2.302824965109721678e+00,-1.747941702563020172e+00,-9.399936379196023317e-01
-1.335968575882998000e+00,1.863251087525638949e+00,1.372712556422979402e+00,7.332777417561503475e-01
2.296281099774579282e+00,-3.335146905704279963e+00,-2.437915850466449541e+00,-1.293315689198898388e+00
-2.048363306187143795e+00,2.990604820911723749e+00,2.242300003361264338e+00,1.308864515251122906e+00
3.494621900004542536e-01,-5.845502082488157614e-01,-3.360170107589478539e-01,-1.627283424294205805e-01
-1.664329625636532972e+00,2.325655956487956644e+00,1.796291579485118639e+00,9.966604491780227670e-01
-2.448378585680967667e+00,3.568910558260546928e+00,2.666540595364999433e+00,1.474988735820650154e+00
-1.697617638164306442e+00,2.573779790458071481e+00,1.950297096159288035e+00,1.096397312981169270e+00
2.500990680809948685e+00,-3.721560046883487072e+00,-2.805264761378961413e+00,-1.416554774302616337e+00
-1.791440276704656442e+00,2.499035812365356435e+00,1.895331200200241817e+00,1.150167238459305130e+00
-4.360931803177174604e-02,1.315171877641718723e-02,7.460383868097053561e-02,-5.504989675919403844e-03
2.600657103924716385e+00,-3.758726593583834763e+00,-2.708507924134316625e+00,-1.370188838539889264e+00
1.655362026669070508e+00,-2.281427282331826234e+00,-1.771511501893063834e+00,-8.840254892532469766e-01
1.827216600109711431e+00,-2.777316400443737621e+00,-2.051278871619450772e+00,-1.043921961918843122e+00
-1.993869733176473424e+00,2.816156740882445941e+00,1.996075752190383801e+00,1.037575240332886173e+00
2.522076395641938529e+00,-3.595309973228078881e+00,-2.844953789025385760e+00,-1.517959258167104197e+00
-2.240868600806340261e-01,2.525689135881635794e-01,2.689887048665975389e-01,1.331811855128889888e-01
-3.450652820020517764e-01,2.748488720395235729e-01,2.941212847122402496e-01,1.485354472341152143e-01
-2.564633451831927591e+00,3.921379152570872328e+00,2.812215185181988986e+00,1.531594662177772959e+00
-1.819641024535236795e+00,2.699341369495960041e+00,2.006692446850030009e+00,1.092123788077394630e+00
-2.070382351726984815e+00,2.984393033944232609e+00,2.211876207709995157e+00,1.262968809589912533e+00
1.154985567384067435e+00,-1.583563593147382598e+00,-1.341908002168237912e+00,-7.197536807866410369e-01
1.633280439988716193e+00,-2.189285910641356026e+00,-1.679269921601905136e+00,-9.085619043644036497e-01
-1.142746320003245941e+00,1.729883691253642164e+00,1.302583832535570529e+00,6.854033693235548341e-01
-1.024419248032910179e+00,1.725593380913136965e+00,1.298461585033094945e+00,5.918951327678898533e-01
2.694138912415838805e-01,-3.004985420973915744e-01,-2.381474288422650021e-01,-7.832783374116089603e-02
2.176732301461246966e+00,-3.057298700986307516e+00,-2.217183773896958421e+00,-1.171174457161313631e+00
-1.318994789120315092e+00,1.730351112628584431e+00,1.312329011081422747e+00,6.024192734223773327e-01
9.376936275839193712e-04,-5.959578590596888159e-02,7.341215336720986750e-02,1.457633583293701596e-03
1.104268830623415631e+00,-1.638388940878847899e+00,-1.196416589559802901e+00,-7.418732098184610546e-01
2.664878917747424136e-01,-5.015766172685532931e-01,-1.279726087362720310e-01,-1.911489440649583871e-01
6.318200534144945424e-01,-1.036355360305244222e+00,-8.324074590060942525e-01,-4.367986907137637598e-01
1.998377620401104782e+00,-2.928010006672351118e+00,-2.143092792563942695e+00,-1.199023545542531766e+00
2.015360075821633679e+00,-3.141533441692664130e+00,-2.268980723989223236e+00,-1.192150296482066052e+00
7.161377262218302509e-01,-1.004245483912737047e+00,-7.231220238313527116e-01,-4.800101952766165914e-01
-2.621641782071009619e+00,3.895646767838067959e+00,2.912659733315956956e+00,1.472814296668525591e+00
-2.351642951625581845e-01,2.956875778965160073e-01,2.441102798390112349e-01,1.027004503167841254e-01
-3.863632229520347905e-01,4.191678066990311979e-01,3.589092538024554746e-01,2.339647871533767076e-01
2.625051799709684719e+00,-3.761520261686210898e+00,-2.924459666909907885e+00,-1.556003731535112955e+00
