-1.623328398665562888e+00,-2.698191764485484700e+00,-2.077992358242547188e-01
-9.077132104937771784e-01,-1.520788649957858452e+00,-2.348877373288053572e-01
-7.907146209246712631e-01,-1.330337084328459429e+00,-1.569491963779791610e-01
-8.783523342934196343e-01,-1.520228767126406089e+00,-1.828976338796575452e-01
7.174846911237579006e-01,1.289508097294238098e+00,1.526493212344025019e-01
-2.232514264623738642e-01,-5.430752120073110145e-01,-4.633143517409191864e-02
1.010890711475566972e+00,1.554413445936517979e+00,1.271188711817014261e-01
-5.864754259207684284e-02,-5.021739013493891068e-01,-1.339898242969294051e-01
2.060216322985127801e-01,1.373324952330224891e-01,3.162476157522272485e-02
-1.305259476323086254e+00,-2.282687055803005016e+00,-2.279240886687349810e-01
1.588841421219413741e+00,2.661171856689188875e+00,3.806238524711731408e-01
7.593418735536617836e-01,1.418433992027521517e+00,2.324392298552773739e-01
-2.090548106891291003e+00,-2.884871963623749647e+00,-3.700926121585475514e-01
-1.621827544171118962e+00,-2.680856635867260973e+00,-3.449446007113336488e-01
4.486054675190335184e-01,7.977630306963677809e-01,1.345129278986105237e-01
-4.795849741302249392e-01,-9.195196429046130771e-01,-9.170379926366316325e-03
-4.871647494989563842e-01,-7.818513754937548299e-01,-5.644832020890593050e-02
-1.249755817204410757e+00,-2.397557790186215509e+00,-1.746885376853864746e-01
1.261770743122053506e+00,2.131797906978856183e+00,1.998048478608922818e-01
7.499311848632580491e-01,1.325553514693300627e+00,2.012556145433021804e-01
6.351933568402875485e-01,1.135850899853150464e+00,1.557201972389266331e-01
6.612724367351550114e-01,9.764615014434563367e-01,2.627631844702684738e-01
7.449432625385397078e-01,1.350279138714495009e+00,1.375442550369191941e-01
1.065092626794960085e+00,1.779575623111949945e+00,2.092293731467408657e-01
-7.622799369165009775e-01,-1.202294001391411404e+00,-7.039124221191657427e-02
-8.652281718623744400e-01,-1.787261920049557640e+00,-9.382020548049696540e-02
1.826481580154931006e+00,2.871229837452649480e+00,2.478360523406080984e-01
-1.734842908524733884e+00,-2.981669018260171722e+00,-2.974146749245780708e-01
1.039303221214373352e+00,1.844302527559011695e+00,8.419948642961999630e-02
-1.981801924409262450e-01,-3.954167115223977125e-01,-1.347235803609637406e-01
-1.024723834284061663e+00,-2.019506444085887420e+00,-1.339563989931746302e-01
-5.465315180368321979e-01,-1.095206021147764774e+00,-1.767499959509923058e-01
-1.359903091205664660e+00,-2.600778985649827124e+00,-3.182389770468082024e-01
-5.428260867102371323e-01,-9.162211896190293192e-01,-9.551891689825857401e-02
-1.071738806334425975e+00,-1.797059966453354418e+00,-2.657880968390352594e-01
-5.209085195131712975e-01,-9.752169280282005914e-01,-1.238160805459705971e-01
-1.405824325673312281e+00,-2.462209152091364928e+00,-3.166322397702510671e-01
1.188750723192021352e+00,1.732930796716663391e+00,2.100312073295238224e-01
1.854512859455003770e+00,3.040471684619091786e+00,3.680871345093521541e-01
-9.937041355924789432e-01,-1.496262488793877354e+00,-2.262834656474476125e-01
-2.900137433638816375e-01,-5.888802156679509014e-01,-8.012399583015929194e-02
-4.189703682832302545e-01,-5.101907491154693552e-01,9.430217421345025997e-02
1.334775465789483362e-01,1.777864428638222805e-01,2.138312372918815263e-01
-5.843263241818184017e-01,-1.201042468241816152e+00,-3.136923373118400971e-01
-1.218184959159246628e+00,-2.239383467274850492e+00,-3.626980917788085734e-01
1.139879498734267971e+00,1.804209319564913816e+00,1.581018113020316307e-01
3.658383712709214475e-01,4.723700596043053368e-01,7.117199512296150388e-02
-9.029066959897897870e-01,-1.634001452001250465e+00,-2.218109724417559325e-01
-1.683997999897662634e+00,-2.916570991932715629e+00,-4.049264442177744061e-01
1.489892142485128579e+00,2.785099478020600205e+00,3.081610168096198810e-01
1.908014964045542383e-01,4.175993449054778428e-01,-2.540718235635416530e-02
2.450676221216643857e-01,2.391725055074957751e-01,2.011334475341050587e-01
1.477187398081097225e+00,2.461120369958952558e+00,3.369412757483957743e-01
1.594501558091765414e+00,2.624918620318195117e+00,3.917900278188727881e-01
-1.149568406174185320e+00,-2.001894730292921309e+00,-1.638439075048891413e-01
-9.031120803848338152e-01,-1.615764657344973321e+00,-1.670280685597190506e-01
-4.464078693824868327e-01,-5.909571453542760144e-01,3.113381146711194022e-02
1.176612899927925948e+00,1.937050145218328634e+00,3.582495937361044880e-01
-1.314422490466746307e+00,-2.230827726088326468e+00,-3.115470380073667167e-01
-1.015817830077125616e-01,-2.217844375760787967e-01,9.534240551101315006e-03
2.480602743397557486e-01,2.598475168275304337e-01,3.317466758977674623e-02
-9.120115933131984765e-01,-1.384330584311833201e+00,-1.193518389222315290e-01
1.079666194507023835e+00,1.774742552636585424e+00,1.529286004188597226e-01
1.840568551849657286e+00,2.879901189093044156e+00,3.639117834632888404e-01
1.129523504767817821e+00,1.966494699881739638e+00,2.323334970925776677e-01
1.817956348916707654e+00,2.873617323193343509e+00,4.397905296136148667e-01
-1.078499455889096570e+00,-2.033376175109426143e+00,-2.771114753097581040e-01
-1.200865818075736065e-02,-6.857918297615488157e-02,-4.717775555691819389e-02
-7.627547753264122266e-01,-1.320163282791616099e+00,-1.531841869510029153e-01
-4.920539738786255946e-01,-8.034944669076179435e-01,-1.984706449793213756e-01
-9.331802443059991070e-01,-1.614894128651128025e+00,-2.960656876595633147e-01
5.521018664625758632e-01,8.227318420563177748e-01,5.074502462593284691e-02
-1.386025947712917095e+00,-2.395827992632934667e+00,-1.614621772859914928e-01
-9.225304870224663306e-03,7.268267898216214384e-02,-7.174011272355912405e-02
-1.560617109351699616e+00,-2.762424289096029995e+00,-1.768936395726347088e-01
-1.707868373152335417e+00,-3.101163909677400188e+00,-4.390946018414035867e-01
-7.643586659867587230e-01,-1.385864182723389515e+00,-1.531258779554989236e-01
1.406846840819780065e+00,2.456975763630899312e+00,2.324191389072877700e-01
-8.708735274338006427e-01,-1.599417894948653718e+00,-2.225262160818660406e-01
-1.127092788059276041e+00,-1.826501826577512366e+00,-2.259265977248583745e-01
1.058611389551327386e+00,1.813159203988663482e+00,6.022855023856446034e-03
-2.793116599120470944e-01,-4.034835886021223561e-01,-5.669375125013852157e-02
1.344060338197318849e+00,2.162365727505586310e+00,5.572283115011748139e-02
9.421600902602376981e-02,-4.129778315509889663e-02,-1.142485056541653332e-01
9.576632968028898629e-01,1.511644285978378743e+00,1.150374241172718442e-01
-1.749794783584193603e+00,-2.840749360676402269e+00,-2.874846733144420519e-01
-3.005855482505617737e-01,-3.760897214430202196e-01,-6.180814780500541727e-02
1.893844132294163929e+00,3.062315337721256192e+00,3.446805273800002678e-01
-1.957826040234967202e+00,-3.068586521905269038e+00,-4.120577966283813232e-01
1.258921519053307403e+00,2.204648208902285411e+00,2.632216617449428253e-01
4.820864529777786900e-01,1.001607181719035511e+00,1.660561301222404917e-01
1.037666246265446235e+00,1.842513295143111574e+00,1.347486743202863380e-01
1.168953847978466409e-01,6.235106802476256260e-02,4.951953611087223789e-02
-9.454415299574984166e-01,-1.447604264277525088e+00,-1.910287530806161205e-01
1.613575980072347704e+00,2.506462201769290576e+00,2.342332107548143472e-01
-1.467600983434141249e+00,-2.187789789928941353e+00,-3.542034876434869695e-01
1.405596380400307321e+00,2.297408861131806201e+00,3.854901596317208412e-01
1.465221524494856285e-02,3.141409282863086294e-02,-6.421064069300112809e-02
-8.897018372160103716e-01,-1.485155215635954651e+00,-1.426128502897743289e-01
1.371907852054892185e+00,2.087485375799702059e+00,1.878497928246539994e-01
1.647181728502832954e+00,2.575414028407030820e+00,2.866115063654011696e-01
1.088806865598599849e+00,1.662434390724870203e+00,3.158974988022614228e-01
3.856787577053483740e-01,3.919513952245662347e-01,1.275039282540064434e-01
1.179741448329829856e+00,1.888451392167433296e+00,2.169362928254599254e-01
-1.329271677767022375e+00,-2.306083653471991290e+00,-2.702979040676630196e-01
1.080641533472902260e+00,1.839554139632737728e+00,1.599887339011805687e-01
-1.060338684174732871e+00,-1.838760154872757679e+00,-3.475876012507617685e-01
-1.259226207310837564e+00,-1.882760504418558245e+00,-2.715620908250335197e-01
6.826329151864362066e-01,1.123326607950344336e+00,1.125778489167267027e-01
1.653861550069902694e-02,1.284853114412120266e-03,1.924258509978986897e-01
1.717682416857676531e+00,2.933579263341766996e+00,2.981025364511304399e-01
1.164897818342676805e+00,1.736648569312151391e+00,1.744039478912721708e-01
9.531458582587815087e-01,1.440863216959637816e+00,1.644287467753888232e-01
6.821357849077186453e-01,1.089757011503451167e+00,-3.439040237772552060e-03
-1.539771171687596363e+00,-2.514591288378807743e+00,-3.211064183498764657e-01
1.837337557636225194e+00,2.842923168424036806e+00,2.855405472738994921e-01
-3.036655380277364369e-01,-3.528067349241589268e-01,6.571356080930099153e-02
-1.024784325090053683e+00,-1.700343701430323762e+00,-1.832954415957158689e-01
3.646670956328990076e-02,4.422046428518779104e-02,8.637393148069402379e-03
1.218443759608090371e+00,2.165357236445539790e+00,2.322710822588779644e-01
-1.681894279792678137e+00,-2.900598639031345627e+00,-3.668709549755415633e-01
-1.390924065314263380e+00,-2.511144008137148109e+00,-2.620261629917591817e-01
-1.387426784333042118e+00,-2.304470858554365620e+00,-1.549782524464217159e-01
5.601532047491820654e-01,6.182105682081256992e-01,9.087130439785753855e-02
9.322103363092777428e-01,1.705872862473709617e+00,1.851783012794751826e-01
1.256537431965863094e+00,2.186358236679045053e+00,3.052063684708860580e-01
5.501253146645369574e-01,9.072170156120880069e-01,4.953654592469298318e-02
-9.950630338517069129e-01,-1.812672019352925323e+00,-1.864230872399994243e-01
-1.233331891400721192e+00,-1.933197696706837831e+00,-2.633815659184968738e-01
1.203513716603953121e+00,1.970441594997166312e+00,2.264491695380045355e-01
-1.070425477233762246e+00,-1.826457266116421563e+00,-1.716714881072888832e-01
2.842474661682943271e-01,6.080225021311983502e-01,4.609274251706032763e-03
3.360251433535594856e-01,3.622886860797811526e-01,1.807668399138990245e-01
1.785913675717186067e+00,3.070641855040444845e+00,2.336255580174173840e-01
1.914198843387665550e+00,3.071328876657030360e+00,2.318374232265215107e-01
-1.404590819579294436e+00,-2.342874712598534082e+00,-3.200724932316992843e-01
-1.187078041840994080e+00,-1.903257163002217034e+00,-2.663308619876341710e-01
3.838743857868486264e-01,8.973132052306493911e-01,1.316361061403064914e-01
-6.816613878820390049e-01,-1.291581621323976581e+00,-7.970265245198047965e-02
4.295184263825558291e-01,5.366735584863130404e-01,2.370320702229649495e-02
3.178355818206147210e-01,3.832718829826058382e-01,2.750030755406008675e-03
7.536845036243398077e-01,1.349338427812917907e+00,1.818447583360684877e-02
2.680709625644274174e-01,4.150781290020631453e-01,-4.797814698598715406e-03
-1.802333896037531691e+00,-2.835662534649451061e+00,-2.219794415341771465e-01
-1.494432465053794346e+00,-2.566472123274247785e+00,-2.571488199256625196e-01
-1.773696525639991473e+00,-2.956336252089115213e+00,-3.310472487786420559e-01
8.529116468572702781e-01,1.288288058115178991e+00,9.401986647732901714e-02
-2.538907506880769271e-01,-5.037970137530561887e-01,-1.357798020407752770e-01
1.738230183933480166e+00,2.900450548428506803e+00,2.812817528827613045e-01
-1.775556527733510803e+00,-3.084576016920600239e+00,-2.302759967318613599e-01
-2.334011552193566985e-01,-4.135074010311884374e-01,-9.170592945177660771e-02
1.487057826434812879e+00,2.572790076445590213e+00,3.433282868421382306e-01
1.412252230291095811e+00,2.532883108410911355e+00,2.541732518818860531e-01
4.430714433689081910e-01,7.722416593230451154e-01,1.141499348786491896e-01
