-4.475060288695512090e-01,-3.110089305003059579e+00,-1.373357001489925455e+00
-3.671628029537002735e+00,-4.325962621687625465e+00,-2.444495016846595092e+00
-5.820256454485565278e+00,-3.843651000770182069e+00,-2.696365683692703463e+00
-7.878350666950241221e-01,-4.671686783573210100e+00,-2.565603122573309580e+00
-5.221046081875039269e-01,-1.962344907544337769e+00,-2.426876296089593765e+00
-1.062380369346189291e+01,-2.450348113856229304e+00,5.178746125837794256e-01
-8.531444769526753902e+00,-2.692647718454706407e+00,-2.142477837230335247e+00
-2.317310409007501626e+00,4.728547667539751975e-01,-7.342186056298357633e-01
-8.115137269501381256e-01,-2.441183253000443365e+00,-3.138189310743907390e-01
-1.074004278849865024e+01,-1.954902635159066371e+00,-1.859719042389726296e+00
-4.025234276828958180e+00,-1.173629142562046646e+00,-2.316762661888601915e+00
-9.176388128024338897e+00,-3.774940624515394472e+00,-1.240961880229157988e+00
-8.223258543248195274e-01,-4.005828354942346792e+00,-3.080454454621757154e+00
-2.667983762326081032e-01,-1.659593878493025532e+00,-7.556064526424298711e-01
-1.052268924638052106e+00,-3.198972032473346605e+00,-3.145059113205538992e+00
-1.065960206015997436e+01,-3.440984214895518867e-01,-9.258973667136863872e-01
-6.737627995205068387e+00,9.609081042975062825e-01,-4.066018190111778119e-01
-4.487492173636029591e+00,6.478663908489046275e-01,-1.083344757987695153e-02
-1.098932220749318489e+01,-2.220860772296293639e+00,-1.783992221117834953e+00
-6.708410472460455409e+00,9.916533977775980890e-01,-5.644733004484693284e-01
-1.084174189428467017e+01,-2.498658697697069275e+00,-1.343715746776416253e+00
-1.063206039633277911e+01,-1.603214737283401803e+00,4.205649507916261465e-01
-7.710832503255646841e+00,1.304669911233708346e+00,-1.334496776332116053e+00
-1.188536702108272003e+00,-3.042292704591467167e+00,-3.110235759881690765e+00
-9.035130333235670719e+00,-1.424065453959371952e-01,8.974157326889556918e-01
-9.892423833039122982e+00,1.476572838063827664e+00,-1.341308239671400004e+00
-5.074198860690882773e-01,-2.876924328119811136e+00,-1.754591087041277531e+00
-3.166756091484971836e-01,-1.003869044168588909e+00,-1.883508957305289000e+00
-4.229211547245391500e+00,5.563636302978594017e-01,-1.760062371834276440e-01
-6.477653058350611559e+00,4.042639104239172387e-01,-1.937198999007397893e+00
-7.547491741104376040e+00,-4.316595059059599393e+00,-9.471423940786488638e-02
-2.766979686930129301e+00,3.419211099691267242e-01,2.283079851139646343e-01
-8.068852499408777135e+00,-4.023640619940126228e+00,-1.546777453325719698e+00
-1.055203758838990247e+01,-1.210910184490845865e+00,-1.919645944463700404e-01
-9.089434883334611470e+00,8.200724092125314391e-01,-1.611418734831452149e+00
-6.029645244560302153e-01,-1.955197585567378882e+00,-2.569479582039305710e-01
-7.163583727368262544e+00,-1.594194457207873672e+00,4.954202024232009505e-01
-9.939056283019679361e-01,-4.632333569735750167e+00,-3.011848398507722457e+00
-1.035907147331371192e+01,-3.829171667036322724e+00,-1.893519198324168928e-01
-5.527915121387427355e+00,8.440198312821364235e-01,-7.532132656078202038e-01
-1.784973383875132491e+00,-4.287099526817254591e-01,-2.588755678188632725e+00
-1.051775835502962231e+01,-2.677939971752146264e-01,-2.117857071060109397e-01
-2.593190981059094291e+00,-3.042059189017445764e+00,-2.931634201964970377e+00
-9.587080133463452558e-01,-5.028080250572015686e-01,-2.644347392219718262e+00
-5.316026301102174223e+00,-2.184885798566806869e+00,3.141276358169244332e-01
-3.114087388253278910e+00,-4.502351383658023565e+00,-2.042019182509074327e+00
-4.216797466902514557e+00,-4.379612967399741486e+00,-2.384194272966654093e+00
-7.522167643487379429e+00,-1.536700543370928262e-01,-1.923963442844378369e+00
-7.343090172531955284e-01,-4.405953050013747152e+00,-1.361839176659028317e+00
-1.011847192189920897e+01,8.791619645214012735e-01,1.099134296845504233e+00
-1.038594447356170569e+01,8.286204177705982499e-01,-4.646533898091977088e-02
-5.265275670099612837e-01,-2.917481133180647834e+00,-1.823967844755998602e+00
-8.709038554546518540e+00,-2.707975741457523622e+00,4.603134372606764724e-01
-4.443899127976234098e-01,1.531005058487209247e-01,-1.111517579191994898e+00
-5.353754453018472192e-01,-2.388414387397929328e+00,-2.128743390692579673e+00
-1.056239991790850752e+01,1.558083008032029315e-01,-1.071723717573056511e+00
-1.095645095177930628e+01,-3.544974271883718941e+00,-2.138839709401743963e-02
-7.465627472385818031e+00,-9.818008960455140710e-02,-1.832286963684869985e+00
-6.751765948282239194e+00,-2.598079189973425684e-01,7.594361697677916023e-01
-3.628549933084796453e-01,-1.875361536567030640e+00,-1.223357138480942519e+00
-2.808129408263784654e+00,5.849590308375478553e-01,-5.920372255098018677e-01
-2.705796553512353486e-01,9.518361800274459383e-02,-1.834133907248854944e+00
-8.401112178742769387e+00,1.259219322269161889e+00,-9.278048492466534070e-01
-2.078325532719651925e+00,-5.519145604647565095e-01,1.439826174644230627e-01
-1.049588368996263910e+01,-3.729596321626267752e+00,-1.010779942817000787e+00
-8.869802380102886019e+00,1.369169162485495139e+00,-1.430025999074914900e+00
-1.057331790312727904e+01,-1.388543257332284453e+00,2.138980351244526013e-01
-7.363841952656198231e-01,-9.854153148343339774e-01,-1.148078916202310562e-01
-8.504432819529313292e+00,2.929121945883499945e-01,-1.723237492283330896e+00
-6.977696515653756038e+00,2.062551633915280305e-02,7.843837942590781154e-01
-7.272221043390397988e+00,-1.711661466201564563e+00,-2.195008102810388717e+00
-8.710923437781428191e+00,-2.450287414127489072e+00,5.386058684916105177e-01
-1.502640782248193252e-01,-6.834683286912842659e-01,-1.321480749691486434e+00
-5.300695628275817750e-01,-2.647799056814234220e+00,-1.930679585488100702e+00
-4.657853267676718700e-01,-1.481623474654239825e+00,-2.108593071259689644e+00
-9.534298743132891829e+00,-2.808669209048129556e+00,-2.166967575539573421e+00
-1.071352601310511865e+01,-1.032499055519834785e+00,-1.609229344684677487e+00
-8.434703786564432093e+00,-4.017705668755034765e+00,-9.515335717010631189e-01
-9.876508737684849493e+00,1.411648586412423301e+00,-7.445315620462388262e-01
-7.468597142413121448e-01,-4.872616460803142147e+00,-1.528137321345316435e+00
-1.052355728643208188e+01,-2.702881730299738106e+00,5.976919700923245538e-01
-1.053716719386303247e+01,-3.194246574355271706e-01,-6.089802548232529089e-01
-5.878714523999930108e+00,-4.279767375984736333e+00,-9.889219258697282688e-01
-1.220111431142182123e+00,-2.396911623848341222e+00,-2.888047664901673528e+00
-7.012545455906423086e+00,8.581532758960174201e-01,-5.310591728806612205e-02
-4.788807648140425699e-01,-2.664518759641303802e+00,-1.218534686114240095e+00
-2.395335364308929516e-01,-1.954996935520900425e-01,-2.422089852389335274e+00
-5.053985180712293079e+00,-1.125672974637265344e+00,3.351050695196339246e-01
-7.524742261907150231e-01,-4.836405907299503149e+00,-1.951105670228540756e+00
-3.999910157546406886e-01,-7.815635696005182043e-01,-2.503205260289548484e+00
