-1.454063010307375725e+00,1.020241192645725903e+01,-6.947491760321369281e-01
8.109475080692384319e-01,9.381492856721168394e+00,2.386215468920467764e+00
-1.911777341745449776e+00,-1.626159679563573546e+00,-1.284772024572789606e+00
-9.304049093369604506e+00,3.184112863628220103e-01,2.484608270446433398e+00
-5.387589899595838006e+00,-4.955269142762142032e+00,-1.904184989527762273e+00
-8.852807025534231045e+00,8.498165120574598108e-02,4.433728471829754270e+00
-8.488798917300526270e+00,3.571909843820798791e+00,-5.148021074094550009e+00
1.844545511744225097e+00,9.735448036313801845e-01,3.547173941119622587e+00
-2.558548883220788106e-01,3.936081877026338827e+00,7.840487853267618767e+00
-4.904652464206217033e+00,3.335755755435562797e+00,8.450074523994471676e+00
3.101759502482632769e+00,1.860311459334458739e+00,5.496583081124778225e+00
-3.191756032732739445e+00,-2.974162560380898768e+00,-1.139608641987462478e+00
4.519482916090768576e+00,3.978002213406591547e+00,3.794637318572471774e+00
-2.804768118720195602e+00,5.875071814860215902e+00,7.909634993766971434e+00
-2.058853008107656368e+00,7.393248946640660790e+00,5.511293311115089466e+00
1.285900039717343957e-01,1.006104170247198049e+01,1.207289730512983050e+00
-6.745793614001674987e-01,8.541472751502713345e-01,-5.088292093222096746e+00
-6.215305897936977075e+00,3.302408860631226073e+00,4.257250724262615194e+00
-6.248011951088224825e-01,-1.427638557889664497e-02,7.886708930240073023e+00
-2.584549393562952879e+00,-1.383783588688354493e+00,-4.621431263662173272e+00
-1.426686783958015736e+00,2.864594714675719467e-01,-5.185838366042797354e+00
-7.019504412574304464e-01,5.462571718265870402e+00,7.618755394222763044e+00
4.985412976958579767e-01,9.661604717289206334e+00,1.872644143560450614e+00
-4.305146275416730006e+00,-4.121006980239998008e+00,-1.955591022452513483e+00
-8.439902818819941643e+00,-2.432399427502381695e+00,1.647993713417536643e+00
-8.565926943776789315e+00,1.182003023849232726e+00,2.936898450596510557e+00
-1.698968926099068133e+00,-5.648158547183917966e-01,-4.198938026568516335e+00
-1.026996528540085274e+00,-1.122535292576281485e+00,7.526374146351361816e+00
-4.527875020424371399e+00,7.259625234044114528e+00,-2.487028072412647450e+00
2.011841251260655827e+00,5.238237588147963031e+00,5.906728961426455093e+00
-9.734975493770827271e+00,1.086154618426574681e+00,-3.933902933658813827e-01
-6.579343004099921011e+00,-4.234309547593177570e+00,1.175301057751172884e+00
-1.126302793241381606e+00,-1.536598808060676724e+00,1.144649728991534943e+00
-5.164151680014875012e+00,4.051098161634770101e+00,5.595360439499819094e+00
-5.859573026947616725e+00,6.074266766373610515e+00,-3.417993561164667682e+00
-5.848280676435069658e+00,4.466053708827551816e+00,-6.123950903168711157e+00
2.374040033137571282e+00,4.408526202810826078e+00,-5.399990199701443672e+00
-5.243223412846610643e+00,-3.238908291238107306e+00,-4.449087012911610906e+00
3.131938708531765148e+00,1.815540698173209622e+00,6.823048937812870918e+00
1.839667054940148594e+00,1.450319225478348129e+00,7.197626864119573753e+00
