1.833262744677582878e-01,5.071473909734987018e+00,3.557101626109165249e+00
-9.532332012208223349e-01,2.558863737419665885e+00,7.438010765512937716e+00
-2.638035707568740396e+00,1.399283655662317605e+00,5.140280931917304841e+00
6.053164623097277985e-01,6.495277708849542808e-01,6.474767664661701616e+00
2.864926510453245978e+00,-3.414796662808475602e+00,-6.894443023481502841e+00
5.170504507343466338e-01,-2.930055182309177386e+00,3.145780860787490418e+00
-2.281941312808171585e+00,6.975420599138279165e+00,7.337791409492281147e+00
1.398497179965819237e+00,-2.095680237816040847e+00,4.624648144028300045e+00
2.613192536703965591e-02,2.092475691660876880e+00,-3.685223473714143161e+00
-5.151028756735188452e+00,3.352445619044976066e+00,1.519764776591362443e+00
3.890514361115334996e+00,-3.837519049157931406e-01,1.060170130358962126e+00
-4.547764453796335538e+00,6.718767846764098550e+00,3.171019710655087476e-01
-6.121355487071332702e-01,-4.528210456682079332e+00,-3.025826699944669684e+00
-6.777426672162600862e-01,4.437028583129392523e+00,7.661118112186344753e+00
4.919678997737391590e+00,-3.170218554141664757e+00,1.398674512060598785e+00
4.328861618966344693e+00,-3.104064996365450746e+00,2.771660912261909804e+00
3.435239634763911809e+00,-1.786218895994756029e+00,-4.424051525202433943e+00
-3.125160427983491029e+00,-5.405066986677907748e-01,5.366957033144106326e-01
4.297680149871832889e+00,-1.203688583607633422e+00,4.576188289449658053e-01
-3.177087688503209773e+00,5.531189876600775435e+00,7.845337509123837982e+00
-5.885543000746094044e-01,-2.923707294428649295e+00,-7.122502883613357483e+00
2.367979428015187349e+00,-2.256815608273717633e+00,4.521808875808762451e+00
-1.406205242097755548e+00,-1.470675155743097040e+00,2.903532214526101551e+00
2.215737303496495780e+00,2.083368995765201959e+00,4.625572744248795942e+00
1.250791082992002368e+00,-2.312857861909671797e+00,-7.213973648955022355e+00
-3.902703112025295518e+00,7.647010421823621229e+00,2.278448632822170250e+00
-2.341142440606540198e+00,-1.808638115622137166e+00,-1.207761869354062184e-01
-4.508178633404285485e+00,8.312922504893025533e+00,6.111918483522258860e+00
1.454981714783128544e+00,3.494627382722819586e+00,3.524223993614973072e+00
-3.964350548028965804e+00,5.873277947539470745e+00,-7.879835819729904545e-01
-5.282752824111371481e+00,6.242451491981074518e+00,5.597226532213168682e+00
-1.116108459849114665e+00,-3.210915471832727519e+00,-6.132139341056597637e+00
-2.009104478831579055e+00,4.186570606884010282e+00,-2.511135895999700995e+00
1.875001961642759896e-01,-1.332133153690142402e+00,4.861317578118384830e+00
-3.435100559308573054e+00,-4.291332918046078526e-01,-8.922097828542682185e-01
4.319694736520064637e+00,-1.377112562565207199e+00,1.411198598974055862e+00
2.436445274593342702e+00,-3.293801176550593457e+00,3.648371369855039958e+00
-5.767849292187933408e+00,7.247742406943893378e+00,4.074129037204298420e+00
5.522838200772776318e+00,-7.722313648443184242e+00,-5.403604072038223904e+00
-3.003831819087493873e-02,2.715812790941108723e+00,7.440139621256603775e+00
2.285975194475859062e+00,-1.662387247775390042e+00,4.914515346387525518e+00
4.598143205871275008e+00,-8.473675976972806723e+00,-5.910737555835956947e+00
-2.999826072547401967e+00,3.025231514573679448e+00,6.347159862911214034e+00
4.231002869753482720e+00,-1.323029662001610873e+00,-9.740580749917843173e-01
-4.655776764245644905e+00,8.268139526708290887e+00,3.363822580687231056e+00
3.383683367051731672e+00,-6.490352452032085218e+00,-1.154873824094937579e-01
-2.561498018288352441e+00,7.495701969800109055e+00,3.483830839654320055e+00
1.422760836875950341e+00,-5.672168449901790588e+00,-5.376897319576677825e-01
-1.493166290613261449e-01,-5.126658634721129815e+00,-5.443449958089114027e+00
3.951048276015503458e+00,-3.339490054199977465e+00,-5.405361685324465704e+00
3.603108550104199281e+00,-8.092280399221573717e+00,-6.889446443683237220e+00
-4.428454241322834939e+00,3.097660160128151485e+00,4.193178439571684457e+00
1.478630338256580412e+00,-6.093179149196587652e+00,-7.497327983092264780e+00
-1.202316034090425312e+00,-3.823191616478083255e+00,-4.481380755192891030e+00
5.705262941070452065e+00,-5.654458096604205508e+00,-1.174630924866905568e+00
4.670871767594057644e+00,-8.512157809047545598e+00,-4.715423742040674604e+00
-2.157972466470184258e+00,1.920107779859672625e+00,6.222985942464360321e+00
-1.837922819624646431e+00,6.037939975891464250e+00,7.860872858988612322e+00
-5.023514402048385286e+00,8.116111509274695379e+00,3.027477162028888280e+00
2.077961179977866113e+00,-2.529354517376034561e+00,4.271586464709836939e+00
-6.427674085985950470e-01,-9.000510489361223110e-01,4.695589306906340354e+00
5.809710380425888943e+00,-5.890602461981083060e+00,-2.045439720060804767e+00
-6.117743745965261715e-01,4.478200689838760518e+00,7.556968938724367035e+00
1.192646507724403282e+00,-6.519895808467562226e+00,-3.682068991486753262e+00
-2.035399939251226475e-01,-5.050095301662638647e+00,-5.198159908825157771e+00
-4.519175190709590950e+00,1.924399747971052843e+00,1.417858901180821585e+00
-4.326168354945018280e+00,8.483396828246190680e+00,5.850834751630137553e+00
4.896240818732439770e+00,-7.114513754618702279e+00,-6.629568255070560134e+00
-1.312238141804121572e+00,6.055310034968092836e+00,1.590356298347644026e+00
4.382153637792958634e+00,-5.819655355517319606e+00,-6.865554055627952401e+00
8.856324223567388909e-01,4.137256427197531394e+00,2.509155854325445301e+00
-2.584666381695313042e+00,7.635894694570511732e+00,5.858636510609247061e+00
-5.868149156633131192e-01,1.403465349257925432e+00,-4.981065303725090487e+00
-2.042935766442717682e+00,6.619454508465497433e+00,7.634718619940721318e+00
-3.445485134708655028e+00,4.162216474771001096e+00,6.956700928942996853e+00
-5.034913892939944624e+00,8.081638288430678330e+00,3.280914691459134502e+00
