3.853348650410288290e+00,1.834528135255107717e+00,-1.568103064287327042e+00
5.156029428119072833e+00,6.336597652482125476e+00,-6.062829378504621669e-01
4.486843780224503142e+00,8.800951149948414098e+00,8.482875905867404143e-01
6.265192825887594630e+00,2.871744723127264809e+00,-1.879355426251801298e+00
3.941068150627080158e+00,1.368725194436810177e+00,4.449158438312382780e-01
-1.066585474407866441e+00,1.438822372224675128e+01,1.135363037257781871e+00
2.316171405252100080e+00,1.172420196654561053e+01,2.440039249745675765e+00
-2.175944164764482547e-01,2.652087504938565488e+00,1.923637265332563739e+00
2.144887265393451425e+00,2.059332674399640961e+00,-1.722286515809851037e+00
8.831128319816903272e-01,1.418290864507492444e+01,3.694636159735690484e+00
2.324756033568679658e+00,5.415217659012382612e+00,2.369178764362286582e+00
2.152093159648069243e+00,1.305321314257512277e+01,8.824274318514623294e-01
6.221402257882544085e+00,2.595997559059878945e+00,-7.978769075425986568e-01
2.072280174825223309e+00,1.012676219711072134e+00,-8.068915941461199948e-01
5.560630547499197718e+00,2.529098323656837621e+00,9.861912271710678024e-02
-1.373015794185505900e+00,1.343477161748231730e+01,4.370017862416037069e+00
-2.025645590363168047e+00,7.989353834407930677e+00,3.713197985851303784e+00
-1.616933328855758356e+00,5.332552987671387967e+00,2.256106734202442343e+00
9.672624192979426549e-01,1.461480424508348896e+01,3.470888232249959682e+00
-1.885428207026057734e+00,7.930441316078209013e+00,3.867623089029796457e+00
7.912987109886426840e-01,1.457602044137956732e+01,2.776427739980252163e+00
-1.674083904882941898e+00,1.402456130983479099e+01,2.016888394694932085e+00
-1.614972665485881587e+00,9.004764101748685690e+00,5.191969341685529038e+00
5.362465197988012910e+00,2.633436932369198402e+00,2.652848028665640845e-01
-2.978136696921420690e+00,1.141816526100756057e+01,2.392087477374250426e+00
-2.280727341344908954e+00,1.165931534089608412e+01,6.155935505235724747e+00
4.028327715264343745e+00,1.786391626786915987e+00,-9.984854907057568729e-01
2.649220396153286305e+00,7.257109877700269607e-01,7.998374639641638861e-01
-1.312252807563456303e+00,5.039782126925442363e+00,2.218509295098761935e+00
3.771622290756216495e-02,7.819092385613029883e+00,4.417249495759230093e+00
1.845546898315541640e+00,1.131586629449661885e+01,-1.209911516380023144e+00
