-6.065410521926360765e+00,-3.749678391969682334e+00,-6.664788270492204347e+00
3.439082358973487796e+00,-1.344274225053713676e-02,-1.827023535336918858e+00
-3.655532251572410907e+00,-4.683691055075931864e+00,-6.193521425311460327e+00
-3.047799018672241456e+00,-4.786939435677483701e+00,-4.943717887389669663e+00
-1.266651285233228563e+00,-3.235536086650846244e+00,-6.856335766627321693e-01
9.293388477287803373e-02,7.427595846371948252e-01,-2.918211865991356735e+00
2.577918544036994497e-01,1.940337048517999374e-01,3.948514713531042108e+00
-4.570693486843441455e+00,-8.372119972175191549e-01,3.797637912068474453e-01
-5.101886245474846149e+00,1.564489275028549731e+00,-1.357400839923874836e+00
1.202103370638990754e+00,-2.848031705489852961e+00,-4.569306172949277212e+00
2.031797442619688088e+00,-3.424231776539850003e+00,-1.054910759676010779e+00
-4.804984075086949247e+00,-1.655480548135862096e+00,-5.651783554353753125e-01
-4.856828532158278394e-02,-3.063041251179155378e+00,-8.555151349812264994e-02
7.328632548838728278e-01,-6.246946788317992993e-01,-3.856996630480173938e+00
1.988721044112855621e-02,1.634994410946945864e+00,-1.922715625991590072e+00
5.117682081457598287e+00,3.533673066107488214e+00,6.970306102440928520e+00
2.954249657814247865e+00,4.210757512524521573e+00,6.660256625580860401e+00
-5.845964884147355711e+00,-1.199130589042979311e+00,-5.491636005516233432e+00
4.974808884177892132e+00,2.894715254725786835e+00,2.129899052656682112e+00
1.270759594590060271e+00,-3.108931247507106921e+00,-4.392979118858593601e+00
-5.681470977791986954e+00,-3.107258322414049090e+00,-3.041260425008571300e+00
-6.050808616521355709e+00,-1.194988636857649000e+00,-1.301690780932230451e+00
-3.183744023895354047e+00,-4.389689386724287878e+00,-3.633915577119259943e+00
-3.040715748829066811e+00,-8.966635239431902660e-01,1.401772751417491358e+00
-2.874219031847689010e+00,1.538553762888260179e+00,3.053347093830976799e+00
-3.002739540495401815e+00,-8.425285221030113236e-01,-5.241513624725762099e+00
-4.633533478925921045e+00,-3.017006348903533919e+00,-1.969110823144073263e+00
-3.937735870535484572e+00,-8.334027858624847296e-01,-5.266696654918178844e+00
3.758941679591618179e+00,-2.004774331956553191e+00,1.535143763106936454e+00
3.286554210332696346e+00,3.788334026424229783e+00,2.397619298324708659e+00
-5.596418178254864984e+00,1.295259365892296399e+00,-6.896187794827525197e-01
7.005498633719210666e+00,1.985988939321612801e+00,3.305833515891644314e+00
-2.031101556332998381e+00,3.127737452708483801e+00,3.915913541909392670e-01
2.217553378369539807e+00,4.535245580529536191e+00,3.716266400445846774e+00
6.372842085598394490e+00,8.544688439612622144e-01,1.557368868133577555e+00
-4.899389925277481517e+00,-2.297897533119169555e+00,-1.335801516570598313e+00
7.153514854224257924e+00,1.418470968886941241e+00,3.220919535489044083e+00
1.956629358291911425e+00,4.717267787051504513e+00,5.451143009199124201e+00
-4.436579217875729952e+00,-4.656030601278737358e+00,-5.421875795140535637e+00
2.605575665801747487e+00,8.892127764676336366e-01,5.169487253066564314e+00
2.533568995422956771e+00,-2.169553699121606893e-02,4.289046511662444772e+00
7.021612863683831307e+00,9.633187096709027175e-01,4.235219958737618029e+00
6.668719968971132950e+00,1.887780530368061482e+00,2.681810981200414723e+00
-1.287746099825172630e+00,1.972279599456608468e+00,4.306927597016314557e+00
-5.658398160651426423e+00,-3.755915720992734741e+00,-6.945218982778003536e+00
-2.982627065554095402e+00,2.056643380764409113e+00,3.002246856693125299e+00
2.958814334923871581e+00,-9.577667613084571707e-01,-2.721678424603999336e+00
-4.717927454224111194e+00,-2.325692411672348303e+00,-6.528061443739536784e+00
6.142771691473121187e+00,-4.604125124038313532e-01,2.731021234996777292e+00
9.856552446914641497e-01,4.525090717601258916e+00,4.973580307931856126e+00
-3.156517583361916568e+00,-4.755655669523810580e+00,-4.721922376947904176e+00
-3.288063188220412325e+00,-1.573580844062447914e+00,5.740782552584562382e-01
-4.462410039287716401e+00,-4.558953556361729831e+00,-6.287367203684900652e+00
4.186308910935339078e+00,3.524478257845738316e+00,6.978396533148356617e+00
-1.873398975345153872e+00,3.686271814814431114e+00,2.248985841812923603e+00
-2.174378922829218741e+00,-4.626650116730331774e+00,-5.881349805220412286e+00
-3.381642600565065937e+00,2.464525064419321509e+00,2.544937269946720537e+00
6.691207706013163836e+00,3.603324188256870286e+00,5.743473361794966259e+00
-3.944839256218502843e+00,-4.033145633502244642e+00,-6.897747521397834092e+00
3.461640190181379584e+00,4.511853041415105459e+00,6.436013590002745310e+00
-5.665026824303880382e+00,-4.319701204084493540e+00,-5.668120817666779665e+00
-2.103150798738821159e+00,-3.850856235581868514e+00,-2.044910777977928529e+00
-4.240541765205241731e+00,2.036026047165050645e+00,1.473686025580993819e+00
-1.803863416043698376e+00,2.351318519792412243e+00,3.986683821472563505e+00
-2.213121498462877312e+00,2.344049664477087624e+00,-1.197048894226570237e+00
-5.699060377135776179e+00,6.399567611194912908e-01,-3.035365046621826046e+00
-4.942383424158710348e+00,-2.440165907868334372e-01,-4.613603490119197126e+00
3.797895840035998116e+00,3.434470818479410603e+00,2.151028672804166764e+00
-7.112705406523888385e+00,-1.112401817330821885e+00,-3.397697108651646314e+00
4.586585910818253176e+00,-2.094857837157327207e+00,-5.913474447910478382e-01
-2.589070811807014483e+00,3.218270498973981653e+00,2.799405023436182915e+00
6.339701223959905541e+00,2.280479858241943880e+00,2.593055656752906390e+00
4.224296221882297253e+00,-2.299247698459391476e+00,-1.341621270415432887e+00
-9.305532798143729689e-01,3.073590736638174725e+00,2.793559170518443435e-02
-1.347820295979729854e+00,-4.569714599541509159e+00,-5.300594178785144273e+00
5.965558008974156223e+00,-7.658980383809860237e-01,2.104587033539584873e+00
-4.388344582215824019e+00,-2.264435966064222150e+00,-6.461276172984407928e+00
6.518508358778552392e+00,2.465036534184862904e-01,1.600658435891140652e+00
-6.041165443660117873e+00,-3.920272317911391191e+00,-6.505815464740726917e+00
-1.725411877670903982e+00,-2.609336702350910087e-01,-4.417651972739766286e+00
2.993082634948896370e+00,2.294842344787360933e+00,6.264115672531616497e+00
7.177068532550269886e+00,2.722507779500948910e+00,5.483583835549196372e+00
2.298594141119992607e+00,3.272984245648359103e+00,6.471694515115554047e+00
-5.389659203869899606e+00,-3.826126929167613877e+00,-4.018251934661385860e+00
-4.379705496127691333e+00,-4.083937929549291468e+00,-6.968538949995680909e+00
3.846275754075497932e+00,4.479188715742203897e+00,6.625363833517595502e+00
-4.044331360588790503e+00,1.172431310924386461e+00,-2.913433679067677584e+00
-2.623952876837940096e+00,2.993516011757118012e+00,3.075430199939376052e+00
-4.393240488302103230e+00,2.231855382117931441e+00,-3.838115610116858006e-02
4.479669495358408859e+00,4.261283846910443707e+00,4.031621826251208240e+00
-3.071997675354154467e+00,-2.751939199488584453e-01,-4.717802945670914738e+00
-4.310211410017385170e+00,2.411730824623918412e+00,5.517760823595443398e-01
2.177933070605975630e+00,2.358477767935943881e+00,-2.356034697749168072e-01
1.927880180665312748e+00,-5.905439848001802217e-01,-3.181748319526144009e+00
-5.268318050580853118e+00,1.346426020916076105e+00,-1.761887596194489314e+00
-1.163857558930480485e+00,-3.906513791002996783e+00,-5.921237445349270878e+00
-5.650804737597289851e+00,-7.149517749418369261e-01,-5.491335948526765431e-01
6.324986484672196596e+00,3.857547089534907769e+00,5.532813813048718110e+00
6.320732510212161870e+00,-4.987180022122925660e-01,2.286181840416676270e+00
-3.421557241053921228e+00,2.373530351785681169e+00,2.498846546017673198e+00
6.768423278113355757e+00,7.517337079754975449e-01,4.212445276901907398e+00
-2.502226307877634337e+00,-1.242434177638769954e+00,1.365315179054812811e+00
1.232644901593912823e-02,4.204902867320656767e+00,2.720259657143929477e+00
7.078394928398841657e+00,1.038561898276324502e+00,3.173454743916348075e+00
5.129112859431014471e+00,-2.103433934587159160e-01,4.005923159953391988e+00
3.130873059924085489e+00,-2.872915831923559260e+00,-2.336125875988765144e-01
-2.797778174534350182e+00,-4.696835940059123971e+00,-5.877189752736406092e+00
2.351243608964418197e+00,2.671910787346808647e+00,2.708252314851632425e-01
-1.732220527288357015e-01,-3.775133622841257530e+00,-1.514153423447327507e+00
3.557513116464747216e-01,1.196477062216297682e+00,-2.369743389695462277e+00
-6.692356308551450361e+00,-1.181378316718791455e+00,-4.880932824571196704e+00
1.158059454001300503e+00,2.923174288774075258e+00,5.889240720474707480e+00
1.850209860423566166e+00,9.854419216663492520e-01,5.100101703741226622e+00
6.746944815045917032e+00,3.042365049508024555e+00,4.331905463747153462e+00
-5.577728469116742804e-01,-4.201725483110313242e+00,-5.196208255149528554e+00
6.104808648374293156e+00,2.407373431474703729e+00,2.532672868987094539e+00
5.480674300033766322e+00,1.876164077814392595e-01,5.903994831407442800e-02
2.504846676544506323e+00,-2.824346160425222685e+00,2.043038912971049115e-01
7.352321605172053687e+00,2.218744481758157416e+00,4.517262695019410579e+00
-7.134215381323602001e-01,2.098527163165854859e+00,-1.486758407495123002e+00
1.079469704174003564e+00,-8.162093568303210311e-01,3.170083925859569884e+00
-6.671084129495460147e+00,-2.454928986928043955e+00,-6.095090873443472113e+00
5.238369768797990211e-01,-2.964758457130525660e+00,-4.959292584707440277e+00
-5.317726396574164127e+00,-3.753324608110081506e+00,-6.867585413764833113e+00
-1.019057318840095983e+00,-2.533141172138844155e-01,-4.192445583834128797e+00
-2.083049063502615983e+00,-4.718900082933400242e+00,-5.005767252879094187e+00
-1.342635288828157636e+00,-3.015383738180563711e+00,-3.780904466259961128e-01
-5.549375400580741413e+00,6.567319872586721563e-02,-5.545509208368212123e-02
1.652881424159181822e+00,-3.432610628774337980e-01,-3.199937882672791556e+00
7.666989437699454069e-01,-4.008632473787471895e+00,-2.291704285961824628e+00
1.122083015203533707e+00,2.109459524258151308e+00,5.579629288995168857e+00
-9.634267520295894949e-01,-1.184946319628218836e+00,-4.924308887467151230e+00
3.604692035532772731e+00,-1.414010569555915753e+00,-2.394488015708510442e+00
7.166166820511966407e+00,1.182216816363066636e+00,3.321868962133478043e+00
-4.133135488358407272e+00,-7.987721995688530363e-01,-5.258031113715823324e+00
3.441066349717103456e+00,1.153964324639828565e+00,-8.910636427000998561e-01
-4.293821284240185499e+00,8.653622217357951341e-01,-3.292748146465321213e+00
2.762772117689012763e+00,3.650125789927279651e+00,6.622200010485620680e+00
-3.480849679641877970e+00,2.334721059611923888e+00,2.440123786722963484e+00
4.746860694208984377e+00,4.644605316228279435e+00,6.074261332256737589e+00
4.937963222507340433e+00,1.495180622120718894e+00,4.572790762950842969e-01
1.743786326062448877e+00,3.631192438951550194e+00,6.301889017688114158e+00
