1.629527480311728560e+00,1.457963906032526902e+00,-2.581209592891436255e+00
-2.306389740155922130e+00,7.425406013779377590e-01,2.316416393784708649e+00
1.605889050533085172e+00,-1.500899780806965955e+00,2.494019429242666064e+00
-2.264200731063766181e+00,-1.534238348507622085e+00,-1.947525040170977828e+00
1.637303275757060694e+00,2.902454756666391411e+00,5.506632938425073259e-02
-1.796348287616445494e-01,7.854457017440276134e-01,-3.324565647097648569e+00
1.609232795768311686e-01,-3.332948670588822271e+00,3.542759522726294241e-01
1.217698150559121117e+00,2.412217370032445185e+00,-2.023552792470470596e+00
-3.004792414258415700e+00,1.498576166054905512e+00,7.706705419892000142e-02
-9.303555566958758849e-01,2.141934929113437303e+00,-2.416961235094792215e+00
3.261504764363239856e-02,-8.266884945566240761e-01,3.209657855332093135e+00
-3.638995330387185256e-01,-1.900503258798343698e+00,-2.759309607803527520e+00
1.049133034835243228e+00,3.181360756423034175e+00,4.230372197326477679e-03
-2.507540650818105288e-01,-1.206976750688054434e+00,3.142210892674773159e+00
-9.244563742376710191e-01,1.974328924014125963e-01,-3.208171877190661547e+00
-9.583920177037863475e-01,-6.309987874380528217e-01,3.152358413340716314e+00
-1.195734268156252444e-01,9.323429345604360430e-01,3.188090094431996757e+00
1.342380408813515391e+00,-2.996803772490251205e+00,8.200143878281506149e-01
6.085605879758594350e-01,2.517305982874857406e+00,2.243826030862214882e+00
-6.114335300140411045e-01,-1.465806109185352923e+00,2.930601551019180295e+00
1.269156659766754958e+00,-6.410036678996857695e-01,-3.090458554403891611e+00
1.464401266520515499e+00,-7.577840080316708971e-01,2.952971375069602278e+00
4.973547968345582437e-01,-3.464523209312639906e-01,-3.308751542567870185e+00
1.237070956164059377e+00,3.122650472125180432e+00,-2.607693204202849446e-01
1.453804383734549344e-01,3.207700366169908612e+00,1.091096153644321776e+00
-1.351711736928116858e+00,2.839723791026651956e+00,-1.290142976593645630e+00
1.669392933606906659e+00,1.163576768476062506e+00,-2.642984728785098270e+00
-2.252175678571809225e+00,1.951664880539174973e+00,-1.788367061841093397e+00
-2.630386017890887218e-01,9.913497009093559242e-01,3.206933371289593993e+00
