-7.820145477529519829e-01,1.235632730307419047e+00,-5.014063689312743266e-01
-1.597933646546114694e+00,3.264771015407191612e+00,-1.466403507074514279e+00
-9.511283201672804388e-01,1.840680652165229247e+00,-6.879732906179613083e-01
-5.683828379110531515e-01,1.175414606770509129e+00,-4.267659737985737278e-01
1.146224162231954669e+00,-2.437660539289800088e+00,1.120122602106337961e+00
-1.797329062953994194e+00,3.524179376619036130e+00,-1.351286565590967603e+00
7.713261724715325673e-01,-1.407761768548231096e+00,7.076737487441409069e-01
7.942633890170911481e-01,-1.777813097297326950e+00,9.520736681559002212e-01
-8.356348877609725001e-01,1.344232859815661429e+00,-6.970179900159330089e-01
5.362761482634672561e-01,-1.608629767395431731e+00,8.591092166691201015e-01
-3.475771938120478244e-02,1.390754725459319996e-01,-6.870131715945144990e-02
-1.374233241212086343e+00,3.104933955481598229e+00,-1.092634851288942111e+00
-1.371476902939490872e+00,2.767185223432464980e+00,-1.045245205828295276e+00
-1.123969037667331472e+00,2.103914517326256561e+00,-1.072659419929367308e+00
1.143483043914201636e+00,-2.143843622312748387e+00,9.344895370954816594e-01
1.791572663175229119e+00,-3.297477786857037518e+00,1.548858610503348388e+00
-3.734024541665571517e-01,7.527391342551288389e-01,-3.288834907271463992e-01
-1.591492386997548802e+00,3.528569294112538834e+00,-1.433410400027326892e+00
-1.303552677004045091e+00,2.783736117806774324e+00,-1.323653448571488811e+00
-3.925260416223154136e-01,8.251277945627710775e-01,-3.816954069440421371e-01
7.203729608629519943e-01,-1.350491401610586673e+00,6.521165962818504802e-01
1.393865749124418185e+00,-2.884934996042458177e+00,1.182076566847686250e+00
3.202517698645358513e-01,-3.750655255958497136e-01,1.181022727731539934e-01
5.294080244112665534e-01,-1.138742155453394078e+00,4.492749673288247148e-01
-1.219724911536393286e+00,2.483191308078681381e+00,-9.723146637037544116e-01
-4.541819642340408358e-01,8.915477788502080836e-01,-5.317911675315019071e-01
1.644997835408715803e+00,-3.268204997853346061e+00,1.489484496487192500e+00
7.016886501264457676e-01,-1.522597752830904261e+00,7.782631034333400422e-01
2.098818777446994077e-01,-4.626945518965630555e-01,1.608003590365967295e-01
6.874300954066907554e-01,-1.426351941130044487e+00,5.457822534325122987e-01
1.563340583960237451e+00,-3.262913060368310969e+00,1.466001276002570020e+00
1.053255216030590358e+00,-2.409473473308398894e+00,9.772020444948583684e-01
-9.383171669904472045e-01,1.409942460500758221e+00,-6.508449578309301042e-01
1.266061964215207780e+00,-2.742067813219291939e+00,1.215585889489325000e+00
-2.389356939240886157e-01,4.971464800391615646e-01,-3.011026738787079826e-01
-1.184166812398860097e-01,5.176128026261284099e-01,-6.852638131579875946e-02
-4.683402745837358938e-01,1.064406519312890653e+00,-4.128672307823559318e-01
-4.844251063600245599e-01,7.063728817627401568e-01,-3.421525240947823621e-01
4.544660586908567668e-01,-7.391093751816554258e-01,3.683626714579335548e-01
1.636241603876743556e+00,-3.425738627581940143e+00,1.488632816009504589e+00
1.414434375894366491e+00,-2.905337350949052322e+00,1.240399548858870604e+00
1.086378775502807370e+00,-2.397303045248938336e+00,9.953163678268569514e-01
-5.862272266506670659e-01,1.201171794312248853e+00,-4.993073458055761749e-01
-2.776715988332608132e-01,4.795178596661263115e-01,-2.900308318253326245e-01
7.008755808278860355e-01,-1.540132888116625409e+00,5.323596212381769277e-01
-1.674350987858414852e+00,3.407978713427008532e+00,-1.523979270688958776e+00
6.495599325341686603e-01,-1.217295575121305706e+00,4.317524738430381648e-01
-4.563664346479393008e-01,9.212230039714665031e-01,-3.378730041608086210e-01
-1.421748958044957822e+00,2.775281319325134000e+00,-1.191051160607967896e+00
-1.469029878771040742e+00,3.220186090324577588e+00,-1.335806577012276231e+00
-8.441859409845141604e-01,2.111036157473394237e+00,-8.971696342128221424e-01
1.756048423260257119e+00,-3.351070960948301369e+00,1.523731203328820172e+00
1.099429717024780206e-01,-2.593970998510858328e-01,5.759705871962583767e-02
3.157401560266391294e-01,-5.254706938366701108e-01,2.771828539202114694e-01
-1.186663152925709008e+00,2.515032555482685339e+00,-1.100850977512984219e+00
-1.272888843862414632e+00,2.649037748684960558e+00,-1.102871366607852899e+00
-1.746228712111261849e+00,3.542527943655207068e+00,-1.420527364810673099e+00
-1.119253385723999239e+00,1.634656470197478839e+00,-1.063791835684209985e+00
1.930228761087254136e-02,-6.011267222607481753e-03,1.789989159917343420e-02
-2.462313923242344105e-01,3.788262541322777177e-01,-3.272118630035675824e-01
-1.441560248499374586e+00,2.969188793652346448e+00,-1.454663474357133612e+00
-3.940272546172055579e-01,9.021297603615541227e-01,-5.167065682186482434e-01
-6.080254789271927196e-01,1.222866089696815539e+00,-4.956909890591817414e-01
-1.093800166107145033e+00,1.970717354743954930e+00,-1.008048737669580808e+00
-1.494285465446565653e-01,9.243862299779219416e-02,5.548610508963569034e-03
-1.438772127067230455e+00,3.031855091204292751e+00,-1.371086597997691392e+00
-4.358574097817367043e-01,1.168675531373842613e+00,-4.695376454689791368e-01
-6.881145206983364515e-01,1.761556667229837503e+00,-6.686568882882966136e-01
2.348012724816616048e-01,-7.571405759894404008e-01,1.883458605264770047e-01
4.904550879202367875e-01,-8.273940838864124458e-01,3.757005130884502608e-01
