1.531045011104250841e+00,-1.003596566585135852e+00,-8.919093658420146342e-01
-7.245024407917101117e-01,1.549023959295667607e+00,1.848833156871802219e-01
-7.686317585154505139e-01,2.420121951830939366e+00,-1.688406896591777007e-01
-2.444712021685623016e-01,-8.350468516497164817e-01,1.657607528489467352e+00
9.858907834154549965e-01,9.394128145397329099e-02,-1.450082487912151219e+00
-1.401464853793449539e+00,2.286759218719685294e-01,1.396401289386741906e+00
-1.706560870994872636e-01,1.537908595105912601e+00,-1.760455454568500944e+00
-1.480170726733259556e+00,-1.700823029632447803e-01,1.680044473633213853e+00
1.019597631636429469e+00,6.709549860440668922e-01,-1.458835174314979222e+00
-4.836590434320102438e-02,-1.122012193992211859e+00,1.381995441198013985e+00
1.253033071003552879e+00,1.272720138859077532e-01,-2.214148118915602037e+00
7.920580466414016418e-02,1.276417915485849708e+00,-1.117342632685192960e+00
-8.114185306379575469e-01,2.179648482089640904e+00,4.872751190702974688e-01
1.218309168661856345e+00,-2.211466825575631567e+00,2.926102270648370252e-01
1.462945513993871627e+00,-1.329494648647932875e+00,-6.124702463334974478e-01
-1.264931670611582071e+00,1.742198654345976205e+00,-1.611625161469991963e-01
-1.060840680967564342e+00,1.875504044900613065e+00,-5.857992089126942137e-01
-9.575916598666155410e-01,2.006023195202849330e+00,-8.056866919341504341e-01
-8.232010543449379547e-01,1.507025805708346322e+00,2.092265384367795744e-01
-1.582330299716207200e+00,3.793642250070498045e-01,1.977891576891123604e+00
1.002695406540937695e+00,-1.127634160398101937e+00,-8.649111321015366949e-01
-2.892999846130465680e-01,1.450411882422140364e+00,-8.409071773879150946e-01
2.077294919647130200e-01,1.623504856026168897e+00,-9.367248759851007911e-01
1.214025427741187491e+00,-2.232893634301899244e+00,-4.161934773623103823e-01
-5.304183398102270131e-01,-1.007321849600487429e+00,2.192507976104821843e+00
-3.379206969901298319e-01,-9.489180177316646203e-01,2.140991591874847888e+00
6.810165712389323334e-01,-1.691967682921400540e+00,1.120381633797697729e+00
1.056287796761161690e+00,-7.556339817747758092e-01,-1.115331007539799524e+00
9.490899410555155846e-01,-2.236698050626526602e+00,-5.304366237485317326e-01
-9.022447336823246067e-01,1.044612493047900825e+00,1.634645893526140981e+00
-9.571982077513513376e-01,2.387359211228062161e+00,-1.796123282739176680e-02
1.034295206844543843e-03,-1.312374716084316217e+00,1.904687997194519644e+00
2.968540346384204720e-01,-2.116453912844226792e+00,1.412585593763697966e+00
-7.324848667650946110e-01,2.458599073588302097e+00,-5.908546467110422640e-01
1.161319382841666803e+00,3.524406576838879923e-01,-2.273818200068141504e+00
-1.429080078851452162e+00,9.092639369420723039e-01,8.841824545489741505e-01
3.396094972727768391e-01,1.495835234687963977e+00,-1.132792830902055625e+00
-1.230512298026390505e+00,1.882011650585137641e+00,1.106483891183638102e+00
1.613292023193505731e+00,-1.314489347991484980e+00,-7.475020984088301956e-01
-7.804237804552254243e-01,2.280911767780043897e-01,1.620831833877875328e+00
-1.281347207306384739e+00,3.991798980577907496e-01,1.260845914819695324e+00
-3.294746981750512616e-01,-1.697695837737969615e+00,1.098272875848553820e+00
1.653709578969912330e+00,-4.700132497997173142e-01,-1.473693121860150113e+00
-1.097686145751051168e+00,2.289181395761604176e-01,2.234499426646089582e+00
-1.387160189583348524e-01,-1.275214666004092612e+00,1.989964206439933214e+00
-7.557689717907757343e-01,2.521833016300338848e-01,1.961165839420938140e+00
4.165623743028111781e-01,-2.099135503253560131e+00,8.092884933869055886e-02
-5.692667397790565076e-01,-1.681058445401318657e+00,1.349355766268127033e+00
1.000480681149900519e+00,-2.003681430769335581e+00,-8.470976808397023827e-01
-1.730315318221972376e+00,8.402588603932216182e-01,1.340791888123819220e+00
9.587114556890694583e-01,-2.381505775387346091e+00,2.815823205855123024e-01
-1.285667045108479511e+00,2.193893958514003373e+00,-9.521465478886899370e-02
5.130153348717452211e-01,1.831372686185520404e+00,-1.480412967174925098e+00
-1.036541000895111031e+00,-9.157884082508120915e-01,2.152589254606007252e+00
-1.172857076064188001e-02,-1.034227167732997277e+00,1.666391421325891464e+00
1.564471677362342161e+00,-1.665319356824129349e+00,-5.563033727186884603e-01
1.160660537245121304e+00,-1.973480653145634589e+00,-9.855537425552058917e-01
1.287924192920439914e+00,-6.246105231092962118e-01,-1.119888160679169298e+00
-1.189061121865165660e+00,2.289843199114814709e+00,7.570736133724470518e-02
-5.348655146480962852e-01,1.905155894907767600e+00,-1.392890956275308234e+00
1.370815576806007963e+00,-1.329343586885436190e+00,-4.640438887587087780e-01
-1.294491794212995428e+00,4.186680919072631735e-01,2.186642787049529968e+00
-9.319099171424390926e-01,5.337040881753435384e-01,1.380031134766881662e+00
-8.439761559628828902e-01,1.647217732319560257e+00,1.021425863936874734e+00
1.695382094108193183e+00,-4.857088473375665849e-01,-1.762236128912503474e+00
9.790936834501575703e-01,-6.649344603749877125e-01,-1.221036014519575108e+00
9.164676414256963666e-01,-2.373730583774130487e+00,5.064452903473808387e-01
-1.452425963111555030e+00,1.038749429590979378e+00,1.838315966588008887e+00
-5.738690122181260289e-01,-1.602367412915312261e+00,1.325545544177061164e+00
-2.064271456656297521e-01,2.314018474800762615e+00,-1.007864649615195063e+00
8.444917907584474914e-01,-6.041545234074591209e-01,-1.559169293516396770e+00
9.410097741159322293e-01,-4.049341740786696064e-01,-1.331483292044307154e+00
2.458720195550141430e-01,-1.448559506123008322e+00,1.646091245093425526e+00
1.447191485774038000e+00,2.570242154475612661e-01,-1.646596375886689501e+00
8.041788306169718181e-01,1.210562406565588223e+00,-1.415921913391071429e+00
-9.997989765084469571e-01,-6.339750874788283586e-01,2.263407756398450044e+00
-5.708962228049198062e-01,-1.725932988938091217e+00,1.466051212169233731e+00
-1.568044947668193467e+00,1.363665526361264257e+00,7.550856901623268502e-01
1.170793202097428987e+00,-4.266240216320495438e-01,-2.194201714713253981e+00
-1.394980252892157324e+00,-4.139772657501052389e-01,1.995131420758181839e+00
1.346796484139982653e+00,-1.737645060450193846e+00,-7.632995844950064834e-02
1.382894924830443628e+00,-5.737956430434739685e-01,-1.208195691349239986e+00
