-3.722240469615251679e-01,-2.309925292559833920e+00,8.972491966488401971e+00
5.892824812812615803e-02,4.516741041896528586e+00,1.096089631035781942e+01
2.902183182886847401e+00,4.041399926613789440e+00,7.372850943822575331e+00
-2.282666884144535668e+00,5.330304335927762871e+00,7.873600723564588399e+00
-3.117470935281860811e+00,-3.526836057672800173e+00,-1.134612952878040382e+01
-1.893067438079282461e+00,6.165067108789421546e+00,6.166394358716871249e-01
2.657931837049306356e+00,-1.820421865748133861e-01,1.529785003784222042e+01
-3.411989904957090758e+00,6.424436573415396090e+00,3.029022187972565838e+00
1.099463720025159796e+00,-5.884344113143886723e+00,-2.091049609027397338e+00
7.704609485358812293e+00,-9.747048289620591222e-01,5.423947766970504070e+00
-6.023177500858941436e+00,4.503573855858226116e-01,4.993600854696344515e-01
7.564919937469395173e+00,-6.050593834683401617e+00,7.331211103771244630e+00
9.580145639079635789e-01,2.321466895095527061e+00,-7.805894072726536237e+00
-1.338722964406526827e-01,2.558260557275104041e+00,1.303586442221377872e+01
-8.006905447017743427e+00,3.630120275177739053e+00,-1.942701494951710295e+00
-7.442444572621115029e+00,5.024703831694041334e+00,-2.850246566909109269e-01
-4.293976723277723728e+00,-3.125316189178346526e+00,-7.012230606660209808e+00
4.401101791497135984e+00,1.920172467019046758e+00,3.263617981516332422e-01
-6.599645908169452291e+00,6.856172315349253754e-01,-1.017653487036232596e+00
3.656411201996435434e+00,2.150506755706746098e+00,1.452181387964927772e+01
2.086931139609094821e+00,-3.410868758622327412e+00,-1.083933669550532208e+01
-4.838053745699670394e+00,6.257832558269996959e+00,2.676149650672721148e+00
1.198238308119571993e+00,4.791863445203222049e+00,1.935028163604862739e+00
-4.028141146713886123e+00,1.538957238601027955e+00,7.071922893539552391e+00
-5.136643880788522853e-01,-4.653311592006627251e+00,-1.049118726284727110e+01
6.296615126728204004e+00,-5.372825485181599525e+00,1.039787770796888289e+01
3.219571173779239626e+00,2.507838798833107230e+00,-1.723660631682196964e+00
6.403360602023421499e+00,-2.284997081850836498e+00,1.541444319512132388e+01
-2.457922294474612190e+00,-9.023607415691816680e-01,7.282045663410953829e+00
6.840538361858643945e+00,-6.314029882080678391e+00,5.209394883030359580e+00
7.370536794390418756e+00,-2.632458369898886819e-01,1.286293762626698722e+01
2.596276635996952464e+00,-2.004122753737059615e+00,-9.964635364008369578e+00
4.120356124020161381e+00,-6.580315052883751292e+00,1.453810693605398274e+00
-1.576480240073065531e+00,6.107090503610252519e+00,4.144287194091909932e+00
5.200211444124892779e+00,5.039267000257027229e-01,-1.146519092043741583e+00
-6.874807176967756561e+00,1.788988641665059776e+00,-1.171301911997015555e-01
-4.884431805591366249e+00,6.562841424263472057e+00,6.685300386286406882e-01
8.574586205912940073e+00,-2.725458010590897207e+00,1.217709563650549676e+01
-7.976116309059126053e+00,2.043757527903821813e+00,-1.411940996629814293e+01
-1.278370124381123629e+00,4.106711276523324905e+00,1.104257251857968214e+01
-4.723804319729542733e+00,5.990348862775161543e+00,3.708975386603906355e+00
-6.604434980445054393e+00,2.634893453319403722e+00,-1.535345028972145087e+01
3.386659807847201886e+00,3.472279238280441493e+00,1.035841803546360929e+01
-6.190365754938211396e+00,-5.373747393776675541e-01,-2.740223773478295488e+00
7.243722093696640663e+00,-4.833755380480899255e+00,1.229074235722133679e+01
-5.865598174804731002e+00,6.286504794907914473e+00,-6.785262664048602232e+00
4.025166785316028673e+00,-4.390440697126175351e+00,1.149624138210254820e+01
-2.767693242283018495e+00,5.467899134793670513e+00,-6.296600332414326040e+00
7.464477699367172425e-01,5.531094224020884909e-01,-1.115168884062845933e+01
-5.046608287118658609e+00,-2.460552315859926509e+00,-9.685096135323519206e+00
-4.862115432326552522e+00,1.523834187254365702e+00,-1.599873799145427533e+01
5.992966943315490624e+00,1.690423693540998418e+00,8.122418664564071022e+00
-1.315082361373707709e+00,-7.526890654203585163e-01,-1.454476611301345201e+01
2.259093919600210665e+00,2.870269563838290239e-01,-8.702395968449788910e+00
-8.922760449530816373e+00,3.740264105553238405e+00,-7.343714996589416621e+00
-6.990654106842891125e+00,3.806187062659547760e+00,-1.405243495333748349e+01
2.020753464317177173e+00,4.374376474726747510e+00,9.063915025134235748e+00
1.752904801987235084e+00,1.255326969478238741e+00,1.492865107340112019e+01
7.840677768242120926e+00,-4.892145009670871403e+00,1.179277205176171606e+01
-4.392144609030895097e+00,6.397043736147194792e+00,2.150285378823972415e+00
-2.557613115188104858e-01,5.677128263573030686e+00,4.450061367050775374e+00
-8.910221491153821560e+00,3.142300410318263904e+00,-8.564024853428081840e+00
-2.013351210721147089e-01,2.395361622149365655e+00,1.295380909050470741e+01
-1.827890281665461414e+00,3.458689969380510654e+00,-1.064876774685258987e+01
