-1.001292316557372830e+00,4.589778068661087285e-01,-1.876259465923043157e+00
2.699490700402602528e+00,9.355143956225553392e-02,-3.852674872875543333e-01
2.423829602672047390e+00,-5.719397368085119560e-01,-1.289373499864944650e+00
2.065012951205593694e+00,-7.951125531024958448e-01,9.332926142797536018e-02
-3.015555678553789587e+00,1.730531422081605653e-01,1.889296149730318730e-01
2.096740660580272309e+00,-2.913241025462536271e-01,3.554831077703091702e-01
1.662490509864619770e-01,-1.206432753474848907e+00,1.994931610966096613e+00
9.292274803430050634e-02,6.413840267795331007e-01,-2.990263802292757234e+00
1.041406213740969866e+00,-1.223777828241362275e+00,1.686626241012982197e+00
-2.462483650053246098e+00,1.281022962239185103e+00,-9.580250343552429992e-01
2.242897911933544819e+00,6.409574647656189617e-02,-2.022103817394290903e+00
2.008111434146199192e-01,-6.062701430197993124e-01,1.965870191721027282e+00
2.367694699034651684e+00,2.045438283691621562e-01,-2.005675698385212424e+00
2.202125008474439927e+00,-9.424573813013237267e-02,-2.237637552851689388e-02
-1.868252454367018922e+00,-1.118001977684847902e-02,7.938818353546832629e-01
-2.332321774493152644e-01,1.198440428894011367e+00,-2.761421168205618670e+00
-2.060334124446250748e+00,5.370272745938124981e-01,1.276668434585040757e+00
-8.828876260856495239e-01,1.401198114330697519e+00,-2.062462182861073412e+00
-1.318038091089880570e+00,1.252112632709514894e+00,-2.510342364827870210e+00
-1.236172757238866327e+00,4.819615845459723213e-01,-1.667262011206398942e+00
2.034680902148410020e+00,-3.127011196092004952e-01,5.145905485117959755e-01
2.846519412376145031e+00,-3.164466255527768057e-01,6.818151368479773433e-01
-2.151766646393317828e+00,1.309115736544236963e+00,-9.285404866909818811e-01
1.592378774573230737e+00,-3.814746805334835456e-01,1.612609710104724314e+00
3.838993581651014009e-01,-7.228391133248789346e-01,1.889759017659884410e+00
-2.170952862182785825e+00,1.196952913851816236e+00,-7.337429671531023878e-01
-2.989780086683828664e+00,4.350844856503426894e-01,-2.747036980404451989e-01
-7.018841867685162716e-01,-1.102072643499500126e-01,2.236612875626544206e+00
2.208558756503501197e+00,-7.509085839687867914e-01,1.952433238810353133e+00
1.431141126307980960e+00,-1.173132259539853561e-01,-1.679528824481714366e+00
-1.790102153055365575e+00,2.694139790672727131e-01,1.070344009451420941e+00
-2.932905642422509729e-01,-6.151465256657874248e-01,2.932217086364953040e+00
-1.580544103251246280e-01,7.180491124940528991e-01,-1.898218766151501757e+00
3.737279240101332167e-01,8.902644716286333137e-01,-1.954918136768240222e+00
2.301487124225064296e+00,-7.232117114613900721e-02,1.691863491544351450e-01
-2.035024428479497605e+00,6.860490294410628853e-02,5.864211867248032561e-01
-8.731076069185566002e-01,-1.034546853028714741e+00,2.115321424032023057e+00
-1.587207409997876795e+00,1.334501730601649783e+00,-1.446790171907522460e+00
2.272356219402908550e+00,5.222496722881134756e-01,-1.874176549430253802e+00
2.938468501299606461e-01,-9.095583561416279439e-01,2.877739609538809251e+00
-9.800522470539405617e-01,-6.197492570767668130e-02,2.310972699838945044e+00
9.819780836961139459e-01,6.403378347335040299e-01,-1.788093588351106211e+00
7.530999416505305133e-01,1.064774717926055825e-01,-2.424826559296130224e+00
-5.726829846699481585e-01,-2.017308138588531086e-01,2.530025645878795082e+00
-2.421997657481238964e+00,5.665116409515724011e-02,-2.712172749287313223e-01
-1.620548510766653072e+00,1.657834907369973576e-01,1.486390798741240360e+00
2.478167809320902804e-01,2.798262487390519859e-01,-2.315942988466415553e+00
1.552092578416284008e+00,-1.376272271260384539e+00,2.073822143778559557e+00
-2.612214855728165475e+00,-2.091954739520069523e-02,-1.499128258637336675e-01
-7.810754079031761998e-01,5.749657329365084335e-01,-1.809571792543853253e+00
-1.692878211255300691e+00,-4.581648294589266701e-01,1.358584458580701204e+00
-9.530888035294532434e-01,3.917983006672339785e-01,-2.247068840821685232e+00
1.816648463886945342e+00,-1.383911653265483821e+00,1.629954098969728760e+00
1.958739638575595743e+00,-3.523728577661782713e-01,7.690614021231222397e-01
1.709103827242183460e+00,1.628979809696876335e-01,-1.064850783353612051e+00
-6.004860117739395653e-01,-4.457165285250922482e-01,1.872640156445636084e+00
-1.290438749600077317e+00,6.075681718102288187e-01,-2.415174867108015988e+00
1.662786453001968034e+00,-2.322087774119925008e-01,-1.689344293118598683e+00
-3.262967102121824281e-01,1.171517534047674891e+00,-1.985545548729873655e+00
-1.856591351425694203e+00,4.129286381050387145e-01,1.194010383914962503e+00
-5.377838540566798331e-01,1.254214928951449259e+00,-1.967143414194233886e+00
2.846123279651956661e+00,-8.112347578400487258e-01,7.893146150777214931e-01
2.425342923479126611e+00,-1.050015766720545640e+00,-3.338536540914613382e-02
1.309646091846001337e+00,9.439374385640029175e-01,-2.516406790039497743e+00
2.184953180470007972e+00,-5.702934639565704344e-01,1.755304766001900774e+00
8.105142848887658680e-01,-1.404869918584788158e+00,2.267184280021744769e+00
-4.470640632169559092e-01,-9.873683510068158586e-01,2.906536164325197902e+00
-7.454645553620969922e-01,-5.797435187653200428e-01,1.796600206780559095e+00
-2.705204948242806218e+00,-1.534205244117184674e-01,1.129237178610304593e+00
2.671127495597608981e+00,-1.074090439674315334e-01,-1.598855284712409563e+00
1.481602155869422566e+00,4.078641923253456536e-02,-2.470247634935515801e+00
1.443115990918748759e+00,-8.780580085345011110e-01,2.489163648289796082e+00
4.140392839612490605e-01,-1.249280646290496621e+00,2.660691408776944655e+00
1.446439163304117592e+00,-7.105408080162689544e-01,2.455831465360732935e+00
1.959993124090187999e+00,-3.541037426493373608e-01,-1.704248797324391385e+00
1.519682005318438112e+00,-1.196232982427190228e+00,1.316574551045228914e+00
2.041834979789098448e+00,-3.474181185538414707e-01,4.869648907863367016e-01
-1.669679964283812268e+00,1.595477869588182440e-01,2.146214816540115145e+00
2.307889602802934981e+00,-2.694088333896910159e-01,-1.775835697271928026e+00
2.223196572723321829e+00,-8.064719704965308544e-01,1.856198543904576947e+00
-2.833352842364976087e+00,9.340779427103471644e-01,-5.488361307168290182e-01
-1.976650177380955720e+00,2.928770796596508741e-01,-6.329277353423544694e-01
2.789469580450433028e+00,-7.996421169189151801e-01,9.678738136248791202e-01
-8.130913257181212606e-01,4.616474790143833551e-01,-2.014504498052270165e+00
7.220327653860960648e-01,1.205075893113435992e+00,-2.418180330518643117e+00
-1.474624109235864511e+00,-4.328447371246486042e-01,2.600111262266745271e+00
-1.162780293431217471e+00,-6.694288369596902433e-01,1.716583660291968183e+00
-1.980286274792382839e+00,5.694998518776889229e-01,-2.028371995686570006e+00
-1.269815917944866923e+00,-2.012721618967994175e-01,1.555437610417076622e+00
2.907548812377480640e+00,-9.515683858209299240e-03,-7.904608444164569203e-01
-4.912480354105485669e-01,4.314397250787092020e-01,-2.679477403367574784e+00
-2.256414522976492254e+00,1.320951445912799203e-03,2.028544790678045828e+00
2.503570780361131121e+00,4.273435583544907823e-01,-1.423752234145644113e+00
-2.103126602040836346e+00,-1.472381758381631767e-01,6.348953628922412440e-01
6.363923344778348312e-01,3.130950061267583906e-01,-2.762338991800705745e+00
1.058927714697461692e-01,-8.154998114192608671e-01,1.858321578174161104e+00
1.927859057773665175e+00,-6.549073036449036822e-01,3.301391108868595992e-01
-1.796031972856870995e+00,3.750673926604037312e-01,-1.555983991564724223e+00
-2.146090512556559915e+00,2.539793597839667960e-01,-3.874306256517204838e-01
2.648054081864720910e+00,-5.573151085946056460e-01,-1.219170874982864472e+00
1.329955234004558173e+00,9.920600322864822074e-01,-2.400330450332931242e+00
2.940799882736724769e+00,-1.207295314060247704e-01,-1.692485823604152617e-01
1.901893592025265312e+00,-6.804137245898770336e-01,2.120003151439076916e+00
4.798659632888301746e-02,8.000625858456131834e-01,-1.970546994691894982e+00
-1.211243762549755631e+00,1.440052713851187161e+00,-2.099962556659506596e+00
2.275045182941462407e+00,2.109538362911875589e-02,-2.039499976492727296e+00
-2.141034787972460940e+00,6.099184814783402686e-01,1.036605584949163994e+00
1.998971493653133980e+00,-4.227366500806689076e-01,4.430354670576620579e-01
-1.883980895173522185e+00,4.835758781239294368e-01,-8.134136021605287148e-01
8.275124800433782957e-01,-5.365054159372760756e-01,2.685482715773621187e+00
2.171399213866102684e+00,3.541391594041401469e-01,-9.204315553030433250e-01
-2.271188250863774183e+00,-3.069910782028352769e-01,8.157648969477581113e-01
-8.919319506370854134e-01,1.400813080561730706e+00,-2.090735440733539008e+00
-1.627008778076724171e+00,1.407189284267827079e+00,-1.790996266360369571e+00
5.957600456353322471e-01,6.468720126583622498e-01,-2.886987294223113398e+00
1.832706194568214375e+00,-1.378730234129337484e+00,1.382708618304909320e+00
1.956347084206710107e+00,-3.491796258690475080e-02,-2.219990081334235033e+00
-1.785015244611374285e+00,6.282142803423028665e-01,-7.464040125366767642e-01
2.770583030214612386e+00,-2.509730005389044227e-01,-1.258552057031306681e+00
