-9.908100774296297431e+00,2.013721690089658178e+00,-2.697029120186493212e-01
3.823213837149437300e-01,1.102245567222577272e+01,3.797287881711218560e+00
6.365394668176221238e+00,-5.076573370631512816e+00,1.050175187726601678e+01
7.346525278089664823e+00,-7.265201237884689967e+00,1.104868138067199718e-01
-6.146567724373420694e-01,2.679972953479370812e+00,9.364409279235985650e+00
-6.342044392708624301e+00,8.422672949952042742e+00,-1.798311409483788426e+00
-1.141579893881502983e+01,8.993235316347807096e-02,2.269299765682480263e+00
-8.436302743388784720e+00,5.233171734742909642e+00,2.527756545356155016e+00
1.195872353454497627e+01,4.667552740159269575e+00,9.576719418631778780e+00
-6.712475267059605955e+00,-7.146003704306047588e+00,9.847934290677294200e+00
-3.749877501670948021e+00,2.180639424572391238e+00,-1.016087638171488727e+01
2.446670499620966499e+00,-1.179718299386063229e+01,1.081464576281319090e+01
-7.183031688105674384e+00,5.857511824691292723e+00,-9.197826319130406603e+00
6.951015644396105309e+00,7.461563438418393979e+00,6.214512243075548170e+00
1.143718775875387372e+01,-7.181241107439118032e-01,-8.922479972489460565e+00
1.055352038504539891e+01,5.488864126094986418e+00,7.797663973671308035e+00
-9.290563335772612064e+00,2.131157673115037898e+00,-5.565017803390879259e+00
-8.963450355035362804e+00,3.828163457632132172e+00,8.920765092625815740e+00
-7.593818631382613482e+00,6.083538295621907288e+00,-3.198503085698860993e+00
-8.285281797680653371e-02,-9.063931940905403550e+00,-9.226839312493789080e+00
-1.132073934665691972e+01,-1.567440961638727037e+00,-7.784753811830522174e+00
5.884576519509396864e-01,-5.043282469916032795e+00,-9.550250901618227317e+00
1.191281566613536569e+01,4.689548009195727118e+00,3.277896216291519504e+00
-4.254816178981791985e+00,3.065741521728932995e+00,9.520541503212813339e+00
6.219362136762759619e+00,5.085223378811551953e+00,-9.823143107405055474e+00
-1.181449336982043974e+01,-4.993311295133574745e+00,-8.006925819900587271e+00
-1.309486023970583801e+01,-2.978429617677238461e+00,2.243729748599550877e+00
3.750019555584477082e+00,2.996863261818606183e+00,-9.790132057984088476e+00
-4.169948629615977787e+00,1.333590963961017017e+01,2.062374516272074576e+00
6.372293267806325545e+00,7.530762264742646650e+00,3.622618117673850890e-01
1.338557260520842718e+01,2.942694673515856785e+00,-4.707487122592182160e+00
-3.363095719751454826e+00,-9.171147843938069144e+00,5.148075059656448182e+00
1.227314295507665953e+01,2.937564013454728062e+00,5.864704651601692298e+00
-5.435130383687537758e+00,1.064698038046480022e+01,2.753795257367067650e-01
-1.144015690784579320e+01,-1.658950517089964105e+00,-6.311224731115207653e+00
-4.242461615297290045e+00,-6.996422107110972455e+00,9.977212162171413823e+00
-1.318566720626163402e+01,-3.796435693838332792e+00,-1.062361729727145487e+00
-1.126742466437106316e+01,-6.323931555749480182e-01,-4.670174165422424473e+00
1.039676149272804162e+00,1.060420881811401728e+01,5.658056789017606114e+00
-9.974097427869399013e+00,3.538447249022720342e+00,7.903826583359585989e+00
-1.194048813168786793e+01,-1.313457744767609237e+00,1.655732499278780745e+00
-8.153760648574683856e+00,6.625568038513669933e+00,5.500119368815048482e+00
5.940589587067666155e-01,1.090476154374230866e+01,1.266650964139538260e+00
3.806862329523303945e+00,-1.315156759577881651e+01,-3.350671616833882788e-02
2.578786166827832016e+00,-1.238519207597332183e+01,3.940116386941837412e+00
-9.206051264356998942e+00,3.524102713230948147e+00,1.378978425975402988e+00
-1.282728146614681641e+01,-3.648124322203046166e+00,5.094106877390491839e+00
-7.381972707558110081e+00,6.656217624783374198e+00,-8.614646529419631715e-01
-1.036792408677193800e+00,-1.056895665801158479e+01,-3.251443245457629860e+00
5.103928666830918282e+00,-1.185422056376692090e+01,-8.720473291128719495e+00
-3.414801454501713796e+00,9.224322863019988716e+00,-1.047401057327362217e+01
-8.955196885652975780e+00,4.084962648830979148e+00,1.577519880335524594e+00
3.013263608404709526e+00,8.818608880197768229e+00,-1.014498023222326850e+01
-1.274845940148042267e+01,-4.505703207755535900e+00,-8.374633283461010436e+00
1.691493720601312756e+00,1.034564463817024382e+01,-2.542057361763557233e-01
3.882201616356388942e-04,-1.137674318448591926e+01,-3.987728500501101614e+00
-2.157270752981435891e+00,-1.018795772627092155e+01,-2.584617492092467383e+00
7.175262276891067437e+00,-8.818290687005834627e+00,-6.559891091932712470e+00
